,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
841931,4,6304331851,"Now...i'm not going to say that this movie is Oscar worthy or anything of the sort...it isn't.  But what it is is wonderfully enjoyable and fun to watch.  The music is absolutely wonderful (""If ever I would leave  you"" is beautiful) and the sets and costumes are great.  True, this is  not exactly in the class with all the other Oscar winners...but its good  fun, and the story is classic...what more could you ask for?",947980800,4,420,4.533333333333333
841932,5,6304331851,"For those of you looking to explore the range of human emotion in a simpler time, this movie will not disappoint you. The film has everything; romance,love,lust,betrayal,murder,greed, and a cast of the most concincing  actors.  Richard Harris is a most splendid King Arthur, portraying a  gentle, strong, and wise man.  Vanessa Redgrave gives Queen Gweniviere a  playful, even lovable nature despite the destruction she brings to the  Court.  Franco Nero is the male perfected.  His Sir Lancelot has been  lusted after by many women over the years, due no doubt to his dashing good  looks and incredibly intoxicating french accent.  I first saw this film in  1968 at a theatre in Houston, Texas and was hooked immediately. The music  alone will stir your soul and cause you to reflect on your own past loves.  Many are the days in which you will find yourself mindlessly humming one or  more of the provocative songs from this picture. This is one of the finest  examples of musical moviemaking in the history of film.  I truly hope that  you enjoy it as much as I have over the years.",946771200,11,1085,4.741935483870968
841933,3,6304331851,"I prefer fiction. I wanted something to do with the sword. I mean come on, were talking about excalibur here! The greatest sword there ever was. I prefer either a mystical movie such as Legend, or an action movie like  DieHard. That's what I thought about it anyway.",925171200,,266,4.541666666666667
841934,3,6304331851,"As with CAROUSEL, not many people liked the film version of CAMELOT.  There were some superb actors in the cast, but only competent acting.  The singing - in a ""natural"" style - toned down the grand tragedy  aspect and as much confused audiences as alienated them.  On initial  viewing, the story and the songs are moving and impressive, but this is not  a film that stands up to repeated viewings.  The sets and costumes are  singularly stunning - a combination of primitive and an emerging gold and  jewel-encrusted aristocracy on the rise.  The wide-screen version is the  definitive one to own in that at least the grandeur of the spectacle and  sweep of the action fill the eyes and ears when the dramatic content of a  scene lets us down.  Harris and Redgrave are quite fine. Nero can neither  act nor sing but is a pretty Lancelot.  Hemmings makes the most of his  brief role as the destructive Mordred.  This was Alfred Newman/Ken Darby's  last scoring job for films and it won him his last Oscar.  Also Oscared for  Art Direction and Costumes.  Additional nom for Cinematography.  Worth  seeing and even owning - but not one of the great film adaptations of a  stage classic.",921542400,7,1184,4.658536585365853
842243,5,6304331851,"A film in its own category of superb. Not sure what year this was made but I was a teen then and love it as much now as I did then. Songs, sets, costumes, story, acting are all beyond fantastic. Vanessa Redgrave is a vision. Richard Burton is more heart-warming than you've ever seen him; his poetry/song renderings just classic English style of theater at its best. I guess it depends on what you like, but if you've never seen this, am highly recommending it.",1523059200,,461,4.435294117647059
842244,5,6304331851,Broadway version is better but it is a great story no matter what,1522713600,,65,4.076923076923077
842245,1,6304331851,"Actually I love the film. But when the dialogue was supposed to begin, it didn't. No vocal anywhere on the disk that I returned, including singing vocal. Mouths moved, instruments played, no voices no matter how far forward I advanced on the DVD. No vocal audio.",1522022400,,262,4.717391304347826
842246,5,6304331851,Excellent blu ray transfer. Richard Harris steals the picture.,1521849600,,62,6.0
842247,5,6304331851,Well Done !!!,1520208000,,13,3.6666666666666665
842248,1,6304331851,"I could not watch the dvd, it had a block on it so I had to return it.",1519862400,,70,2.9444444444444446
