,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6599968,5,B00MQLQL9U,"3 of our favorite movies in one package!!!  Makes us laugh like ""thooo utes"" every single time we watch them!!
I thought they would all be on one disk but each movie is a separate disk!  Awesome!",1456099200,3,195,4.243243243243243
6599969,5,B00MQLQL9U,This was perfect. my mom needed a comedy/relaxation gift for her secret Santa at work. It was a great value and came on time! these movies are classics. I definitely recommend this item!,1451779200,,186,4.666666666666667
6599970,4,B00MQLQL9U,"Four separate DVD's, packaged nicely in one case.  Wasn't crazy over Super Troopers movie, but the others are great!",1451692800,,116,5.105263157894737
6599971,5,B00MQLQL9U,Great quality case and DVD thank you!,1451174400,,37,4.428571428571429
6599972,5,B00MQLQL9U,"office space is a favorite now,  if you have not watched it ""sounds like someone has a case of the Mondays""",1437523200,,107,4.095238095238095
6599973,5,B00MQLQL9U,very favorable,1436745600,,14,6.5
6599974,5,B00MQLQL9U,Excellent experience dealing with this seller! Great quality purchase!,1433376000,,70,6.888888888888889
6599975,5,B00MQLQL9U,Great deal,1430697600,,10,4.5
6599976,5,B00MQLQL9U,Great movies for a great price.,1429920000,,31,4.333333333333333
6599986,5,B00MQLQL9U,My Cousin Vinny plays perfectly. Haven't watched Mrs. Doubtfire yet.,1509840000,,68,5.9
6599987,1,B00MQLQL9U,"Just got these in the mail and tried playing two of the four dvds, they do not work! So angry that I spent money on this!!",1500768000,,122,3.730769230769231
6599988,4,B00MQLQL9U,good movie set,1500508800,,14,4.0
6599989,5,B00MQLQL9U,"not only did I get the one movie that I wanted, I got 4 funny movies",1493596800,,68,3.3125
6599990,1,B00MQLQL9U,I only ordered this because it included office space but when I received it and put it in my player office space couldn't play,1489622400,,126,4.291666666666667
6599991,5,B00MQLQL9U,Gave this for a white elephant gift with popcorn & coca colas,1488672000,,61,4.166666666666667
6599992,5,B00MQLQL9U,As expected,1484092800,,11,5.0
6599993,5,B00MQLQL9U,"A gift for my niece, great collection. All on their own DVDs",1482883200,,60,4.083333333333333
6599994,5,B00MQLQL9U,"No matter how many times I see each of these films, I always laugh.  Not every film is that timeless.  Truly fun for the older adults in the family...Doubtfire is for kids but the other three films are too raunchy for youngsters...any adult with a sense of humor will enjoy!",1482796800,,274,4.46
6599995,5,B00MQLQL9U,"Fun collection of good cult favorites. Great idea, good shipping and experience. Thanks!",1478908800,,88,5.846153846153846
6600006,5,B00MQLQL9U,"3 of the greatest movies of all time and a 4th pretty great one? For that price? Not bad at all. Super Troopers is a little out of place here but still a good pick.
I went on Amazon specifically to order My Cousin Vinny and was very pleasantly surprised to see this bundle with 3 other excellent films included.",1478044800,,311,4.2
6600007,5,B00MQLQL9U,awesome price and quality!,1476230400,,26,5.75
6600008,5,B00MQLQL9U,Funny.,1467936000,,6,6.0
6600009,5,B00MQLQL9U,"Purchased these while searching for Mrs. Doubtfire, it was cheaper to buy the combo pack than to purchase that single DVD.  We enjoyed all of the movies. Great price",1467849600,,165,4.689655172413793
6600010,4,B00MQLQL9U,as expected,1466985600,,11,5.0
6600011,4,B00MQLQL9U,As advertised,1465948800,,13,6.0
6600012,5,B00MQLQL9U,great product love these movies,1465430400,,31,5.4
6600013,5,B00MQLQL9U,This is worth it just for Mrs. Doubtfire and my cousin vinny!,1464220800,,61,4.166666666666667
6600014,5,B00MQLQL9U,Bought for office space but got the rest at a great price. The other movies are funny as well. For the price I definitely recommend.,1458518400,,132,4.32
6600015,5,B00MQLQL9U,"Wanted to own the two funniest movies I have ever seen - My Cousin Vinny, and Office Space. And, lo and behold, here they are in one DVD! Must have!",1456963200,,148,3.966666666666667
8674030,5,B00MQLQL9U,All four of these movies all really good to are better,1533513600,,54,4.0
8674031,4,B00MQLQL9U,These are good off center comedies,1532822400,,34,4.833333333333333
8674032,5,B00MQLQL9U,This was a great collection of my favorites.,1529712000,,44,4.625
8674033,5,B00MQLQL9U,Wonderful price for four great movies!!,1527033600,,39,5.666666666666667
8674034,5,B00MQLQL9U,Nice collection. Reasonable price.,1520812800,,34,7.75
8674035,5,B00MQLQL9U,Great combination,1520726400,,17,8.0
8674036,5,B00MQLQL9U,"Came quick 4 movies in one , I really only wanted my cousin bunny but what the heck you get 4 :)",1519603200,,96,3.409090909090909
8674037,5,B00MQLQL9U,"It was a perfect gift for my son. He wanted a copy of ""My Cousin Vinny"" and he got the added bonus of 3 additional movies. He was particularly happy to have the Robin Williams classic ""Mrs. Doubtfire"". It was a big hit.",1518220800,,219,4.116279069767442
8674038,5,B00MQLQL9U,All of these movies are great! Office Space is the best movie ever created.,1517529600,,75,4.428571428571429
8674039,5,B00MQLQL9U,"Good stuff, I like",1515974400,,18,3.75
