,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
416110,1,6302035058,"I thought Id finally found the video I was searching for at Amazon. I have seen the 1984 release with the Georgio Meroder rock soundtrack. I have been searching for a copy of this release for several years. I've been  dissappointed after purchasing several with ""silent film ""  scores. It is difficult to truely appreciate this fine film without the  brilliant soundtrack that brings it to life. Does anyone know where to get  your hands on the real Metropolis?",945129600,11,461,4.7974683544303796
416111,2,6302035058,"Metropolis the movie and Metropolis the video are two entirely different entities. The former represents a genesis in science fiction film-making and should be respected universally as being the fruit of a team of  visionary geniuses (principally in terms of art-direction). In 1926, this  two hour-plus release was a swooshing epic of light, machinery and action,  taking audiences who had been only used to watching films in the cinema  with tinny piano accompaniment into the far future world of robotics,  mass-transit, etc. The actors were good but they didn't have a chance of  flourishing in the shadow of the sheer excellence of set design and  production. This was the world of the year 2,000 (so far off back then that  the comma means something in the writing of the figure). Lang's direction  brought out a sci-fi exposition fused with parable fused with philosophy.  Grandiose by the standards of any time, the film cost over 2 million USD  (in 'then' money) and nearly bankrupted UFA, the backing company. That  alone proves that this was a work of intense sacrifice and conviction: a  mind-blowing excursion into the far-future (then a lifetime away) which,  despite its explicit critique of both Marxism and Capitalism, revealed the  likely development of a mammoth pleasure era to come. The spoilt offspring  of the Commercialist dictator sights the beauty of the People's girl and is  smitten to the point that he will try to change his side of the machine. At  the same time, the girl becomes known to the dictator who, in turn,  commissions Rotwang the inventor (analagous as being the amoral scientific  community) to construct a mechanical replica of the girl to undo the damage  and keep the rumblings low. The girl is abducted, duplicated and retained  for the pleasure of the scientist. Her robotic alter-ego malfunctions and  becomes a Lenin-Hitler, inciting the workers to rise up and destroy the  metropolis of their enslaver......and their own.  That is the meaning of  'Metropolis' the film.  Sadly, not many people have been able to afford  the same respect to 'Metropolis'. In terms of its versions on video, only 2  are worth seeing at this time. This tape and its brethren listed here are  not amongst them. What you should search for is either the 1984 Giorgio  Moroder film (85 mins including a hard rock soundtrack-score, tinting,  visual additions and a brilliant general score which I recorded onto a  90-min audio tape it was so good) or the 1992 release by the British Eureka  corporation (on PAL, sadly). The latter claims to have all 139 minutes and  although I haven't yet bought it (after buying 3 'Metropolis' VHS tapes,  I'm becoming a little weary of waste), I can see from the thickness of the  reel that there really could be all 139 minutes on there. All others are a  waste of money and should be avoided like the plague. This tape has an  unsuitable soundtrack which kills the aesthetics of the film and the print  itself lacks high resolution and is grained in areas. For the 1920's, an  orchestral or piano soundtrack had to do but 'Metropolis' should not be  classified as being a silent film per se. It is a generic 'Metropolis-film'  and demands better academic appreciation. It is sad to see that the minds  behind doing the re-releasing of 'Metropolis' just lack that respect.  Either that, or......or perhaps it's a conspiracy to assassinate the film's  image.",944265600,42,3421,4.933216168717047
416112,2,6302035058,"Thank god I saw this before I bought it. I was not impressed with this version at all. The quality was just not there, for picture & music.
 I'll stick to my 80's version of the classic, it was released though  ""Vestron Video"", and its been modified.
 But this version has  some cool groups from the 80's that performed on the soundtrack, such as  Bonnie Tylor, Queen, Jon Anderson, Lover Boy, ect, and I do belive it is a  classic to be experienced.
 Now, this is not the fully restored version,  but it is very clear and clean.",940550400,,529,4.326530612244898
416113,5,6302035058,"I believe this movie, considering the time it was made, groundbreaking in the sci-fi genre. Fritz Lang obviously went out on a limb making this movie considering the types of subject matter that was consistent with movies of  that time. That in itself overwhelms me along with the story line of  Metropolis itself. The Moroder version emphasized the urgency of the  subject matter more profoundly. I loved both versions.",931219200,,420,5.057971014492754
416114,5,6302035058,I have been trying to find a copy of the 80's re-edit of Metropolis for years.  Anyone know why it doesn't appear to be available on cassette?,927244800,,142,4.2592592592592595
416115,1,6302035058,"Where the hell is Moroder's version of the film.  Have the video companies lost their respect for great films?!  I saw the Moroder version, AND a version accompanied with a live performance by the powerful Alloy  Orchestra!  This is the best sci-fi film ever made!  I'll never forget it!  And these companies that sell these poor copies of ""Metropolis""  are trying to make us forget about it!  Why is ""Metropolis"" such  a neglected and forgotten film.  Just watch this copy, and you'll see what  I mean. And when you do, you'll be just as angry as I and many other  ""Metropolis"" fans have become with these companies!  And that's  not all!  The video companies expect us to be fooled with the labels  ""restored version"", while nothing is being restored.  They simply  slow the film speed down to try and keep us occupied.  I am furious with  the extreme disrespect and neglect these video companies have shown on such  a great film.  Avoid this and any other available version at all costs, and  fight to find the Moroder version!!!",925430400,15,1032,4.674157303370786
416116,2,6302035058,"This version has a lot of footage, but is still missing large pieces that make the continuity very choppy. The picture quality is fair, and my overall sense is that the producers of this video just rounded up the  footage from whatever they could find. There is not a great deal of concern  shown for the overall quality of the product. The most disappointing  element about this version is, that, it has one of the most annoying sound  tracks I have ever experienced with a silent film. I got the sense that the  producers of this version really don't understand the purpose that a  soundtrack serves in enhancing the emotional elements portrayed on the  screen. There is no one credited to the soundtrack of this version and I  can understand why, as it is nothing more than 136 minutes of annoying  noise that detracts from an otherwise remarkable film. I ended up turning  off the sound which helped somewhat. If you really want to experience this  film at its best, hold out for the Giorgio Moroder restored version.",923443200,,1021,4.679775280898877
416117,1,6302035058,"This version is produced by a company called Madacy Entertainment and is sad at best.  The picture is very washed out (The title shot ""Metropolis"" can't even be read) and it isn't even centered on  the screen.  It was also recorded in ""EP"" mode.  The reason for  one star is because it was the lowest score available.  I was extremely  disappointed.
This movie is a classic and deserves better treatment than  this production company has given it.
Also, if there is ever a version  released that is accompanied by music from the ""Alloy Orchestra""  I would highly recommend it.",919296000,9,576,4.7272727272727275
416118,2,6302035058,"This is the 139 minute, tinted version, with the disjointed music, distributed by ""JEF films"" and labeled ""Aikman Archive"" in yellow on the box.  The sound is bad and the video quality is poor.  For  superior video quality, get the version produced by Kino Video instead.  although the Kino version has a bad sound track, at least the video quality  is very good.  For superior sound, get the Moroder version of  Metropolis.
This review assumes that you have already seen Metropolis.  For those unfamiliar with Metropolis, it is considered ""the""  first SciFi movie -- the robot, the cool visual effects of future cities,  and a few mad scientist lab scenes.  But it is only a  great movie IF you  see the right version. Sadly, there are more then 6 versions of the film  floating around --
  Black/white, bad music, slow playback
  B/W,  bad music, fast playback
  tinted, bad music, slow playback
  tinted,  good music, fast playback
plus a few versions with terrible video quality  (the DVD version is such a case) and other versions with missing scenes,  a  non-logical flow to the story line due to bad editing,  etc.
Unfortunately, the situation with prints of Metropolis is a bit of a  mess.  Those looking for the tinted Girogio Moroder sound track should NOT  get this tape.
Although the run time of this version of the movie is  139 minutes, it is actually missing scenes that are in the 90 minute Kino  Video and Moroder versions of the tape.  The reason is that this 139 minute  tape is run at a SLOWER speed than the Kino tape is. Also, the music is  totally out of sync and unrelated to the action.
Unfortunately,  Moroder's copy is not available from anywhere.  At $24.95, I'd hoped that  the folks at Amazon.com had found a copy but  this is not the case.  Someone should find a good copy of the Moroder tape, sell that, and burn  all of the other versions.  Although some people object to Moroder's rock  soundtrack, at least it follows the story line and is an excellent sound  track on its own.
I was fortunate enough to have seen Moroder's copy the  first time I saw Metropolis and I am very glad that I did.
To add further  insult to injury, the CD of Moroder's soundtrack is not the same as the  music that appearred in the movie.  The CD has some additional songs and is  missing some others.  So you can't redub a video from the CD.  So don't get  the ""Moroder CD"" and expect to remix your own copy of the  video.
OK, having provided all of the background info, there is the  review:
139-minute B&W version published by JEF films. The cover says  it is a ""newly restored version"", but image quality is so bad  that I would rather call it ""newly destroyed version"". It has  actually more missing scenes than both Kino's and Moroder's versions, but  runs longer because of slower frame speed.",918950400,299,2813,4.565656565656566
416149,4,6302035058,"I saw this when it was released in theatres in 1984 and thoroughly enjoyed it.  I recall seeing it at one of Chicago's artier venues, and I remember a few film snobs walking out, apparently not appreciating Giorgio Moroder's various rock songs interspersed throughout the film, with the lyrics commenting on the action on screen.  In fact, most of the songs are quite enjoyable on their own (I still listen to the soundtrack album 24 years later, so go figure).  Fritz Lang's Metropolis actually begs for a futuristic soundtrack, and Moroder has given us that, although for my part they could've ditched Freddie Mercury's Love Kills and Pat Benatar's Here's My Heart, but the other songs are perfectly in sync with the mood of the film, particularly Jon Anderson singing Cage of Freedom and Loverboy on Destruction.  Moroder's own synthesized numbers, Machines and Legend of Babel are great in themselves.  Though this music is very '80s, it has aged well, and to be blunt, Metropolis, though it has a place in film history (the robot animation sequence being both stunning and disturbing) is difficult to sit through today (assuming we even had a clue what Lang's original was really like, uncut.  It needed some musical spice, and that's what Moroder gives us. Enjoy it, and ignore those nose-in-the-air film snobs.",1210291200,2,1317,4.963636363636364
