,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4961462,5,B0065SNNAU,"I thought this was another very good series.  It has everything I like, drama, comedy, suspence, love.  All the actors were very good.  I am about to look at this again.",1394323200,,169,4.387096774193548
4961463,5,B0065SNNAU,Great drama- good concept-- girl breaking barriers ... Although you wonder how people can't tell that she is a girl.,1374883200,,116,4.85
4961464,5,B0065SNNAU,"I'm a big fan of Asian movies, especially Korean series.  Also, I love period-genre types of movies, which is what this drama is about.  And with many of the Indian/Korean movies that I have purchased in the past, there is often-times a problem w/some of the disk.  That is not the case here, and I have no hesitation in recommending this product and vendor.",1368144000,4,358,4.5625
4961465,5,B0065SNNAU,great movie,1440288000,,11,5.0
4961466,4,B0065SNNAU,I love this drama I found some scratches in the drama not in the disk but in the drama but was good enough to watch it.,1434326400,,119,3.6153846153846154
4961467,4,B0065SNNAU,"This drama is amazing and one of my favorites.  So glad to have it on DVD now and not have to rely on streaming.  The DVDs were of really nice quality, but in some parts the subtitles were rather fast or not as clear (meaning-wise) as they could have been.  Still, I'm very happy with my purchase!",1430092800,,297,4.175438596491228
4961468,5,B0065SNNAU,Love this drama,1419638400,,15,4.333333333333333
4961469,5,B0065SNNAU,"Romance, political intrigue, humor and much more, the story is set in Sungkyunkwan University during the late 18th century.  Armed with a wonderful cast, and perfectly researched costumes and sets, the story unfolds in a heartwarming and uplifting manner.  Definitely worth the watch and adding to your collection.  Korean Drama at its finest!  Picture quality is great and so are the English subtitles.",1417305600,,403,5.349206349206349
4961470,5,B0065SNNAU,"This is a wonderful fun film.  The character development is well done and the chemistry among the actors is terrific.  I have only two objections to these DVDs and it has nothing to do with the series.  There is an ad at the beginning of every DVD along with a promo of other series.  In addition the ad repeats at the beginning when you finally get to the start of the series.  This is just nuisance since you can't fast forward through the initial add and promo.  My only other objection was the English subtitles.  For the most part they're okay, but there is a lot of typos and at times the tramslation runs slower than the dialogue taking place.

Despite all that - this film is a keeper!",1409702400,7,693,4.317829457364341
4961471,5,B0065SNNAU,"The second movie I saw Park Yoo Chun in and the first movie I saw Song Joong Ki in and fell in love with both of them. This K-drama is very funny, especially the scenes with SJK -- he steals the series. Highly recommended.",1409184000,,222,4.068181818181818
4961472,5,B0065SNNAU,One of my favorite fun Korean Dramas. Very enjoyable!,1408924800,,53,5.0
4961473,4,B0065SNNAU,"I really enjoyed this K-drama series.  It was well written, the characters well formed, and well acted.  Even the negative characters had their interesting points.  The story was very compelling, but the main attraction was the interactions between the characters.  A great watch!  I looked forward to each episode.",1405468800,2,315,5.346938775510204
