,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4013843,3,B002YSVZX2,"I simply cannot believe that others have praised ""The great camera work...(No artistic flourishes, intrusive fades or flash camera work - but rather good, clear, crisp footage.)""

They must have seen a different DVD from the one I watched.  The camera work is good, the editing is horrendous.  The editor did not allow a scene to ""settle"" for more than 5 seconds, in most cases 2 seconds or less.  The incessant jumping from one camera angle to another is very irritating and robs the concert of any sense of flow and melodic character.  It's as though it was edited by someone with a severe case of ADHD.  For goodness sake, when Roine is cranking out a great lead run, let us SEE it, don't switch over to Neil fiddling with the knobs on his keyboard!

Having said that, the music is quite good and the sound is good, not great.  It is definitely worth owning, but I recommend you leave the monitor dark and simply enjoy the soundtrack - the video track is un-watchable...

-RW-",1293062400,11,979,4.548571428571429
4013844,4,B002YSVZX2,"Transatlantic is a great band! the 80 + minute treatment of ""Whirlwind"" is a musical tour-de-force! Absolutely amazing that they can pull this complex matterial off live - and effortlessly! My only issue is with the song set. How many times do we need to hear ""We All Need Some Light"", ""Duel With The Devil"", ""All Of The Above"" and ""Stranger In Your Soul""????? What about some fresh live material? There is an abundance of classic Beard tunes that they can play . Otherwise, a GREAT DVD. Picture quality is great. Sound (no 5.1) , could be better.",1292976000,,547,4.591836734693878
4013845,5,B002YSVZX2,"This dvd set is fantastic. A must have for long time fans, a great introduction to the band if you haven't heard them before. The one thing in this dvd I'm not sure about is Roine Stolt singing lead on ""We all need some light now"". This is a beautiful song and Roine singing it makes it fresh (not a bad thing), but I just love the vocal performance of Neal Morse in this song, which I missed in this version. Other than that, fantastic dvd.",1291852800,,441,4.1395348837209305
4013846,5,B002YSVZX2,"Yes, this is easily the most uplifting, joyful prog rock concert I have had the privilege to watch on DVD. Here are a group of mature, brilliant musicians enjoying what they do in the intimate venue of Shepherd's Bush Empire, London. And the packed crowd laps up every moment that lasts for over three hours. This is no cold, clinical performance but rather a warm evening of smiles of musos and interaction of the crowd.

Neal Morse sings with his usual passion with nods and shouts of encouragement as Mike Portnoy flays away with a flurry of cross sticking. Watching the interaction between Transatlantic is worth the price of DVD alone. Pete Trewavas on fat bass (plus harmony vocals), stands next to the drums, and not only feels the pulse of the bass drum, but throughout the show turns to face Portnoy during intricate passages. Listen to Trewavas's full, rich bass tone particularly on ""All of Above"". Guest, Daniel Gildenlow, sings, fills in our keyboards, jumps and power chords his way adding to the enthusiasm, while Roine Stolt, seems serene on the most intricate guitar riff. The great camera work catches all these interesting glances, action and band spontaneity. (No artistic flourishes, intrusive fades or flash camera work - but rather good, clear, crisp footage.)

The concerts begins with the 78 minute opus 'The Whirlwind"". From soaring melodic guitar lines to full throttle band with organ, keyboards, overdriven guitar and harmony vocals, this contains both light more acoustic sections to dark almost prog metal interludes. Overall this is accessible music with everything from styles of Yes, Kansas to Grateful Dead jamming and Crosby, Stills and Young harmonising by everyone in the band. Although everyone contributes to the composition, Morse seems to have had the biggest influence and certainly the lyrics are his. From the excellent 'interview' and 'Behind the scenes' extras on the second disc, Morse explains how it was Portnoy who saw all the separate compositions and gave musical direction for them to be moulded into one piece. Likewise Portnoy is enthusiastic about the emotion and general message of the Whirlwind and says he doesn't think they are explicit 'Christian' lyrics in his answer to the reporter.

It is worth mentioning that if you are not familiar with the guitaring of Roine Stolt, then you are in for a treat (his singing is also beautifully distinctive). The soaring lead lines are more in keeping with a Gilmour, Livgren or Brian May approach than of the Satriani or Petrucci intensity. Although this is no ways as intense or heavy as a Dream Theater concert, this is still a Portnoy extravaganza as he shouts and conducts the crowd while completing the drum fill with his right hand(you won't be disappointed)! This concert happily seems to go on forever, which for lovers of this music is a good thing. This is simply Epic, with a capital 'E'.

PS: Really like the cool transparent hard plastic packaging of the DVD case. Definitely watch the behind the scenes of the tour as there are great excerpts from most of their concerts including many surprises - look out for what they do and sing on Mike Portnoy's birthday. I'll try not give away too many surprises but from surfing to singing 'Smoke on the water' these guys were having fun!

Musicianship:5/5
Camera work:5/5
Sound quality:4/5 (too subtle 5.1 mix)
Value:5/5",1289779200,14,3379,4.9734513274336285
4013847,5,B002YSVZX2,"I have been looking forward to this DVD for months ... even more as footage from the High Voltage festival started showing up on YouTube. And I was definitely NOT disappointed.

First off, ""The Whirlwind"" Live is absolutely STUNNING ! And the guys played their guts out, running through the close to 80 minutes with barely time to take a breath. Then after a short intermission, they come back with ""All of the Above."" I will say  that I prefer the version on ""Live in Europe"" better, but they still do a phenomenal job. Next up is ""We All Need Some Light"" with Roine doing the lead vocals this time out. A welcome change that did a lot to freshen this up. Finally they close out the set with ""Duel With The Devil"" which is just as fantastic as ever.

Next you need to swap discs for the encore. They start out with ""Bridge Across Forever"" which is just ETHEREAL live. And then they close out with the crowd pleasing ""Stranger in Your Soul."" 6 Songs, 3+ hours of music ... but wait - there's more !!!

I will say that I have only watched a little of the ""Behind the Scenes"" and I haven't seen any of the Interviews - yet ! So I'll hold off on any commentary for now ... which brings us to the final bit of Ear Candy .... ""Return of the Giant Hogweed"" with Steve Hackett from the High Voltage festival. This is every bit as great as you'd expect & watching Steve & Roine trade guitar solos near the end is worth the price of admission.

I will agree with the other reviewer's one criticism that the 5.1 mix was not used as well as it could have. Which really is surprising since Roine did the mix himself. But I'm assuming it was done on purpose, so I'll give him the benefit of the doubt & not knock off a star for it. If you're a fan - go buy this disk & make plans to block out 5 hours of time so you can take it all in.",1288569600,8,1822,4.106741573033708
4013848,4,B002YSVZX2,"The picture quality on this dvd is excellent, the music is always good with this supergroup. There's a lot of material here,a 3 hours show, 2 hours behind the scene where we can see Neal Morse and Mike Portnoy played the first role with some good laughs at times. The special treat of this DVD is the extra song in the bonus; ""Return of the Giant Hogweed"" played with no other than Steve Hackett. My only complaint about this double DVD is the 5.1 sound. There's not much sound to create the surround sound. It's often use to hear the crowd, sometimes the sounds of Daniel Gildelow instruments, and the sounds coming in the rear speakers are too low.

It's the best Transatlantic's DVD and a must for the fans of the band and for any prog rock lovers!",1288224000,7,751,4.402877697841727
4013849,5,B002YSVZX2,"Great show and wonderfully recorded. One of my favorite performances by one of my favorite bands, the audience was part of the show as well.",1392336000,,140,4.64
4013850,5,B002YSVZX2,"F***ing awsome! I completes all my expectations and more, the production quality is great and the music level is outstanding.",1385683200,,125,5.3
4013851,5,B002YSVZX2,"These are superlative musicians to a man, & they fit very well together, unlike some 'supergroups' of the past. I've always really enjoyed epic songs, the longer the better, & these guys take it to the next level, radio play be damned! Great songs, great jamming, prog rock at it's best. Both the cameramen & the editor of this dvd also deserve kudos for their work here. It's really well done, & I enjoyed immensely.",1383350400,,417,4.573333333333333
4013852,5,B002YSVZX2,An amazing show you don't want to miss. A friend told me about Transatlantic so I bought the DVD and Im glad I did. I love the band. They are all such great musicians. I would recommend this disc to anyone that appreciates progressive rock.,1375660800,,240,4.355555555555555
4013853,5,B002YSVZX2,"I'm a fan, not much to say, a very very good quality music and production. A pity there is no blu-ray version.",1352419200,,110,4.045454545454546
