,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5944990,5,B00EV1YZRI,"My family are HUGE Disney movie fans. Whether they are cartoons or regular movies we are there. I have been a bit skeptical on some of the sequels in the past as some were not to the same caliber of writing or animation it seemed to me. However in saying this I have to relate that this was not the cast with these films. My girls loved both of these films. One of the things that I appreciated was having two films in one. This means less space and easier transport-ability in the long run as well. The movies had some great new songs and I appreciated that they used similar actors so that the voices would remain in tact for the characters that you know and love. There are also some great messages that parents want to share with their children in these movies that range from messages of friendship and dedication, to those of self-exploration and trusting in others as well as many others. All-in-all, this was a great Blu-ray and one that I would highly recommend to others!

*I received a copy of the Blu-ray for review - all opinions are my own*",1385769600,,1054,4.377551020408164
5944991,2,B00EV1YZRI,"This review originally appeared at:[...]

George: So, these other two films have just been released on blu-ray. Wait, are they serious?

Jeff: Thats some way to start the review, George. Its almost like the entirety of what were about to say can be summed up by that alone.

George: We both loved the blu-ray release of the Little Mermaid (read our review , here). I missed the release of the Little Mermaid II: Return to the Sea and Little Mermaid: Ariels Beginning when they were released at some point in the past. Theres good reason for that. After seeing both films, I cant really recommend a viewing order. The Little Mermaid II takes place a few years after Little Mermaid while Ariels Beginnings is an obvious prequel. I will say that there was an obvious difference between the two films that was quite jarring.

Jeff: I guess we should start with The Little Mermaid II: Return to the Sea. The basic plot is a reverse of the original film. Ariels daughter, Melody, is a human who wants to play all day in the ocean. But, due to Morgana (Ursulas crazy sister), who tries to kidnap the child when she is young, she is forbidden to go near it. Of course, disobeying her mothers wishes, Melody escapes to the sea, learns her mermaid heritage, and finds out why its hotter under the water. On paper, I love the concept. Is it a good film, though? Short answer: nope. I feel like they disrespect the original in a few ways, reducing Ariel to a supporting character role and almost changing her entire personality completely.

George: I was completely unnerved by Ariel and Prince Erics lack of parenting in this film. In order to save Melody from skinny Ursula, the build a fortress that destroys the look of the castle and forbid Melody from seeing her grandfather, the Sea King. What? And they never tell Melody that her mom was a Mermaid when most everyone in the castle saw the transformation at the end of the first film? Ok. Well, the animation was truly subpar, even compared to the animated show and the music was incredibly lacking. And what happened to Prince Erics voice?

Jeff: The only upside (as small as it may be) is that Jodi Benson returns to voice Ariel. But again, her role in this is so small that it didn't really matter all that much. I will give some extra points for the transfer, as its not terrible, but its not the best, either. Its truly run of the mill, typical direct to video, and they don't usually look all that good in high definition.

George: The second film in the set, which is a prequel, so its the first film of the trilogywait, my head hurtswas actually a tremendous surprise. Ariels Beginning is about, well, the beginning. We find King Triton, his wife and their mer-brood enjoying life in the royal court. Tragedy strikes and we understand why theres no Queen Triton in the Little Mermaid. Basically, music is outlawed under the sea and Ariel has to find her voice and bring love back to the kingdom. At least this film kept my attention and seemed miles above (fathoms below?) the Little Mermaid II and many of the other direct-to-video sequels.

Jeff: I did enjoy this film marginally more than the sequel, but at the end of the day, its still a subpar and unnecessary look into a story we didn't really need. Sure, it was neat to see how things came to be in the original film, but it still was missing a lot of the charm that the original had.

George: Thats true and its really hard to recommend a blu-ray purchase when only part of the it is decent (and thats being generous). This is squarely aimed at diehard Little Mermaid fans. I know that Disney only releases a few major films each year, but there are still plenty of films that haven't been on DVD that deserve more attention than these two films.

Jeff: There are a handful of new extras on the disc that pertain to both films. There is a story, read by Jodi Benson, the voice of Ariel, a deleted song, some deleted scenes, some sing alongs, and not much else. Nothing really should compel you to purchase the disc, though, as they are just like the films themselves: sub par and kind of disappointing.

George: So, another subpar release from Disney? Unless you're a Little Mermaid fanatic, theres no reason to pick these up. Youre much better off purchasing the blu-ray release of the Little Mermaid from earlier in the year. Or just watching Communicore Weekly over and over and over",1385337600,8,4398,4.547408343868521
5944992,3,B00EV1YZRI,"My daughter loves the Little Mermaid and we bought the new blu ray/digital copy immediately.  I don't understand why in this era a digital copy isn't standard on any blu ray purchase.  Honestly I have zero use for the standard DVD version and if people still want a standard version, fine sell that as stand alone but please include a digital version so I can load it on my ipad for use when traveling.

I can't speak to the quality of this movie, only just the frustration of seeing no digital copy included.",1383091200,5,509,4.451612903225806
5944993,4,B00EV1YZRI,"Alright we have watched the Little Mermaid and were treated to an event in the Little Mermaid 2 Return to the Sea to meet Ariel's daughter Melody , and than we are taken to the past to see a glimps of Ariel's childhood and even see her mother for a few brief minutes before tragedy falls .

The films do an alright job fitting along side of their crowning jewel .

The only downer in this franchise is that there are many deleted scenes and bonus features that could make these editions worth while but the damn company won't give a good fully loaded copy  of the prequel and sequel .  With BluRay you would think they would unload a whole grotto of features onto the disc....

Take as an example,  The Lion King 2 has a nice bit of deleted scenes,  however there has never been a release of the deleted scenes in the USA .

It is a shame when a great edition could make for better sales

The films are nothing much when compared to the masterpiece / classic film The Little Mermaid",1379289600,40,982,4.236559139784946
5944994,4,B00EV1YZRI,"I really think that Disney is doing a great job brining back these movies onto blu ray movies, 2 movies not so bad and you get points for it so that is great.
I am not a huge fan of movies the continue but if you have ever watched the Little Mermaid then no harm in looking at 2,3,
So if you like disney movies i would say get these movies not bad.
Look around for a great price and when it comes out look for a good price at stores some of them do not sell them on sale, i asked about this and it all depends on what Disney says
Well good luck to all who get this",1379116800,6,564,3.7083333333333335
5944995,3,B00EV1YZRI,The discs arrived fine but the blue case that holds them is cracked.  Is there a way to get it replaced?,1492473600,,104,3.9523809523809526
5944996,1,B00EV1YZRI,It was a blank DVD when I got it. It will not play,1491782400,,50,2.923076923076923
5944997,5,B00EV1YZRI,Love that this includes the second and third movies in the Little Mermaid series.  Little Mermaid is still my favorite classic Disney princess.,1491264000,,143,5.217391304347826
5944998,5,B00EV1YZRI,Both movies are really sweet stories.,1491091200,,37,5.333333333333333
5944999,5,B00EV1YZRI,Great title and price,1490313600,,21,4.5
5945000,5,B00EV1YZRI,Great Condition!!,1490054400,,17,8.0
5945001,5,B00EV1YZRI,came super fast! the little mermaid 2 is my favorite and im so happy i found it for a reasonable price!,1486512000,,103,3.9523809523809526
5945002,5,B00EV1YZRI,Grew up watching both movies and still love them.,1483056000,,49,4.555555555555555
5945003,5,B00EV1YZRI,love it,1482969600,,7,3.0
5945004,5,B00EV1YZRI,"I am very happy the movie was indeed  Brand new factory sealed. 2 movie collection exactly as pictured. Never came with slipcover. AUTHENTIC USA release. just like it said, And I got one before it was to be delivered So thank you.",1482451200,,230,4.476190476190476
5945005,5,B00EV1YZRI,love it!! great additions to the little mermaid.,1481155200,,48,5.125
5945006,5,B00EV1YZRI,the kids love it,1479600000,,16,3.25
5945007,5,B00EV1YZRI,Great my Granddaughter loved it!,1479081600,,32,5.6
5945008,4,B00EV1YZRI,"Haven't got the chance to watch it yet, but it came still in the package and looks WONDERFUL. We can't wait to give it to our little girl.",1477612800,,138,3.9642857142857144
5945009,5,B00EV1YZRI,ok,1477353600,,2,2.0
5945010,5,B00EV1YZRI,My daughter watched this every day for about a week. Still puts it on every few days.,1477267200,,85,4.0588235294117645
5945011,5,B00EV1YZRI,Great got here fast the kids love it!,1476057600,,37,3.75
5945012,5,B00EV1YZRI,Great family movie,1474675200,,18,5.333333333333333
5945013,4,B00EV1YZRI,Granddaughter loves the movies.,1473811200,,31,7.0
5945014,5,B00EV1YZRI,This is a classic at a great price. I give Disney classics to give to my grandkids. Much better than what they find on tv these days,1473552000,,132,3.925925925925926
5945015,5,B00EV1YZRI,Our daughter loves this dvd. She is a huge Little Mermaid fan and this dvd does not disappoint! Sometimes when they make a second movie to something it just isn't as good. But we all loved this and found it very funny.,1473033600,,218,4.214285714285714
5945016,1,B00EV1YZRI,Terrible glitchy DVDs.  I regretted buying it the second I put this in for my daughter to watch.  Will be returning ASAP,1472342400,,120,4.409090909090909
5945017,5,B00EV1YZRI,This is one of my all-time favorite movies. It is paired with both the sequel and the prequel for a great price. I love it.,1472256000,,123,3.96
5945018,4,B00EV1YZRI,The little mermaid 2 was good but I would not recommend Ariel's beginning.,1470009600,,74,4.769230769230769
5945019,5,B00EV1YZRI,I was very happy this came very quickly and my granddaughter loves it,1469750400,,69,4.384615384615385
5945020,5,B00EV1YZRI,Just what my grandchild wanted,1468972800,,30,5.2
5945021,5,B00EV1YZRI,Awesome combo pack,1468972800,,18,5.333333333333333
5945022,5,B00EV1YZRI,"I am still waiting for the original to go on sale, so instead I picked this up for the wife and baby.  Pretty good movies but definitely not as good as the original.",1468800000,,165,4.0
5945023,5,B00EV1YZRI,a favorite,1467417600,,10,4.5
5945024,3,B00EV1YZRI,it's ok,1466812800,,7,3.0
5945025,5,B00EV1YZRI,Me and my daughters love it,1466208000,,27,3.6666666666666665
5945026,5,B00EV1YZRI,No written review.,1463788800,,18,5.333333333333333
5945027,5,B00EV1YZRI,My step daughter loved this movie !,1461196800,,35,4.142857142857143
5945028,4,B00EV1YZRI,"very nice movie for the kids, the Blu-ray version is a standout especially for big screen TV. If you have young children at home this is a good choice for you",1460851200,,158,4.129032258064516
5945029,5,B00EV1YZRI,This DVD was a good buy considering it has two different movies.,1460073600,,64,4.416666666666667
5945030,5,B00EV1YZRI,Great Movie love it! Packaging was in great shape.,1459987200,,50,4.666666666666667
5945031,5,B00EV1YZRI,Kids love these movies,1459814400,,22,4.75
