,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
602198,5,6303215882,"I loved it when I found this DVD.  For many years I had watched the original campy Batman series and eagerly waited for the chance to see the cross-over Green Hornet episode.  This DVD is what seems to be three or 4 episodes pasted together.  Worthwhile to find, since so little can be found of the Green Hornet of DVD or VHS for that matter.  A particular point of interest is the Black Beauty documentary.  I think fans of all super hero/crime drama genre will enjoy this program.",1061424000,9,482,4.431818181818182
602199,4,6303215882,"First of all to set the record straight to correct a few common mistakes by reviewers here...This DVD is the first of 2 films originally released to theatres back in 1974 to cash in on BRUCE LEE's death in 1973, & the huge popularity of the film, ""ENTER, THE DRAGON"". FOX took 4+ episodes of their 1967 half-hour television series, THE GREEN HORNET, & chopped & spliced them together into a 90-minute mishmash, making fans think this was an all-new feature starring BRUCE. ""THE GREEN HORNET"", as titled, was released in some areas as part of a double bill with some AIP-style BlackSploitation vehicle in 1974(I was one who was dropped off on a saturday afternoon at a now long gone theatre at Beach 20th/Cornaga in Far Rockaway, NY, & sat through it almost twice while my mother was shopping for nearly 4 hours. I have no idea what the other film was except I remember an in-bed naked love scene, tons of cursing & shoot-ups, & being the only lone 10-year-old/kid in the theatre. Most likely it was something along the lines of BLACK CAESAR or SHAFT). About a year later, I saw all ""5"" PLANET OF THE APES films in this same theatre for a buck! What an amazing time to be a kid! I guess this first ""Hornet"" film did the job cashwise as the second film was released soon-after, titled: ""FURY OF THE DRAGON"", which sounds like an all-desperate last attempt title to ""cover up"" that this film is just more poorly-edited GREEN HORNET episodes, & not some newly discovered major unreleased feature of BRUCE LEE in all his glory like the newspaper ads made it seem.(FURY OF THE DRAGON is about to be released on DVD any day now here in the US,& has been on DVD for some time now in JAPAN & is also available in the UK). It would be great for the original ""GH"" series to be released on DVD(as well as the 1966 BATMAN TV series), yet it seems that TV shows that only lasted One Season(like the G.H.) & were not syndicated well, were considered flops & losers money-making-wise by the studios. If the show was never officially released on video & never syndicated on Cable or Network TV, these two DVD's of the 1974 films may be the only way we are going to see the 1967 GREEN HORNET for a long, long time. Hopefully not. FOX did such a great job of the 1966 BATMAN Feature film on DVD, that a BATMAN/GREEN HORNET DVD BOX would be amazing, & I am sure would sell very very well. This DVD, though, is very good. For a gooey gumbo of a cash-in, this film is presented here in excellant quality on the DVD, & includes a Widescreen matte(as theatrically released), which cuts the top & bottom off a bit, yet is interesting to see in this format. Being that I have about 10 grey market episodes of the Original series, to see it like this is a-plus, for the quality is far way-superior than any copies of the show available on the grey market. Actually, this is the closest & best way to see the 1967 GREEN HORNET for now. So I recommend this & the FURY DVD when released, to see a so-so representation, yet EXCELLANT audio/visual quality. Again, as someone else corrected here,...it is Producer WILLIAM DOZIER's voice who announces the opening narration...""ANOTHER CHALLENGE FOR THE GREEN HORNET""...Not Gary Owens. Also, it was Car Customizer DEAN JEFFREYS, not GEORGE BARRIS, who created & built the ""BLACK BEAUTY"" Car for the show. As someone else mentioned, it would be great to find episodes of other late 60's shows that BRUCE LEE appeared in, like LONGSTREET. Now that's a rare treat.",1050796800,64,3476,4.5015822784810124
602200,4,6303215882,"After seeing a movie and documentary on Bruce Lee, I became
interested in seeing more of his stuff (especially his early
work). In the doc, they mentioned that Bruce played Kato in the
Green Hornet, and that back in Hong Kong the series was known
instead as ""The Kato Show""!  After seeing this video, I can see
why. Bruce totally kicks 4ss in these episodes, and is clearly
the best fighter by far in them. He's in very good and crisp
form, and many of his moves are comparable with those in his
movies. I have the feeling there was no one else quite like him
on American TV in the '60's :-)
  This particular video was listed on amazon with essentially
no descriptive info (and the seller didn't provide any either),
so I really wasn't sure what I'd be getting ... but the price
was low enough to take a chance. I think the date info for the
last episode on the tape was 1967, so it's probably not a copy
of ""Vol. 1"" or ""Vol. 2"" listed elsewhere on amazon ... but those
aren't very well described either, and I don't know how to use
the listed ASIN numbers to get the crucial buying info.
  On the copy I received, there are 3 episodes, none with titles
given. #1 is mobster-related and includes ""The Explorers Club"",
#2 opens with aliens from a crashed UFO (wtf???) and involves
an H-bomb, and #3 involves Chinatown Tongs and has lots of Kung
Fu action by several fighters. The last episode alone was worth
the price :-) Some of the plot elements and dialogs aren't
exactly stellar, but if you're a Bruce Lee fan, by all means add
it to your collection.
  One thing I don't like about the copy/episodes I received is
that often the picture is too dark, and some of that great Kung
Fu action I bought the tape for isn't very visible ... but it
seems to be a matter of the production quality itself. Too bad,
but what can one expect from a '60's TV show?
  Anyway, I enjoyed the tape (running a bit over an hour),
hokeyness and all :-)",1031788800,15,1935,4.293956043956044
602201,3,6303215882,"This DVD (despite it's reference on the cover as a theatrical release in 1974) is actually 4 episodes from the series sandwiched together (including the two parter that actually were the last 2 episodes of the series).  I would rather see all the episodes in proper order.  By the way, 1 clip from another 2 parter also appears in this disc.  This is the dumbest mistake as there is no reference to the particular character.  One who hasn't seen the series in 1966 on ABC or the reruns on FX in 1994 would think the Green Hornet just diverted to knock another bad guy down, just for the sake of it, while en route to the real crime.  Buy the DVD and it's pending sequel to preserve the series, yes, but know what you're getting first.  By the way to the person who quoted the opening above, that opening was done by William Dozier NOT Gary Owens (doesn't anybody watch Batman anymore?)",984960000,92,885,4.432098765432099
602202,1,6303215882,"I have to echo the comment sof the last reviewer of this movie. First off,  the editting of the bits and pieces of the episodes is terrible.  The film jumps from one bit to the next with no apparent order. Secondly,  the producer promote this product as being made from remastered prints.  That's a laugh!  The film looks like it was made to resemble an old Hong Kong martial arts film.  The lighting was low and dark and the overall color had a yellosish quality. As for the audio,  the editors tripped on this one to!  There are scenes with Kato fighting where his yells and kicking sounds are conspicuously missing from the final edit. The Green Hornet is a great TV series!  Once and for all,  if the distributors of classic tv shows want to please the fans, release this and other great shows in the original broadcast format.  Anything less is any insult to the fans!",976924800,130,873,4.462025316455696
602203,1,6303215882,"The fact that this is episodes of the TV series edited into a ""movie"" is insulting, but not the worst part. The fact that the cover blurbs make it sound like Bruce Lee made a series of ""Green Hornet"" movies, and never mentions the TV series, is also insulting, but again, not the worst part. The worst part is that they added black bars to the top and bottom of the screen in a lame attempt to make us think that it's in widescreen format. Did they think we wouldn't notice every time somebody's head disappeared off the top of the picture? Additionally, the editing looks like it was done with an axe. The only thing worse than a scam is a poorly-executed scam. Avoid this.",976406400,26,674,4.357142857142857
602204,5,6303215882,"The year was 1966, September 9th 7:30 p.m.to be exact, and my brother and I and two other childhood friends are gathered around the TV for the very first episode of The Green Hornet (""The Silent Gun"" 9/9/66).  We were we all big Batman fans so this show by the same producer, William Dozier didn't let us down. Although it lacked the campy kitsch of Batman, The Green Hornet had a car equally fitted with gadgets and weapons i.e. two way TV communication, telephone, etc. all built by the same builder or the Batmobile (George Barris). While Batman had Robin the Green Hornet had Kato played by the late martial arts expert, Bruce Lee. The similarity ends there though as The Green Hornet featured much more realistic plots and story lines and is based on the popular radio dramas ""The Green Hornet"" created by George W. Trendle  The full cast: Britt Reid/The Green Hornet-Van Williams, Kato: Bruce Lee,Lenore ""Casey"" Case: Wende Wagner,Mike Axford: Lloyd Gough, District Attorney F.P. Scanlon: Walter Brooke, Executive Producer: William Dozier,Music: Billy May,Theme: Rimsky-Korsakov's The Flight of the Bumble Bee,Theme Played by: Al Hirt, Music Conducted by: Lionel Newman,Director of Photography: Jack A. Marta,Art Directors: Jack Martin Smith,Gibson Holley, Film Editor: Noel Scott,Makeup Supervision: Ben Nye. 34 years after the first broadcasts and countless marginally adequate video release, come the first DVD issue of this classic Television show. Having recently viewed a few of the early episodes, it is amazing to see how well it holds up when held up to similar shows of that era. Die-Hard fans will thoroughly enjoy this and first time viewers will thrill to the similarities and dis-similarities of Batman. In the words of Gary Owens: ""Another challenge for the Green Hornet, his aid Kato, and their rolling arsenal the Black Beauty. On Police records a wanted criminal, Green Hornet is really Britt Reid, owner- publisher of the Daily Sentinel, his duel identity known only to his secretary and the district attorney. And now, to protect the rights and lives of decent citizens, rides THE GREEN HORNET.""",969667200,29,2121,5.127167630057803
602316,5,6303215882,Exactly what my mom wanted,1452211200,,26,4.4
602317,2,6303215882,"False advertisement Beware!!! You only get 3 or 4 episodes mashed together,  a Black Beauty Special & a promotional Video that's it Nothing more. 2 stars for effort.",1447804800,,165,4.892857142857143
602318,3,6303215882,"Same DVD that was released  in early 2000?  It,s good but same as old one different CV over no complete season which was just one ,it is a little misleading.",1447718400,,157,4.2
