,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1651463,4,B00005QKHP,"Okay, I've read some not so good reviews of this nice little movie. Why should us non-filmmakers have negative words about what seems to be a good attempt at making a purely entertaining, heartfelt film without all the usual graphic sex and profanity often associated with films. This guy seems to be saying he he did the best with the budget he had, and hey, the film festivals seemed to like it. How about we general public stop pretending we know all about filmmaking and what it takes to create one. We should be supporting indie and gay filmmakers with a solid interest in storytelling. This guy got his film made, and I say he did a fine job and told a good story...isn't that what filmmaking is about?",1018137600,2,708,4.496124031007752
1651464,1,B00005QKHP,"It was terrible...it was a low budget ""B"" movie...with poor (to say the least) acting.....need I say more?  I got suckered into buying the flick with all the pre-relaese hype. Don't bother buying it, come get it out of my trash can.",1017792000,4,232,4.523809523809524
1651465,1,B00005QKHP,"May be one of the most listless films ever made. Deadly dull dialogue, wooden acting, stilted camera work and an unimaginative story.  The plot meanders without pace, direction or meaningful character development. The writer has something to say about tolerance toward gays and lesbians, but his film is so bland that it's hard to care.  This film is stuck on the notion that small town life and values are superior the city's, so that I half expected a religious theme to develop, and sure enough as the credits rolled by, a quavering voice sang a peculiar song about ""there's room for everyone at Jesus' table.""  The message is fine - just awkwardly introduced.  That's a good word for the whole film, awkward.",1016496000,2,712,4.811475409836065
1651466,5,B00005QKHP,"I thought it was a good movie. There were a few scenes that weren't necessary but I think the story and acting was very well done. It mainly deals with coming out to parents. One of the characters in this movie was sent away to an institution when he told his parents he was gay. It's very disturbing to hear what he went through but what is more disturbing is that parents actually do this to their children. These places need to be shut down and any parent who sends their child to one should be put in jail. But anyway, buy this movie. It may open your mind to a few things. It's a shame movies like this aren't more widely seen by the public.",1015459200,2,646,4.134920634920635
1651467,4,B00005QKHP,"A feel-good movie. It has some slow moments, but that all changes and the story kicks into gear. You want to see what happens next. I'd say one of the better, more realistic films I've seen this year...and without ""four letter"" words.",999907200,,234,4.595238095238095
1651508,1,B00005QKHP,"An Eternity Till Fall is my new title recommendation for this film, because it took an eternity until it ended - Good Grief - Low Budget Does NOT Have To Equal = Bad Film! Delete  of the less interesting characters in this movie (that will be a daunting task determining which ones get the axe; I would suggest the annoying ladies in the kitchen), add more sexual tension ""with the coming of age ordeal"" (awakening sexuality is a terrifying experience and is worth a better portrayal) and get some better actors!

I'm Sorry, but this DVD is being added to my coaster collection!",1153008000,2,578,4.601941747572815
1651509,3,B00005QKHP,"And there are more than a few, along with several completely unnecessary and uninteresting scenes of random characters talking about nothing.  This is symptomatic of editing and screenplay weaknesses that bring into question the caliber of movie this is.

Stay in your chair, and be patient, and appreciate the effort that went into the making of this movie.  The payoff near the end is significant, and goes a long way to make up for some earlier problems.

Very few movies choke me up, but this one sure hit me hard.  It's worth seeing, and is probably even more powerful for folks that are a little younger than me, just really starting to come to terms with being different and what that means to them and their future.

There is also very little in this film that would be inappropriate for young people, except for alcohol use, which is foreign to probably very few.

Recommended for coming-out and family issues and gentle handling of friends and relationships, despite significant editing and screenplay imperfections.  Certainly an independent movie, in any case, and one worth seeing.",1139529600,32,1094,4.939890710382514
1651510,1,B00005QKHP,"This has to be the worst film I have ever seen.  I bought this movie because of some of the comments posted here.  Do not waste your time or money on this dismal movie.  I made myself finish watching it because I paid for it. That and the fact that I didn't think it could get any worse.  It does.

  If I ever see a bad film now, I rate it compared to this.  No film comes even close.  This saying in my house now is...""Well at least it wasn't as bad as 'And Then Came Summer'.",1131840000,5,478,3.845360824742268
1651511,3,B00005QKHP,"A sweet movie with some serious heartfelt writing, worthy of at least me writing this review. I find a lot of junk on the market. This is something that I can add to my library. No violence or harsh language? I wonder how they got it made.",1121904000,,239,4.1063829787234045
1651512,5,B00005QKHP,"I disagree with most of the people reviewing this movie. The

thing that redeems this movie is the fact that the producers making it have their heart in it.

 Even A person who is not gay would obviously feel for the two kids that are. In a way it's a real tear jerker. The fact that it

has a great ending also speaks well of it.

  The movie does have it's weaknesses-true. Some of the script could be better. I didn't appreciate the alcohol part of it. For some reason people have the ideas all gays, even the teens drink or get drunk. Not so!! Even so through the alcoholic fog , We see Tommy coming out to Seth by kissing him and then it seems the relationship gets closer and closers but without just sex.(In fact -there are no real sex scenes in the whole movie- just twice you see them hugging and kissing- one of which was an imagined scene in Tommy's thoughts) The 2 kids are very much in love with each other and it shows.

  This is not a movie about sex - It's a movie about love and

it shows it. The kids are playful, caring, talking all the time and form a relationship that is admirable.

  If I were a young gay teen I'd love to meet the character of Seth. He is the real star of the movie and the actor did a terrific job portraying him. A loyal, sincere kid with a desire to be the best he could but mingled with the pain of being tortured at the hospital, who could not be moved by such a kid??

  So I rate this film high on being a great movie based on sincerety, a rare film showing a loving relationship that is rarely seen and certainly a terrific ending make this to be a wonderful first film for a gay teen to see-hoping he's not however swayed by the alcoholic scenes.

  Maybe there's a few things that should have been improved but for a low budget film, it is something I enjoy watching.

  By the way I give it a 5 star rating for the wonderful music in the movie. Great soundtrack!!",1120608000,10,1916,4.118918918918919
