,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5658042,5,B00BNB9AVA,"The movie is an amazing treat for anyone who is married, who plans to marry, any wife, any husband any mistress or mistress to be and any husbands who are thinking about having an affair..
This amazing picture shows in a hilarious way the toll that extra martial affairs take on people. All people. Super witty movie.
Both main characters are casted and played to perfection. You got your aging wife who is just so lovable and great and you got this mistress that you want to hate but you want to like at the same time because outside of the stereotyping you see real people in the act. It was superb job to cast the actresses in the roles. Actress who played the mistress did wonderful job because playing a less-then-smart person takes more-then a genius :)
Great job everybody!",1381795200,6,780,4.539007092198582
5658043,5,B00BNB9AVA,"Hilarious, sharp, tender, great Indie film.. A real real gem of a movie. Marsha Gay Hardin & Aiden Quinn wonderful acting .",1377820800,4,123,4.636363636363637
5658044,5,B00BNB9AVA,"Witty, smart, funny, and touching... I love this film! It's well cast and beautifully actedan intelligent comedy. ""If I Were You"" is one of the best films I've seen in years.",1375660800,5,174,4.645161290322581
5658045,5,B00BNB9AVA,"My husband was out for the evening so thought I'd check out the new indie films for a high rated chick flick. This one fit the bill perfectly. It is a fun rather far-fetched story of a friendship that forms between the young lover of a married middle aged man and (unbeknownst to her) his wife. They both realize that they are making bad life choices for themselves so decide to try out letting the other make relationship and career choices from them (""If I were you...""). Despite the wife's initial motive of breaking up the relationship with ""the other woman,"" she starts developing a genuine friendship with the younger woman, although of course is it based on lies and deceit. Both women get yanked out of their rut and comfort zone and begin recognizing and learning how to break out of self-destructive and self-limiting patterns. The focus is more on the development of the relationships rather than realism of storyline. All-and-all a perfect evening-alone (or with a best girlfriend) chick flick.",1370736000,4,1006,4.854651162790698
5658046,5,B00BNB9AVA,"IF I WERE YOU is one of the most charming comedies that I have seen in some time, and unlike the trends today, the humor is not gross, but character driven.

Marcia Gay Harden is a delight as a successful businesswoman who accidentally discovers that her husband (Joseph Kell) is having an affair with a young ""actress,"" played by Leonor Watling.  Almost immediately thereafter, fate puts Marcia and Leonor together, but the younger woman is unaware that her new friend is the wife of her lover.

The ladies form a unorthodox pact whereby each will advise the other how they should handle their love lives.  Marcia, of course, has the advantage here, though she is not quite sure as to how she feels now about her husband, and her situation becomes even more complicated when she meets a handsome stranger (Aidan Quinn).

The Harden/Watling ""friendship"" becomes even stranger when both ladies are cast in a stage production of King Lear, and Marcia gets the title role.

Written and directed by Joan Carr-Wiggin, If I Were You is filled with witty dialogue and features a talented cast.  Ms. Harden, who usually plays more serious roles, proves herself to be quite adept at comedy.  Indeed, she is a joy to watch.

The DVD from Kino Lorber includes cast interviews.

 Michael B. Druxman",1370563200,,1286,4.8
5658047,5,B00BNB9AVA,"These two women are amazing together!  The best movie I've seen in a long time.  Madeleine (Marcia Gay Harden) and Lucy (Leonor Watling) are such an odd, but endearing pair, it just makes you want to call your best friend and tell her you love her!  This movie has it all, love, COMEDY and a little suspense, it is a fantastic must-see for all!!!",1366329600,,346,4.375
5658048,5,B00BNB9AVA,Love this movie. I never get tired of watching over and over. Very funny!,1528761600,,73,4.285714285714286
5658049,5,B00BNB9AVA,Love MGH is this movie! It is fun and silly at times but not shallow. It takes you through the emotional rollercoaster of Madeline's life during a difficult time. Wish more movies were as thoughtful as this one.,1527724800,,211,4.578947368421052
5658050,1,B00BNB9AVA,Not even the skills of the accomplished star in the rare moments could pull this one out of the fire.  Painful.,1527206400,,111,4.285714285714286
5658051,5,B00BNB9AVA,King Lear played on so many levels.,1526860800,,35,4.142857142857143
