,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1626759,5,B00005MM5G,"David Suchet is the perfect Poirot!  I've read all of Agatha Christie's Poirot novels and Suchet fits him to the T!!  Suchet's Poirot mannerisms are so unique I never tire of seeing him in this character!  I have several of the TV episodes on dvd as well as some of the hour long features.  They are all wonderful!  Character, plot and dialog are sooo much more interesting than gore and explosions presented as entertainment in so many American films.  Poirot is a welcome treat for the senses!",1262649600,,495,4.632183908045977
1626760,5,B00005MM5G,This is one of Suchet's best works. The plot was superb and the interaction between David & Bob (the fox terrier) is too funny! I'm a huge fan of the Poirot series and this is one of the best!,1128643200,8,192,3.948717948717949
1626761,5,B00005MM5G,"+++++

I watched this movie without reading the 1937 Dame Agatha Christie novel that it was based on.  I'm glad I did this! Why?  Because it forced me to really watch the movie in order to try and deduce who the murderer was.

Hercule Poirot (David Suchet) accompanies Captain Hastings (Hugh Fraser) to Lake Windermere (England's largest lake located in the north-west part of England) for a holiday and to see Hastings' friend attempt to break a world speedboat-racing record.  A wealthy socialite invites Poirot to her estate called ""Little Green House"" where this socialite has an accident (?) and then she is eventually murdered.  The only witness to this murder is a Fox Terrier dog.  At a sance, a trained medium accuses the dog of killing the socialite.  Eventually another murder takes place.

The dog helps Poirot solve the murder of the socialite.  (This proves that this dog is not so dumb after all!)

Who are the people (and other life-forms) associated with this estate?  They are as follows:

1. Emily Arundell, wealthy socialite and the estate's owner (Ann Morrish)

2. Charles Arundell, nephew to Emily and speedboat-racer (Pat Ryecart)

3. Theresa Arundell, niece to Emily (Kate Buffery)

4. Dr. Jacob Tannis (Paul Herzberg)

5. Bella Tannis, another niece to Emily and Jacob's wife (Julia St. John)

6. Wilhemina ""Mini"" Lawson, Emily's aid (Norma West)

7. Dr. Grainger (John Newth)

8. Isabel Tripp, a trained medium (Pauline Jameson)

9. Julia Tripp, aid to her sister Isabel (Muriel Pavlow)

10. Robert ""Bob"" Arundell (`Snubby,' the Fox Terrier)

As usual, Suchet's performance stands out.  He gives a stellar performance as the super sleuth.  Also keep your eye on Snubby, the Fox Terrier.

The cinematography is visually stunning.  All costumes are authentic looking.  As well, the background music adds to each scene.

The DVD has the usual text extras.  Newcomers to the series may find these interesting.

Finally, this is the best Poirot in this series I have seen.  Why?  Because it kept me guessing right to the end and left no ""loose ends"" in the final deduction scene.

In conclusion, this is a fun movie even if you have read the novel it's based on!!

(1996; made for TV; 100 min: full screen; 10 scenes; British drama; color)

+++++",1095897600,12,2267,4.904761904761905
1626762,5,B00005MM5G,"What a piece of art! A true treat to the eyes and the mind. The sets, acting, effects, all this and more, score a 101 out of 100!
The story in a nutshell: Old Ms. Arundell's younger relations are after her money. She, a lady with a strong will, lets not a penny go and can see beyond the facade of caring that her relations are putting up. Soon, she suffers in an 'accident', as everyone called it- an 'accident' which occured due to tripping over Bob, the dumb witness' ball. Yes, you guessed it, soon she's dead. Poirot starts his hunt, with Hastings andf Bob, the fox terrier on his side (Bob, too, outwits Hastings at times!). Soon, as Poirot said in the movie, 'the fox is caught, and the terror put on him' (well, atleast he said something like this!).
Now for the movie itself: Littlegreen house has been shown very aptly. The supernatural aspect of the story (of the seance and the green smoke) has been displayed brilliantly. The plot has been acted out clearly. Bob, though not instantly attractive, is sure to win your heart gradually. Poirot's conversations with Bob, and the deductions he draws from his actions, are very pleasing to watch.
What can one say about David Suchet as Poirot? He is, as most have already said, 'the Best Poirot EVER'!! In fact, one can even say that David Suchet IS Hercule Poirot! Superb in every way, Suchet is an absolute pleasure to watch.
Hughes Fraser was perfect as Hastings, as usual!
Altogether, Dumb Witness surpasses all expectations!
Au revoir!",1056758400,5,1497,4.631578947368421
1626763,4,B00005MM5G,"The Lake Distruct forms a beautiful backdrop for this Poirot episode. Then there is Bob (Poirot: ""what make of dog is this""?) the Fox Terrier, that holds the key to unraveling the crime - and he's fun to watch. The down-side? The seances are an embarassment (and irrelevant), so I find myself skipping past them. Not as good as some in the series, but I just can't help myself - I have to get them all!",998092800,9,402,4.302631578947368
1626764,4,B00005MM5G,"Bob the Fox Terrier has a problem.  His kindly mistress was a gentle old lady named Emily who lived in a beautiful house in the Lake District before her untimely end. Bob knows who killed her, but he has been warned by the not-so-kindly physician who attended Emily before her death that it's curtains for him if he doesn't come up with a new human attachment. Clever Bob finds a way to enlist the services of the famous Belgian dectective Hercule Poirot.
Hastings is visiting the Lake District because he wishes to see his old school chum Charlie break the one-minute speed-boat record. Poirot does not share Hastings enthusiasm for mechanical things, and he certainly cannot see the humor in Charlie's nickname for Hastings...""Battle"" as in the battle of...""You wouldn't underdstand"" says Hastings, ""It's English humor.""  Poirot has allowed himself to be talked into viewing the race because he has become a British subject who wants to see all parts of England including the beautiful Lake District.
Anglophiles will vicariously enjoy Wordsworth's old stomping grounds, in fact, at times it's hard to concentrate on the story because the mountains and lakes and sunsets are so spectacular..to say nothing of the fine old prewar country architecture. One morning Poirot, sitting in the sun on the hotel terrace overlooking the nearby lake, breaks into poetry..well sort of..""Where are these daffodils Hastings??"" he says as he glances over the top of a little book he holds in his hand.  ""...Beside the lake, beneath the trees, Fluttering and dancing in the breeze.."" Hastings responds on cue.
The DVD is beautiful, clear, crisp and well made. Even my husband who tends to doze off when I watch British dramas woke up at several points and said ""What a beautiful picture"" (He does this to make me think he's watching the film, but the advantage for me is that I can watch it over and over and he can't tell the difference.)
And what about Bob...in the end, after he helps Poirot identify his mistress' killer, Bob acquires the home every dog dreams of, surrounded by love, affection, and comfort including his afghan lined basket and plenty of good food. As Poirot is rowed away into the sunset he looks back wistfully and bids a fond farewell to his canine friend...the not-so-dumb witness.",998092800,33,2293,4.919896640826873
1626765,5,B00005MM5G,"""Dumb Witness""is the Acorn Media release that so many have been especially waiting for. Yes, it is the one in which a terrier upstages Suchet! A wealthy and elderly woman is annoying her younger relations by not handing over enough money while she is alive; and one of them arranges a tumble down the stairs to do her in. Failing at that, phosphorus poisoning is used next and it works, much to the delight of two wacky spinsters who claim to have contact with the Hereafter.
  Poirot knows that the dog, Bob, has witnessed the stairs incident, and he applauds the pooch whenever it repeats its ""limited repertoire"" (as Hastings puts its) by rolling a ball down the stairs and then catching it at the bottom. The canine's reaction to its reflection in the polished side of a speedboat gives Poirot the final clue he needs to identify the murderer.
  While the plot is somewhat less engrossing than that of most of the feature-length episodes, especially ""The ABC Murders"" and ""Murder on the Links"" and although the sisters are a clich of British murder novels, it is still performed with the style and polish one expects in this excellent series. Bob, however, does steal the show--and this entry in the by now nearly complete Poirot series will please immensely both lovers of the Belgian sleuth and of dogs.
 As always, the DVD format allows short bonuses about Christie and her works.",997488000,14,1387,4.738589211618257
1626766,5,B00005MM5G,"An elderly lady collapses and dies after green smoke is seen pouring out of her body.  Earlier that week, she almost tumbles to her death on the stairs.  The only witness to that earlier attempt is a fox terrier named Bob.  What follows is another delightful PBS and A & E Agatha Christie adaptation in which Hercule Poirot must solve another strange murder.  As always, David Suchet is the definitive Poirot, combining humor and humanity in his performance.  Hugh Fraser is solid as his befuddled sidekick, Capt. Hasting, and the dog in the title role has loads of cuteness to spare. A must for any Agatha Christie or murder mystery fan.  Highly recommended.",997401600,23,659,4.787610619469026
7945762,5,B00005MM5G,"Excellent, Thank you!",1501027200,,21,6.333333333333333
7945763,1,B00005MM5G,Nothing at all like the book.,1495497600,,29,4.0
