,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2069818,2,B00029LNZA,"No doubt meant to offset the current rage for the bombastic Hollywood action thriller genre with its faster than the speed of light smash em up pacing, The Ladykillers moves so far in the opposite direction as to prove mind-numbing.  The characters here are, with one exception, so forced and flat that the entire film comes off as a huge static cartoon.  Intended as a ""modern"" update of the original Alec Guiness film from the early 50s, this version sorely lacks the liveliness and subtlety of the first one.
Good points:
1.  The gospel choir which provides a very much needed kick in the pants to keep the viewer awake. The music and its performance are exceptional.
2,  Marlon Wayans' performance which is the ONLY lively one here.  Notwithstanding the abusive language cliches, Mr. Wayans' character is another (scarce) animated element in an otherwise remarkably dull film.
3.  The always-changing expression on the face of a man in a painting.  Though this is a tried and true old comedy cliche, it's done very nicely here.
4.  The demise of a few of the characters near the end of the film (this is not a spoiler since there is no mention of WHICH characters).
Bad points:
Just about everything else.  While the story itself is acceptable, the execution drags on and on, due in large part to the ultra-contrived scripting--in particular, of the lead character played by Tom Hanks.  His nervous giggling, overly stylized language (done with much greater flair and zest by Tim Curry in the overlooked film Oscar), and constant rationalizing is ultimately and quite substantially annoying.  Add to that the cartoonish presence of a too-dumb-to-be-believed (or believable) football player and an ""inscrutable"" Asian character (let's milk these ethnic stereotypes for all they're worth, shall we?) as well as another character who suffers from IBS (irritable bowel syndrome), and you have a comedy so forced it almost literally begs the audience to giggle, chortle, or snicker.
A group of miscreants, headed by Mr. Hanks' Professor G.H. Dorr, PhD, rents the basement of a house owned by an elderly black woman in the deep South, ostensibly for the purpose of practicing Renaissance music.  Charmed by the ostentatious verbal spoutings of Dr. Dorr, Irma P. Hall's Marva Munson consents to his need for practice space which is really a ruse to tunnel into the office where Gawain (Marlon Wayans) works as a janitor to rob the place of its casino gains.
The moments of natural humor are few and far between.  While Ms. Hall's character is well drawn and unforced, the back and forth between her and Hanks--which constitutes a sizeable portion of the film--is increasingly tiresome and unfunny, as well as, subtly, insulting.  Juxtaposing a well-educated effete snob whose criminal tendencies get the better of him with an uneducated woman of upright virtue may appear to be ripe for comedic potential and all manner of satire, but the Professor's speech patterns and mannerisms are essentially meant to ridicule his listener's lack of education.  This is not an overt racist slur per se, but is nevertheless irritating.
While crime comedy is a Coen specialty, this is not a sterling example--not by a long shot.  Try their much earlier film, Raising Arizona, for a terrific entry in this sub-genre.  Other notable crime comedies, not by the Coens, include Welcome to Collinwood and Palookaville.
For diehard Coen fans, this is a film you will probably go see anyway.  For everyone else, definitely not recommended.",1080950400,,3515,5.02065404475043
2069819,3,B00029LNZA,"Despite a riveting central performance from Irma Hall, an invigorating gospel soundtrack, and a few situations that echo the Coens' better works (Fargo, Raising Arizona or even The Hudsucker Proxy), Ladykillers is a would-be wacky romp that never develops the comic energy it so desparately needs to take off.
It's remake that, like most remakes, falls flat despite many of the Coen brothers' usual elements of occasionally funny blowhards, visual gags, inventive camera work and florid language (a lot of the swearing was absolutely unnecessary). In fact, the movie just plain drags in the middle of its 100+ minutes.
Tom Hanks is convincing as usual, but this is perhaps one of his oddest roles to date, a miscalculation from start to finish. One wonders what is becoming of the Coens, given other recent misfires such as Intolerable Cruelty. Skip this tripe, or rent it out when it's out there if you are a diehard Coens fan.",1080864000,,928,4.955128205128205
2069820,3,B00029LNZA,"It is quite amazing to see the Minnesota native Coen Brothers and their films thrusted into the mainstream media when just a few years ago they were barely known outside the independent feature circuit. To say the creative duo have a fancy for crime capers would be an understatement ... They live and breathe felonious situations as many of their features have demonstrated over the years starting with their first film, Blood Simple. Another understatement would be to say that their films apply to the normal sense of logic as Fargo, The Big Lebowski, and O' Brother, Where Art Thou? can advocate to that. A more precise description would be to say that the Coen Brothers, as strange and outlandish as their films may be, are an inventive duo that continue to surprise the film community with their marvelous cinematography and spiritual music. It is only as of late, thanks to the wide reception of O' Brother Where Art Thou?, that the team has been pushed into spotlight with their romantic flick Intolerable Cruelty and now this but some wonder if this will go too much to their heads, which may result in the creative aspect so many once desired from them.
The story is based on the 1955 British Ealing comedy, The Ladykillers, starring Sir Alec Guinness and Peter Sellers with the situation this time being set in Southern Louisiana instead of London. Goldthwait Higginson Dorr III, Ph. D would seem the perfect gentlemen, most notably to a kindly old church-going woman like Mrs. Munson. He's well versed in oratory skills, intelligent, and charming ... The perfect disguise for the criminal mastery that lies underneath. The charlatan professor has come upon this perpetual household in order to establish his base of operations in the root cellar, which happens to be right in line with the gambling casino's underground vault. With the help of an explosives expert, tunneling operator, muscle man, and a ""inside man"", the criminal gang plans to rob the floating casino of millions of dollars all in the effort to become exceedingly rich. Everything seems to be going perfectly ... Until their upstairs host stumbles upon their little operation and threatens to report them to the authorities unless they return the money and go to church that Sunday. Left with no choice at hand, they plot to do-out the kindly old woman ... a task easier said then done. The story for The Ladykillers, as Cohen Brothers-esque as it may be, is too outlandish even for them. Some of the events that take place within the film, whether they were funny or not, are too over-the-top and stereotypical that it just off-balances the plot. On top of that, the entire feature, though time at a reasonable one hour and fifty minutes, feels dragged out and longer then it is.
Cohen Brothers films have always attracted top talent and The Ladykillers is no exception. Unfortunately that talent is somewhat squandered here which only adds to the disappointing reception of this film from a creative duo we expected more from. The biggest highlight of the feature, whether it be good or bad, had to be Tom Hanks as the villainous Goldthwait Higginson Dorr III, Ph. D. Hanks gives an over-the-top performance of a character that seems to be a combination of Colonel Sanders, the rooster from the Looney Tunes cartoons, and every charming villain ever assembled on screen. Whether or not this works for you, credit must be given to Tom Hanks for putting a lot of effort into a character that is so central to the story. Unfortunately it isn't enough to keep the rest of the cast, as well as the plot itself, afloat. J.K. Simmons's Garth Pancake, all acting ability aside, is just an absolutely disturbing and, at times, flat-out annoying character that, as much effort as the man puts into it, just doesn't seem to work all that well for the film. And Marlon Wayans, once again whether there is acting ability there or not aside, is the most foul-mouthed character to come across such a comedy in a long time and is quite a surprise coming from the Cohen Brothers.
Overall, The Ladykillers is one of the most foul-mouthed, predictable, and bland comedies this year and quite a disappointment coming the same team that brought us the creative masterpiece, O' Brother, Where Art Thou? Right off the bat, the use of offensive language came as one of the biggest surprises from this film, it not being a good one at that. Never had there been such a ridiculous usage of the words f*ck and the ""n-word"" in recent memory, or at least since Bad Boys II graced us with its abhorrent presence in July 2003. The detestable language served no real purpose in the plot of this film and seemed to hinder it more then anything else, though that is not to say that had the word usage been tone-downed that it would have helped out all that much. The plot itself may seem a neat concept on paper but watching it acted out on screen can be excruciating with the relatively simple story feeling dragged out longer then it actually is. And the fact that the events after the midway point of the feature become extremely predictable doesn't help out much either. Bottom-line is that this film will be a mixed bag ... some may come out of this disappointed while others will be laughing in stitches, it's all depending on the point of view and whether or not they have had experiences with the Cohen Brothers in the past. Fans of their work will certainly be disappointed by this outing ... Here's hoping they take a year off to rejuvenate those creative juices of theirs.",1080691200,2,5531,4.744548286604362
2069821,3,B00029LNZA,"In the pantheon of Coen brothers' films, this one will fall somewhere in the middle in terms of first-to-worst. It certainly seemed like a sure thing- team up the generally inventive Coen brothers with Tom Hanks (who is as close to guaranteed box office gold as you can get these days).
And the movie does entertain, if somewhat sporadically. Hanks plays a southern professor from the University of Mississippi at Hattiesburg with as penchant for dressing like Mark Twain and speaking like a southern gentlemen from an old Bugs Bunny cartoon. He has hatched a plot to steal the take from a Mississippi riverboat gambling operation. In order to do this, he and his partners in crime need to tunnel into the gambling operation's vault that is situated underground on dry land.
Irma P. Hall, playing a deeply religious widow who sends $5.00 a month to Bob Jones University, happens to own a nearby home with a root cellar that is perfect for the plan, so Hanks rents a room from her and pretends that he and his partners are a musical ensemble that need the root cellar to practice. Naturally for this type of film, Hall manages to gum up the works for Hanks and crew, even if often inadvertently. When the gang believes they have succeeded, she finds out what they've been up to and insists she will turn them into the law unless they return the money and go to church with her. Hanks' character seems more aghast at going to church than returning the money (it seems like something was left on the cutting room floor regarding Hanks dislike for the prospect of going to church), and at this point the movie turns a little dark, although still trying to maintain a comedic tone, as the gang decides they must kill her if they are to pull off the perfect crime. As you might expect, she proves more than a match for them, even while sleeping.
I'm not sure what the Coen brothers were going for here and I've never seen the original film it is based upon to know much about the source material. Hanks is always watchable throughout, even though he sometimes seems a little uncertain about what to do with his character. The remainder of the cast seems perfectly suited to their roles, but for some reason the movie just not come together. The comedy sometimes seems very forced as do the attempts at foreshadowing throughout the film. The foreshadowing, in fact, is rather heavy-handed at times.
Given all that, the film is still worth seeing, if only for the performances of the two leads and also that of Marlon Wayans. Wayans plays a streetwise, seemingly poorly educated punk, who gives a glimpse at his inner demons late in the film. The moment this happens is rather jarring, but it works.
It's worth the price of admission, just don't expect another ""O, Brother Where at Thou?"" While it is a rather average, uneven effort for the Coens, average for the Coens is superior to 80% of the other films out there.",1080518400,,2910,4.61969111969112
2069822,1,B00029LNZA,I just watched the movie and wished that i hadn't. The movie was absolutley horrible. No plot the acting sucked and the use of the F word constatnly was a major turn off. Tom Hanks is a vary talented actor and i cannot beleive he choose to do this role although he played it excellently it still did not make one bit of a difference because the movie was a mess. Do yourself a favor save your money and go watch something worth it.,1080432000,9,431,4.142857142857143
2069823,2,B00029LNZA,"I'm used to automatically seeing anything associated with the Cohen Brothers.  The previews for The Ladykillers made it look like a charming, Southern US, caper film.  Sure enough, there were plenty of grey-haired folks in the theatre.  I can't imagine they expected the constant MF swearing from one of the chracters.
This is a remake of the 1955 hit UK film of the same name starring Peter Sellers and Alec Guiness.  The new version relies on repetitive gag humour and the clash between a conservative Christian woman and a foul-mouthed, ""hippity-hop"" criminal, to get most of its laughs.  Some of the other supporting cast members are nothing but dumb cliches (big, dumb jock, quiet, sly Communist Chinese General, etc.)  Tom Hanks plays the role of ring leader as if he were a cartoon character.
There's really no intrigue or really good humour in this obvious  Cohen Brothers sellout.  Not a must-see film.",1080432000,,911,4.947368421052632
2069824,5,B00029LNZA,"My first thoughts when I saw the previews for THE LADYKILLERS, were, ""What in the world?"" I love Coen pictures. I was one of the few who really enjoyed INTOLERABLE CRUELTY. But, when I saw the previews for THE LADYKILLERS, I thought the brothers and Tom Hanks had gone off the deep in.  But, I was wrong.
THE LADYKILLERS is a comedy, actually a semi-dark farce with a touch of mystery. Irma P. Hull stars as Marva Munson, a widowed woman living not far from the river in the state of Mississippi. She advertises a room for rent in her house which is answered by Dr. G.H.Dorr (Tom Hanks). Dorr's sole reason for renting the room is so that he and his ""classical"" ensemble can rehearse in Mrs. Munson's root cellar. Well, actually Dorr is the only musician and the only thing he's directing is a scheme to rob the riverboat casino of 1.6 million dollars. The root cellar is the perfect place to dig a tunnel to the bank vault. And so the escapades begin. The team Dorr has assembled include a commerical prop master who sufferes from serious bowl trouble, a Chinese general who looks like Hitler and who runs a local donut shop, a very stupid college football player, and a young African-American man who has just started working at the casino. Their heist isn't as complicated as robbing a Vegas casino, but the problems are no less difficult. But, Ocean's Eleven this isn't.
The movie starts off kind of slow and initially doesn't seem to make any sense. But then all the pieces start to fall into place. Not only that, but then the humor starts. THE LADYKILLERS is an unusual comedy because it offers several layers of humor all at one time. For instance, there are fart jokes that coincide with witty verbal melee. That doesn't happen very often in movies. About 3/4ths of the way through the film, things seem to slow down again (seem being the key word), but soon the pace picks up until the movie ends at the same places it began.
THE LADYKILLERS is quirky, interesting, and fun to watch. It's also a joy seeing Tom Hanks get back into his comical roots. Combine all of that along with the poetry of Edgar Allan Poe, a rocking-gospel music soundtrack, Marlon Wayons, and some simple faith and you've got one of the most intriguing movies of 2004.",1080432000,4,2251,4.544334975369458
2069825,3,B00029LNZA,"In THE LADYKILLERS, Tom Hanks plays a con man posing as a classics professor planning the heist of a riverboat casino. In order to tunnel into the casino's counting room, he rents a room in the house of a sweet old lady (Irma P. Hall) and uses the root cellar as a staging area.
  Hanks, in his first full-on comic role in some time, is a wonder to behold. His performance is a carefully worked out assembly of tics and mannerisms, topped off with a fey Southern drawl. As a criminal, he's preposterous, but this is a Coen brothers movie, so he's right at home. Everything is just a little off kilter here, from the portrait that keeps changing expression to the dog in the gas mask.
  The Coens' let down a little in the scenes with Hanks and his crew--  led by JK Simmons as a demolitions expert and an unrestrained Marlon Wayans as the inside man. These scenes are played for low comedy and degenerate into jokes about the female anatomy and irritable bowel syndrome (not at the same time). I could have used more of Hanks and Hall together, her dryness seems to keep his performance anchored and their scenes are definitely the funniest. Hanks' crew is posing as an early music ensemble, and the lack of a scene where they play for Hall's church friends is an opportunity missed. Also with George Wallace as a sheriff.
  The soundtrack contains some first-rate gospel music, and I recommend it along with this movie. Although it's not one of their classics, there's more laugh out loud stuff in here than in any Coen film since THE BIG LEBOWSKI.",1080345600,,1549,4.530465949820789
2069826,5,B00029LNZA,"I went into this movie today thinking it might be off-beat and interesting because it's a Coen Brothers film, but I had no idea how much laughter I was in for. I literally left the theater with a laughter headache. The rest of the audience was very vocal, from the older black ladies beside me to the younger viewers below me, everyone was laughing constantly and it helped me laugh in spots I don't think I would have if they were quiet. Tom Hanks delivers one of his best performances ever, and it was nice to see him in a comedy once again. His Professor Dorr is not even close to the original 1955 Alec Guiness performance, but it's not suppose to be. He makes it his own, bringing an interesting creepiness to the character that is over the top at times and believable and charming at others. Since the Oscars recognized Johnny Depp's talents in ""Pirates of the Caribbean"" by giving him a nomination, maybe they won't overlook this performance by Hanks even though it's in a comedy. All the supporting cast members are great as well, especially Irma P. Hall as the old fashioned and generous old lady lending a room to the Professor. She was funny at times with her simple logic (opposite of Hank's Dorr which is always complicated) and her scenes with Hanks were some of the best in the movie. Marlon Wayans got a few chuckles out of me, but his character really overkilled it in the foul language department and I was glad when he was finally shut up for good towards the end. I must also mention the costumes, music (mostly up-beat Gospel), and the wonderful cinematography. If your in the mood for an extremely dark and funny comedy, look no further than ""The Ladykillers.""",1080259200,3,1682,4.554455445544554
2069833,5,B00029LNZA,Perfect!,1517097600,,8,8.0
