,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
830670,3,6304274807,"The movie takes great liberties with the book, but it does continue the theme of literacy and freedom. I would recommend it for the storyline, but do not expect it to follow the book at all (aside from main characters). My students greatly enjoyed it though.",1196380800,3,258,4.630434782608695
830671,5,6304274807,"I had never heard of this movie and didn't know what to expect. I was pleasantly surprised.  The young lead actress is talented.  She's sassy and has a strong mind.  Beau Bridges was good as the slave owner who only wants to outdo his brother. This movie has all the twists and turns of slavery movies, but instead of despair at the end, one is left with a sense of pride as this little girl is sold, but she carries on.  A must see in my opionion.",1187049600,,448,4.114942528735632
830672,3,6304274807,"I don't know why I watch these types of movies, they only make me angry, but the acting and storyline was good.",1179360000,3,111,4.090909090909091
830673,5,6304274807,"I stumbled across this movie plumbing Amazon as I do for AA movies.  This movie will DEFINITELY be going onto my christmas list!  I won't rehash the plot, but let me add a few things.  This movie is full of layers that might go unnoticed, especially to younger audiences, but they are powerful nontheless.  It is rare to see a movie about antebellum south that shows characters with so many dimensions.  For instance:

1.  It is rare to see a movie address the much earlier abolition of the slave trade in England.  One of the Master's guests make a point of leaving the table, unwilling to participate in the fruits of slavery, presumably not feeling charitable to those uncivilized enough to do so.

2.  As the plantation is on the brink of bankruptcy, we see the master is as odious to his own family as he is to his slaves.  He demands that his son work alongside the slaves, and is later surprised when his oldest son essentially removes him from handling his own affairs, in much the dismissive way he has always treated his family.

3.  The black slave driver is shown to be on the fringes of society, as an unwelcome interloper, never in, never out, and always able to lose that status at the drop of a dime.

4.  The prevalence of guns, pointed by both white and black men at the slaves demonstrates more than anything else the fact that many southerners lived in fear of their slaves.  Often, these movies show caricatures of the races, but this movie shows how ambivalent and precarious positions of power could be.

5.  When he talks about his wife, John describes a woman who made a sacrifice of sale to protect her child.  It is a little known fact that many men in the south found themselves on the receiving end of violence at the hands of women that they ""owned"".  Since history is written by the victors, it is very rare to read about an all-powerful white male who got his behind kicked by a black woman with a shovel--but it happened--alot.

5.  Although there is a definite 'feel-good' component to the movie, Sarny actually survives by her wits more than luck, and as we see her in the last scene, she is leaving determined to make her own luck.

As an African American woman, I found this movie incredibly deep and relevant.  The final scene alone is worth the price of the movie.  Finally, slaves are shown in their roundness, capable not only of just trickery and sabatoge, but cunning, patience, and vision. I cannot express the correctness of the pro-literacy message, one I spout on a daily basis. I will recommend this to everyone I see--everyone deserves to see it!",1179187200,18,2595,4.540948275862069
830674,5,6304274807,"African-American auteur Charles Burnett is best known for neorealist dramas like _A Killer of Sheep_, but his first foray into television is widely regarded as his masterpiece.  The New Yorker's Terrence Rafferty proclaimed _Nightjohn_ the ""best American movie of 1996.""  I agree.

The plot concerns Sarny, a twelve-year-old slave girl who learns to read, and uses her knowledge to expose and undermine the plantation power structure.  Performances are excellent -- newcomer Allison Jones is especially good as Sarny -- and Burnett's direction is honest and forthright.  Although _Nightjohn_ has a strong pro-education message, it is conveyed with plenty of suspenseful drama and a bare minimum of preachiness.  Family filmmaking doesn't get better than this.

The _Nightjohn_ DVD, like the laserdisc edition before it, presents the film in its original full-frame ratio without supplements or bonuses.  The transfer and sound are adequate -- and given the price, that's about as much as anyone can reasonably expect.

Note to parents: For a film that features no profanity, no sex or nudity, and only a few instances of onscreen violence, the PG-13 rating on this DVD seems excessive.  _Nightjohn_ is not for young children, because it strongly suggests the horror and brutality of American slavery.  But I'd recommend this film for ages 9 and up, with parental supervision.  (Be prepared for a long, thoughtful discussion afterwards.)",1146960000,160,1436,5.390134529147982
830675,5,6304274807,"This is a beautiful story about the power of reading. The film gives a moving insight into the condition of slavery in general and those who tried to open the door to literacy in particular. It is wonderfully acted, directed, and written. I showed it to my 8th grade reading class and they were enthralled. (And it isn't easy to enthrall 8th graders these days) Once you see it you will never forget it.",1075939200,38,403,4.45945945945946
830676,5,6304274807,"I use the book with reluctant readers and writers (middle to high school)to get them to see that ""universal, free, public education"" was not always available to all and how valuable the abilities to read and write are.  Then we watch the film which is an excellent adaptation of the book.  Readers/viewers might also want to read Paulsen's sequel, Sarny.  Both are interesting turns for Paulsen, best known for his coming of age/wilderness novels, especially Hatchet.  Paulsen is one of the best contemporary writers of description...check out the opening page to his book, The Winter Room.",1032048000,18,590,5.114583333333333
830677,5,6304274807,"I love this movie, the first time I saw it was at a showing given by the Delta's, a African American female sorority at the International House in Philadelphia.  It was like history coming alive before my eyes, the lesson it taught on the value of education was unforgettable.
When the lights went up, we were engaged in a dialogue led by poet, Sonia Sanchez on the impact of what we viewed and how relevant it was to all educators and students today.
I could only keep asking how to purchase the video!! A few days later I visited my video rental store and their it was on the shelf...it was sold to me for $10!
I have since purchased over half a dozen [...] and given as gifts to lovers of American history.  I also present workshops on slavery, Civil War and Literature in many schools, that connect to my storytelling work, featuring the works of Paul Laurence Dunbar. I often recommend this video to the teachers to show in the middle to university level before I come to the classroom or assembly.

It is realistically powerful! Excellent acting by all! Beautiful visuals and a great storyline from the cabin to the big house.
I gave the last one away to a friend who is working on a Slavery Museum here in Philadelphia, so I keep ordering more!",1009843200,64,1251,4.454148471615721
830678,5,6304274807,"When I got this movie and watched it I was diaaapointed because I bought it from the ""Patty Duke Auction"" and she is not in.  In spite of that it is a great movie and the otheer reviews sum it up pretty good.  Worth keeping.  (:  misskittykatt ^..^",1009670400,2,248,4.104166666666667
830679,4,6304274807,"I first saw this movie on television with my children.  Since then I have probably viewed it over ten times and I am still moved by the powerful message this movie shares.  The message is the importance of reading to  all, to further the movement of your people.  This is a great film to use  during Black History month.  I can't say enough about it.....just see it!",919987200,4,366,4.388059701492537
830785,5,6304274807,Good Product,1475625600,,12,5.5
830786,5,6304274807,Good movie.  I recommend.,1472947200,,25,5.25
830787,4,6304274807,"I read the book with a small group of middle school students in summer school. There were some very graphic scenes in the book that I am glad are not fully shown in the movie. So far, much of the movie is very different from the book. This is turning out to be good for my purposes as it has led to several class discussions of the differences.",1469318400,,344,4.073529411764706
830788,5,6304274807,Good movie,1468540800,,10,4.5
830789,5,6304274807,great movie to share african american history,1467417600,,45,5.571428571428571
830790,4,6304274807,Good movie but much different than the book.,1466640000,,44,4.625
830791,5,6304274807,Good story,1465171200,,10,4.5
830792,5,6304274807,It has an important message,1464307200,,27,4.6
830793,5,6304274807,Outstanding.,1464220800,,12,12.0
830794,5,6304274807,Very good,1459209600,,9,4.0
830854,5,6304274807,It shows the struggles that our slaves endured during that time in our history. It also shows how the struggles today connect to that time. It also shows that negroes are very capable of admirable qualities.,1454457600,,207,4.777777777777778
830855,5,6304274807,"I ordered this for my 8th grade US History class as a follow up to a unit on slavery.  The students LOVED this movie, as did I.",1453852800,,127,3.7037037037037037
830856,5,6304274807,Interesting story of slavery,1447804800,,28,6.25
830857,4,6304274807,great,1446076800,,5,5.0
830858,5,6304274807,great movie the value of knowledge  great for the students to see,1443916800,,65,4.416666666666667
830859,5,6304274807,worked great,1442102400,,12,5.5
830860,5,6304274807,I liked the movie very well,1439251200,,27,3.6666666666666665
830861,3,6304274807,I love war movies... its a good movie for the Civil War... about slaves living on a plantaion before the Civil War.,1439164800,,115,4.2727272727272725
830862,5,6304274807,No comment,1438819200,,10,4.5
830863,5,6304274807,I show this movie every year to my students.,1438732800,,44,4.0
830903,5,6304274807,Very pleased!,1437782400,,13,6.0
830904,5,6304274807,My grade 7 class enjoyed this film so much and was asking if there is one for Sarny,1436227200,,83,3.6666666666666665
830905,5,6304274807,Great,1435968000,,5,5.0
830906,5,6304274807,Excellent movie,1434585600,,15,7.0
830907,1,6304274807,Meh.,1433721600,,4,4.0
830908,5,6304274807,"Loved this movie! It's a very intriguing story line, full of suspense. Heartwarming at times and yet heart breaking too as you look into the days of slavery.",1431561600,,157,4.642857142857143
830909,5,6304274807,Such an underrated movie. Pairs well with the novel by Gary Paulsen.,1431129600,,68,4.75
830910,5,6304274807,Excellent,1430265600,,9,9.0
830911,5,6304274807,Poignant rendition of what it feels like to be a slave and live under a slavery system.  Better than just being td what it's like.  It deserves to be up there with the best movies about this subject,1430265600,,198,4.184210526315789
830912,5,6304274807,Super book and a great follow up with the movie:),1430265600,,49,4.0
830971,5,6304274807,Really good movie!,1427155200,,18,5.333333333333333
