,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4888130,5,B005T5OCQE,First viewed a portion of this documentary on PBS.  Ordered the DVD so I could see the rest of it.  Extremely fast shipping; It arrived within 3 days.,1343347200,,150,4.321428571428571
4888131,5,B005T5OCQE,"Countless books, films, and television programs have described the genocide perpetrated by the Nazis during the Second World War, when millions of men, women, and children were shot, hanged, buried alive, burned to death, starved, experimented upon, and gassed throughout Europe.  We have all seen horrifying footage of emaciated and disease-ridden victims and photographs of smug German soldiers who took part in the Final Solution.  In addition, a great deal has been written about what happened to the Nazis after the war.  Did they pay for their transgressions?

Although approximately one thousand Nazi officials were convicted of crimes against humanity during the Nuremberg Trials, hundreds of thousands of perpetrators escaped and went on to live normal lives.  They held jobs, ran businesses, raised families, and in some cases, lived to a ripe old age.  Some are still alive today.  ""Elusive Justice"" is an eye-opening documentary, written and directed by Jonathan Silvers and expertly narrated by Candice Bergen.  Silvers shot footage in eight countries over three years, in which he exposes the shameful truth about the reluctance of the Allies to capture and punish those who committed crimes against humanity.

How can this be?  We learn from commentary by historians, Holocaust survivors, attorneys, politicians, and military officials that:  1)  The Allies were more interested in fighting communists than they were in prosecuting Nazis, some of whom had scientific knowledge that Americans needed. 2) Members of the clergy helped Nazis escape to South America with forged American Red Cross passports. 3)  The Argentinean government provided a safe haven to Nazis, who gladly taught the dictators brutal techniques of imprisonment and torture. 4) Some governments preferred to forget about the atrocities, believing that it was too expensive, time consuming, and arduous to locate and prosecute so many fugitives.

Silvers focuses on little known individuals who, in desperation, became Nazi hunters.  Asher Ben-Natan, the first Israeli ambassador to Germany, funded a covert operation to identify and apprehend Nazi war criminals.  On the strength of a tip, Silvers tracks down Dr. Heinrich Gross, who presided over the Spiegelgrund clinic in Vienna, where the brains of disabled children had been stored in the basement for decades.  Serge and Beate Klarsfeld exposed Kurt Lischka, a former SS Colonel and Gestapo chief who became a judge in his hometown of Cologne after the war.  Vladas Zajanckauskas, originally from Lithuania, is the oldest person awaiting deportation by the U. S. Justice Department's Office of Special Investigations.  When interviewed, Zajanckauskas protested that he has been stripped of his U. S. citizenship; he wants to die in America and be buried with members of his family.  He will probably get his wish.

Why bother pursuing these elderly individuals after so much time has passed?  As Silvers eloquently states, ""The enemies of humanity must be punished--if humanity itself is to survive."" He adds, however, ""How can we ever have justice for crimes on such a scale?"" ""Elusive Justice"" contains hard-hitting archival footage, heartrending testimony from survivors, and thought-provoking facts about how little has been done to punish those who cold-bloodedly carried out such appalling acts of brutality on so many defenseless people.",1322956800,34,3386,5.471153846153846
4888132,3,B005T5OCQE,This story left me hanging. I mean it documents the seeking of nazi war criminals but while interesting it never grabbed me. Still it is interesting to watch given that the history of this is fast fading.,1466208000,,204,4.54054054054054
4888133,5,B005T5OCQE,"An excellent look at the dilemma of placing expediency over principle.  America has literally scoured post-war Europe for anti-communist experts, many of whom turned out to be war criminals.  The CIA provided cover and in some cases even falsified documentation of the former Nazis in order to maintain superiority over the Soviet Union.  The consequence was a discord and divergence of mission between the intelligence agencies, the State Department, and Justice, all working to the detriment of the national fabric. We are still paying the price today.",1466121600,2,554,5.344827586206897
4888134,4,B005T5OCQE,It was very well produced and extremely eye opening,1465948800,,51,4.777777777777778
4888135,4,B005T5OCQE,"Good documentary. I was a history major in college, and there were things that I was never taught.",1465862400,,98,4.5
4888136,5,B005T5OCQE,great documentary,1465171200,,17,8.0
4888137,5,B005T5OCQE,"Compelling, engrossing and moving, the best documentary I've ever seen of the subject of war criminals.",1464480000,,103,5.5
4888138,5,B005T5OCQE,Speechless for the justice my family has lost from the crimes committed against them.,1463961600,,85,5.142857142857143
4888139,5,B005T5OCQE,A good historical review of Nazi hunting or not,1463961600,,47,4.333333333333333
4888140,3,B005T5OCQE,Pix quality very poor,1463875200,,21,4.5
4888141,4,B005T5OCQE,The story never gets old... The guilty will always have folks looking for them.  Good refresher on a dark part of world history. I would recommend to history classes that seem to think the war ended in Europe with the surrender of the third Reich.  It did not really end till years later.,1463184000,,288,4.415094339622642
4888142,5,B005T5OCQE,Great investigation work. Real eye opener to know that there are so many criminals lose with the help of so many (good people) like the Vatican????,1462406400,,147,4.6923076923076925
4888143,5,B005T5OCQE,Really informative of post WW II regarding. the tracking down of Hitlers thugs.,1462406400,,79,5.153846153846154
4888144,5,B005T5OCQE,Very well acted,1461974400,,15,4.333333333333333
4888145,5,B005T5OCQE,"It does not surprise me that the Vatican aided the escape of Nazis out of Europe after the War. My father ( long gone now) who was part of the American Forces who entered Rome after the Nazi defeat, spoke of documentation that the Americans recovered of Vatican complicity with the Germans during the War. This documentary only begins to hilight justice eluded by so many others!",1459296000,3,379,4.6716417910447765
4888146,4,B005T5OCQE,Interesting and insightful as far as how our government works.,1455580800,,62,5.3
4888147,5,B005T5OCQE,Great doc. Terrible people.,1455580800,,27,6.0
4888148,5,B005T5OCQE,"I'm a history major , this is a decent documentary about hunting the Nazi Scum that have gotten away with Murder!

Most of them are dead now and burning in Hell. With Hitler!",1454198400,,174,4.2727272727272725
4888149,2,B005T5OCQE,Just okay.  Not a very engaging film.,1454198400,,37,4.285714285714286
4888150,4,B005T5OCQE,So far so good ,1448496000,,15,2.75
4888151,4,B005T5OCQE,Very interesting documentary.  I'm basically familiar with the subject but the show filled in a lot of details that I didn't understand.,1445644800,,136,5.181818181818182
4888152,5,B005T5OCQE,excellent for history class,1442966400,,27,6.0
4888153,5,B005T5OCQE,good documentary,1442275200,,16,7.5
4888154,5,B005T5OCQE,Very informative! An eye opener!,1434758400,,32,5.6
4888155,4,B005T5OCQE,"It was very informative, especially about the Vatican helping Nazi war criminals immigrate to Argentina.",1434585600,,104,6.0
