,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
799331,4,6304140908,"This film covers more of the Moses story than any other film I have seen.  Although there are a few inaccuracies, they are few compared to most Hollywood films and generally don't make any substantive change to the Biblical text.  One problem with the film is that the crowd scenes just don't do justice to the reality.  Scholars estimate there were about 2.5 million Hebrews in Egypt who made the exodus.  I doubt if there are any scenes in this film which show more than 50.  The film could be greatly improved if they could add computer generated people to build the crowd scenes.  This is one thing The 10 Commandments could do well.  The second problem, is that the film just isn't as exciting as The 10 Commandments.  Perhaps that comes from being more accurate.  Overall, it is a good film which does an excellent job at covering the events.",1066176000,7,848,4.562913907284768
799332,4,6304140908,"This movie was well acted out and devoid of the grandiose nature of ""Hollywood"" in general. PROBLEM: there were far more Israelites then is depicted, this IS a MAJOR flaw. You don't begin to appreciate the power of God until, as mentioned so eloquently by 'A viewer from Los Angeles' ""TNT's version reminds us that faith and patience is required as God reveals His plan"" at the Sea. This film only misses the point on this issue alone but unfortunately, it is an important one. In order for people to understand the trials of the Israelites and the repeated disbelief of God's power they would have had to actually show the 'Exodus' as the GRAND event that it really was.
Otherwise it is almost perfect, TNT has shown by far more of the story and gives us a much better than any other single ""Moses"" movie to date.
Combined with all the other films, TNT's version is definitely one NOT to be missed.",1062201600,6,899,4.521472392638037
799333,4,6304140908,"The story of Moses is so complex, so vast, that every portrayal seems to lack something. Hollywood has tried time and again (probably because they get to play with the Red Sea scene each time) to tell this story. Charlton Heston, Ralph Fiennes, Ben Kingsley...each does at least an interesting, if not great job of becoming this great historical figure.
I prefer Kingsley's movie's interpretation to the two more prominent movies. Heston is too superhero-ish; and while Fiennes' movie is visually beautiful, it jumbles too much and leaves off midway. Kingsley is a fine actor. You gotta love Gandhi. His Moses movie makes sense as a whole. It takes us through most of the events (a lot more than The Ten Commandments or The Prince of Egypt do anyway). The Red Sea scene is powerful and full of unexpected tension. The death of Moses is quite moving. The only thing keeping it from getting  a full five stars is that there is this one guy who keeps doubting and complaining--no doubt he is supposed to represent the stiff-necked nature of the Israelites. The only problem is that the repeated use of this one actor is almost comical...""Where's the Beef Moses???"" Still, out of the three movies about Moses mentioned here, I give this version starring Ben Kingsley the edge over the other two.",1016496000,12,1291,4.789237668161435
799334,5,6304140908,"This was the first movie from the TNT group that I bought and I was not disappointed. The movie covers Moses' life from his birth to the time right before the conquest.
From a Scriptural point of view, Exodus is the book they follow most. They do not deal with most of the wars during the wandering in the desert and they skirt over some things like Korah's rebellion. Most of the time is spent in building up Moses' encounter with God and the actual exodus from Egypt.
Scripturally, the movie is well done. They had to personify the Israelite people into individuals. Also they make no mention of Moses' children and very little about his wife. Like all movies about Moses, they compress the time frame a lot. They also tone down the size of the Israelites to a few hundred (on screen).
The production is very good. This movie is definitely PG-13. It portrays some sacrifices and war. It may not be appropriate for younger children.",978566400,42,933,4.559523809523809
799335,4,6304140908,"Devoid of the excessive stereotyping and Americanization prominent in The Ten Commandments, Young's work is a long-awaited breath of fresh air.  In this version, Kingsley portrays a Moses much more warm and human, complete  with occasional stuttering and blunders.  The viewer will find in this  character a mortal man facing genuinely impossible obligations.  His  humanness is demonstrated, for instance, during the great slaughter of the  masses following the golden calf event.  Standing bold and firm with his  staff in hand, Moses oversees the brutal, gratuitous killings while  shedding tears in the process.
The beauty of the miracle events in this  movie is in the raw atmosphere accompanying each moment.  These miracles  portray realism rather than magical wonders in a fairy tale, candy coated  with church liturgy.  For example, the burning bush scene in The Ten  Commandments involves a state of piety not unlike that of a modern day  church in Western society.  The setting bears soft lights and prominent  silence.  In essence, Moses enters a holy altar.  Bowing to God, his  movements are rehearsed and orderly, like a skilled monk in a prayer  closet.  Quietly and humbly, Moses moves into repentance and consecration.  When God tells him what he wants him to do, Moses' question of ""Who am  I to do such a thing"" carries a tone of modesty instead of rejection.  But in Young's rendering of this event matters are very different.  Moses  is caught off guard in an otherwise normal setting of sheep, rocks, and  dust when a common shrub a few meters from him suddenly bursts into flames.  Upon investigation, Moses finds himself not so much at an altar but rather  in an altered state.  Yet the rawness of nature surrounding this phenomenon  remains unchanged.  When confronted with his assignment, Moses pleads with  God consistently to reconsider.  He cries out and insists that he is the  wrong man for the job.  Equally impressive is the scene's conclusion.  With  a promise of assurance God gets the last word in, and just like that the  bush returns to normal and the altered state is gone.  No music, no space  gun sound effects, no singing angels.  Moses, still in shock, checks his  surroundings and then himself as if questioning his own sanity.
The  film presents a cast of good actors.  The character dispositions are  slightly peculiar and odd in a way that seems to jibe with the nature of  ancient Middle Eastern culture.  This serves to alienate the audience just  enough to generate a convincing level of authenticity throughout the saga.  Though made on a budget, the movie avoids those tell-tale budget features  that get in the way of enjoying the moments.  I found it both colorful and  poignant, and consider it suitable for anyone, believer and atheist alike.",947376000,24,2799,4.978213507625273
799336,4,6304140908,"Ben Kingsley has to be one of the finest Hollywood--as well as biblical, character actors in the world today. His Moses spans the life of the hero from youth to the old man most people think of when the name of Moses is mentioned.
This film is the best version of the Exodus story to date. It is far superior to 'Ten Commandments', which stressed the spectacular at the expense of the accurate. This TNT version--while not quite as good as 'Joseph', is extremely accurate in its depiction of ancient Egyptian history. It stresses the Egyptian background of Moses' life, and doesn't just portray him as simply Hebrew alone.
How nice to see Moses pictured as a highly trained soldier (which he surely was) in growing up in the Pharaoh's court! Especially novel is the portrayal of Moses' lisp, which could be a very accurate interpretation of the Biblical narrative's 'slow of speech'. While a bit more emphasis could've been placed on the fact that the plagues were specific judgments upon Egyptian gods, the film does a fine job in nearly every other respect.
The next to last meeting between Moses and the Pharaoh (""MY name resounds in all the earth--and I let YOU live""!) is exceptionally well written, and the final meeting is wonderful. Moses speaks volumes in his silence! The parting of the Red Sea is pretty darn good (though the crossing is mysteriously speedy--even for an epic!), and the fact that the Hebrews crossed it 'on dry ground' is an excellent addition which most miss in the Bible, not to mention the film! Great job, here!
The 'pillars of fire' which hold back the Egyptians are depicted as lightning, and this part is a real highlight! The film assumes Ramases and Mernepta are the major Pharaohs of the period. This might cause a little confusion to more conservative believers who place the Exodus earlier (1445 BC), and the Pharaoh as Thutmoses III. It will be especially confusing to 'Prince of Egypt' admirers, since Ramases there is Moses' friend, instead of the Pharaoh-father.
All in all, this is a film well worth watching. Unlike 'Joseph' however, which never had a dull moment, 'Moses' is considerably less interesting after the crossing of the Red Sea. But it does fair justice to the Bible, and the acting is superb. One could hardly ask too much more from Hollywood!",943833600,58,2302,4.78643216080402
799466,5,6304140908,Love this movie use to get from library all the time. It plays great and I bought it for a low price,1512864000,,100,3.590909090909091
799467,5,6304140908,good old testament  movie,1512000000,,25,5.25
799468,4,6304140908,Good so far! I haven't finished watching it yet.,1508716800,,48,4.444444444444445
799469,5,6304140908,Thx very enjoying.,1506211200,,18,5.333333333333333
