,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3543700,5,B001DYSFJA,"The product as expected came with no issues with the packaging or disc. The movie was bought for my family in which they enjoy anything Julia Roberts. So, all in all, it was a good deal.",1342137600,,186,4.194444444444445
3543701,5,B001DYSFJA,Gift to replace favorite VCR tapes to DVD. Great price great deal 3 for 1. Hope to find more like this and it will make it more fun to give gifts. This product was as promised and delivered as promised. I will buy from them again.,1326326400,,230,4.021739130434782
8295488,5,B001DYSFJA,It was a gift and was very well liked,1522022400,,37,3.2222222222222223
8295489,5,B001DYSFJA,GREAT PACKAGE GIFT,1485907200,,18,5.333333333333333
8295490,4,B001DYSFJA,This was a great stocking stuffer for my wife with three of her favorite films. The quality of each is great.,1459987200,,109,4.238095238095238
8295491,5,B001DYSFJA,Excellent condition,1458691200,,19,9.0
8295492,5,B001DYSFJA,I love all of these movies! So glad I found this!,1418428800,,49,3.5454545454545454
8295493,5,B001DYSFJA,If it is Julia Roberts---its great!  And more wonderful when it is a triple!!,1417046400,,77,4.5
8295494,5,B001DYSFJA,"Love these movies and all on 1 DVD is great!!  This is a Julia Roberts Movie dream, all in 1.  :)",1398643200,2,97,3.5714285714285716
8295495,5,B001DYSFJA,"I love Julia Robers!  I have seen all her movies, and I wonder, why can someone make the whole collection together!  I have most of the movies, and play them again, and again...
Shipping was fast, and it arrived in excellent condition.
Julias movies are not only for women, everyone should see them, she is a great actress!",1357516800,2,323,4.551724137931035
8295496,5,B001DYSFJA,3 Classic Julia Roberts movies- Tres Awesomse.  The only thing that would have made it an ultimate must have would have been if it included Pretty Woman,1355702400,,152,4.62962962962963
8295497,5,B001DYSFJA,Three good movies by Julia Roberts in one package.  This was a good deal for the money and made a nice Christmas gift for my daughter.,1353974400,,134,4.153846153846154
