,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
179723,5,0005000009,"Well done and Very Infromative, A Must Have for your understanding of our Lord and God.
You Will Love It!, Its not a wast of money, A very good buy.

Paul son of Joseph.",1361318400,,169,3.9705882352941178
179724,2,0005000009,"Though my favorite story ever is the story of Jesus, I really thought this movie would be more about the history and places where Jesus walked.  It wasn't.  It was basically the story we read in the bible with pictures of those places He visited.  I know the story, but not much about the places he went, themselves.",1360713600,8,316,4.413793103448276
179725,5,0005000009,"This is one of the best DVDs I've viewed on the archeology of the Holy Land. It talks about the archeology and shows some of it. The choice of sites is excellent. The photography is beautiful! The music is authentic.

I had no idea how much had been learned through archeology about the time and people of the New Testament!

I've been going over and over in my mind how we got to certain sites when I was there. Now some of that confusion has been explained. ""We've been wandering around for 15 minutes. I'm not sure I could find this place again.""  (paraphrasing) Watching them wander around the streets of Jerusalem on their way to one of the sites, it finally made sense why I didn't remember getting there. I felt much better knowing I wasn't the only one who was a little turned around.

There were explanations throughout of why 'traditional' sites were chosen, along with discussions of whether they should have been chosen or not. For example, I was actually annoyed to hear what was said about the traditional site of Golgotha, the site where Jesus was crucified, and the site where He traditionally was buried and rose again 3 days later. I really wanted to hear that The Garden Tomb was more likely to be the authentic site. I visited both last year. I found it so annoying to be in these sites of great importance and not be able to make sense out of what I was seeing because of all of the 'trim' everywhere. I would also like to see the rare art and museum  pieces, but building a church over the cave where Jesus was said to have been born, for example, makes it impossible to see anything that looks like an inn or a cave. I still have no idea what I was seeing when I was supposedly looking at the traditional tomb of Jesus. The Garden Tomb actually looked like exactly that. In this DVD, they explained that it couldn't have been, and they tell us why.  In all honesty, I'm glad to have facts, even if I'm annoyed to hear them.

The coverage of the Golden Gate where Jesus is expected to return and walk through those gates was excellent! It was worth watching the whole DVD because of the unexpected discovery of a young archeologist who 'fell through' an adjoining tomb. Fortunately, he took a picture of what he saw, because the next morning the area had been covered over in what appeared to be concrete. That was amazing!

Coverage of the area of Tiberias and the Sea of Galilee, Capernauum, etc., was wonderful.

This was an amazing presentation and well worth viewing for anyone who wants to know more.",1324857600,6,2528,4.466377440347071
179726,5,0005000009,We purchased this for visually handicapped woman who can't read the book of the same title.  She was overwhelmed by the beauty of it.,1313712000,,133,4.541666666666667
179727,5,0005000009,The video was exactly as I wanted. Informative and illustrating the exact places we saw on a Religious Pilgrimage earlier this year. Thank you.,1278288000,3,143,5.0
179728,4,0005000009,"As a designer myself, it's basic knowledge that one keeps one's work unified with whatever medium they are using (colors, typefaces, graphics, etc) With this video though, it's a real mixture of different footage, different Jesus-es, different music, songs, and you have a main narrator but with other voices reading various lines in the script. It's a real fruit salad! Bells and whistles non-stop. A designer's nightmare so to speak... HOWEVER, oddly enough, it somehow worked with this video making it rather interesting. I actually enjoyed watching it all the way through. Some parts did get slow, but overall I do recommend it if you are interested in learning more about the happenings during Jesus' life.",1272499200,,711,5.137931034482759
179729,5,0005000009,"With passion and intensity, this video takes you on a tour of the sites traditionally held most sacred in the Christian faith. You are moved from location to location as the story of Jesus' life and ministry is reinacted. Don't look for a lot of fancy special effects in the dramitization of the story of Jesus. That's not the point of the video. There is much outstanding footage of the shrines and churches that fill Jerusalem and the surrounding countryside that mark pivitol events from his life, death and resurrection. If you feel that you will never get there personally, owning this video is the next best thing.",1167696000,26,620,4.75
179730,4,0005000009,"I enjoyed thje film.  It was well done in presenting the possible persecutions that followed his resurection. The disbelief of His own people because of Jesus' humbleness was clearly depicted.  They expected some great war lord that would come to rule with the sword.  I especially enjoyed the sceen where the leprous man tried to steel a fish to eat, being beaten and drove away Jesus picks up a fish and goes out to the man, gives him the fish and cures his leprocy with no fan fair.",1468454400,3,485,4.488636363636363
179731,3,0005000009,"Expected to see ""people ""of the times interact with documented scenery",1465689600,,70,5.454545454545454
179732,5,0005000009,My wife and I were just in many of these places and loved seeing them again in this video and listening to the Bible stories along with them Marvelous. God bless this film to reach many others.,1463270400,3,193,4.243243243243243
179733,3,0005000009,"Engaging, and tracks loosely with the gospels, but still interesting.  Scripture purists may not appreciate it.",1462233600,,111,5.9375
179734,1,0005000009,"I probably shouldn't rate this low - I haven't been able to watch.  This is a low resolution documentary.  Lately, when I try to watch low resolution/non-hd, the shows constantly buffer even though my internet speed is fine.  I don't know whether Amazon slows down downloading for low resolution shows or whether there is something else wrong,",1461110400,,343,4.982456140350878
179735,5,0005000009,Very good. It helped me meditate. That you.,1460505600,,43,4.5
179736,5,0005000009,Very emotional,1459209600,,14,6.5
179737,5,0005000009,Very nice movie,1457568000,,15,4.333333333333333
179738,4,0005000009,Excellent film,1457136000,,14,6.5
179739,5,0005000009,anything about Jesus rates 5 stars !!,1455667200,,37,4.428571428571429
179740,4,0005000009,Good,1454889600,,4,4.0
179741,2,0005000009,was expecting a more archeological narrative. No narrative at all. Didn't finish it.,1454198400,,84,5.538461538461538
179742,5,0005000009,Excellent.  Watched more than once.,1452902400,,35,6.0
179743,3,0005000009,"It start out, on Story Of Abraham,
who is the Father of, three great Nations,Judaism,Christianity and Islam.
His first son, is Ishmael (Islam)  (Gen. 16.16).
His,second son, Isaac, father of Jacob and, Esau (Gen. 21:3)
 Jacob who became Israel!  the Father of the 12 tribes, Judaic-Christian, side!
 This is the line of Christ. (Jesus of Bethlehem)  (Gen. 22: 1-14). On the Mount Moriah.
Now the Dome of the Rock,  ""Where Jesus Walked"" It relates to the Gospel Mathew. K J V, 1611 Bible.
(Basic Instruction Before Leaving Earth /BIBLE)  for its story line, of Christ Jesus.

A little about, Galilee,(Cana (Kane), village in, Galilee,
The scene of Jesus's first two miracles: John. 2:1-9; 4:46-54)  Bethany, ""Where Jesus Walked""
The River Jordan,(John the Baptist) to be baptized by John.  ( Matt. 3:13- 17) ,""Where Jesus Walked"".
The Sinai Peninsula Golan Heights, Where Jesus Walked!
Bethlehem, town of Judea,(Called the City of David!). The birthplace of Jesus, (Matt. 2:1) ""Where Jesus Walked"".
Nazareth, (the church of the Annunciation now sits) something good does come from Nazareth!,  This is,"" where Jesus walked!""
Jericho,. Kingdom of Herod the king. (Matt. 2:1) appointed by Augustus Caesar Octavian  63 B.C. - A.D.14
The Holy Land, Jerusalem, as today, which happens to be (Palestine).
Where people are dying everyday!  Again this is Where Jesus Walked!, but there is no mention!
Of the Need for two States to coexist;  Jerusalem and Palestine without conflict!
Let this be,""Where Jesus Walked!"" Once again!

O' Jerusalem,my people who are called by my name,( Exodus 3:14.) will humble them selves, and pray and seek my Face,
and turn from thy evil ways!, and,I will hear from Heaven! and, will forgive their sins! and, heal their land!
O' Jerusalem, Jerusalem  the one that kills,  the Prophets! and, Stone those who are sent unto thee,

How often I have wanted to gathered you as a hen gathers her chicks, but you are not willing!
Your house is left desolate, you shall see me no more! Until you  again,say
""Blessed is he who come in the name of the Lord!  (""Matthew 23: 37-39. K.J.V.)

You show the people praying at her walls, how can this be! and there is still no Peace!
You say that you hear her Prophets, Mica, Isaiah!, (Isaiah. 66: 1-24)
You state, this is,""Where Jesus Walked!"" (Can this be a misanthropic joke?)

There is only one, Scripture, to relate to, only Matt. 28:20.
(t's not Scripture related) telling, some of the story, but all! and not very well!
""But you do, need to know, a little of the Gospels! to understand this"".
I have heard, these stories so often,most of my life as a child, had a very large Bible with all the Stories,
In color. A gift from my, Grandmother Nana!
 And, now as an adult, (You-Tube. Shepherd's Chapel,(Only!) Pastor Arnold Murray, the Gospel of Mathew).
Chapter by Chapter,  Verse by verse!
This is how I have went to sleep often, and also to read this Gospel,

(Only one verse is given, in relation to this story!).
But, I still like it. It covers from His Birth, to His, Life, in  Death, Resurrection,
(Mat. 28: 2-6,18, 20), and His Ascension, (Acts 1:9), (Three Star, Not to many dates, or Scriptures)
 ""But Nice Narration or, Reading!"" I had no problem listening. Great voice!
( Moses on Mt. Horeb, ""Where GOD The FATHER Walked!!!"". Exodus 3:1-15 I AM, THAT I AM.)
 ""Say my Name!, now who is your Daddy! :-}  ""Be Blessed!""",1448409600,,3385,4.787931034482758
179744,5,0005000009,Well done.,1447545600,,10,4.5
179745,2,0005000009,OK!,1444867200,,3,3.0
179746,5,0005000009,I enjoyed watching it.,1440028800,2,22,4.75
179747,3,0005000009,"Good.....for the way the producers and backers; Bill O'Reily wanted. Some scenes could have been placed in without seeing Angels or Devils. The entrance to the tomb, with Mary Magdalene being first, alone, then running back to the disciples still hiding in a house, then having to argue with (Simon) Peter would have been an excellent scene: all human. Christ, risen, as the Gardener, could have spoken to her without seeing Him; as could have the Angels in the tomb asking, then telling her the good news. These were ALL human scenes; based on Jesus holding a boy casting out devils (not scene) then brought to life. The way John the Baptist was presented, on a platter as written, was unnecssary. Showing his dismember head, as written in scripture, would have given the scene that was tried to be presented to the audience.
 In quick commentary it didn't  tell how the Pagan Roman Christians (Pope) was made to place John on the aisle.  Rome, first, tried to 'french fry' him in boing oil but without any success!, Peter was crucified upside down on the cross: The Pagan Pope being the Vicar of God, saw both men as false prophets interpreting their views by Satan; just as Christ was originally charged .

The Pagan Pope Christian changed many other Commandants without question, while John was still alive:  which today are kept. Asked, they proudly, in many written theses, state the Church was in Authority, hundreds of years before the rebellions during the 'dark ages.  Almost all (Protestors of the Dark Ages): Protestants keep the change of the 4th commandment: The Sabbath from Saturday to Sunday for convience. The Catholic Church changed by edict of the Vicar of God,: The Sabbath: Saturday to Sunday. AS Catholic authority: Any Priest will so state it, without having to use any scripture  as a reason. Many Protestant Ministers use scripture showing their interpretion to cover the change of God's Law in the Ten Commandments.  The quick, brief so called commentary of the ends of the disciples and in contenium was not finished.

The brief history of how both men died should have stated these, keeping all incidents in perspective. The Pagan Christian Pope changed many Jewish laws so the newly converted Christian Romans could swallow the new God",1433980800,,2265,4.892950391644908
179748,5,0005000009,Learned things I never thought of before.,1432944000,,41,5.0
179749,5,0005000009,Kept my interest and seemed truthful and Biblical . . .,1430352000,,55,4.090909090909091
179750,4,0005000009,Informative but not passionate.,1430265600,,31,7.0
179751,1,0005000009,not what I was looking for.,1429660800,,27,3.6666666666666665
179752,5,0005000009,Great views of lesser seen sights in the Holy Land.,1428796800,,51,4.2
179753,4,0005000009,It was very informative and I enjoyed it. Was worth watching.,1428537600,,61,4.636363636363637
179754,4,0005000009,"It's very interesting and insightful exposition on the lands of the new Testament gospels. Through this documentary, I felt drawn to the areas that Jesus walked in a way I have never experienced before. It was overly meaningful to me because I watched this during the 2015 Easter Triduum. I would therefore recommend other people especially those interested in the geography of the land Jesus walked to watch this outstanding documentary.",1428278400,3,438,5.183098591549296
179755,5,0005000009,"A little hokey, but I learned a lot and it is completely biblically based.",1428278400,,74,4.357142857142857
179756,4,0005000009,"It was cheesy in some portions, but it was still a nice overview of the area where Jesus lived, taught, and died. And it was fairly family friendly. The parts that could have been graphic were not so.",1428278400,,200,4.2894736842105265
179757,4,0005000009,"Pretty good, not pushy on facts.",1428278400,,32,4.5
179758,1,0005000009,Old ugly bad  choice,1428105600,,20,4.0
179759,5,0005000009,Very good documentary.,1427673600,,22,6.666666666666667
179760,5,0005000009,Great movie to see you during the lenten season. We enjoyed it very much,1427241600,,72,4.214285714285714
179761,5,0005000009,Passionate,1426896000,,10,10.0
179762,5,0005000009,Great documentary! Very recommended.,1425859200,,36,8.25
179763,4,0005000009,A good brief overview to whet a new believers apatite about Bible places. I gave it to another believer and she enjoyed it.,1425772800,,123,4.391304347826087
179764,5,0005000009,"Accurate accounting of Jesus ministry here on earth, wounderful review of what the sites look like today.  It also does not pretend to know precisely the locations but what has been erected where it is ""believed"" to have taken place.",1425081600,2,233,4.825
179765,4,0005000009,"wished it could of showed more of where Jesus grew up. also more personal information, that is not already in the Bible. Did enjoy it though.",1425081600,,141,4.461538461538462
179766,5,0005000009,great movie,1424390400,,11,5.0
179767,3,0005000009,"I think some clarification might be needed.  The Prime Instant Video description lists this as a 2006 movie.  The credits, however, say MCMXCVII (1997). To add to the confusion, the IMDb site lists it as 1995.  Am wondering which is correct.
Also of note is that the IMDb site neglects to give the name of the narrator shown in the end credits of the movie - Edmund Purdom.  I found it  very interesting that it was he, as I had just recently watched The Student Prince and the 1953 version Titanic. He was the star of The Student Prince and had the role of the 2nd Officer in the movie Titanic.
It was nice to see some of the areas where Jesus did walk.  I was heart broken to see so many ""churches"" erected over the possible sites of Biblical history.  Understandably the areas needed shelter but why all the murals, windows, incense burners?  Those are all the things Jesus was against.  He was talking about the spiritual kingdom of Almighty God, and worshiping God, not a kingdom made by humans, worshiping buildings of ornamentation, nor making a place a shrine.",1422144000,,1068,4.549738219895288
179768,4,0005000009,"Mostly accurate.  After visiting the Holy Land a few years ago, these scenes depicted brought to memory the places I visited.  Check your Bible if you have doubts.  The real truth is always in God's Word not movies and books.",1422057600,,225,4.575
179769,4,0005000009,was good really liked it,1421971200,,24,4.0
179770,5,0005000009,good documentary,1421107200,,16,7.5
179771,5,0005000009,I liked it because it shows what the different sites that Jesus walked. And you get to see how it  look like back then and now today. I thought that it was also very informative.,1420416000,,178,4.085714285714285
179772,3,0005000009,Good but dated. Photography is not clear.,1420070400,,41,5.0
179773,5,0005000009,Great key pin points in the Bible,1417910400,,33,3.857142857142857
179774,5,0005000009,"An interesting documentary.  I enjoyed the description of how it must have looked when Jesus walked the earth and what it looks like today.  The storyline was good, easy to follow.",1417392000,,180,4.774193548387097
179775,5,0005000009,Awesome!,1414454400,,8,8.0
