,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
453407,5,6302269431,"This movie has it all.  Thrilling fight sequences, (though no to violent), as well as a brief interlude flying through a cluster of breathtaking clouds. Comedy, suspense, action, drama, you name it. I wouldn't expect  anything less from a Disney film!",937180800,2,251,5.097560975609756
453408,4,6302269431,"I am a big fan of this movie.  I loved it when I saw it in the theater but have been disappointed ever since by the poor picture quality of its TV broadcast and VHS tape presentations.  I had high hopes for the DVD, but as  other reviewers have commented, it is mediocre.  Still, it is the best that  is available and if you are a true fan of The Rocketeer, then you will want  to have it.  It is a  shame that Disney has so little respect for movie  fans that they released a bare-bones disk like this that doesn't do the  movie justice.",937094400,,538,4.038095238095238
453409,3,6302269431,"I remember this film in the theater being really crisp and sharp, an excellent experience.  Unfortunately this transfer is jaggy and according to a clip below from my favorite DVD review site, DVDfile.com, it isn't in  the original aspect ratio.  I feel people should be aware of things like  this to push more studios to do a decent job with their releases rather  than the cheapest possible product.
Snippet from dvdfile.com  review
""I'd been looking forward to this release for quite some  time. As Buena Vista Home Video stubbornly resisted new transfers for  back-catalog titles and 16x9 enhanced video in general, my hopes for a  superior DVD slowly evaporated. My low expectations were predictably  fulfilled. This appears to be a recycled transfer, a letterboxed D2  presentation that has an odd aspect ratio. The film is rated at 2.35:1 but  appears to be closer to 2.0:1 - I was too disappointed in the transfer to  bother measuring it. The video suffers from all the usual composite  symptoms, compounded by the jaggies of conventional 4:3 letterboxing. The  color balance, blacks, and noise levels are mediocre. Visible digital  artifacts and visible edge enhancement are minimal.""",935452800,,1193,5.135416666666667
453441,3,6302269431,Have always enjoyed this movie as it is just fun to go into the fantasy world once in a while.  Would have preferred a full screen version.,1520121600,,139,4.148148148148148
453442,5,6302269431,"Great movie! I wish they'd make more of them. Very much like Indiana Jones. The violence was not appropriate for minors, though.",1520121600,,128,4.863636363636363
453443,5,6302269431,Thanks,1519689600,,6,6.0
453444,5,6302269431,"Lightweight movie about a simpler time, with good guys and bad guys.  Flying rocket pack gives personal flight to a pilot.  Some good/funny flying sequences, with soaring music to make it seem real.",1519344000,,198,4.96969696969697
453445,5,6302269431,"Great movie, severely underrated",1518912000,,32,7.25
453446,3,6302269431,No special features.  Nothing.,1516752000,,30,6.5
453447,5,6302269431,Fun film wish they had made more.  Even by today's standard the affects hold up strong.  I'll take the Rocketeer over Captain American any day.,1516579200,,143,4.68
453448,1,6302269431,"Great movie. Ordered ""multi-format"" received only Blu-Ray.",1516233600,,58,7.428571428571429
453449,1,6302269431,Didn't come with digital copy as advertised.,1515715200,,44,5.428571428571429
453450,5,6302269431,Still a great movie,1515628800,,19,4.0
453481,5,6302269431,great,1515110400,,5,5.0
453482,5,6302269431,I remember watching this movie as a senior in high school and I think Jennifer Connelly was the first actress I fell in love with. (I suppose I live a sheltered life)  its a fun movie with great visiual effects. I personally love that time period.  Im glad i was able to find it on blu-ray.,1513468800,,290,4.160714285714286
453483,4,6302269431,"Always loved it.  had it on VHS.  Glad to see it on DVD.  The quality of the recording wasn't what I would have liked, but still love the movie.",1513123200,,144,3.896551724137931
453484,5,6302269431,MY GOOD FRIEND COMES TO ME WHEN NEEDS DVDS.HE WANTED THIS ONE AND IS PLEASED WITH IT,1512604800,,84,4.0
453485,5,6302269431,"Fun movie, can watch it over and over.",1510704000,,38,3.875
453486,4,6302269431,I love this movie!,1509321600,,18,3.75
453487,4,6302269431,Great movie. Wanted a copy for my collection,1509062400,,44,4.625
453488,5,6302269431,love the movie family enjoyed it alot,1508976000,,37,4.428571428571429
