,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
256547,5,6300216950,"Storyville, New Orleans. 1917. Brooke Shields(Violet) is the daughter of prostitute Susan Sarandon(Haddy). The camera follows Violet around and shows the goings on within the New Orleans style brothel mansion through her eyes. She is a surprisingly strong central character and the brothel provides a fairly stable family environment which sometimes seems more like a boarding school than a bawdy house. The old Madam looks out for her girls and the girls look out for each other. Shields is friends with both the colored Jazz pianist, the voodoo fortune teller, the worldly photographer as well the other little kids. Her childhood seems charmed, rich.
Louis Malle in his earlier classic Murmur of the Heart examined bourgeois norms and found them to be far from moral, and in this movie he is examing what most deem an amoral atmosphere and finding much there that is admirable.  He is celebrating moral freedom within the rich and racially diverse culture of New Orleans and he is examining moral hypocrisy as all the patrons are the wealthy and ""respectable"". Malle sets up an equation that perhaps parodies the age old artist/patron relationship. The most obvious arts being patronised are the sensual arts but also  the mansion is a social club with its own jazz pianist, paintings on the wall, and there is a general joie de vivre that is lacking in the normal world. The brothel is seen as a kind of timeless sanctuary of the better things in life. Birth and death are kept out of the main parlor to preserve this illusion. At the end as this world that Malle and Nykvist have so carefully put together comes apart the mood is one of regret that it can't keep going on. This is not a message film and Malle is a director who does not insist you see things any particular way. Certainly the young Brooke Shields appearing as she does is meant to shock and no one thinks  little girls should grow up to be prostitutes but the other extreme of growing up in the narrow confines of puritanical mainstream America also has its limits. The former world is amoral but it is lively and awakens the imagination and senses, the latter world is moral but overly protective and stultifying.
Malle leaves things unresolved and the photographer played by Kieth Carradine embodies the ambivalence best of all.  Carradine is attracted to the prostitutes existence, and he seems at home with them(much in the same way an artist in the same period found himself at home in Paris)but he keeps his distance for awhile, treating them only as art objects. Once he steps over his own bounds though he becomes as morally questionable as the prostitutes themselves. At the end he is still divided as to what is the best life for young Violet.  So among everything else in the movie you have this little allegory of the bohemian artist as well.  Music throughout is by piano professor Jellyroll Morton who is thanked in a note at the end of the picture. Malle is a director who never made a bad picture, and never made an ordinary one as well. One of my all time favorite directors. Also recommended by Malle: Murmur of the Heart, Atlantic City, My Dinner w/Andre, Crackers, May Fools, Damage, Vanya on 42nd Street.",1017532800,78,3197,4.741007194244604
256548,4,6300216950,"To day something like this would not happen, but in the days this move is in, it was common. What people will do to try to make themselfs happy. Like they say, the grass is always greener on the other side!",1012003200,,206,4.048780487804878
256549,5,6300216950,"Brooke Shields is as gorgeous as a little girl can be.  Her beauty really rivets you to the screen.  Louis Malle keeps the camera on her as often and for as long as possible, reminding me that some years ago Brooke Shields was the most photographed model in the world.  Susan Sarandon gets considerably upstaged.  However as far as acting goes, Brooke ranged from amateurish to competent to flashes of delight.  She was good, so good I would say in comparing her to later roles, that she has regressed.  But perhaps it was Louis Malle's direction that made her seem so natural.

Sarandon was flawless and seamless as usual (and never looked better).  The long takes on the faces of the characters was noticeable but short of annoying.  The sets were almost magical.  They seemed so natural without all the usual, ""Look folks, this is 1917!"" kind of feeling you usually get with period piece photography.  The milieu of the whore house in New Orleans in which little Violet wanders about in every room and every nook and at any time, day or night, seems natural and unforced.  It's a huge child's playground in effect for the twelve-year-old who yearns to out-do mommie in being desirable to the johns.

The story line is strangely reserved.  You keep expecting some real horror to explode in your face, and then you expect a heart sickening tragedy, Violet to be mutilated by one of her johns or perhaps exploited by some sick man, but the worst she gets is deflowered and slapped.  The madame of the house (played brilliantly by an actress whose name I don't know) has her whipped for something, but she skips away from that saying it didn't hurt and runs off to the photographer she likes, played perhaps too Victorianly by Keith Carradine.  I got the feeling he couldn't make up his mind whether he was Toulouse Lautrec, Vincent Van Gogh or Professor Henry Higgins and decided to go with all three.  I expected to see him grovel a little for Brooke, or debase himself  la Philip in Of Human Bondage, but Malle spares us that.

The defining sequence in the movie, and the part that reveals the real tragedy of the little girl is when she goes to the photographer's house and they begin living together and he leaves her a note that she can't read (because she is illiterate) and we see her standing behind his iron fence watching the sailors walk by (perhaps the sailors are in her future).  When he comes home and we see that her child's view of the world is so different than his, we know their relationship is doomed.  But we also know that she has lost her childhood and will never have a normal adolescence.  That is her tragedy.

The cinematography is beautiful without calling undue attention to itself.  The whore house seems real enough as a sort of French salon cum New Orleans brothel, cum Dodge City saloon. We see Brooke as close to naked as perhaps we would want.  The point of the photography is to show her physical beauty, but in a naturalistic, almost nonsexual way, to show the awkwardness of the child who is about to become a woman.  She never looks worse than when she's painted up and thick with lipstick.  We get the point.  In the scene where she is deflowered we are ""threatened"" with horror (she screams, the john sneaks out and they discover her motionless on the bed).  But she's only joking and they all get choked up at this ""rite of passage.""  Malle makes it like a first kiss, which for her (his point) it is.

He gets to tell it like it is sometimes with young girls and men but spares us a lot of the shock by making it clear that Brooke Shields as Violet the 12-year-old prostitute is an exception to the general rule.  Yet nothing is hid from us.  The slavery of the prostitute's life and bondage to her trade is made clear.  The tragedy of growing up in a whore house is not glossed over; it's just that the tragedy is sugar coated like our memories of childhood, and indeed the little girl has a lot of fun in the old whore house and we know that some of her memories will be fond ones.

Finally, Violet's mother comes back for her.  She has made a successful marriage with her rich respectable husband.  Violet goes to her and although her photographer husband objects, he knows it's inevitable: he must lose her.  She asks ""Can't you come too?""  We, along with Keith Carradine, get to fathom that for a long moment or two before he lets her go.  The great thing about this scene is that the arrival of the mother and her rich husband just destroys their ""marriage.""  Kaboom.  We immediately see that the child's higher loyalty and greater love is to and for the mother and not her husband and her marriage, a relationship she does not understand.

It's a strange tale, bravely told with a touch of gentle genius.  I'm glad I didn't have to see all the warts, but I know they were there behind the gloss and Malle left them out on purpose: and the nearly idyllic world of the child prostitute is nothing like his fairy tale, but I thank him for it anyway; after all, these things have to be told in the form of fairy tales or myths otherwise we can't accept them.

--Dennis Littrell, author of ""Cut to the Chaise Lounge or I Can't Believe I Swallowed the Remote!""",979257600,51,5205,4.484590860786398
256550,4,6300216950,"The cinematography, acting, & artwork were second to none. Keith Carradine, Susan Sarandon, & Brooke Shields did an excellentjob portraying the other side of society that most of us do not deal with or even want to deal with.  The forced sexualization of a 12 year old girl is, perhaps, a strong subject to tackle in a film.  Not only is this girl sexually active, but, she is also a prostitute.  Life is full of hardships for most people; however, it can be harder on a select few than most.  That is what happens to Violet (Brooke), she is forced to interact on an adult level in an adult world never quite having a childhood. This movie left me feeling sad & overwhelmed.  I wanted to change Violet's life for her, make it happy...somewhat normal.  If you are looking for a movie that has a happy ending, look elsewhere.  If you want an accurate portrayel on the hardships of growing up a young, beautiful girl in a prostitutes world, this is the movie for you.  The message is hard & is not for those that are easily offended.  I can see where this would be more popular in Europe than here given the subject matter. To sum it up: Brooke is (as usual) beautiful & stunning.  The nudity did not bother me as much as the subject matter did, but, only to the extent that you wish her character would have the chance to enjoy the innocence that is so beautiful in children.  I do recommend this to those that can see past the images displayed on the screen & can engrosse themselves in the story.  NOTE: This movie is not for everyone, hence my 4 star rating.",955411200,98,1559,4.375
256650,5,6300216950,it is a great movie,1513382400,,19,3.0
256651,5,6300216950,Good,1512000000,,4,4.0
256652,3,6300216950,kkkk,1510358400,,4,4.0
256653,4,6300216950,It was a good movie!,1509926400,,20,3.2
256654,5,6300216950,The DVD arrived on time and was a good older movie.,1509235200,,51,3.727272727272727
256655,3,6300216950,"not sure exactly what I expected when I rented this, but didn't get it...got uncomfortable kinda fast and stayed that way.",1508716800,,122,4.857142857142857
