,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4582519,5,B0056031N2,My favorite version of this classic.  I'm a Tom Hardy fan since Inception and Layer Cake.  It was nice to see his earlier work.,1388707200,2,127,4.25
4582520,5,B0056031N2,I love this movie.  The actors really protray the pain and sorrow they go through in this classic.  You must watch it at least once in your lifetime!,1380758400,,149,4.285714285714286
4582521,5,B0056031N2,Holy Moley I couldn't take my eyes off of every scene Tom Hardy was in. He captivates every scene. If you are a fan of Hardy this is a must own. Plus you get to see him perform with his now fiance.,1356220800,,197,3.7142857142857144
4582522,4,B0056031N2,"Clark Douglas, DVD Verdict --While I was initially disappointed to discover this Wuthering Heights wouldn't be as strikingly inventive as the main title promised, I was pleased to discover an exceptional adaptation that holds up pretty well in contrast to the previous versions (most prominently, a 1939 version with Laurence Olivier, a 1970 take with Timothy Dalton, and a 1992 effort with Ralph Fiennes). The source material can be rather tricky to deal with, as it offers an awkward framing structure (one that some versions throw out entirely) and two rather unsympathetic lead characters. While Giedroyc stumbles on occasion in attempting to deal with some of these challenges, most of what he offers is smart and involving.

One of the key virtues of this Wuthering Heights is that it attempts to offer both characters some form of empathy while also fully acknowledging that they're both basically self-absorbed jerks. To be sure, circumstances do push Heathcliffe and Cathy apart to a certain extent, but their real problems are rooted in their unwillingness to compromise their pride and/or social standing. They are incapable of sacrificing enough to earn mutual happiness, and as a way of responding they choose to make everyone in their lives miserable. They could easily be impossible to spend time with, but the performances and direction ensure that we at least understand what drives these people and even feel for them at times.

Speaking of which, the real reason to see this Wuthering Heights is the riveting performance of Tom Hardy as the troubled Heathcliffe. Hardy's solid early on as the conflicted young man in love with his step-sister, but absolutely electrifying as the calculating, embittered self-made man plotting revenge on his long-time enemies. Hardy brings so much icy passion to the role and has a few genuinely frightening moments; there's a feral anger boiling beneath the surface that threatens to burn the prim and proper period trappings to the ground at any moment. If you need further proof that Hardy deserves his newfound stardom, you'll find it in this role. Riley is capable as Cathy, but her role is a good deal thinner than Hardy's. The highest compliment I can pay her is that she manages to prevent Cathy from seeming like a supremely obnoxious human being. Impressing in supporting roles are Andrew Lincoln (The Walking Dead) as the long-suffering Edgar Linton and Burn Gorman (Torchwood) as the impossibly snooty Hindley.

Wuthering Heights arrives on Blu-ray sporting a decent 1080i/1.78:1 transfer. As with other versions of this story, there's a whole lot of lush scenery on display throughout, and the film is lovely to behold in hi-def. Detail is pretty strong throughout, particularly in terms of background detail, though some darker moments suffer from slightly heavy noise. Audio is exceptional, with an effectively moody score by Ruth Barrett and Bronte's memorable dialogue dominating the proceedings. There's nothing overwhelming or exceptionally immersive, but it's a sturdy track. Supplements are limited to some behind-the-scenes footage detailing the making of the film.

-Full review at dvdverdict.com",1318204800,10,3171,5.2732673267326735
4582563,5,B0056031N2,Recommended dealer for quality and value and communications.,1487980800,,60,6.625
4582564,5,B0056031N2,I have been a Wuthering Heights Fan for years. I love the novel an really loved this PBS  version with Tom Hardy as Heathcliff. The two leads did an excellent portrayal of  the characters in this rather dark and beautiful drama and love story. I also thought the scenery and music was appropriately haunting. It managed to depict  a wildness by  portraying a  starkness or isolation  that is so much a part of the story.. My only complaint as others have also mentioned is the fact that they left out Heathcliffs lament to Cathy as she was dying.. In my opinion it is one of the most beautiful heart wrenching passages of Bronts's book.  I have no doubt Tom Hardy would have performed it wonderfully.  Other than that I loved the version and have watched it many times over.,1467936000,,774,4.517985611510792
4582565,5,B0056031N2,"This is my favorite version of Wuthering Heights. Tom Hardy is excellent as Heathcliff, and Charlotte Riley is an unforgettable Cathy. The two of them together are magic. ""How can I live without my life?""
Wuthering Heights is Emily Jane Bronte's masterpiece. Peter Bowker did a great job on the screenplay, although he took some liberties that slightly change Cathy's character from the one Emily Bronte intended.
Be sure to get this Masterpiece Classic: Wuthering Heights Blu-ray Original UK Version (see the lower left corner of the Blu-ray case). The other edition, the DVD edition, has a lot of scenes cut from it, including the important opening scene where Cathy says to Heathcliff, ""Let me in.""
I also recommend ""The Annotated Wuthering Heights"" edited by Janet Gezari, a very insightful and beautifully illustrated book. In addition, I recommend ""The Complete Poems of Emily Jane Bronte"" edited by C.W. Hatfield. Emily Bronte felt her poems were so personal that she didn't want anyone to read them, and was aghast when Charlotte Bronte found and read them. Fortunately for all of us, Charlotte, and her other sister Anne, encouraged Emily to have her poems published, along with Charlotte's and Anne's poems, as ""Poems by Currer, Ellis, and Acton Bell"". The Bronte sisters went on to write and publish their masterpieces the following year: ""Wuthering Heights"" (Emily Jane), ""Jane Eyre"" (Charlotte), and ""Agnes Grey"" (Anne) (I personally prefer ""The Tenant of Windfell Hall"" to ""Agnes Grey"").",1451347200,5,1501,5.181069958847736
4582566,5,B0056031N2,I you love Tom Hardy get this movie.,1444608000,,36,3.625
4582567,5,B0056031N2,"Arrived in a very timely manner.
Wonderful acting - love Tom Hardy as Heathcliff!",1439596800,,81,4.857142857142857
4582568,5,B0056031N2,"of all the (english speaking) ""Wuthering Heights"" filmed, this is far the most superior:  apparently the authenticity of the art direction created the environment and the two young actors (now married) developed the sense of passion ... their youth and their love/rage depicted the hormonal imbalance of the young when in love.  Tom Hardy's performance is noteworthy and underlines his ability and range of characters,  he was amazing to watch here and then in Bronson, The Warrior ... etc.",1435363200,2,490,5.177215189873418
