,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4987756,4,B006GVN05O,I found this movie to be very interesting and very entertaining. Great plot. Some action. I would recommend this movie.,1333324800,,119,5.0
4987757,3,B006GVN05O,I loved the story and the actors.  It was a really good movie that could have been GREAT. It was definitely worth renting and I'd watch it again.,1330646400,,145,4.178571428571429
4987758,2,B006GVN05O,"THE SON OF NO ONE implodes under its own weight. It is another variation of the tired good cop/bad cop theme and the sins of childhood theme. Despite the presence of a heady cast of high profile actors this story just never takes off.  Perhaps that is partially due to the fact that the lead actor role is given to Channing Tatum who though he does show some gradual improvement in learning his acting skills remains a one dimensional character on the screen.

To keep it short, the plot can be condensed as follows: rookie cop Jonathan `Milk' White (Channing Tatum) is assigned to the 118 Precinct in the same district where he grew up. The Precinct Captain (Ray Liotta) starts receiving anonymous letters about two unsolved murders that happened many years ago in the housing projects when Jonathan was just a kid. A reporter (Juliette Binouce) sees the letters as evidence for an inside coverup of the two murders from Jonathan's childhood and a detective (Al Pacino) leads the `investigation' with the corroborated intent of coverup of police action.  There are scenes of flashback to when the murders occurred and the perpetrator is indeed Jonathan as a kid (Jake Cherry) whose only friend is young Vinnie (Brian Gilbert) - the victims were abusive junkies but Jonathan has never been able to forget the gruesome facts. We jump back and forth in time: Jonathan is happily married to Kerry (Katie Holmes) and they have a loving daughter with petit mal seizure disorder.  As the investigation proceeds Jonathan fears for his family's safety and for the safety of his old friend Vinnie (now Tracy Morgan). The ending is predictable and far too prolonged.

Despite the presence of Binoche, Pacino, Liotta and Holmes (and a group of very talented youngsters who play the leads as children) the story is just too drawn out and predictable and filled with violence to make it work. Dito Montiel wrote and directed.  Grady Harp, February 12",1330387200,,1937,4.8545454545454545
4987759,1,B006GVN05O,"Poor use of continual flashbacks. Weak, uninspired or thought-out script for some very good actors. Totally contrived. Good acting wasted. Don't waste your time.",1330214400,17,161,5.75
4987760,3,B006GVN05O,"Very weak plot and disappointing ending. I watched it because of Al Pacino.  He was very good as were the other actors. Unfortunately, the story really went no where and I kept waiting for a bombshell hidden agenda plot. Never happened.

White kid from the projects kills 2 worthless pathetic men. Al investigates and covers it up since he was the former partner of the kid's cop father who was deceased. Kid grows up to be cop. Past comes back to haunt them. A few more peeps die, the end.

It really had so much more potential. I rate if Fair if you can't find anything else to watch.",1330214400,,586,4.3577981651376145
4987761,3,B006GVN05O,"THE SON OF NO ONE is a moody, slow moving psychological thriller that gives away its focal ""secret"" early and drifts to its conclusion without generating any real suspense.
Blessed with a talented cast in supporting roles, the film is weighed down by Channing Tatum's one-note leading performance.  Tatum brings little depth to his role as Jonathan White, a rookie cop who carries the burden of guilt in two murders from 1986.  He doesn't evoke much sympathy and his lack of emotional maturity weakens the film.
Katie Holmes is surprisingl effective as Tatum's wife, a role one wouldn't expect from her.  Tracy Morgan has a small role and eschews his usual comic second banana persona.  Al Pacino is his usual sturdy self, Juliette Binoche is effective as the investigative reporter, and Ray Liotta chews up the scenery as expected.  Young Eric Cherry is very good as young Tatum who possesses more substance than his adult counterpart.
THE SON OF NO ONE isn't a ""bad"" film but doesn't tread any new territory.  A stronger lead may have strengthened this movie.",1329955200,,1061,4.899441340782123
4987762,1,B006GVN05O,"In one word, BORING! Plot is made clear in first minutes and best done are constant same look on face of lead actor appears keep him dancing as acting is nothing he can do, same expression over and over no matter what is happening. Beyond, no one in it brightens it one bit. In a word? BOOOOOOO",1329868800,,294,4.175438596491228
4987763,2,B006GVN05O,"""You can hate me all you want, but your a free man."" When rookie officer Jonathan White (Tatum) is assigned to the precinct where he grew up letters start showing up that mention two unsolved murders. When the letters remind White of his past he is stuck between trying to uncover who is sending them and covering up his involvement. I am a huge Pacino fan and that is the reason I wanted to watch this. The trailer looked OK but anything with him I will watch. He was great in this. That about it. The movie was very slow and had a 5 minute idea that they kept repeating over and over until you either struggle through or end up finishing just to see the ending. I will admit that the last ten minutes makes it worth watching, but getting to that part is a real struggle. Any scene without Pacino or Liotta lacks emotion and you have a hard time caring for White at all. Tracy Morgan is actually not bad in a dramatic performance but overall this is one of the biggest disappointments of the year. I give it a C-.",1327449600,14,1014,4.231958762886598
4987764,3,B006GVN05O,"Channing Tatum plays Jonathan ""Milk"" White, a police officer who recently transferred to Queensboro, NY. It is 2002, the aftermath of 9-11 is going on, and acts as a symbol of Jonathan's life. The movie flashes back to 1986 when Jonathan lived in the Queensboro projects with his grandmother. He was harassed by a thug, who he shot and killed.  The body was dumped in the garbage, the crime was never solved.  A lot of people knew ""Milk"" did it. The people in the projects hate the cops.

Now in 2002, Jonathan lives with his wife Katie Holmes and a daughter with a medical condition. She is one of those adorable kids that make you want to run out and have a dozen or so.  There is a push to clean up the district, making it safe. There is an anonymous person who places articles about TWO unsolved murders from 1986, a reminder to Jonathan.  The projects is still an asylum and the cops have better things to do than to dig up a 16 year old case (the movie claims 14 years, but do the math.)

Al Pacino plays Officer Charlie who was investigating the case in 1986. Ray Liotta plays Captain Marion Mathers , Jonathan's boss. Jonathan was the son of a police officer, one that was the partner of Officer Charlie.

As the movie progresses we get more pieces of the puzzle and the harassment becomes more intense. We are drawn into it. We want to know, ""Who is the snitch?"" ""Why are they doing this?"" ""Who else knows?""  The snitch part is fairly easy to figure out.

This isn't Pacino's finest film. This isn't the best cop drama around. The acting was decent, the script had a certain amount of predictability. Katie Holmes was great for the short time she was on the screen. It makes for a decent rental.

PARENTAL GUIDE: F-bomb, no sex, no nudity.",1322784000,35,1748,4.417445482866044
4987775,5,B006GVN05O,Good good movie to watch for movie nite,1495670400,,39,4.0
