,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5733524,5,B00CPTUO1Y,"While it is rarely the case in foreign versions of US movies, the dialogues in The Hot Spot are much more caustic in the French version than in the original (which kind of sounds dull in comparison)

It makes for a much better movie, kudos to the translators for taking the darkness of this film noir to the next level! Now please upgrade the DVD version to BR in French as well.",1391990400,2,379,4.263888888888889
5733525,5,B00CPTUO1Y,"Dang! Dennis Hopper's ""The Hot Spot"" is... here goes... a MASTERPIECE of neo-noir.
A very ""attention to detail"" oriented transfer that looks fabulous with eye candy colors.
He hits all the right buttons and choosing (probably begging) the virtuoso trumpeter Miles Davis to jam his modal riffs over the top of a REAL, down home, legit blues band (ala the Howlin Wolf, Muddy Waters Chicago sounds)... MAN! WHAT.... A.... SOUNDTRACK!

Your ears eat it up - the sound track just moves this film. It is gorgeously photographed, beautiful old home town locations with authentically original antiqued Coca Cola paintings on the building opposite the car dealership.
Rich story, great acting all round, focused direction... Wow... Virginia Madsen is one great femme fatale! WHOA!

Killing Me Softly - now, there are a lot of negative ""critic"" reviews out there and I ALMOST listened to the nearly overwhelming animosity out there against this film and against Heather Graham in particular. However, I think Heather Graham is the REAL DEAL and I respected her WAYYYY back in Drugstore Cowboy and, especially, From Hell.

This movie is NOT at ALL over indulgent regarding the bad-mouthed ""sexual"" aspects of the film. Nothing tortuous, nothing violent, but there IS the HINT... of violence and that HINT is what keeps the viewer on the edge of their seat, ala Hitchcock or, even more so, Brian De Palma's ""Obsession"" and/or ""Black Dahlia"". The cinematography is tops, the director has style and class in the telling of the story and it is not exploitative about ANYTHING.

It's just a darn good film. And... it is a film that you can watch over and over again... not necessarily to learn new things but more to enjoy the beauty of the whole film and all of it's aspects. The costume design is great too... very neo-Mod in London!
The transfer to Blu ray looks smashing - go for it with confidence. It stands well alongside ""The Hot Spot"".",1385942400,20,1928,4.886850152905199
5733526,4,B00CPTUO1Y,Hadn't seen the movie in years. Yes it's dated yes it's Don Johnson but yeah know it was it was really fun to rewatch this flick have to do it in another couple years.,1383696000,,167,3.9411764705882355
5733527,3,B00CPTUO1Y,"These two movies are basically suspense / noir / very  sexy but not too erotic flicks 90's style.
The Hot Spot is a very good cross between Postman Ring Twice and Body Heat but the moral; standard but not totally predictable.

Killing Me Softly is a surprising movie; is looks like thriller but it is really something else; better not spoil.

None of them are great  movies but deserve a new look. The only regret are that are both ""R' versions and I know there unrated versions around.",1379116800,11,486,4.488636363636363
5733528,3,B00CPTUO1Y,"Overall decent transfer, but menu too barebones and no subtitles for non native english speaking people. Maybe next time?
Price is very reasonable.",1379030400,11,147,5.434782608695652
5733529,3,B00CPTUO1Y,"I was glad when these two great movies arrived but was sorry to see flecks and spots during credits from wear to original film stock on The Hot Spot. I expected more from a BluRay, but if you like these two movies and don't own, good addition to collection.",1377648000,9,257,4.26530612244898
5733548,5,B00CPTUO1Y,DVD came as promised,1479600000,,20,4.25
5733549,4,B00CPTUO1Y,I love it.,1469836800,,10,2.6666666666666665
5733550,4,B00CPTUO1Y,Good movies,1463270400,,11,5.0
5733551,5,B00CPTUO1Y,great price for a dual bluray movies.,1459296000,,37,4.428571428571429
5733552,5,B00CPTUO1Y,Good film as I expected,1459209600,,23,3.8
5733553,5,B00CPTUO1Y,"Killing Me Softly is a terrible movie and I couldn't even get through the whole thing, but The Hot Spot is really cool. Don Johnson plays his part to the hilt and Jennifer Connelly is really nice eye candy. Virginia Madsen should have received an Oscar for her portrayal of her character. She is very dangerous and very entertaining in a black comedy sort of way. I already owned The Hot Spot on DVD but I wanted it on Bluray. I didn't have to pay much for this bluray so I think it was well worth the price I paid. One more thing, if you like Blues, you will love the Soundtrack in The Hot Spot. The movie is also very steamy with lots of comedic lines, although it is mostly a drama.",1453420800,7,685,4.157894736842105
5733554,1,B00CPTUO1Y,Be very careful because it appears that the disc format is not compatible with all DVD players including my RCA unit.  I requested a replacement for the first one I ordered because the player did not recognize the disc but the same thing happened with the replacement so I will be returning it and looking elsewhere.,1450051200,,316,4.642857142857143
5733555,5,B00CPTUO1Y,"Surprised, both movies great.",1447200000,,29,6.5
5733556,4,B00CPTUO1Y,"""The Hot Spot"" is a very sturdy, entertaining neo-noir film that's a perfect, delicious, modern B-movie. I bought this two-disc Blu-Ray set because it was cheaper than buying the DVD format version of just ""The Hot Spot"".

I didn't want the other movie, titled ""Killing Me Softly"", because I had seen it before, and it is awful. Really, truly awful. It's dreck. Two fine actors trapped in movie hell - nothing works in this film. Not the script, not the editing, not the acting, not the directing - nothing. Run, don't walk away from this movie if you ever see it listed on a cable channel or on Netflix. I've already thrown the disc away.",1446595200,2,639,4.556521739130435
5733557,5,B00CPTUO1Y,A+,1440633600,,2,2.0
5733578,5,B00CPTUO1Y,Love it,1438560000,,7,3.0
5733579,5,B00CPTUO1Y,"I just love this movie. There are so many reasons,Don Johnsons character outa sight.",1436313600,,84,5.071428571428571
5733580,4,B00CPTUO1Y,"Two good stories, in the south, and the ladies are beautiful to.",1433635200,,64,4.416666666666667
5733581,4,B00CPTUO1Y,"Jennifer Connelly in all her glory in bluray, Enough Said.",1432339200,,58,4.9
5733582,5,B00CPTUO1Y,"I bought this for THE HOT SPOT, which a terrific, little-seen noir.  Highly recommended.",1431993600,2,88,5.285714285714286
5733583,5,B00CPTUO1Y,Excellent product and fast shipping.,1431820800,,36,6.4
5733584,5,B00CPTUO1Y,One of those hey at least it's on blu ray (Killing Me Softly ),1430870400,,62,3.5
5733585,5,B00CPTUO1Y,One of the best 2 packs you can buy.,1430006400,,36,3.111111111111111
5733586,5,B00CPTUO1Y,excellent,1429574400,,9,9.0
5733587,5,B00CPTUO1Y,Great movie.,1428105600,,12,5.5
5733618,4,B00CPTUO1Y,"Great steamy movies, but I don't think they took the time to clean them up for Blu-ray.  But, I'm not complaing too much.  Killing Me Softly is Unrated in this release.",1420416000,2,168,4.387096774193548
5733619,5,B00CPTUO1Y,Great movies,1420243200,,12,5.5
5733620,5,B00CPTUO1Y,"The Hot Spot, loved the plot and, casting fit the roles each actor had, Don Johnson, Jennifer Connelly, and Virginia Madsen. Haven't seen Killing Me Softly as of yet!",1419897600,,166,4.758620689655173
5733621,5,B00CPTUO1Y,"Excellent price,thanks!",1418428800,,23,11.0
5733622,4,B00CPTUO1Y,Dennis Hopper is a genius!,1415318400,,26,4.4
5733623,5,B00CPTUO1Y,Loved Heather Graham and Virginia Madsen both. Both are considered great eye candy.,1411948800,,83,5.461538461538462
5733624,5,B00CPTUO1Y,Two good movies. The Blu-ray transfer was decent.,1406419200,,49,5.25
