,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
766421,4,6303988407,"Crazed killer invades a fashion house in this Italian chiller.  Even though some of the dubbing and motivation of the characters is weak, the overall style of the film is excellent.  There is enough suspense and jumps  without being overly gory, especially by the standards of today. There is a  good sense of brutality towards women in this one, however.  This one is  probably more for the fans of Dario Argento and the Italian genre of  slasher flicks, but based on the recent video dreck that comes your way,  this is far better.  The way the camera floats around the fashion house is  one many examples of how director Bava uses his  camera to invoke confusion  and forshadow the mayhem that is about to erupt.  There is a subplot about  drugs that goes nowhere and other red herrings, but you should enjoy this  endeavor in the horror video market.",916790400,3,854,4.6375838926174495
766493,5,6303988407,"One of the most impressively visualized movies I've ever seen. Every frame is interesting and this Blu Ray is packed with features. Almost three hours of good documentaries about Giallo films in general. There is a great commentary by Tim Lucas, who I hope made commentaries for every single Bava film.  Like all movies of this Genre it's a hybrid of Slasher and Murder Mystery archetypes. There is no real protagonist, but there are plenty of misleading suspects and victims, and the violent deaths have a fetishized quality that could easily put someone off. The gore is minimal, and I will say there there is more sympathy for the victims than one tends to find in a Friday the 13th style slasher. Someone looking for a gruesome horror film might find it excessively tame. The main reason to see this movie is the visual storytelling. The Giallo is sort of an inverted noir where suspense and corruption are set in a hyper colored beautiful environment that plays off the psychological state of the beautiful people that inhabit that world. Based on plot alone it's a well paced, inventive film, but the presentation matters. This is a well paced, entertaining film shot in a style that most would associate with the art house Italian cinema. That's the thing that appeals to me about Mario Bava's work. Combining some of the art house aesthetic with the pacing and simple ""watchability"" of a great genre film makes for some seriously entertaining viewing.",1491609600,2,1459,4.859437751004016
766494,4,6303988407,"Bava was a master of cinematography that's certain, but this plot? lol. Ok this is a pleasure to view with perfectly angled imaginative camera work and great acting for this type of murder mystery/giallo movie, but the script and plot are pretty predictable. I figured out, guessed who the culprit/s  were about half way through the film. It's a classic of the genre though with some original shots and setting for that time which still stand out. Beautiful settings, attractive women... but you're pretty much dropped into the deep end of the murder mystery and along for a reckless ride until the end. Basically if you like murder mystery movies with stylish visuals you'll love this movie, but like me might find the plot lacking... which is the fate of a lot of movies in general.

Bava was a master at shot make, design and cinematography so that's the main draw. Have unlike Argento was indeed a cinematography and Argento's weaker films were those which didn't have great cinematographers working on them, so Argento's movies were at the mercy of his cinematographers. I bought a huge batch of Bava Blu-ray movies and am slowly working my way through them, previously I was a fan of his Planet of the Vampires which I love, but I never knew he was a pioneer of the Italian Giallo genre so this is interesting material to experience. If you like the campy off the wall themes of Argento movies like Phenomenon then you might love Bava's work as well, at least I'm enjoying what I've viewed so far. I'm a fan of Argento and have all of his major works, Suspiria of course, Deep Red, Four Flies on Gray Velvet, Phenomenon etc, but as I noticed Argento wasn't self sufficient and relied on cinematographers to give his movies style and class whereas Bava could handle the cinematography on his own.",1491609600,2,1801,4.69620253164557
766495,3,6303988407,"Interesting concept, lovely visuals. I'd only recommend it to the horror hardcore, or someone who is interested in the noir genre.",1489017600,,130,5.238095238095238
766496,4,6303988407,"Blood and Black Lace is a feast for the eyes with its eerie atmosphere, striking colors, and overdramatic visuals. The mists seem to glow in the dark and the dimly lit interiors seem to be illuminated as if by magic. Bava is a master of color, light, and shadow. With these entrancing effects he lures us into the gloom and bewitches us with recurring scenes of impending doom.

The strength of this film is not so much about the plot as it is about the images. The women's exotic and expressive Fellini-esque faces, especially those of the models, are some of the film's biggest attractions. He uses their beauty and vulnerability to heighten the dramatic effect as he ushers us into scenarios of dread and terror. Viewers will feel compelled to guess the identity of the masked marauder, who might remind some horrorphiles of the even more frightful Michael Myers. His occasional appearances might quicken your pulse and have you reaching out for the light switch, or, he may seem less threatening compared to other movie monsters, but there's no denying he's one violently creepy and fiendish fellow.

Curiously, the men in this film are pretty dull save one who bears an uncanny resemblance to Peter Lorre. I suppose it was Bava's intention to keep the men in the background so the spotlight would ultimately fall upon the damsels in distress, but a few more questionable characters would have left us guessing and feeding our delight for picking out suspects and for solving mysteries. It's a film that falls a bit short of being thrilling due to a patchy and less-than-credible plot with a comic-book ending, but it's definitely worth a watch...at least once. (3.5 stars)",1484870400,,1677,4.86013986013986
766497,5,6303988407,Top Seller and fine products THANKS,1484352000,,35,5.0
766498,5,6303988407,Absolutely beautiful restoration. A visual masterpiece.,1483747200,,55,8.333333333333334
766499,5,6303988407,"I hesitated buying this because of the negative reviews of other available versions. The quality of this version is GREAT=beautiful color, sharp resolution. I am VERY pleased! A+",1481068800,4,178,5.392857142857143
766500,5,6303988407,The best version of this fine film that you will ever see.,1478563200,,58,3.9166666666666665
766501,5,6303988407,Groovy....creepy...one helluva good time!!! Mario Bava at his best!!,1476662400,,68,6.666666666666667
