,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7595102,5,B01A7ZI6CQ,"Great music. Nice to see the guys having such a good time while putting on the show,you get to see there personality's really coming out. We all knew they could sing . But this shows that they are still the group we all fell in love with as if this was the first time they were on stage together. Now they know each other better which makes the show better. You can see the fun they are having and that comes across in there performance.",1456531200,3,437,4.152941176470589
7595103,4,B01A7ZI6CQ,"I just finished watching the DVD.  As usual it did not disappoint!  All the songs were wonderful and had me singing along! Yes, majority of the songs were on other DVDs.  But I knew that going in so that is what I expected.  I was very torn between a 5 star or 4 star review. The reason for the 4 stars is two part (much like the DVD): 1) Last week one part of the concert was released on DVD.  There were some songs on the PBS showing that were not on the DVD so it was not 100% the same.  I feel like the release date should have coincided with the PBS show.  But I am sure that is to get PBS money which I understand.  The second part for the 4 star is that I find it silly that it is being released in two parts (or pay a fortune on PBS to get part 2 now).  I don't like having to wait till Fall to see the rest of the concert.  But I will wait till Fall and purchase part 2 at that time.  I also wish it had some behind the scenes or special features like Mythology did.  But I guess I can't have it all!
Bottom line...if you are a Celtic Thunder fan go ahead and purchase!  Even though most songs are repeats there are usually slight changes due to different band members.",1456444800,,1178,3.899159663865546
7595104,5,B01A7ZI6CQ,"This show was filmed during Celtic Thunder's 2015 American tour, The Very Best of Celtic Thunder.  The show was renamed Legacy for the DVD & CD products, presumably because they had already released a CD of studio-recorded group songs (not the same songs sung during the show) titled The Very Best of Celtic Thunder.  This is their first show they've produced in BluRay and it's BEAUTIFUL, sound and picture both are absolutely amazing.  There's also very few cuts to the audience in the middle of songs, which is something that drives me crazy about some of their other DVDs.

Tracks on this DVD (runtime is 1 hour):
Heartland (Group)
Danny Boy (Emmett)
Galway Girl (Group)
Mountains of Mourne (Keith)
Ride On (Ryan)
Buchaille On Eirne/Come By The Hills (Damian)
Raggle Taggle Gypsy (Group)
Black Velvet Band (Colm)
The Dutchman (Keith)
Falling Slowly (Damian)
A Place in the Choir (Group)
Noreen (Neil)
Caledonia (Group)
Ireland's Call (Group)

Songs they sang during the 2015 tour shows NOT on this DVD (Edit: thanks to PhilV for the complete list):
Now We Are Free (Keith)
Home (Damian)
Song for Mira (Group)
Isle of Inisfree (Emmett)
Heartbreaker (Ryan)
Lauren and I (Keith)
Take Me Home (Group)
Katie (Colm)
Hallelujah (Neil, Keith & Ryan)
Breaking Up Is Hard To Do (Damian)
That's A Woman (Ryan & Emmett)
Remember Me (Emmett)
Life With You (Tribute to George) (Group)
Seven Drunken Nights (Group)
Streets of New York (Ryan)
Mo Ghile Mear (Group)

These songs are on Legacy Volume 2, which according to their website is being released this fall, unless you purchase through the March public television donation drive.  Why they split 1 show into 2 DVDs and separated their releases by 6 months is beyond me (other than to make an extra buck), their marketing team gets 0 stars.",1456444800,48,1783,4.8841059602649
7595105,5,B01A7ZI6CQ,"It was my privilege to see Celtic Thunder's concerts 3 times in a week last Spring! This DVD does not disappoint: all of the best songs from the best lads! The energy, the sweet harmony, the camaraderie are all here. All of the lads, and the band, give 110%, as usual. I highly recommend this DVD! ",1456444800,11,298,4.321428571428571
7595106,5,B01A7ZI6CQ,Love this DVD! So nice to see Damian back. Still miss George though. Must have for any Celtic Thunder Fan.,1456444800,9,106,4.35
7595107,5,B01A7ZI6CQ,"Legacy is filled with beautiful music and singing. Both are great and are enjoyable to hear over and over again. The staging of the show, as well as the choreography, humor, the words in the selected songs, and the relationship between the singers and the singers with the musicians are all terrific.",1508284800,,300,4.788461538461538
7595108,5,B01A7ZI6CQ,"love it, will definitely get Vol 2",1508198400,,34,4.0
7595109,5,B01A7ZI6CQ,"LOve Celtic Thunder, they never disappoint.",1505865600,,43,6.333333333333333
7595110,5,B01A7ZI6CQ,Great songs.,1505433600,,12,5.5
7595111,5,B01A7ZI6CQ,Celtic Thunder are great,1504915200,,24,5.25
