,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
513883,5,6302765145,"Okay. Where do I start. This movie started out ok, but as soon as the character Simon made his appearence, it was unbelievable. This amazing  comedic performance should have gained world wide attention. He was simply  hilarious in all of the scenes in which he was in. He totally stole the  movie in every part he was in. All of his lines were memorable. To quote him  in one scene of the movie, ""Books?""",966124800,,404,4.418918918918919
513906,5,6302765145,Good thanks.,1432512000,,12,5.5
513907,5,6302765145,Very funny witty,1425859200,,16,4.666666666666667
513908,4,6302765145,"This review is an excerpt from my book ""Killer B's: The 237 Best Movies On Video You've (Probably) Never Seen,"" which is available as an ebook on Amazon. If you enjoy this review, there are 236 more like it in the book (plus a whole lot more). Check it out!

HEXED: He's a loser, baby, so why don't you kill him? Of all the movies in this book, this one is perhaps the toughest to defend. But I watched it twice and laughed both times, so voila, here it is. ""Hexed"" has a kind of innocent charm, much like writer/director Spencer's TV series, ""Sledge Hammer."" Both emphasize over-the-top comedy and goofy humor about inherently violent events. While ""Sledge"" was a spoof of Dirty Harry flicks, ""Hexed"" is half Hitchcockian ""wrong man"" send-up and half a skewering of the ""Fatal Attraction""/""Basic Instinct"" femme fatale flicks.

Gross's role as dejected schlub is quirky, and more than one-dimensional; he's a compulsive storyteller who can't even convince himself of his own fantasies. Christian is energetically insane; only Shelly is underused. (Apparently Hal Hartley was the only director who knew how to use her special skills.) There's nothing new here (Hexina punches a mime! How daring!), but its lack of pretension is quite refreshing. ""Citizen Kane"" it ain't; 90 minutes of adolescent amusement, it is.",1421971200,,1313,4.963636363636364
513909,5,6302765145,fun movie great deal,1416700800,,20,4.25
513910,4,6302765145,"So a guy who lies to make up for a dull life and bad job finds a way to meet  an internationally famous supermodel, only to find that she has secret past....and is completely insane.

It's a comedy in the mode of ""Airplane!"" and features Claudia Christian (and perhaps sometimes her body-double) going full-tilt slapstick in this very funny movie.  Amazingly, it is showing up in the $3 bargain bins in one of those 4 movies in one box deals.

A bit too much T&A for the kids, but some great lines.

My favorite:  The guy says to Claudia, ""You're a MURDERESS!""  Enraged, she says, ""WHAT did you call me????""  He replies. "" A MURDERESS!!!""  She answers, ""Oh, I thought you said I was a METHODIST!""

If that kind of broad humor tickles you, get the movie.",1407456000,,753,4.430656934306569
513911,1,6302765145,Is this the same picture? My brother and I were avid moviegoers for a few years. I think that this is the ONLY movie ever that we walked out on. Just bad.,1390694400,,154,3.84375
513912,5,6302765145,I love this movie. It is a campy type film that you either love or hate. I love it and would recommend.,1390348800,,103,3.727272727272727
513913,4,6302765145,"I remember when this movie first came out. While some of the humor is a little dated, on a whole, it's almost as funny as I remember it. Ah, the 90s...an era in which they still remembered how to do comedy...",1366156800,,208,4.097560975609756
513914,3,6302765145,"THEY'RE ALL WRONG.

The VHS [full screen] edition is superior to the cropped so called ""widescreen"" edition,if for only one reason:
the full screen vhs version shows more of Claudia Christian...In one scene,A LOT MORE.

There is a possibly unintentional Basic Instinct Sharon Stone uncrossing of legs type moment in the full screen vhs version of Hexed that is cropped out of the widescreen dvd version of Hexed.

And when it comes to the young Claudia Christian,less is less,especially when she isn't wearing any...under her dress.

For similar reasons,the full screen vhs version of AP:The Spy Who Shagged Me is superior to the widescreen dvd version. Nothing on Heather Graham should ever be cropped away.

All you get with ""widescreen"" is more of what doesn't matter on the far sides of the picture...In that one scene of Claudia Christian you get a great view of the couch she's sitting on,and a g-rated view of her.

What about the rest of the movie?..WHO CARES?..Sure the movie is funny,but none of us would be much interested if it weren't for a particular cast member,and it aint Arye Gross. I like Arye,don't get me wrong,but...

SAVE THE WIDESCREEN BS FOR WAR MOVIES.",1364860800,,1178,4.889447236180905
513915,5,6302765145,"one of the funniest moves ever made, a must see! totally underrated and it also has an amazing cast. Fabulous!",1363046400,,110,4.55
513933,4,6302765145,"If you want to see a good natured adult comedy, this is your movie. Claudia Christian is uber hot and at her comedic best in this film, and watching R. Lee Ermey as a veteran cop with nothing left to lose is comedy gold. The film may not be the best you will ever see, but it is a great watch and in my opinion worth owning, especially if you are a Claudia Christian fan.",1340409600,,371,3.96
