,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
75113,5,0788812467,"This is the absolute classic boy-and-his-dog movie.  Tommy Kirk loves his rascally dog, Yeller, who is brave and loyal to the end. It's a sad movie, but you'll want to see it again and again for the tenderness and honesty.  Life in the old west was hard, and Old Yeller made it a little easier for a while.  It doesn't get better than that. A must-see movie!",1024012800,,358,4.313432835820896
75114,5,0788812467,I just love this movie. I first saw it when i was like 8 or 9 and i loved it. I think most kids will enjoy this one but it;s sad at the end. I still cry to this day 15 years later. Great movie gotta see it.,1000684800,,206,3.3125
75115,3,0788812467,"When pa Fess Parker has to take a long trip, he entrusts the care of ma Dorothy McGuire and little Arliss to older son Travis, played by Tommy Kirk of ""Shaggy Dog"" fame. Life isn't easy on a Texas farm in the 1860s and that Arliss sure is a handful for Travis. Then a stray dog comes on the scene, one that doesn't so much bark as yell, and so earns the name Old Yeller. Travis learns to love and rely on Old Yeller as the two go through many adventures together, until Yeller bravely saves the whole family at a crucial juncture. But there's one more lesson in growing up in store for Travis regarding Old Yeller before Pa's return, one that marks the turning point between boy and man. A good movie to watch with children above the age of eight.",999388800,4,747,4.230769230769231
75116,5,0788812467,"""Old Yeller"" was Walt Disney's first boy-and-dog film, and is his best. Just about everything in this movie is perfect: the Technicolor photography, the acting, performances, and scenery. The best performance in the movie is from Tommy Kirk, as the older boy Travis. Tommy Kirk has been on The Mickey Mouse Club in the 50s', and a lot of Disney live-action films at that time, but this is his best role. For Disney lovers or first-time viewers, be prepared to cry during the scene near the end when Travis has to make a difficult decision about Old Yeller. It's one of Disney's most memorable heart-rending moments, along with Bambi's mother's death from ""Bambi"". ""Old Yeller"" is very much like ""Bambi"". ""Bambi"" is my favorite Disney animated film, and ""Old Yeller"" is also at the top of my favorite Disney live-action films list.",987206400,5,830,4.852112676056338
75117,4,0788812467,"I never had a dog.  But I had this movie on tape.  It was so sad with the boys and the mom and that big silly dog.  I wanted a dog.  My mother before she died said no.  But I could always pretend. in my clubhouse I would.  I  liked to pretend i was on the fronteir with Old Yeller, only he wasn't  dead.  We hunted stuff and he would lick my face. If Old Yeller wasn't dead  and he was my dog the movie would be better.  I guess it just happens and  stuff, but did it have to be him.",959040000,4,483,3.627450980392157
75118,5,0788812467,Excellent movie about an unwanted stray yellow black mouthed curr that adopts a family and wins their hearts by saving their lives several times in 19th century Texas. I wish my cowdog worked cows like that one.,957398400,2,211,4.72972972972973
75119,5,0788812467,"A boy, a dog, the old west... AND Fess Parker!  This movie simply could NOT have failed!  If someone out there still hasn't seen it, I envy their opportunity!  Fred Gipson's book was filmed faithfully by Disney (you  can't say THAT very often! ) in fantastic Technicolor and the dog actor was  GREAT-- one of the all-time best canine performances!
Sure, we all know  it's a bummer, but it's also the best, most character-defining bummer on  film!
It just can't be recommended highly enough!  AL",952992000,3,494,4.729411764705882
75120,5,0788812467,I recomend this movie for everyone,926467200,3,34,4.833333333333333
75121,5,0788812467,Great movies,1522281600,,12,5.5
75122,5,0788812467,A timeless Disney classic.  I never get tired of watching it.,1522195200,,61,4.545454545454546
75123,5,0788812467,Great movie it's a Disney classic I would recommend this product and the seller,1522195200,,79,4.714285714285714
75124,5,0788812467,This is an awesome movie I believe first produced in 1957. Watched it as a kid and recently just watched it and still big smiles from that movie.,1522022400,,145,4.214285714285714
75125,5,0788812467,Gift  well received.,1521763200,,20,5.666666666666667
75126,5,0788812467,"My son has an old movie habit, this was a great addition!",1521590400,,57,3.8333333333333335
75127,5,0788812467,"Love these old Disney classics. Introduced the kids to it this past weekend and they enjoyed it as well. Good to keep the family tradition alive of watching classic movies on snowy days. These movies are some of the better Disney movies, the stuff they make now is just not as good. Would definitely recommend to any family :)",1521590400,2,326,4.5423728813559325
75128,5,0788812467,Freaking awesome movie pack. I loved it and a must for any child. It it so great to learn from for children and savage same is a wholesome family movie. What can I say? I like old back when life was simple.,1521417600,,206,3.9285714285714284
75129,5,0788812467,Great movie,1520899200,,11,5.0
75130,5,0788812467,As advertised.,1520899200,,14,6.5
75131,5,0788812467,It's freakin old Yeller for crying out loud,1520726400,,43,4.5
75132,5,0788812467,A classic,1520640000,,9,4.0
75133,4,0788812467,great classic movie,1519948800,,19,5.666666666666667
75134,4,0788812467,Another great old classic film.,1519257600,,31,5.4
75135,5,0788812467,Classic!!!!!!!,1519257600,,14,14.0
75136,5,0788812467,I love the movie when I was young. so I got it for my grandkids,1518912000,,63,3.2666666666666666
75137,5,0788812467,Good family viewing.,1518393600,,20,6.0
75138,4,0788812467,"The first movie is a classic, the second movie is okay. The kids like it.",1518048000,,73,3.933333333333333
75139,5,0788812467,one of our favorites and our grandkids too,1517875200,,42,4.375
75140,5,0788812467,"I seen this movie when I was young and loved it, now my grand kids can watch it.",1517875200,,80,3.5
75141,5,0788812467,Sharing a classic with my 9 year,1517529600,,32,3.7142857142857144
75142,5,0788812467,"What a great movie! Way better than I remember. My boys ( 4, 6, 8) were not overly taken back by the notorious scene. FANTASTIC advice given by the father at the end of the movie. I think this is an extremely healthy/mandatory movie to watch with kids. Teaches them that life it tough, sometimes bad things will happen and we can't let those bad things rob the good ones or it will be all bad. The dad even gives some ways to help get past those bad times.

My boys were entertained the whole time and loved the show. So glad we watched it!!!!",1517184000,4,543,4.171428571428572
75143,5,0788812467,LOVE the movie,1516924800,,14,4.0
75144,5,0788812467,Seems to work perfectly would suggrst seller to another thus far.,1516579200,,65,5.0
75145,5,0788812467,Classic...,1514937600,,10,10.0
75146,1,0788812467,dont by it it sucs,1514851200,,18,2.8
75147,5,0788812467,great movie,1513987200,,11,5.0
75148,5,0788812467,I first saw this movie about 32 years ago. Now I am showing it to my grandchildren. Still makes 62 year old Grandma cry!!!!,1513468800,,123,4.166666666666667
75149,4,0788812467,I saw this at the theater with my parents.  It brings back good memories.  I don't know anybody who hasn't seen this.  And everytime I watch it.  It brings back the same emotions.  Anyone who has ever owned a pet has gone through what happens at the end.  This is one of the all time classic movies.,1513209600,,299,4.157894736842105
75150,5,0788812467,Great movie,1512172800,,11,5.0
75151,5,0788812467,One of the best movies.,1512086400,,23,3.8
75152,5,0788812467,good,1511222400,,4,4.0
75153,5,0788812467,Such a great classic movie!,1510617600,,27,4.6
75154,5,0788812467,"Classic. Works without issue. Ipad, fire 8 hd, Roku tv ect..",1508284800,,60,4.545454545454546
75155,5,0788812467,one of the  greatest classics in history!,1508112000,,41,4.857142857142857
75156,5,0788812467,Easy install on my 80 camaro and no leaks.,1507593600,,42,3.7777777777777777
75157,5,0788812467,This is one of my husbands favorite so it was to add it to our collection .,1507507200,,75,3.4705882352941178
75158,5,0788812467,grandson loved these movies,1506556800,,27,6.0
75159,5,0788812467,Rented this so the grandchildren could watch an old classic family movie.,1506556800,,73,5.166666666666667
75160,5,0788812467,"Great classic movie , But we couldn't watch it, every few min it kept buffering, s im going to ask for my rental monies back.",1506124800,,125,4.04
75161,5,0788812467,I love this movie. I will buy another soon. I gave my last one to my daughter for her children.,1504569600,,95,3.8
75162,4,0788812467,Nice,1503964800,,4,4.0
75163,1,0788812467,I've always loved this movie and so does my little girl. She loved it so much in fact that she had my phone all day watching it over and over on the internet. So my grandma purchased the movie from this seller and within my daughter watching it all day for a week straight it started skipping and buffering with no damage done to the DVD. So I ordered her another one from the same seller and again the SAME thing happened for the second time with no scratches or damaged DVD. I'm extremely disappointed. I'm not sure if they are bad disks or what. But now my daughter has to sit there waiting for it to play because it's frozen half the time.,1503878400,,643,4.193548387096774
75164,5,0788812467,Great family movie,1503014400,,18,5.333333333333333
75165,5,0788812467,Great movie,1502064000,,11,5.0
75166,5,0788812467,"great old classic  disney great film,,,thanks for allyour hard work...thanks",1501804800,,76,6.6
75167,5,0788812467,product as described,1501804800,,20,6.0
75168,5,0788812467,GREAT,1501459200,,5,5.0
75169,4,0788812467,"Classic, and now on DVD, one less VHS I don't need to worry about not working when my daughter is old enough to watch.",1501372800,,118,3.9583333333333335
75170,5,0788812467,great movie,1501113600,,11,5.0
75171,5,0788812467,i love it i want more of it,1499904000,,27,2.5
75172,5,0788812467,One of my favorite movies!,1499817600,,26,4.4
75173,5,0788812467,"AS good as I REMEMBER, SAD ENDING",1499385600,,33,3.857142857142857
75174,4,0788812467,"My wife and I were talking not too long ago about movies from our childhood. Like many kids who grew up in the 60's and 70's, we both saw this once as kids and never watched it again. My wife's dad apparently loved this film. We decided to watch it again together and we are so glad we did. It's a timeless classic that anyone can enjoy. There is something magical about this cast and story. The phrase ""They don't make `em like that anymore"" comes to mind. And, yes... my wife cried at the pivotal moment. I actually remembered it being sadder than it was. Maybe as a child, I was a little more sensitive...?

Anyway, the main reason I am writing this review is that neither one of us remembered that there was actually a sequel to Old Yeller. So we happily watched Savage Sam as well. Even though the cast is pretty great, that magical quality of Old Yeller is not present here. The young actors have grown up some here and they did a fine job. Brian Keith and Slim Pickens are smart additions to the ensemble, but the whole thing still fails to gel like the original. The story begins promisingly enough but soon falls apart into a scattered mess. There IS plenty of action but it's not balanced to set against any kind of backdrop that would help to tie everything together coherently. Therefore, you end up not caring too much what happens.

Still, as mentioned, it is very difficult to recreate the kind of magic contained in Old Yeller so for those (like us) who weren't aware of this sequel it's an interesting watch just to see the characters after the original story. Just in case someone was considering this purchase thinking that Savage Sam was equal to Old Yeller, I wanted to give you a heads up.",1499299200,,1711,4.428571428571429
75175,4,0788812467,Fun show!,1498608000,,9,4.0
75176,5,0788812467,Watched this when I was young. Great family movie.,1498608000,,50,4.666666666666667
75177,5,0788812467,Want to cry...this is the movie for thst! I don't know anyone alive that doesn't know about Old Yeller. Onderful movie,1498608000,,118,4.666666666666667
75178,5,0788812467,I rented this for my grandson since I grew up with Old Yeller. He loved it and was fixed to the TV during the whole movie.,1498348800,,122,3.730769230769231
75179,5,0788812467,clasic what is there to say,1497916800,,27,3.6666666666666665
75180,5,0788812467,"It's one of my family and mine favorite old movies, we watch it at least once a year.",1497657600,,85,3.7777777777777777
75181,5,0788812467,No matter how much I cry I LOVE THIS MOVIE,1497139200,,42,3.3
75182,5,0788812467,"The kids love these great old movies, a piece of Americana",1495411200,,58,4.363636363636363
75183,5,0788812467,Love this movie,1495324800,,15,4.333333333333333
75184,5,0788812467,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Old-Yeller-2-Movie-Collection-Old-Yeller-Savage-Sam/dp/B000AJJNIG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Old Yeller 2-Movie Collection (Old Yeller/Savage Sam)</a>
just watched Old Yeller with my granddaughter today! I could see she was on the edge of her seat! She talked a lot and asked a lot of questions, but she loved the movie. I can't tell you how many times I have seen this movie, but I still get that 'edge of the seat' feeling. I enjoy watching the old yellow dog with his saving ways and always the hero. It is sad near the end of the movie when the dog needs to be destroyed and the teenage boy becomes a man. This is a feel good movie to share with your grandchildren",1495238400,,738,5.426086956521739
75185,5,0788812467,"Old yeller is always amazing. the price was so good that I went ahead and ordered it even though I read multiple reviews claiming the second movie on the double feature was a drag. While old yeller is still the #1, I have watched savage Sam over and over as well.",1494892800,,263,4.176470588235294
75186,5,0788812467,"As advertised,  shipping a little slow",1494633600,,38,5.333333333333333
75187,5,0788812467,"this movie was enjoyed as we grew up, it is great to now have a copy to share with more kids",1494115200,,92,3.4285714285714284
75188,5,0788812467,Good movie,1493769600,,10,4.5
75189,5,0788812467,My boys completely wore out their VHS copy years ago. Hopefully my grandsons love these two shows just as much,1493596800,,110,4.55
75190,5,0788812467,Still a wonderful movie after all these yrs. I was able to watch it with my children! Just wonderful,1492905600,,100,4.315789473684211
75191,4,0788812467,Item arrived as described.,1492560000,,26,5.75
75192,5,0788812467,Thank you!,1491523200,,10,4.5
75193,5,0788812467,My grandson watches this all the time.,1491004800,,38,4.571428571428571
75194,5,0788812467,Excellent classic film of one of America's favorite stories. I was so glad that the DVD also included the sequel.,1490227200,,113,4.7
75195,5,0788812467,Love these 2 wonderful movies.  Can watch them again and again and never tire of them.,1490140800,3,86,4.375
75196,5,0788812467,Excelent,1489276800,,8,8.0
75197,5,0788812467,It was a gift.,1489104000,,14,2.75
75198,5,0788812467,One of the best of the best Disney films.  I would buy this IF it were a combination DVD/Blu-Ray.,1489104000,,97,4.105263157894737
75199,5,0788812467,"I received this exact product, in new condition. Very pleased!!",1488326400,,63,5.4
75200,5,0788812467,Classic :),1488326400,,10,4.5
75201,5,0788812467,"I grew up watching ""Old Yeller"" and it is just as great to watch as an adult.  I had never seen ""Savage Sam"" and after watching it once will never watch it again (it is so boring and over the top western-y).  ""Old Yeller"" alone gives this double feature a 5 star rating.  I can't emphasize enough what a great movie this would be for kids.",1488240000,3,339,4.106060606060606
75202,5,0788812467,Sent to my grandkids,1488153600,,20,4.25
75203,5,0788812467,Good quality,1487894400,,12,5.5
75204,5,0788812467,Great story,1487462400,,11,5.0
75205,5,0788812467,good ol movie!  they don t make good movies like this .these days hollywood is lame.,1486944000,,84,4.25
75206,5,0788812467,The best classic of the Disney's movies.  Gave 2 away as gifts.,1486944000,,63,4.25
75207,5,0788812467,Good classic movie. Thanks!,1486944000,,27,6.0
75208,5,0788812467,Loved it.,1486339200,,9,4.0
75209,5,0788812467,Love it!,1486339200,,8,3.5
75210,5,0788812467,Granddaughter loved it,1486166400,,22,6.666666666666667
75211,1,0788812467,Part of the movie was missing.,1486080000,,30,4.166666666666667
75212,4,0788812467,my daughter loved it!,1485993600,,21,4.5
75213,5,0788812467,"Purchased this classic movie for my grandchildren for Christmas.  They loved it.  It's nice to know that in some cases, the ""generation gap"" is not really a ""gap"" at all.  That something you enjoyed in your own youth can still be passed down to the youth of today.",1485820800,,264,4.458333333333333
75214,5,0788812467,both are wonderful family films. i was well pleased with my purchase.,1485820800,,69,4.833333333333333
75215,5,0788812467,Disney at its best,1485561600,,18,3.75
75216,5,0788812467,Received both movies with no problems. Happy with them both,1485216000,,59,5.0
75217,5,0788812467,Great memories,1485043200,,14,6.5
75218,5,0788812467,Classic great,1484870400,,13,6.0
75219,5,0788812467,A great classic....they don't make them like this anymore.,1484697600,,58,5.555555555555555
75220,5,0788812467,"One of my favorite chilhood movies and wanted to share it with my granddaughter (and see it again myself with my daughter).  My granddaughter loves many of the ""old"" movies, like Where the Red Fern Grows, etc.",1484611200,,209,4.648648648648648
75222,5,0788812467,Customer was happy,1484611200,,18,5.333333333333333
75223,4,0788812467,"The song is dated but the story and dialogue is true to the book and the dog and actors are very good. It is a good story, we'll told and my students always liked it.",1484438400,,166,3.7714285714285714
75224,5,0788812467,"We've never seen ""Savage Sam"" so the extra movie was a treat for the whole family! Glad to add this to our collection! Awesome price for both movies!",1484352000,,149,4.357142857142857
75225,5,0788812467,One of the hreat Disney flicks.,1484092800,,31,4.333333333333333
75226,5,0788812467,Love this movie! I used to watch it as a child!,1484006400,,47,3.3636363636363638
75227,1,0788812467,I never bought or rented this movie so I don't know where this is coming from LOL,1483920000,,81,3.823529411764706
75228,5,0788812467,Awsome,1483747200,,6,6.0
75229,5,0788812467,"Item as described, arrived on time.",1483488000,,35,5.0
75230,5,0788812467,Thanks for the extra movie,1483315200,,26,4.4
75231,5,0788812467,"This is a classic from my childhood. Watched it recently with the grand kids and remember many of the scenes, especially the fight with the pigs and of course Old Yeller's demise. The film is well-paced, and I must say Old Yeller's character development is captivating (but for tragic reasons!).",1483315200,,295,4.92
75232,5,0788812467,Great Christmas Gift,1483315200,,20,6.0
75233,5,0788812467,"The picture was good, I didn't leave my seat until it was over. I would watch it again.",1483142400,,87,3.888888888888889
75234,5,0788812467,All time classic!!,1482883200,,18,5.333333333333333
75235,5,0788812467,They don't make movies like this anymore. Absolute classic.,1482624000,,59,5.666666666666667
75236,5,0788812467,Love these movies!  So happy.they got here so fast.,1482364800,,51,4.666666666666667
75237,5,0788812467,Our 5th grade reading text has a excerpt from Old Yeller.  This move is wholesome and and refreshing.,1482105600,,101,4.611111111111111
75238,3,0788812467,All time favorite for children.,1481846400,,31,5.4
75239,5,0788812467,Classic!  Fun to share the book and movie with our kids!,1481500800,,56,4.090909090909091
75240,4,0788812467,"It's still a good, fun movie, especially for youngsters becoming jaded by the latest super-hero. My grandkids are asking for it again and again.",1481414400,,144,5.041666666666667
75241,4,0788812467,like it,1481155200,,7,3.0
75252,5,0788812467,Best movie ever,1480982400,,15,4.333333333333333
75253,5,0788812467,Brought back many old memories of my childhood and the love of a dog. Great movie for our family.,1480896000,,97,4.157894736842105
75254,5,0788812467,"Love this movie, good quality as well.",1480896000,,38,4.571428571428571
75255,5,0788812467,Quick delivery and fair price.,1480636800,,30,5.2
75256,5,0788812467,"love it, first movie about a dog",1480636800,,32,3.7142857142857144
75257,5,0788812467,I love this movie and building my Disney movie on blu ray no Disney collector can't  be done without this movie,1480291200,,111,4.285714285714286
75258,5,0788812467,Old yeller was the best!!!! The grandkids watched it over and over. It was sad but a really good life lesson!!!,1479859200,,111,4.333333333333333
75259,5,0788812467,This movie is very good and doesn't vary from the book.,1479168000,,55,4.090909090909091
75260,5,0788812467,One of the greatest movie ever made and all kids should grow up watching.,1479081600,,73,4.285714285714286
75261,3,0788812467,These shoes are adorable but the laces unraveled within an hour of my daughter wearing them. They are unique laces so I can not find a replacement anywhere.,1478822400,,156,4.607142857142857
75272,5,0788812467,Best coming of age movie still after all these years!!,1478736000,,54,4.5
75273,5,0788812467,My third graders loved it!,1478649600,,26,4.4
75274,4,0788812467,Awesome! Family movie!,1478390400,,22,6.666666666666667
75275,5,0788812467,Awesome classic for the whole family,1478304000,,36,5.166666666666667
75276,5,0788812467,You wwbt:p6,1477699200,,11,5.0
75277,1,0788812467,"I enjoyed the movie ""Old Yeller"" but could not get the second movie to play, which was a huge disappointment.
Cheri",1477440000,,115,4.523809523809524
75278,5,0788812467,A family favorite..,1476921600,,19,5.666666666666667
75279,5,0788812467,The older Disney is the best Disney. This is a story that young and old alike can get into. Simpler times.,1476230400,,106,4.095238095238095
75280,5,0788812467,Great Movie!!!! I really liked it!!!,1475884800,,36,5.166666666666667
75281,5,0788812467,Bought for my dad.  He likes it.,1475193600,,32,3.5714285714285716
75282,5,0788812467,What a great classic!,1474416000,,21,4.5
75283,5,0788812467,Loved it as a kid now introducing my grandchildren to the fun that is Ole Yeller  :D,1474243200,,84,3.9411764705882355
75284,5,0788812467,"Could not find this movie anywhere! Bought this for my uncle, who loved the movie, but also could not find it anywhere. Made for a perfect gift!",1473984000,,144,4.37037037037037
75285,5,0788812467,Who doesn't love this movie???  We enjoyed sharing this with my 19 and 8 yr olds. Both cried. I kinda enjoyed that too lol.  Get the movie Where the Red Fern Grows and make it boohoo doggy cry fest movie weekend :D,1473552000,,214,4.071428571428571
75286,5,0788812467,Awesome,1473120000,,7,7.0
75287,5,0788812467,Classic film.  Great story.,1472947200,,27,5.75
75288,5,0788812467,Great old-fashioned family movie.,1472515200,,33,7.5
75289,3,0788812467,Great movie for young kids 6 plus.,1472342400,,34,4.0
75290,5,0788812467,I saw the movie old yeller a long time ago. so I wanted to get it. and I have not seen Savage Sam.,1472342400,,98,3.3043478260869565
75291,4,0788812467,"Old Yeller is on of my Disney all time favorite movies, I enjoy the Disney Movies from the 60's.",1471824000,,96,4.105263157894737
75302,5,0788812467,My wife watched this with our granddaughter.  It was a good evening of entertainment.,1471305600,,85,5.071428571428571
75303,5,0788812467,"I rented this movie for my 2 great-grandsons to watch when they came to visit me. I knew that they would like it because I had seen it many times myself and loved it. All my kids (adults now), grandchildren (adults now), & great-grandchildren love animals but especially dogs. And I was right to rent this movie for those 2 young great-grandsons of mine. One child is 10 and the other was 5. The 5 year old is hyperactive and usually can't sit still long enough to watch a movie but he watched this whole movie without leaving the room! And of course anyone who has ever watched this movie knows how sad it is at the end of the movie. Even after all these years I still cry every time I watch this movie. Young kids and adults too, will love this Disney movie. You will laugh a lot and you will cry too. A real human interest story.",1471305600,,832,4.20625
75304,5,0788812467,"Everyone loves ""Old Yeller"".  I am now in my 50s, but I remember reading this story when I was a child.  Everyone should see this movie.",1471305600,,136,4.1923076923076925
75305,5,0788812467,Yes I love this  movie,1470787200,,22,3.4
75306,5,0788812467,"How can you do better than this?  One of the Disney all time greats.  I'm a 60 year old Grandmother and I'm still a true fan of these classic Disney movies.  Thank you, Walt Disney!!!",1470787200,,183,4.171428571428572
75307,5,0788812467,awesome,1470700800,,7,7.0
75308,5,0788812467,Good clean movie.,1470700800,,17,5.0
75309,5,0788812467,I was very unsatisfied! I ordered a Galaxy Core Prime case & was sent A Galaxy Grand Prime case which does not fit my phone!!!,1470614400,,126,4.08
75310,1,0788812467,About 10 minutes from the end it quite playing would make a loud popping noise.,1470355200,,79,4.333333333333333
75311,1,0788812467,This DVD won't play in a tv or computer,1470009600,,39,3.4444444444444446
75322,5,0788812467,Great for kids. Values on display.,1470009600,,34,4.833333333333333
75323,1,0788812467,We purchased this video as a gift. The gift recipient opened the video today for the first time and there was nothing inside. Very disappointing. The return window is closed so I have no way to notify them directly.,1469923200,2,215,4.538461538461538
75324,5,0788812467,If you like old disney movies you will love this one,1469923200,,52,3.8181818181818183
75325,5,0788812467,A really excellent movie,1469923200,,24,5.25
75326,5,0788812467,I cry everytime I watch this movie,1469750400,,34,4.0
75327,5,0788812467,Received in perfect condition!  Thank You!,1469577600,,42,6.0
75328,5,0788812467,Great movie!,1469577600,,12,5.5
75329,5,0788812467,"Son loves this movie and has watched it ever day since we rented it. Good choice, mom. :)",1469404800,,89,4.0
75330,5,0788812467,Classic,1468713600,,7,7.0
75331,5,0788812467,My kids love this movie!,1468627200,,24,4.0
75342,5,0788812467,A favorite for the entire family!,1468540800,,33,4.666666666666667
75343,1,0788812467,"The movie itself was not bad. The ""presentation"" of the movie was terrible! It started and stopped and paused every few minutes, which made watching the movie take twice as long as it should. Why would this happen?",1468454400,,214,4.657894736842105
75344,5,0788812467,Excellent movie. Wished there were more movies made like this now days.,1468454400,,71,5.0
75345,5,0788812467,great movie old classic.  Will keeps kids and adults interested the whole time.  Great story about a great boy and his dog.,1467936000,,123,4.545454545454546
75346,5,0788812467,"What a great movie! I've seen it a zillion times and it still makes me feel good.
Everyone should own a copy of it.",1467763200,,115,3.8333333333333335
75347,4,0788812467,This is a great family movie. It was worth my money.,1467158400,,52,3.8181818181818183
75348,5,0788812467,Great movie!,1467072000,,12,5.5
75349,5,0788812467,We love the Disney live-action classics and watch them for family movie nights.,1466985600,,79,5.153846153846154
75350,5,0788812467,Sad that Old Yeller dies.,1466726400,,25,4.2
75351,5,0788812467,Awesome. An old favorite,1466640000,,24,5.25
75362,5,0788812467,A true classic,1466467200,,14,4.0
75363,1,0788812467,"DVD was scratched, could not use.",1466380800,,33,4.666666666666667
75364,5,0788812467,bought to replace my vhs tape. love it!!,1466121600,,40,4.125
75365,5,0788812467,good movie,1465689600,,10,4.5
75366,5,0788812467,classic,1464220800,,7,7.0
75367,4,0788812467,Great movie about a boy and his loyal dog.,1463788800,,42,3.7777777777777777
75368,5,0788812467,My favorite movie.  An all time favorite.,1463529600,,41,4.857142857142857
75369,5,0788812467,great movie for the whole family,1463443200,,32,4.5
75370,5,0788812467,I love this film. It's a true classic. And my children love it too!,1463443200,,67,3.857142857142857
75371,5,0788812467,Great classic a kids must see,1463270400,,29,4.0
75382,5,0788812467,"My favorite live action Disney movie! This movie has been around for 61 years, and it still holds up. If you are an Animal lover or not, get your tissues out, because this is a sad heart-touching film!",1463011200,,201,4.315789473684211
75383,5,0788812467,"I read the book to my children and then let them watch the movie.  Of course, the movie isn't as good as the book, but it is pretty good and follows the book pretty close.",1463011200,,171,3.8857142857142857
75384,5,0788812467,Got what I ordered at a good price.,1463011200,,35,3.5
75385,5,0788812467,A classic!  My son loved it.,1462752000,,28,3.6666666666666665
75386,4,0788812467,Got for a friend and she was so happy,1462406400,,37,3.2222222222222223
75387,5,0788812467,Fast shipping and a great family movie. Thank you!,1462233600,,50,4.666666666666667
75388,5,0788812467,One of the best movies ever!!!,1461715200,,30,4.166666666666667
75389,5,0788812467,Great movie!,1461715200,,12,5.5
