,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
405253,5,6301972163,"One of Sophia Loren's greatest and most sexy performances.  An absorbing, exotic film, and all around great treasure hunting adventure.  And the Duke, well ... he's the DUKE !!!  All movie connoisseurs savor this desert classic time-after-time.",1017619200,3,244,5.54054054054054
405254,3,6301972163,"This has always been one of those movies that I go out of my way to watch whenever possible.  There is a well told story here involving human fraility, hypocrisy, love, and greed.  I enjoy the ""ethnic"" scenery and Saharan tribal music very much.  I'm not necessarily a Wayne fan, but his ""type"" was perfect juxtaposed with that of the character played by Brazzi.",996883200,12,362,4.625
405255,1,6301972163,"LEGEND OF THE LOST is a total wipe-out. Not a single redeemable sequence in this absurd tale of buried treasure out in the desert. What were Wayne and Sophia Loren thinking, signing on for this tripe? And director Henry  Hathaway had been around for decades, couldn't he see the train wreck this  was? Even the unintentional howlers aren't enough to keep you awake. Simply  dreadful!",955843200,2,383,4.861538461538461
405352,2,6301972163,"Legend of the Lost stars John Wayne and Sophia Loren and takes place in the Sahara desert. Hard-drinking, hard-living experienced guide Joe January (Wayne) reluctantly joins a desert treasure hunting expedition led by Paul Bonnard (Rossano Brazzi), a man obsessed with proving his dead fathers claim to have discovered a lost city. Dita (Loren), a former prostitute, becomes infatuated with Paul and his willingness to overlook her past. She tags along, despite Joes protests, but during their trek Joe and Dita become attracted to each other, creating tension.

For a film touted as having an exotic mix of action, suspense and romance, Legend of the Lost is more romantic triangle than action adventure. Most of the suspense derives from the two men attracted to Dita in a punishing environment that creates jealousy. Director Henry Hathaway (True Grit, How the West Was Won) filmed the movie on location in Libya, providing the film with an authentic look.

Wayne turns in his usual tough guy performance, but Brazzi is totally miscast, and Loren, though beautiful, isn't very effective. There is minimal chemistry among the three leads, which ultimately makes for a tedious slog until the final fade-out. Director Hathaway doesnt even amp things up with action. Theres a fist fight and some gun play at the end, but not nearly enough exciting moments to satisfy.

There are no bonus materials on the unrated widescreen Blu-ray release.",1513123200,2,1439,5.141025641025641
405353,5,6301972163,These kinds of movies starring this kind of actor are sadly a thing of the past.,1513036800,,80,4.0625
405354,5,6301972163,A1 all around,1509926400,,13,3.6666666666666665
405355,5,6301972163,"Great product, thanks.",1508889600,,22,6.666666666666667
405356,3,6301972163,Really love John Wayne movies but had not heard of this one.  This did not meet the standard of other movies in my opinion.,1506902400,,123,4.125
405357,5,6301972163,"Lovely looking DVD. Scope transfer (bars top and bottom), excellent colour, clear picture and sound, optional English subtitles. Terrible film, one of those that you know are just a mistake, but you keep going back to them. Wayne is way out of his element, and looks very uncomfortable with Loren. Brazzi must have wondered why he took his part, and honestly - a frantic fist fight between Wayne and Brazzi!!! Photography looks terrific and whilst I acknowledge this isn't Wayne's finest hour - I enjoy watching it, and Loren is always worth a go!",1506384000,,547,4.829787234042553
405358,5,6301972163,fantastic,1504742400,,9,9.0
405359,5,6301972163,Exceeded my expectations!,1504569600,,25,7.666666666666667
405360,4,6301972163,Not one Johns best. Jack,1503619200,,24,4.0
405361,5,6301972163,Outstanding period move with 2 of the greatest.,1502928000,,47,5.0
