,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
740643,1,6303934749,"DON'T BUY THE MIRACLE PICTURES VERSION OF 'THE FRONT PAGE.' It's unwatchable. Even at $.01 (from an amazon seller) plus postage, it's a rip-off. Picture jumps; sound is atrocious! Dialogue? Forget it. P.T. Barnum is (erroneously) credited with saying ""There's a sucker born every minute"" and I guess I'm one of them. Beware!",1195862400,20,324,5.132075471698113
740644,3,6303934749,"First things first: This edition is as bad as stated.  I have an ancient VHS version that is better--slightly.

In the Roaring Twenties, Chicago was the most raffish newspaper town in the world.  Reporters who had seen it all--and seen it many, many times--covered Prohibition-era beer wars, pin-striped gangsters several times larger than life, crooked politicians of every conceivable stripe, Red scares, labor strife, mesmerizing mouthpieces who reduced juries to tears in order to save thrill killers from their justly deserved dates with public executioners and any other mad thing that turned up by land, sea or air.  Pop culture of the day was fascinated by it all and two contemporary plays have survived into our time to remind us of those hard-charging times: ""Chicago"" and ""The Front Page.""  ""Chicago,"" of course, was a hit play, that became a hit movie as ""Roxie Hart,"" that became a hit Broadway musical, that became a hit retro-movie musical.

""The Front Page"" was an even bigger hit on stage in its first go-around.  It was written by Ben Hecht and Charles MacArthur who had served time in the news bullpen at the Chicago City Hall and had finally escaped to write for other venues that were not a bit more respectable but paid a whole lot better.  Their protagonists were Hildy Johnson, a reporter working his last day in the bullpen before escaping into the real world and his boss Walter Burns, the amalgamation of every cynical editor who'd ever run a beady eye over Hecht and MacArthur's deathless prose.

I should point out that Hildy Johnson in the play and in this movie is a man (for he would undergo a sex change in the great remake of this film and be played by Roz Russell.)  There actually was a Hildy (short for Hilding) Johnson who happened to be a bullpen reporter at the Chicago City Hall.  Hecht and MacArthur were acutely aware that Johnson would be in the theater on opening night to observe the antics of the fictional Hildy on stage.  They must have hoped that he could take a joke.  By all accounts, the real Hildy was a large and formidable Swede.

In very short order, the play was faithfully transferred to the movie screen with young Pat O'Brien as Hildy Johnson and dapper Adolph Menjou as Walter Burns.  Because of the fame of the remake, ""His Girl Friday,"" the original film is largely forgotten today, but it remains well worth watching.  It was the first major film of the talkie era in which the old fluid movement of the silent film camera was re-attained.  (Just look at the continuous take in which Menjou argues O'Brien all the way around the press table.  How in the world did the director pull that off with the technology available to him at the time?)  Menjou and O'Brien are both terrific, as one would expect.

To my knowledge, there have been four filmed versions of the old play and at least one made for television.  Walter Burns, the most memorable character in the piece, has been portrayed by Adolph Menjou, Cary Grant, Walter Matthau, Burt Reynolds and Robert Ryan.  Grant's performance is the best remembered but Menjou is formidable and much, much closer to the intent of the original authors.

This is a good and completely authentic version of a great old warhorse and gem of the American theater.",1171670400,4,3266,4.721340388007055
740645,1,6303934749,"...is the rating for Madacy releases. Whatever low is the price, it's still too high, regarding the ultimate lack of quality in their products, and I will wait for a real production of this movie on DVD by people knowing their trade and having some respect for their customers.
Pleaaaaaase, change the rating, and allow for ""0 -or under- to 5' option, because if I don't want to put '1' (which is far too much in this case) my review won't be accounted for, and the likes of Madacy (I never met worse) should be prevented from releasing such crap.",1066003200,27,547,4.48
740646,5,6303934749,"A Chicago reporter wants to retire and marry, but is tricked by his scheming editor into covering one last case. Based on the famous 1928 play by Charles MacArthur and Ben Hecht, this gem isn't exactly the jewel HIS GIRL FRIDAY is - but it's definitely worth a look. Better than you'd think! It's a virile, dizzy-plotted drama which is considered by many to be the epitome of newspaper reporter flicks. A brilliant early talkie which perfectly transfers a 2O's stage classic onto the screen - with zesty aplomb. Superficially, a shade or two primitive due to its age, it should be seen by every serious student/fan of classic pre-code cinema. The plot is just the same as the one used in HIS GIRL FRIDAY, except that Hildy Johnson is as originally written - a man - in the form of Pat O'Brien. In the aforementioned, casting Rosalind Russell and changing Hildy's sex was an inspired stroke of genius: Howard Hawks should be commended. Menjou is terrific as Walter Burns: he won a BA AA nomination. Originally Louis Wolheim was to play the role, but he up and died suddenly. Nominated for Best Picture & Best Director AA as well. Now if the video folk could only improve the quality of the video transfer itself - which is admittedly quite poor, unfortunately.",1043712000,6,1259,4.675675675675675
740647,4,6303934749,"Filmed many times, this original version is amusing, but in 1940, Howard Hawks re-made it as ""His Girl Friday,"" which is by far the winner.",997401600,2,139,4.6
740768,5,6303934749,great,1470441600,,5,5.0
740769,3,6303934749,Everything was fine but the soundtrack isn't that clear.,1469664000,,56,5.333333333333333
740770,5,6303934749,Classic,1468627200,,7,7.0
740771,1,6303934749,Didn't really care for it...fell asleep actually!,1461196800,,49,6.142857142857143
740772,5,6303934749,a classic look at the newspaper business in chicago in the 1930's.,1460246400,,66,4.583333333333333
