,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
525988,1,6302980674,Movie stated freezing the last third of the movie.  Not happy with it. Was looking forward to watching this.  Disappointed,1379289600,,122,5.05
525989,5,6302980674,"This would have been hard to find utill amazon had it. This was a gift and I know the persons will be bless by this when they get it. It came in timely and was packaged well, overall I am pleased by the seller and would buy from them again.",1326931200,,240,3.82
525990,5,6302980674,Me encanto que me llego el DVD en creo fueron 2 o 3 dias fue lo mejor . Llega super rapido y se ve muy bien la pelicula de por si esta pelicula es hermosa me encanto y eso que a mi no me llamaban la atencion estas peliculas pero esta historia esta hermosa hasta chille :).. Definitivamente la recomiendo,1294185600,,303,4.066666666666666
525991,5,6302980674,THIS MOVIES ABOUT TRUE LOVE WAS EXCELLENT. CRIED ALOT THROUGH THIS MOVIE.BROUGHT BACK MEMORIES OF WHEN I WAS A CHILD WATCHING IT WITH MY PARENTS. GREW UP WATCHING ALL OF VICENTE FERNANDEZ'S MOVIES.,1017705600,8,197,5.0
7832819,1,6302980674,The DVD was scratched and very poor picture quality.  I tried to clean and fix it with an antiscratch device I brought at electronic store but sadly it didn't repair the DVD movie.  I guess it was beyond fixing.  Sad because I really wanted to see this classic movie which I haven't seen since my childhood.,1518912000,,307,4.446428571428571
7832820,2,6302980674,"movie stalls, freezes have to restart it several times, like its old???",1477440000,,71,5.0
7832821,3,6302980674,Bad quality  i guest is ok for Tha price,1458604800,,40,3.4444444444444446
7832822,5,6302980674,Great movie.,1436140800,,12,5.5
7832823,5,6302980674,love this dvd,1418083200,,13,3.6666666666666665
7832824,4,6302980674,For a gift,1416700800,,10,2.6666666666666665
7832825,5,6302980674,great movie.,1410048000,,12,5.5
7832826,5,6302980674,I am enjoying my movie a lot because I had seen it a long time ago and couldn't find it,1401753600,,87,3.4
7832827,1,6302980674,Enjoyed the movie until the dvd froze. Of course this would happen at the best part and almost the end. Will not buy movies from here again.,1396051200,,140,4.222222222222222
7832828,5,6302980674,Love this movie.,1394496000,,16,4.666666666666667
