,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3058065,5,B00110WFUQ,"These two video's are absoulutely wonderful.  The production and the acting ability of the people involved, just ordinary people, not professionals, is amazing.  The story lines are great entertainment for the whole family, wholesome with a great message.  You cannot help but be so touched.  These are video's that you will watch over and over again.",1206662400,12,351,5.214285714285714
3058066,5,B00110WFUQ,These movies are what the doctor order. They are inspirational and moving for anyone that is going thru. A must see!,1353369600,,116,4.571428571428571
3058067,5,B00110WFUQ,Our family loved these movies.  Great for teaching values to the family and clean movies.  Down to earth deal with real life issues.,1335052800,,132,4.695652173913044
3058068,5,B00110WFUQ,"We enjoyed these movies immensely!  They conveyed inspiration and encouragement in a very entertaining manner. I don't usually have the patience to sit through a movie, but I highly recommend these!",1325289600,,198,5.387096774193548
3058069,5,B00110WFUQ,"I had never heard of ""Flywheel"", but figured ""two was better than one""....I'm SO glad I bought this set.  My 10-year-old son watched both movies over and over, and ""Flywheel"" was his favorite of the two.  He also really likes ""Facing The Giants"", and we even had a season kick-off party for my son's football team where they watched it and all 16 boys liked it, too!  I personally think both movies are great for any age and either are perfect for a family movie night.",1284163200,,469,4.430232558139535
3058070,5,B00110WFUQ,"these are great moves. i was so excited to know i could order movies like this on the ionternet. they can in little time . so try these, you will be Blessed",1266969600,,156,3.90625
3058071,5,B00110WFUQ,O my God I really enjoy watching those movies they were such an inspiration. I learned a lot and I praise God for the person who wrote those stories. I shared the DVDs with friends and families and they were so happy. My husband and my father who lives in Haiti were very very happy to receive it as a gift for the holidays,1266537600,,323,4.0625
3058072,5,B00110WFUQ,I meant to buy Fireproof with these also and must have clicked on the wrong product.  These are great movies with a great Christ centered message.,1257206400,,146,4.615384615384615
3058073,5,B00110WFUQ,"Why did it take so long for someone to do this? These movies, along with Fireproof, are great for all of us to see that God moves in His time and in His ways. I hate to be the lone voice that criticizes the acting but I have to be honest. It gets a little better as you go from Flywheel to Facing the Giants and finally to Fireproof. Don't get me wrong, I have watched these over and over and love the message. I also highly recommend them to anyone (not just believers) who wants a family friendly movie that gets you really involved in the storyline and even has some twists. I did see some of the plot twists coming a mile away but some I didn't.

Again, I have to let you know not to get these two movies expecting a big Hollywood blockbuster with all the trimmings and astounding acting. They did very well for being just plain old folks. Get them for the message and you will not be disappointed.

Flywheel is the first movie they did and Facing is the second. I wish I had watched them in order but I didn't know about Flywheel when I saw Facing the Giants.

In response to one other reviwer's comment re: the characters being ""irresponsible"" for trying to have a baby when the lead character's job and future was not secure in Facing the Giants, it is a necessary part of the plot and when they start trying, his job is not going so bad. Plus who waits to have a baby when you want one as bad as they do? It was also a kind of leap of Faith for them (just my opinion).

For the guys, let the tears flow. These movies grab you and don't let go. It is amazing what God can, and will, do if we give Him just the smallest of chances. I tried to fight it at first but then gave up and rejoiced at these wonderful depictions of God's grace and mercy toward us. His love is really on display here and it softens even the hardest heart.",1253145600,,1836,4.091666666666667
3058074,4,B00110WFUQ,"I first saw ""Fireproof"" and then wanted to see the films that came before that one. The message is great in all the movies and becomes very obvious from the beginning. I liked all of them better the second time I watched them, which alot of times I do. They would not appeal to some who are not already Christian. Make sure you watch the extra features, it is amazing all the work and dedication that went into making these movies. Very impressive!",1251763200,,448,4.409638554216867
