,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3854041,1,B0026JI1QS,"This movie was the worst i have seen in a while. The torture in the movie makes you want to figure out the who, what and why. It left me very puzzled until the last few minutes of the movie then you get a better understand. Im glad i rented from the RedBox a $1 was all this movie was worth. Truely not a must see again.",1248825600,3,320,3.791044776119403
3854042,3,B0026JI1QS,"Knowing this sat on the back burner for a couple years then being released within a year of Laurence Fishburne's other torture film made me worry a bit, and if you have seen the other one then this will seem like a mirror in more ways than one.

A quick synopsis of this is simply covering a terror/kidnap and torture film focusing on the anatomy in the title. Laurence plays the captor and Phillippe plays the victim. Putting aside the rightful critiques (that one can read about extensively online) regarding the horrible accents, choppy writing and poor scene mixing, you might get some light entertainment from this. I was not a fan of anything in the film until the final three plot twists given to us in the last two minutes. I would have to say it might leave a better feeling with you once you know why the accents sucked, why they were writing the film towards a known conclusion and what the greater good is (supposedly) being protected here.

The supplements are weak and do not give this a higher rating. The making-of is 11 minutes long and is entirely about how incredible everyone is to be around (my least favorite kind of supplement). The trivia track could be played on the first watch as this is not a re-watchable film and the trivia is inconsequential to the film. This appeared to be a passion piece by those involved, and the interview supplements highlight how they felt this was a statement film for ""what is going on today.""

Summary: Not great but not bad either, the sound and picture clarity are adequate and the violence all happens off screen regarding the removal of digits.",1246752000,8,1606,4.608391608391608
3854043,5,B0026JI1QS,As described and fast delivery.,1405468800,,31,5.4
3854044,5,B0026JI1QS,"The plot was mind-bottling. Fishburne was amazing, and the music created a special atmosphere in the film. I loved how the movie switched off between the past and present. If you have not seen this movie before, don't read though it by looking through spoilers.",1375401600,,261,4.822222222222222
3854045,5,B0026JI1QS,"To protect your loved ones? To protect freedom? To protect millions of lives? What is the cost? How far are you willing to bend your morals or ethics? We try to give the impression of being a civilized politically correct society that can resolve conflict without the use of violence. In a perfect world that should be our perception but the world is not perfect & violence is inevitable. I'm reminded of ""Marathon Man"" when Dustin Hoffman is asked, ""Is it safe?"" Both these movies share a common thread that each seeks an answer. Not just any answer but a truthful answer. Lawrence Fishburne plays his role very well & very convincingly. One of the best movies he's acted in. The movie is fascinating & I recommend it for those who have the patience to let the story unfold",1374969600,,774,4.575539568345324
3854046,5,B0026JI1QS,"Wow, a movie where first at least my heart was going out to the all american boy next door. Thinking how will he escape or kill his captors. But until the end how my view changed and this once poor unfortunate, tortured individual really deserved what he had coming to him.
People after seeing the film might think that the people extracting the information may have gone too extremes. But to save lives who wouldn't do the same.
An excellent film ,with some talented people in it. Some strong performences, and yet this is one of those films where not a mention is ever said at any award show.",1372291200,,594,4.458715596330276
3854047,3,B0026JI1QS,"Tense subject in today's PC world, but good acting nonetheless -- not for everyone's stomach given the subject and methods.",1370908800,,123,5.2
3854048,5,B0026JI1QS,"What a great movie. All about the characters. Playing a literal and mind chess game throughout the movie. Keeps you on the edge of your seat the whole time. And the ending is too good to be true. You won't see it coming. You almost have to watch it over right away to really understand what has just happened. Don't miss it. It is that good. One of the best movies ever. Ryan Phillipe (a great actor, one of the best out there) will only star in good movies. He won't sign up for a bad movie just to make money. See this one now.",1358035200,3,529,4.0476190476190474
3854049,5,B0026JI1QS,DVD was in great condition and it worked well with the Magnavox DVD player via a HDMI cable to my LG Thin Screen TV.,1357603200,,116,3.875
3854050,5,B0026JI1QS,Very interesting and suspenseful up to the very end. Very realistic and handled very believable. Quite a surprise and well worth watching to the very end!!!,1355356800,,156,5.038461538461538
3854051,5,B0026JI1QS,I love this movie. This is one of the finest well done movies I have ever seen. I would recommend this movie to all movie goers.,1334448000,,128,3.9615384615384617
3854052,5,B0026JI1QS,Once again Ryan Phillippe puts out another outstanding performance. A little different to his usual this time with less of the action but the mind games and ending plot certainly make up for that,1324684800,,195,4.764705882352941
3854053,4,B0026JI1QS,"This is a suspenseful, ""what is going on,"" ""who should we believe"" 2006 film. A young man who says he is from Holland is in love with a young woman who says she is from Morocco. The man leaves the woman in the US and flies to Morocco saying he is going to help feed the starving people there. He is accompanied by a guide. He and the guide are kidnapped by people dressed as Muslims. He is drugged. He wakes tied up, not knowing where he is, and sees the guide killed for making insulting remarks about Muslims. Laurence Fishburne plays the Muslim leader, but is he? He insists that the man knows certain things and wants him to tell what they are. But what are these things? Who really is the young man? Is his girl friend involved? Who is behind Fishburne? What is he really trying to find out? Why is it so important that he cuts off four of the man's fingers? The man put one million dollars in his bank account. Where did he get the money? What is it for? There is a surprise ending to this suspenseful tale.",1320796800,5,1013,4.2
