,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1010820,4,6305336253,"Beware if you are looking for a decent sci-fi movie to satisfy your celestial loincloth of a meaningful film, but if you liked ""Ice Pirates"" from the 80's, and enjoy Star Trek (any new series), there's a chance you will find yourself strangely thinking about it later and recalling a funny scene. The pigs shaped liked boxes were the highlight for me.",973468800,2,351,4.67741935483871
1010821,5,6305336253,"People who pan this movie just don't get it. It's a parody in the tradition of Dark Star. Terrific cast, good script with a great ending.  Special effects were outstanding considering they didn't have a Star Wars  budget--the design of the truck was inspired. If you don't find the concept  of ""square pigs"" (actually rectangular prisms) to save space  funny, scratch comedy from your list; you're just not built for it. Part of  the humor was that it apparently hadn't occurred to them to transport  processed pork instead of live pigs. It reminds me of the great Bob and Ray  routine where the cranberry grower hadn't thought of making cranberry  juice. This is a well done put-on that's just fun to watch.",966124800,10,708,4.745901639344262
1010822,3,6305336253,"I have never been let down by a movie of his in the past...OK, Castle  Freak wasn't quite as good as I thought it would be, but I had high  expectations. I had mediocre expectations with this but what a let down.  I'm tired so I'll just list off what I thought was bad and what I liked (to  be nice to Mr. Gordon, who is still one of my favorite directors, I'll put  the good stuff last) What didn't work--1. No chemistry between any of the  leads, even those that were supposed to be attracted to each other 2. The  plot really wasn't so hot, it seemed made as it went along, and elements  were brought in that didn't go anywhere 3. not especially original except  for a few things which I'll get to 4. Jeffrey Combs never showed up-they  could have worked him in a cameo *somewhere* for crying out loud 5. lame  monsters, who really weren't threatening or scary 6. little or no gore, to  the point where it was unrealistic. George Wendt sucked out of a window,  without even bleeding? I guess Alien Resurrection was a hard act to follow,  but come on. 7. a pretty bad script that maybe could have been salvageable  with better acting, effects, and...well, it could have used a few  re-writes. 8. the ship itself--the harness did look like it was from a  roller-coaster, and there was one shot where it was so painfully obvious  the ship was a miniature that it looked like something from a B-movie  (though I could have forgiven the B-movie stuff if the rest of the movie  was entertaining) Now the stuff that did work-1. Debi Mazar is always fun  to watch, though her character was kind of weak and could have had better  clothes 2. Dennis Hopper at least tried, and made the character amusing and  likeable 3. The genetically engineered square pigs-actually, that was the  best part of the movie, and I got all excited when they showed up early on,  I figured I was in for a treat, but there was just that one spurt of  originality and it went downhill from there 4. Barbara Crampton showing up  5. the evil pirate captain having to kick-start his private parts 6. the  country music used--bet you never heard that in a sci-fi flick before. 7.  the two themes/genres of sci-fi and trucker/road movies blended together  was a cool idea. I give it 4 out of 10 stars. Not bad, but not good either.",961113600,,2298,4.41527446300716
1010823,5,6305336253,"If you've seen ""From Beyond"", ""Re-Animator"", ""Fortress"", or ""Castle Freak"", then you are familiar with Stuart Gordan's work. He starts with a small budget, then makes a  special effects extravaganza. He is also very careful to keep the story top  notch. This is his masterpiece! It's presented in the spirit of ""Ice  Pirates"", but is far superior. Top quality effects, talent, story and  dialogue, art and production design make this a strong contender for the  top space movies. I hate space movies that take themselves too seriously  and forget to have fun. This a very obnoxious trait in B-movies. They are  standing there in a trash can with a walky talky duct taped to their face  with a deadly serious look on their face! Puuuhleeeeeaze! ""Space  Truckers"" finds just the right tone and runs with it. Special features  include a commentary by Stuart himself. Usually commentary tracks just with  the director can be boring, but Stu was so integrally involved in the  smallest detail of this film that he is constantly belting out info about  the film. The documentary is cool and informative as well. This trivia game  thing is catching on. If you screw up the answer, just hit your  ""menu"" button while the clip plays to try that question again.  When you pass the quiz, you are admitted to the production art section,  where you can see concept designs by the famous Ron Cobb (Star Wars, Alien)  and others. Good movie, good buy!",938044800,17,1436,4.791836734693877
1010824,4,6305336253,"The man responsable for Re-Animator, From Beyond, Fortress and Castle Freak has made his best film to date. This film was actually made 4 years ago. It was in preproduction at the same time as Starship Troopers. Stuart  seems to have found a perfect balance between awe inspiring visuals and a  campy but fun storyline.",931478400,,319,4.781818181818182
1010932,1,6305336253,"Never got to see this movie because
 Most dvd players in the use don't support region 4 dvd (which this is ) didn't even know that was a option DONT buy unless you have one.",1483574400,,173,3.942857142857143
1010933,5,6305336253,a great movie to get away from every day stress,1479168000,,47,3.8
1010934,1,6305336253,I bought this as a gift.  Unfortunately is will not play in any of the players we have tried so far ,1477353600,,100,3.7142857142857144
1010935,4,6305336253,"This is a sci-fiu adventure comedy. It is light entertainment; and it is reasonaboly amusing. I'm a Dennis Hopper fan. And I liked the actors who had the central roles. I enjoyed them therefore, I enjoyed the movie.",1471910400,,215,4.684210526315789
1010936,5,6305336253,Best film ever made --,1471737600,,22,3.6
1010937,1,6305336253,Will not play on DVD players from the US or Canada,1469664000,,50,3.6363636363636362
1010938,4,6305336253,Good movie.,1468800000,,11,5.0
1010939,3,6305336253,Goofy movie.  Fun to watch when I'm in the mood.,1468627200,,48,3.8
1010940,1,6305336253,Will not play due to regional code here in USA.,1468540800,,47,3.8
1010971,1,6305336253,This movie was made for another country and wasn't able to watch it I told them about it and got no response,1467158400,,108,3.9545454545454546
1010972,3,6305336253,Old classic funny in a dumb way,1464739200,,31,3.5714285714285716
1010973,5,6305336253,Classic,1464134400,,7,7.0
1010974,5,6305336253,"I forgot how amazing terrible this move is, its one of those movies that is so terrible it becomes an oddity that you cant help but love.

Nothing makes me laugh like how everything is Space something
Space Lawyer, Space Trucker I mean they are in space why does everything need the clarification lol

Another great moment is when the female lead dons the hat and coat of a space pirate ship captain and no one notices that she is feet shorter and not bionic lol",1458259200,,462,4.3604651162790695
1010975,5,6305336253,I saw this movie years back and I liked it than so when it came up for  sale I bought it and as a old trucker it is funny.,1456704000,,122,3.206896551724138
1010976,5,6305336253,Awesome movie it has it all,1455840000,,27,3.6666666666666665
1010977,5,6305336253,"Just saw this. Five stars here, 10 on IMDB. This movie rocks. I've been watching a lot of movies lately and most of them I just can't make it through as they're too boring (Man from UNCLE), too pretentious (Ex Machina), too sickeningly gory (Bone Tomahawk), too unfunny (The Ridiculous Six). This was delivered on so many levels: jokes, acting, action, characters, situations, even the 20 year-old effects were pretty good and wow, what a score!",1454457600,,445,4.868421052631579
1010978,5,6305336253,2nd best B class movie,1452297600,,22,3.6
1010979,5,6305336253,Great,1446768000,,5,5.0
1010980,1,6305336253,Really? I can't believe Dennis Hopper was in this. He must have lost a bet.,1446595200,,75,4.066666666666666
1011001,5,6305336253,"Five out of Five, this movie is awesome!",1445558400,,40,4.125
1011002,3,6305336253,fun cute and well it has denise hopper,1445472000,,38,3.875
1011003,4,6305336253,Dennis hopper was awesome.  Rip,1436745600,,31,5.2
1011004,4,6305336253,"good movie, a little campy but ok",1436140800,,33,3.857142857142857
1011005,5,6305336253,love quirky scifi...,1435881600,,20,6.0
1011006,5,6305336253,"MUST watch! I've watched this classic a million times. Had to buy it on Amazon, cause my dvd player got stole up so I can't watch my dvd version of it till I replace it. Here's all I'm gonna say - square pigs, worst case of E. D. ever. Okay, one more thing. I really believe that Dennis Hopper is actually a trucker. In space.",1429401600,,326,4.030769230769231
1011007,5,6305336253,Great movie,1429056000,,11,5.0
1011008,5,6305336253,Oh man. I thought Debbie Mazer was Fairuza Balk. My bad.  Oops.,1428278400,,63,4.25
1011009,5,6305336253,"This is my ""Flash Gordon"" so bad it's good!",1428019200,,43,3.888888888888889
1011010,3,6305336253,My movie Space Trucker Bruce is not based on this movie.  I had to watch this to compare.  I actually liked it more than most reviewers.  some of the effects and space ships were really cool.  I liked the story although it had some large plot holes.  acting wasn't bad.  So not as bad as I thought it would be.,1427932800,,310,4.083333333333333
1011041,3,6305336253,"For a 'B' movie this is really pretty good.  I used to be a trucker and I thought this would be interesting.  The plot is right inline with the way Independent and Company drivers got along back in the 70's.  Not quite as poignant a statement now as it was then.  I also loved the Squared Pigs.  Another shot out of the 70's as they were experimenting with square tomatoes back then.  I think there are a lot more inside jokes than I got.  My only real complaint is Debi Mazer's costume.  I am sure her in that Granny Underwear was hot in its day, but I was just annoyed by it",1427155200,,576,4.080357142857143
1011042,2,6305336253,Sort of a comedy/adventure story that is okay the first time that you watch but may not sustain your interest after that.,1426809600,,121,4.545454545454546
1011043,1,6305336253,I really didn't care allot for this movie.  Wish I had watched before I bought ... I wouldn't have.,1424476800,,99,4.2105263157894735
1011044,5,6305336253,I'm a sci-fi fanatic and thought this movie was as good as I remember it years ago!,1424390400,,83,3.9411764705882355
1011045,5,6305336253,So campy its awesome.,1424304000,,21,4.5
1011046,4,6305336253,I like this movie. Dennis Hopper is does this well.,1420416000,,51,4.2
1011047,5,6305336253,First time ordering this,1418860800,,24,5.25
1011048,5,6305336253,Ridiculous movie. So ridiculous it is good.,1418342400,,43,5.285714285714286
1011049,4,6305336253,Space Truckers is a really raw movie that looks like a fusion between most all space movies you can imagine like Alien and Star Wars....It's so raw that makes the stuff interesting....They don't expended a lot of money and create a good Sci Fi Movie with some bizarre scenes.....,1416700800,,279,4.714285714285714
1011050,3,6305336253,Get around a little korny and low budget its pretty movie!!!,1413849600,,60,4.545454545454546
1011084,4,6305336253,"This movie is great as long as you take it for what it is.
It's just a fun flick yup yup.",1400457600,,89,3.2857142857142856
1011085,3,6305336253,"I got some weird subtitle boxes on some DVD players while playing this movie, couldn't figure it out. That was very annoying and I don't think it is excusable. Guess I should be grateful the movie came out on DVD at all since it is a cult classic. Probably the only reason it did come out on DVD was because the star, Dennis Hopper, passed away not too long ago.",1394236800,,362,4.185714285714286
1011086,4,6305336253,"Space truckers was a pretty good movie, it gave me a lot of ideas of what the future could look like even tho its not. Check it out if you like Sci-fi movies. This one is about the future or possible one, when trucks fly thru space carrying loads of products to different planets. In this movie the main actor Dennis Hopper gets in big with the wrong people and is forced to take a Hot load, so he finds out later why the police were after his load thats when it gets interesting via some genetically engineered cyborgs!

Check it out, hope you enjoyed my feedback!",1390780800,,565,4.280373831775701
1011087,5,6305336253,"A grade A, B movie to me! Campy, sometimes corny, but amusing and never pretentious. This Dennis Hopper led movie is a bit cool special effects and a bit comedic space opera. It's about the trials and tribulations of a spacegoing truckdriver. Hauling a doomsday cargo of robotic invaders back to Earth, trying to make a buck, and lookin' for love, Hopper has a lot going on... like this movie. This isn't classic sci-fi, but it's an amusement that I can watch every now and then. Look for the scene where the truck gets hot and Debbie Mazar just has to get out of that stifling space suit. Throw in square pigs, space pirates, and a cameo by George Wendt...how much more can you ask for?",1390435200,,687,4.4603174603174605
1011088,4,6305336253,"I had always heard Space Truckers was one of director Stuart Gordon's weakest films.  I am glad to conclude this is far from the case.  I was stunned that this was a $25 million dollar film (in 90's dollars) making this AFAIK his most expensive film to date (hopefully not his last).

The special fx really shine, though a few small plotholes do emerge (I won't spoil them for you).  Do yourself a favor and buy this movie today.

Be warned though that like some older DVD's this is presented in widescreen, but a widescreen made for older 4:3 TV's.  You'll need to use the zoom in feature on your hdtv.  I thought this would make it look like garbage, but I didn't notice any loss in visual fidelity.

Highly recommended.",1389225600,,722,4.458015267175573
1011089,5,6305336253,"Honestly... this is one of those really rare, genuinely ""feel good"" movies that just happens to take place in Space, not unlike Star Wars. You don't have to really be a fan of Sci-Fi to enjoy this movie, but also not unlike Star Wars - the setting and the believability requires that you can suspend your disbelief and absorb the atmosphere as well. Some of you may cry foul at the comparison, but once you really ""get"" Space Truckers and it's appeal... you can easily make the distinction. Light hearted fantasy, funny, whimisical, and really inspired moments that deliberately take themselves not so serious to drive it home is what makes it so easy to recommend. Similar to the way the bar in Star Wars had a very grimy look to it, or how it's commonplace to buy used robots from a travelling Jawa pawnshop on wheels - Space Truckers effectivelt captures moments like this, that will give you pause and chuckle... and say in the back of your mind ""in this universe I suppose that makes sense. Again, Space Truckers more than anything else that could be said for it... accurately captures that ""it's the future, but everyone here in the future LIVES here so they're not suprised by it... they just live their lives in it"". It's just a great little story (if somewhat campy) with just enough quirkiness and heart to really imbed itself. It's also really fun to watch again and catch all the little things you may have missed the first time (like the space billboards - with funny and quirky ads - rubiks cuban quisine ""your meal is free if you throw up"" - etc) I don't give a 5 star rating easily to movies but this little gem of a movie featuring the late Dennis Hopper, totally warrants it. The reason it works so well is that you almost get a sense that this could actually be the way the future would look. From the overly bright pink probationary ""company"" overalls, to the way the sets are designed to not have a futuristic ultra shiny look, but instead a grubby, grimy ""this is a truckstop in space"" look and feel - and most importantly... the way the actors sell it. If any one of them had a ""I can't believe I'm doing this"" or ""there goes my oscar"" look on their faces, it would have detracted from this fine work. Trust me... it's just something you've gotta see. When my friend in Navy bootcamp way back in the day was obsessing over this movie... literally obsessing and kept wanting to see it again and again - I wondered why. Finally I took him up on it and checked it out at the on post theater. Was I EVER suprised... it soon became one of my all time favorites. It's campy fun but not in an overly (roll your eyes) campy way... just enough to get a laugh. It's really clever, quite funny (there's a part where one of the baddies gets shot and you can see smoke coming out of his chest wound and with a delightfully blissful and delirious look says ""smells like somebody's cookin' hamburgers"" to which his rather idiotic buddy says ""no that's just you"" and his friend dies - it's more funny to see it than explain it). But truly... if you're looking for something a little different... and highly addictive in the ""cult classic"" category... the Space Truckers is your movie.... Now if you'll excuse me, ""you're upsetting my pigs""...",1389052800,,3249,4.489864864864865
1011090,4,6305336253,"Well, as a Sci-fi fan I must say that this is the perfect and not so rare sample, of a very bad argument but with a high budget movie, that may have  started ALL this genre's clichs. One sit to watch it for the concept, the NOT cheesy effects, the gore and even for the girly candy eye... Until now I wander why on earth this movie became a cult one... and go on seeing it over and over in order to find out... I still don't, so, I'm going to play it again in a moment... excuse me...",1383177600,,484,3.888888888888889
1011091,5,6305336253,I've always loved this movie!  Even with the mediocre acting and the cheesy effects ~ I really do love it!,1380672000,,106,4.3
1011092,4,6305336253,i got my movie fast and in good shape thanks for the fast shipping and i love this movie hard to find,1380672000,,101,3.6363636363636362
1011093,5,6305336253,This is a great cheesey sci fi film.  Lots of fun great for lovers of great classic model work.  Square pigs how can you go wrong!,1379808000,,130,3.9615384615384617
1011124,5,6305336253,"A trucking movie for truckers.
 Dennis Hopper is at his usual best in this adventure of trucking in space. The way truckers are portrayed in this film is as true as it gets. NOT like they are in most ""trucking"" movies in the last 20 years, including 'Smokey and the Bandit'
 If you are, or know a truck driver, you and he/she will enjoy this movie. You will recognize the typical problems encountered by all drivers, especially owner/operators.
 An honest driver trying to make an honest living in a treacherous business, gets help (admittedly UNasked for) from two unlikely companions. With a little bit of luck, and some ingenuity, they prevail against the bad guys, and all UNINTENTIONALLY become a team.
  It's done in widescreen so you get to see all the action. The special effects are actually better than Classic Star Trek. I know, by today's standards, that's not saying much, but believe me, you won't notice. Buy this movie. You'll like it.
 Now see what you've done! Writing this review, and thinking about it, now I have to go and watch it again. This time with the subtitles ON. That way I'll catch ALL the dialog.",1376870400,2,1128,4.671717171717172
1011125,5,6305336253,good movie a little corny but most good movies are its a diffrent spin on trucking and the graphics aint that bad either,1371686400,,120,4.260869565217392
1011126,5,6305336253,So you got these truckers in space who get into all sorts of trouble. Production design by Ron Cobb. A fun movie that doesn't take itself too seriously. Could easily fit into anyone's DVD collection.,1370908800,,199,4.714285714285714
1011127,2,6305336253,"This is one of those movies that truly is horrible.  It really does suck, without question.  But, you watch it because of that.  At least it was meant to be a comedy, but I think the joke was on them.  The brightest part of the movie was seeing Norm.  :)  haha",1368230400,,260,4.0
