,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
392726,4,6301971779,"Although the so called ""two strip"" color process used in the film is archaic by today's standards, it was well done and the film has withstood the test of time. I was impressed with it.",1086480000,3,185,4.314285714285714
392727,4,6301971779,"This almost forgotten 1933 film - which was directed by the notorious Hungarian Michael Curtiz - is a good showcase for the diverse talents of Lionel Atwill, Fay Wray and Glenda Farrell.  In 1921 London, Mr. Igor's critically successful wax museum is burned down by his partner for the insurance money.  Igor is trapped in the flames and all of his work is destroyed. But he survives the tragedy.  Jumping to dozen years later, the film takes the viewer on a fascinating journey into revenge, betrayal and madness...An unjustly forgotton - for the most part, anyway - little flick: it was feared missing for many years.  Luckily a print survived.  Lionel Atwill is excellent, Fay Wray is lovely and as the snappy, wise-cracking Florence, Glenda Farrell is in top form. The last film to be made in the old two-colour Technicolor process, its working title was WAX MUSEUM.  According to modern sources, the extreme heat needed to process the old two-colour method literally melted the wax figurines - so in most scenes, the figures were played by actors.  Fascinating. Horror fans will undoubtedly compare this to Price's 1953 epic HOUSE OF WAX: in both films the ""cracking face"" segments are superb.",1043712000,,1198,4.930348258706467
392728,4,6301971779,"Lionel Atwill is the artist and owner of a London wax museum that is torched by his partner to get the insurance money.  Years later, having been injured in the blaze, Atwill turns up in New York, preparing a new wax museum for opening. If only he could quickly re-create some of his lost masterpieces.  But of course, he's gone a little mad and he comes up with a way .... Enter Fay Wray, the spitting image of his lost Marie Antoinette.  Hmmm.  I'm sure you get the idea.  This is a most unusual Warner Brothers' early Thirties film.  Filmed in an early, two strip Technicolor, the film has a remarkable, almost unreal feeling about it, much like the wax figures.  It's an unusual subject and genre for the studio to have tackled, but director Michael Curtiz keeps the action moving, so the film never gets dull.  Atwill is appropriately creepy, Wray screams with the best of them, and Glenda Farrell, as the wisecracking, adventurous reporter out to expose it all, steals the show with her lively, energetic performance.  It's got the thrills and the humour necessary to entertain, plus a few memorable moments.",1016323200,7,1114,4.701030927835052
392729,3,6301971779,Some good shocks with comic relief.  This film is worth the purchase if for nothing else than the early technicolor (2 strip). Brenda Farrell is great as the smarty reporter looking for the story but Fay Wray is the real centerpiece.  Highly recommended for Fay Wray fans.  She's still my favorite 30's sexy star.  The film carries a little too much amusement and too little tension for my tastes but Fay's presence made it all worthwhile.,1008892800,,439,4.7368421052631575
392730,5,6301971779,"I first saw this on KTUL-TV(Tulsa,Ok)The Plenty Scary Movie back in 77, and thought that this was, naturally, a gem from Universal(all the other films, except Kong, they showed were of the Universal genre). Early  two-tone technicolor process is interesting to see. The atmoshpere is  effective contemporary(for the time) urban setting. There is a lot of comic  relief in this one, but it does not detract from some genuine chills. The  scene where Fay Wray beats the dried wax off Atwill's face is still  horrific! Glenda Farrell is fun as the spunky reporter(""He makes  Frankenstein look like a lily!"")Warner Bros. probably made this to  catch up with Universal, because by this time that studio already was  already reeling in the bucks from Dracula, Frankenstein, Invisible Man, and  Mummy!",962236800,7,794,5.140625
392761,5,6301971779,"The Original House of Wax with the Lionel Atwill playing the part Vincent Price played in the remake decades later. I have had this VHS for years
but only watched two or three times. After watching Dr X and Atwill in Murders in the Zoo a forgotten gem I pulled this one out and this time found
it to be one of my favorite classic horror movies. I think it would be better in black and white because the color process they had wasn't very good
back then but the only thing that gets me is Faye Wray who is not only annoying but takes away from the horror and mystery of the movie. I know
some said they love her but I don't see the appeal of her. Atwill is great as the evil genius as always and Curtiz directing is brilliant.",1426723200,,725,4.076923076923077
392762,5,6301971779,"Great old thriller! I vaguely remembered seeing this on tv when I was very young. Get it, the price was good and it's the kind of flick you want to see once in awhile on a dreary rainy day or night !",1424736000,,199,3.761904761904762
392763,5,6301971779,"The filmed (in actual two-tone technicolor) 1933 film of horror in a New York Wax Museum during the prohibition-era.  This film was the inspiration of the famous Vincent Price re-make, ""The House Of Wax"" .",1415923200,,205,4.857142857142857
392764,5,6301971779,Great classic.,1410220800,,14,6.5
392765,4,6301971779,"This is an interesting 1930s horror mystery movie. It was made using the same early color technique also used in the film Doctor X.  Lionel Atwill turns in a fine performance, but it's the female leads who steal the show. Glenda Farrell is great as the cute, wisecracking reporter, and Fay Wray is very fine as her fetching roommate. Ms. Wray had many looks as an actress, and this film showcases her best. Highly recommended to fans of this movie genre.",1409961600,3,454,4.604938271604938
