,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1593918,5,B00005JOYL,"This is a beautiful and amazing story that combines the best from Constantine, H.P. Lovecraft and Vampire the masquerade.

you have to see it to believe it.

-Safe travels:

David",1144713600,,179,4.9
1593919,5,B00005JOYL,"Before you watch this movie make sure to snap out of FOX-induced expectations :) This is not another dracula/buffy clone. This movie follows original story based on a book with same name released in Russia few years ago. If you watch it only for the horrow/action part you will miss alot. Follow the story carefully as every detail in the movie is important.

One warning though - don't get FOX's ""castrated"" version of this movie - get an original DVD (it has English subs and scenes that FOX cut out) If you are to watch the theatrical US release version you will miss alot. That every detail and scenes that buid up for a part 2 and finale I mention are in part taken out so when you watch the movie you are forced to ginish a puzzle with missing pieses.",1144108800,,757,4.368794326241135
1593920,5,B00005JOYL,"Living in Seattle, I saw the preview for Nochnoi dozor (Night Watch) in early June of 2005. The first time I saw the preview, I thought I needed to see it. The date, naturally for an independent film, was pushed back so far that I had to wait until February to see it. When I learned it had finally came out, I rushed to the theater in Seattle and saw it for a school project. I went into the theater nervous and excited, and I left it astounded.

This movie is one of those over-satisfying movies, for those of you who like independent films. You see the preview, you wanna see it... and it turns out to be greater than you imagined. I proceeded to see it again when it came to a local theater, and I plan on seeing it one more time before it dissappears into the world of DVDs.

Sure, it is a complicated movie that is hard to understand for those who don't like to think very hard. But it just clicks... and it is just one of those beautifully amazing films. Two thumbs up and more if I had more than two...

Go see it!",1142294400,2,1022,4.1
1593921,3,B00005JOYL,"Nochnoi Dozor (Timur Bekmambetov, 2004)

As we were driving to the theatre to see this, the chap I was with said he'd read of Timur Bekmambetov being referred to as ""the Russian Roger Corman."" My response: ""cue the animatronic spiders."" I didn't know how right I was.

There is a shaky truce between the powers of light and the powers of darkness, reached after a long, very bloody battle over a bridge. For some reason, the powers of light and darkness, in the present day, both live and work in Moscow rather than worldwide. In the opening sequences of the movie, we meet Anton Gorodetsky (Sky. Plane. Girl.'s Konstantin Khabensky), just a regular guy until he's drafted into the Others' war through no fault of his own. Fast forward to 2004. Gorodetsky is twelve years older, and a foot soldier in Light's service. He gets an assignment from above to hunt down a pair Darks who are planning to kill a kid. He attempts to complete the mission and fails rather spectacularly, setting in motion events so monumental that his only solace is that things would have been a lot worse had he succeeded...

There's a great, great premise here, and isolated pieces of the movie are done well. The screenplay, when it's not bogged down in its own sludge, is quite interesting, even if it's nakedly manipulative. But the little things-- you know, the ones the song says mean a lot-- will likely drive the viewer to distraction. Annoying overdone camerawork hasn't been this in style since Irreversible, and Night Watch does it even worse. The music is interesting at times, weirdly inappropriate in others. Some characters do their jobs well, others are either horribly acted, horribly written, or both.

In short: it's a half-decent movie that could have been good, maybe even great. It manipulated me into wanting to see the second movie in the trilogy with a cliffhanger ending, but I think I'll wait for the DVD. ** ",1142208000,,1911,4.761329305135952
1593922,4,B00005JOYL,"""Night Watch"" (""Nochnoi Dozor""), a new Russian film, blends elements of horror, thriller and fantasy creating a truly different story. The first entry of a proposed trilogy, ""Night Watch"" is a visually interesting, imperfect film. As the story progresses, through two more films, I anticipate many more layers of story, character and action will be revealed based on the promise of this first entry.

In 1992, Anton (Konstantin Kabensky) visits a local `witch'. He wants the woman to help him win his estranged pregnant wife back; she recently left him and he is having trouble coping with the loss. The `witch' tells Anton that she can help him, but his wife's illegitimate child will be lost. He consents. Before the meeting ends, Anton will learn he is an ""Other"", one of a group of creatures who help keep the balance between good and evil. Twelve years later, Anton has joined the Night Watch, the group of Others who oversee the night, and all things light and good. This group spar with Day Watch, the Others who protect all things bad or dark. Oh, and Anton is now a vampire.

I could go on and on, describing every aspect of this tale, such as the shape shifters, a cursed woman who could unknowingly cause the Apocalypse, vampires hunting a twelve year old boy, and more. But if I did so, a lot of the surprise, magic and interest in the tale would be lost. A large part of our ability to suspend disbelief rides on our ability to be surprised. If you aren't surprised, you are probably anticipating something and comparing it to real life. It is better for you to be surprised.

On paper, it sounds like a mess, but strangely, oddly, inconceivably, it works. While far from a perfect film, the alternate universe created here is well-defined and makes sense based on the parameters established by the writer and director Timur Bekmambetov. Clearly, ""Watch"" isn't going to depict a real time and place. But the director establishes this time and place well. There are moments which don't make sense, detracting from the overall quality of the project, but these are few and far between.

Given the circumstances, all of the characters are suitably dour and depressed. Locked in an epic battle, I imagine they have little time for fun or jokes. Anton is a particularly interesting character. As a vampire, he would naturally need blood in order to survive. But as he is a member of the Night Watch, he seems determined to drink pig blood, staying away from humans, something the vampires of Day Watch have no trouble with. As he struggles with this seemingly self-enforced character trait, he serves as a sort of foot soldier for his group, helping them find people, dealing with problems. His current assignment is to help them find a 12 year old boy who is receiving the calling, from the Day Watch to come and join them. Of course, the little boy has no idea what that means, but the Night Watch have to stop him before he makes it.

Because the film was shot in Russia, the settings are unique and foreign, adding to the `alternate reality' view they present. Because the typical Russian lives in conditions a couple of grades below what most of us are used to, this adds to the feel of the film, giving the characters more desperation, less comfort. They live in small, dark, cluttered apartments. If the power goes out, they simply adapt because they are used to it. It doesn't even occur to them that the power outage might be a sign of something more serious. They drive old cars and trucks. There clothes are dark and slightly worn out. To us, everything people living in Moscow deal with on a daily basis seems like a prop or set decoration in a film about the Apocalypse.

Director Bekmambetov has occasional flashes of brilliance. In one scene, Anton finds himself battling two vampires from the Day Watch for the 12 year old boy. These Day Watch vampires can only be seen consistently in mirrors. But when the one large mirror in the old warehouse is broken, Anton can no longer see the male who is attacking him. He grabs a large shard of mirror and holds it close to his face, swirling around, looking for his attacker. This scene is quite interesting, almost brilliant in execution. One problem with the film is some of the guidelines established are inconsistent. Later, the female vampire is seen without the aid of mirrors.

Less successful are scenes of the leader of the Day Watch using a video game for training purposes. Images of the video game are cut into scenes of the leader practicing sword moves. The figures in the video game look remarkably similar to this character and it almost seems like a plug for a video game tie in. Unfortunately, the game is featured a few times, detracting from the film.

As this is a Russian film, there are subtitles. For the American release, Fox Searchlight has added an English language introduction and coda, to help orient the viewers. Also, many of the subtitles seem to be integrated into the image. For instance, when the 12 year old boy hears the calling, the subtitles mysteriously drift away, much like the woman's voice he hears. It's a nice touch.

This is a film that will require you to suspend disbelief. If you are willing to do that, you should enjoy the ride. If you are expecting to watch a realistic drama featuring recognizable American actors, you will be disappointed.",1141948800,2,5363,4.6847133757961785
1593923,3,B00005JOYL,"Night Watch has a very interesting story and characters but the movie makers didn't put it well together. There are a bunch of different stories in the movie that have no connection like the damned lady, the vampiress, the young boy.....the movie is hard to follow. Hopefully the next two parts will be better.",1141603200,,310,4.7592592592592595
1593924,3,B00005JOYL,"Nighwatch is the first part in a dark fantasy trilogy out of Russia.  The basic backstory to the film is that the forces of Dark and Light have had a Truce ever since an ancient battle where both sides realized neither could defeat the other.  The Truce involves both sides keeping the other ""in check.""  The forces of Light, called the Nightwatch, are supposed to make sure no Dark Others break the Truce.  The same is true for the forces of Dark, who are called the Daywatch.  The film opens with a flashback of our main character, Anton, who is a seer, and he is employing a woman to get his woman back for him and give her a miscarriage.  The forces of Light stop the woman from completing the miscarriage, and this is when Anton first finds out that he is an Other, and can see the forces of Light and Dark as they truly are.  Flash forward twelve years, and Anton is now a full-fledged member of the Nightwatch, which is run by Gesser, who has been the leader of the forces of Light for all of time.  The real story of the film starts when Anton is given an assignment to stop a twelve-year old boy from succumbing to ""the Call,"" which is what vampires use to lure their victims into a trap and suck their blood.  On his assignment, Anton comes across a woman with a ""vortex"" around her.  He is later told that this woman is ""the virgin,"" and her return signals that the final battle between Light and Dark is about to take place, with the balance changing forever.  Another part of this prophecy involves the coming of an Other who is more powerful than any other ever before.  This Other must choose between Light and Dark, as all must, and the side he chooses will decide which side will win the last battle.

Okay, now that that has all been said, I hope everyone is still with me as to what is going on.  The film is very convoluted and tough to follow.  There is a whole lot that goes totally unexplained throughout the whole movie, and I guess that is to be expected if you view the film as the first chapter in the trilogy that is yet to be finished.  We are introduced to a bunch of characters, but we only get to know two or three of them, with the others just being background and essential for certain scenes to take place.

On the up side, the visuals in the film are absolutely amazing.  This is some of the coolest imagery that I have seen in a movie in a long time, but visuals aren't everything, and this film proves that.  The story is very interesting too, and the film does a fairly good job of developing the historical context of what is going on, but there is a lot that is mentioned that we get no information on whatsoever, and that sort of leaves the viewer out of the loop.  Maybe you need to read the book to get the true essence of the film, and I probably will, but as a stand alone movie, this film just basically does not work on a lot of levels.  As the first chapter in a trilogy, I can see how it will fit in with the other two films, but I don't even know if those are going to be released in the U.S., so it is tough to judge this film based on the trilogy, and not on the film itself.  I also think the film would have been a lot better if it would have simply included more action.  There is a surprising lack of action in the film.  There are really only 3 action scenes in a 2-hour film, and none of them are that long or impressive.  Again, this film is only set up, as most first volumes of a trilogy are, but still, I was expecting a little more along the lines of entertainment than I got.

Overall, Nightwatch is one of those films that I wouldn't say I liked or disliked, it just sort of.....is what it is.  When the film is released on DVD, I will definitely give it another chance, and I am sure that I will see the other parts of the trilogy if they ever do get released in the U.S.  There really isn't anything groundbreaking here, though.",1141603200,,3896,4.179384203480589
1593925,5,B00005JOYL,"This movie will take you by surprise with its special effects tour-de-force and story line.  The movie plot is established in the first scene, and the rest of the movie follows it implicitly.  The storyline is very good and intelligent.  This movie is a completely Russian styled movie so it is at times hard to follow, but you will never get totally lost following the story.  The subtitles are good but not perfect.  It has an epic sweep from the dark ages in France to present day Moscow, and makes an excellent job at transitioning from one phase of the story to another.  There is a second part of this movie that hasn't been released in Russia to date (late October 2004), and as with the ending of the Lord of the Rings part one, you will want to watch the second part as soon as this movie finishes and the credits start rolling.  I like Russian cinema and even though it can be difficult to follow from an American's point of view, this movie will make you want to see it over and over again and again, as well as immediately get the second part when it becomes available.",1098576000,2,1081,4.375
1593992,5,B00005JOYL,Good,1489190400,,4,4.0
1593993,5,B00005JOYL,nice,1488240000,,4,4.0
