,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
308011,5,6301005538,"Natalya Bessmertnova, Bolshoi Company prima ballerina over three decades, performs splendidly in the title role for this worthy and largely successful attempt at recovering, within a studio setting, many past glories from a truly classical (as well as romantic) ballet.  Filmed at the Bolshoi Theatre in Moscow, an appropriate site for one of the Bolshoi's most admired pieces, the performance benefits quite strongly from the lack of applause that is normally tendered by live audiences revelling in infatuation for individual favourite dancers, bringing productions to a halt.  A great leaper, Bessmertnova is alike successful with acting, specially to be noted here in the Act I mad scene, while the emotional forcefulness of her partner, Mikhail Lavrovsky, as Count Albrecht decidedly contributes toward the stirring presentation of the work's sundry musical climaxes.  Juri Grigorovitsch, husband of Bessmertnova, creates here continually challenging choreography, a manifest blend of past Bolshoi triumphs along with his own innovations, and although the popular Peasant Pas de Deux from the end of Act I was completed during this production, one will forgive its subsequent removal as not being concordant with an elegiac mood that the choreographer establishes immediately upon progression into the second act.  This mood becomes the most dynamic element of the film, enhanced through smoothly achieved artistic montage and lighting effects from cinematographer Konstantin Apriatin.  During the more than a century and a half of Giselle's history, a good many sterling dancers have performed as Albrecht, but few who could maintain the role's cardinal accent upon emotional strength with the force that does Lavrovsky in this film.  And it is Lavrovsky, in company with Grigorovitsch, who provides the artistic casing that enables Bessmertnova, justly celebrated for her interpretation of the tragic innocent, to reveal only the merest hint of that romantic sense of mystery that comprises Giselle.  Bessmertnova's emotive skills, and her technique throughout, up until her final seconds with Albrecht by her grave (while she displays a perfect arabesque penche) never seem well-trod during the course of this excellent Kultur VHS release.  Adolphe Adam's score, ungratifying for the concert hall but note perfect for the ballet, with each number apt to the gifts of well-schooled dancers, is performed without a clinker by the Bolshoi Theatre Orchestra ably conducted by Alygis Zhyuraitis.  Regal Galina Kozlova, as Myrtha, Queen of the Wilis, dances with her customary efficiency, and the corps is correctly trained for a balletic event wherein cultural homage is paid not only to the choreography of Petipa but to the costumes of Bakst as well.  A DVD version has been released for a label other than Kultur but, while narrative development and the impeccable lifts of Lavrovsky are, of course, identical, the VHS taping is far superior to the DVD relative to visuals, sound, and in general quality.  Although out of print, The Kultur release can yet be found, and will be preferable to balletomanes.",1152748800,7,3111,5.446985446985447
308012,2,6301005538,"I pretty much agree with everyone else here, though I admit I am curious as to the color wash-out on DVD, I can readily understand how the VHS might be more enjoyable if the visuals are more strikingly transferred. The sound transfer is not very good, not horrible, but the very first chords are attenuated and it sounds like someone upped the volume than and was too lazy to do it over. It is filmed on a huge stage, so the dancers are given lots of room to strut their stuff, but a filming of a live performance might have been, well, livlier. There is an emotional flatness about the whole endeavor, though Act Two emerges more effectively in that regard than Act One. The score is cut rather significantly, yup those peasants are gone in Act One.

If you want a GISELLE at a budget, this isn't the world's worst choice, but I'd save a few pennies and go elsewhere.",1114905600,8,868,4.391304347826087
308013,1,6301005538,"I should have read the other reviews before I bought this. Horrible sound and poor picture quality. Very fine dancing, but I haven't been able to watch it through to the end, the production values are so poor.
This is not a ""real"" performance from the stage of the Bolshoi. Rather, this was filmed (taped?) on a sound stage rather than in a theatre. I assumed I would be getting a ""real"" performance from the Bolshoi.
All-in-all, avoid this",1087603200,19,440,4.582278481012659
308014,4,6301005538,"I agree, the video and sound quality is underpar, but the dancing is very good. it's stll worth it for the price.",1079654400,12,113,4.181818181818182
308015,2,6301005538,"Let me say that Giselle is one of my favorite ballets; I love  Adam's music, the choreography and the story.

I really wanted to like this Giselle;  I could hardly wait to get the DVD home and in the player. However, this shortened movie version of Giselle starring Natalya Bessmertnova and M. Lavrovski was disappointing  to say the least.

I have a several areas of concern with this DVD production... to mention a few

- The sets are ""barebones"" with flat color tones and meager drop back curtains; there is little or no ""scenery"" to give one the feeling of the rustic quaintness that seems to be the norm in other Giselles. The cast almost looks lost on this huge stage.

- The music/audio is flawed: there is an annoying high pitched tinny quality to a lot of the higher notes throughout the entire performance: this is very distracting and although I could diminish this effect by tweaking my audio system,  I could not get this  problem to disappear entirely.

-With the entire ballet only 82 minutes long,  they decided to leave out the Peasant Pas de deux at the end of the Act I....  Need I say more.

-And finally, to me, Giselle has always represented ballet at its emotional best: with Adam's haunting melodies and the beautiful choreography taking the audience the full gambit between initial happiness and gaiety to final sadness and grief. In this production, although the dancing is technically good, it lacks any arousing impact; the performers went through the dance steps,but they didn't seem to be very convincing or committed in their acting. For instance, Bessmertnova tends to look very serious most of the time in the opening  scenes where she is suppose to be flirting and falling in love with Albrecht;  any rare smile seems forced and unnatural. (Then again, the camera settings were often so far back, that it was difficult to see the faces of the participants.)

-On a positive note, however, the Wilis' costumes in Act II were stunning; the skirts were sheer,  moved beautifully with the lifts and generally enhanced the impression of  them being apparitions .

All in all a disappointing DVD, with poor audio, devoid of any real beauty in the stage sets and lacking much emotional punch.

P.S. If you were looking  to buy a Giselle on DVD I'd highly recommend the La Scala version with Alessandra Ferri and Massimo Murru. ( the sets, costumes and emotional content are all 5 stars)",1076716800,36,2413,4.752403846153846
308016,4,6301005538,"This is one of the oldest ballets and this is a great version of it. It's a little slow at some points, but I would recomend it in a heart beat to anybody who liked ballet.",1020643200,3,172,3.8055555555555554
308017,1,6301005538,"I've seen Bessmertmova's Giselle on this video and on stage, simply disapointing. Since she was Bolshoi's former director Grigorovich's wife, it's easy to understand why she was the Bolshoi's ultimate Giselle and Odette, there were so many dancer's much better than this one,(Maximova, Kolpakova,Osipenko). Besmertnova has no technique, and artistically she's always herself,sad and melancholic,(and don't miss her unproportioned,huge hands! makes her port-de-bras always out of line, wrist-cracked). My favorite one? Alessandra Ferri,she's superb!",985046400,6,548,6.418918918918919
308018,5,6301005538,why in indonesia can't buy this video? please tell me how buy tjis video. thank's,946684800,,81,4.466666666666667
7809227,5,6301005538,"I immediately took into account the fact that this was an older recording.  Perhaps because I myself am getting a little gray I responded to the quaint but lovely look of the sets with some nostalgia.  Like being in a theatre of yesteryear when not everything had reached state of the art wizardry.  The dancing is spellbinding and mesmerizing with the dancers charismatic and at the top of their art. This is a very moving version of Giselle that points deeply to the emotional world of innocence, grace and loss.",1477958400,,514,4.688888888888889
7809228,5,6301005538,TRS BIEN !,1432425600,,10,2.6666666666666665
