,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
615321,3,6303276881,"Although I love Candy in every film I have seen him in, I was disappointed in this one.... it is slow, looks like it had rewrites along the way, possibly due to his death, but good for a few chuckles along the way. The characters, except for the two leads, are very good and really shine. But Candy is weak in his role, leaving much of his talent by the wayside... again maybe because of his death and scene cutting. I never cared for Richard Lewis and he is just as weak as Candy in this film. The price is right and the editing, photography, and supporting cast make it a worthwhile purchase. The film was poorly written, but comes out as a C+ film overall on DVD.",1073606400,7,666,4.2109375
615322,3,6303276881,"I've heard that any movie in which the star dies during filming will be ""jinxed""; that is, people will lambaste it.  ""Wagons East"" is a perfect example of this phenomenon.  I'm not sure why I decided to watch this film after all I'd heard about it...but, for some reason, I did.

And what did I find?  Not a horrible movie...but what *could* have actually been a *good* movie (among other things, it's based on actual events-settlers *did* often decide to return east), made mediocre by the fact that the footage filmed after John Candy's death was so easy to spot.  And some of the anachronistic humor (including the very presence of the Richard Lewis character), admittedly, did not help.

But there were quite a few good laughs.  The gay guy turning out to be a masterful gunslinger comes to mind.  And the scuzzy Ferguson brothers (even the most distinctive of them made unrecognizable by blank expressions and layers of filth) were hilarious.",1038873600,,947,4.802469135802469
615323,4,6303276881,"...This is one funny movie. This is not a movie where a sterling acting performance convinces you that an actor is a different person, or where some fundamental truth aboot human nature is revealed. This is a movie where you laugh your [head] off because of dialog about moccasins, quitters, and big. . . fat. . . books. And if the scene with the insanely effiminate bookstore owner is revealed to be a hardcore bad [dude] doesn't just slay you then you have deep issues. This is one of the great sleeper movies of the 90s'.",1023840000,11,524,4.46875
615324,2,6303276881,"Although I didn't think this movie was as bad as some of the people who reviewed it, I also don't think it's John Candy's best.  One thing that might be missed is if you don't know your western history well you won't get some of the jokes!",1015977600,7,239,4.085106382978723
615325,1,6303276881,I have never seen a movie this bad.,1011398400,2,35,3.5
615326,3,6303276881,My wife and I really enjoyed this movie.  It is a lighthearted farce of the old west.  If you're looking for an entertaining 90 minutes get this  movie.,967420800,,152,4.357142857142857
615327,1,6303276881,This John Candys worst movie ever and I am a big John Candy fan but this  was bad. So if you are looking for a bad comedy rent it or buy it.,962582400,4,140,3.375
615438,2,6303276881,Stupid movie,1506988800,,12,5.5
615439,4,6303276881,Lousy print of a so so film. John Candy died before this film was finished. It kinda sucks but he is good as the Wagon Master. Sounds just like Ward Bond from Wagon Train. No special features. Grainy picture.,1504051200,,208,4.358974358974359
615440,5,6303276881,Funny Movie,1500336000,,11,5.0
615441,5,6303276881,Hilarious movie!,1500336000,,16,7.5
615442,5,6303276881,I love this movie and was delighted with the fast delivery and great condition.,1499990400,,79,4.714285714285714
