,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1013062,5,6305368201,"......and this movie is a great example of that. I met my husband through electronic mail and can vouch for the sweetness and romantic qualities of You've Got Mail. Tom Hanks and Meg Ryan are charming and endearing in this  movie. It's also wonderful that they both have more scenes together than in  the other five-star movie, Sleepless in Seattle. This is a  light-hearted,romantic comedy that should be viewed by all.",921974400,,420,4.887323943661972
1013063,5,6305368201,"Leave it up to Nora Ephron to leave us hanging, again, crying for more. Like ""Sleepless In Seattle,"" this movie, too, begs for a sequel. And, although many have said that ""You've Got Mail"" was  supposedly the sequel to ""Seattle,"" the two films really have  little in common.
I found the movie to be a little slow in the  beginning, but by mid-stream, I was fully involved. Hanks and Ryan give  they're usual state-of-the-art performances. In fact, these days, it would  seem they both could give lessons to their peers on the fine art of chosing  great scripts.
Is this a great love story? Sure, but don't expect any  sparks to fly until half-way throught the movie - that's when Hanks  discovers that Ryan's character is his computer pen pal. It's not till the  very end of the movie (literally) that Ryan discovers the same about Hanks.
Like ""Seattle,"" I would have appreciated it if Ephron would  have given us just a few minutes extra at the end of the film to give us a  small climps into what the future might hold for the two characters. Even a  ""Why didn't you tell me who you were sooner?"" from Ryan's  character at the end would have been nice. But, hey, that's what keeps us  coming back for more. Right?
Another great ""date movie"" from  the master. Thanks, Nora.",921369600,,1274,4.526315789473684
1013280,5,6305368201,This movie is like comfort food.  I watch it once a year and enjoy it every time as a feel good movie.,1524096000,,102,3.6363636363636362
1013281,5,6305368201,another great Meg Ryan/Tom Hanks movie,1523836800,,38,5.5
1013282,3,6305368201,Still like Shop Around the Corner better but this is a decent movie.,1523491200,,68,4.3076923076923075
1013283,4,6305368201,I watched You've Got Mail this week.  Still holds up as one of my favorite romantic comedies.  I love the references to Pride and Prejudice and the Central Park and NYC setting.,1523491200,,177,4.5
1013284,5,6305368201,loved the movie and the extras.  Help me thru the grieving process of losing my wife.,1523232000,,85,4.3125
1013285,5,6305368201,Ah the memories of AOL. Great movie too.,1522972800,,40,4.125
1013286,5,6305368201,My favorite movie of all time!,1522368000,,30,4.166666666666667
1013287,5,6305368201,I can see this being a classic someday.,1522195200,,39,4.0
1013288,5,6305368201,Dont watch alone if you're single and a hopeless romantic...,1521936000,,60,5.1
1013289,5,6305368201,Could watch this every day!,1521676800,,27,4.6
1013359,5,6305368201,Great movie. Arrived on time.,1521417600,,29,5.0
1013360,5,6305368201,Which a good clean movie!  Tom Hanks and Meg Ryan do a great job of keeping me entertained!  You cant help but love the storyline.  Id recommend it to anyone who need a good love story!,1521244800,,185,4.083333333333333
1013361,5,6305368201,My wife loves this movie ........,1521158400,,33,4.666666666666667
1013362,5,6305368201,Good quality and fast shipment!,1521072000,,31,5.4
1013363,4,6305368201,"A favorite movie of mine, but I really liked the bonus film ""The Shop Around the Corner"".",1520553600,,89,4.294117647058823
1013364,5,6305368201,LOVE IT!,1520553600,,8,3.5
