,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
985354,2,6305207860,"Dolph Lundgren is Major Max Gatling hired to rescue a big companys daughter named Jude (Melanie Zanetti), who is trapped inside an unnamed South East Asian city quarantined because of viral outbreak. Most residents have turned into zombies there, but the major is determined to find the girl.

Shot on location in Johor Baru, Malaysia, Battle of the Damned starts out promisingly, making good use of the existing buildings and streets. The action (mostly guns and knives) are not particularly impressive, but as a low-budget action movie it is acceptable.

About thirty minutes in, however, the story gets stuck. This often happens in zombie movies when characters hold out in a building (like a house or shopping mall). Filmmakers need some trick to keep us interested, but unfortunately, in Battle of the Damned nothing really interesting happens in the next thirty minute.

But, despite the numerous flaws, there is one thing you will not forget. It is robots (made in Tokyo). Dont ask me why they are there. The effects (CGI and practical) are cheap. Action sequences are badly shot, but still the film manages to entertain, with Dolph Lundgren, zombies and killer robots. My two stars go to this outlandish idea. As for the rest of the film, you may fast-forward it.",1391817600,,1271,4.957746478873239
985355,2,6305207860,"""Zombies, killer robots, nice town you got here."" After a viral outbreak causes people to turn into zombies, military soldier Max Gatling (Lundgren) is called into battle. Not only must he fight off the zombie army with a few human survivors, but a group of robots that have been trained to kill as well. Even though it sounds made up I swear that is the plot of the movie. I know what your initial thought is but I have actually seen worse. The thing that helped the movie is that it didn't take itself too serious. If they tried to be straight line and make it seem like a real war movie it would have been un-watchable. The fact that they added comedy and made it a little over the top made it seem better then it actually was. I'm not saying this is a good movie at all because this wouldn't be in my top ten choices to watch ever but in terms of Dolph Lundgren movies there have been much worse. Overall, the robots look like a rip off of the Lost In Space robot and the zombie effects are barely passable. A severely low budget World War Z knock off but again I have seen worse. I give it a C.",1389916800,9,1099,4.140186915887851
985356,3,6305207860,"ok flick,great to see some aussies in the movie...dolph still hits hard....guns,knives,punches,kicks...zombies and robots also...if you like lundgren,its worth a look....",1389744000,,170,7.142857142857143
985357,3,6305207860,"First of all, this isn't made by Asylum. It's an old action star fighting zombies and features killer robots. The filmakers were smart enough not to show extended shots of the dead so as not to exploit poor make up, I actually liked what I saw. The robots were somewhat poorly done with CGI (sad that CGI in Jurrassic Park from 2 decades ago looks better than most CGI now!) the movie is not reinventing the wheel, don't have high expectations and you might like it. The saddest part was watching Dolph run, he looks like Herman Munster unfortunately (and I like the guy).

 If you've seen all the good ones, this is a pretty good ""bad"" one.",1388966400,19,641,4.423728813559322
985486,3,6305207860,"Had on VHS which was poor quality.  DVD not a whole lot better.  Like Fireball Forward, Battle at El Alemein stinks.  Cheaply made, crappy acting.",1440201600,,146,4.76
985487,4,6305207860,"Apparently, this is the sequel to Robotropolis.  The robots in that film wind up in this film, towards the end.  The story is fairly basic and often used, send a team to rescue someone behind enemy lines.  In this case, a team of mercenaries enters a contained city dealing with the aftermath of a highly contagious pathogen that turns the bitten into zombies.  Naturally, the team is cut down to size in a matter of minutes.  Soon it's just the team leader (Dolph Lundgren as Major Max Gatling).  He searches-searches-searches while evading the ""eaters"" until happenstance, or bad plotting, requires that he crosses paths with the girl he was set out to retrieve.  Turns out, she is not the only survivor.  And then he has to deal with a pompous git who acts as their supreme leader.  Time is ticking away, the city is destined to be firebombed, will they make it out alive..................!?

Part of the problem with this movie is the beginning, where they get ahead of the story, merging past and present in a confusing fashion.  Suddenly they're in the city, in a melee, ""there is no backup!"", and the camera is wobbling all over the place.  The basic structure of the film is fight and run, repeat.  When the plot slows down so they can chatter, you might as well get up and wander around.  I did find two scenes worth noting, one involves a zombie taking a nap, the other is a fabulous shot of the team reflected in a pool of water.  It also irritated me that they defensively said they weren't fighting `zombies.'  If it looks and acts like a zombie..................",1437609600,3,1576,4.615107913669065
985488,5,6305207860,"dolph, zombies, robots, guns....what more can you ask for.",1434153600,,58,5.555555555555555
985489,3,6305207860,"I had an internet lag and accidentally purchased this one. Dolph is just tired. poor guy can barely walk, watching him half jog for five steps at the end of a shot made me want to offer him some Aleeve. I think had there been real zombies, he would have been eaten.",1433980800,,265,4.115384615384615
985490,5,6305207860,I love this DVD; it was a great movie!,1428451200,,38,3.3333333333333335
985491,1,6305207860,Not enough robots. Acting sucks.,1427846400,,32,5.6
