,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
153395,5,0792846133,I watched this film around 15 years ago and I just purchased the DVD. It is impossible to forget such a nice-emotional and natural film even after 15 years. Maybe the best drama I have ever watched. Strictly adviced for  classical collectors.,942883200,9,242,4.761904761904762
153396,5,0792846133,"Captures the mindset of post-WWII American to a tee.  Unforgettable performances and honest, non-shlockey sentiment.  ""The Best Years of Our Lives"" shows the best and the worst qualities in all of us.",940464000,8,200,5.21875
153397,5,0792846133,"This is without doubt the finest Example of American ""Thinking"" Cinema. It Doesn't show Blood'n'Guts Hollywoodisms, instead it shows you the aftermath that confronts a Soldier, Sailor and Airman returning home,  Combat can Last Only Minutes it's affects live with you to the grave. The  Wounds both Physical and Mental are there to be seen, the Sailor played by  Harold Russell one of his only two film parts is played masterfully..no  shoving his hands ups his sleeves..he REALLY lost his hands in war..the  other cast members act out fo their skins..showing the quality of  performance that they could achieve given the right script and direction.  It really Deserves it's Five Stars.",938995200,3,686,5.126126126126126
153398,5,0792846133,"If you have ever served in the military, you will see much of yourself in this very moving tale of how three WWII veterans adjust to a post-war life.  All face difficulties, jealousies, and awkward moments.  All become  friends.  Dana Andrews is magnificent as the Fred Derry, a one-time aviator  hero who resigns himself to returning to his job as a soda jerk.  Virginia  Mayo is superb as his wife, who fell in love with his Army uniform but has  no use for him now.  Myrna Loy and Frederick March are excellent as a long  time couple who deal squarely with his disinterest in his banking job and  their daughter's emerging love for Fred.  Harold Russell is totally  believable as the vet who loses his arms and won't burden his girl with the  inconvenience.  Theresa Wright is touching as the daughter of one veteran  and the savior of another.  They don't make films like this anymore.  I'm  afraid that the characters in current films like Good Will Hunting are  subordinated to a morbid facination with profanity and sex.  All the more  reason to get The Best Years of Our Lives.",919123200,21,1085,4.6
153419,5,0792846133,A great film that I had never seen.  So many interesting characters and such a realistic depiction of the after effects of serving in the military.  Highly recommended.,1521417600,,168,4.964285714285714
153420,3,0792846133,"Story of how three returning WWII vets pick up their lives after returning home, wrapped around complications in their love lives. Nice, but far too long - about 3 hours.",1521331200,,170,4.7
153421,5,0792846133,This is a very fine story and was wonderfully acted. The dvd it self worked well.,1520380800,,81,4.125
153422,3,0792846133,3 stars only because although the packaging was good the DVD had a tear in the front.,1520380800,,85,4.0588235294117645
153423,5,0792846133,Perfect!,1520035200,,8,8.0
153424,4,0792846133,"Good movie. Slow pace, not for action movie fans.",1519430400,,49,4.555555555555555
153425,5,0792846133,Great Movie for the late 40's,1519430400,,29,4.0
153426,5,0792846133,"This is right at the top of my list of favorite movies - probably #1.  It's a heartfelt and emotionally moving film that has me re-watching every year or two.  There are at least a couple scenes that put a big lump in my throat every time.  Such a wonderful movie that everyone should see at least once in their life.  Despite the timeframe that the story occurs, the movie itself is timeless.",1519084800,,393,4.342465753424658
153427,5,0792846133,"From World War II and the Post-War years right into the 21st Century with the Middle East Global Wars, similar service-connected disabilities have a history of repetition.  This DVD, the Best Years of Our Lives, is an excellent introduction to those disabilities then and now in the present.  I know because I am a former military officer who has disabilities from overseas service in the Middle East during the 1980s.  In the movie, an Officer returns to a loveless marriage, an NCO returned to a family that grew up without him, and a Sailor returns home with both hands amputated.  The same appears in one war after another.  Whether military or a veteran World War II Battle Fatigue has re-appeared as PTSD, family problems, employment difficulties, and daily readjustments, I found this movie to be a superb introduction to search for solutions and so have other comrades who have viewed this in counseling programs.  Worthy of a five-star rating to advocate no one is alone with those service connected problems who has been in the U.S. Armed Forces.",1518652800,,1056,4.904494382022472
153428,5,0792846133,"Since my father was in WW2, I have always had an interest in that period of history. Unfortunately Hollywood's attempt to depict the war has always come up short. When I saw TBYOOL for the first time I knew I had to have a copy of it. The personalities and situations of the characters draw you in and hold on to you the entire movie. The background of the making of the movie and it's stars just makes it all the better!",1518220800,,421,4.146341463414634
153439,5,0792846133,"I've owned two (maybe three?) copies of this movie over the years. I'm a classic film buff and there aren't many films from this era that deal as openly with the issues of ""coming home"" after war like this one does. Hollywood wasn't known for going deep in 1946 but here we have a man who has to find a way back into his family's life, another trying to adjust to being treated like a nobody after having been a bomber captain, and a former sailor who has lost his arms and his confidence. I cry every time I watch it and I can only imagine what returned vets in '46 must have felt upon seeing it. It's a ""must have"" for film fans and history buffs and it deserved the awards it received.",1517356800,,688,4.141791044776119
153440,5,0792846133,"Saw this movie first when I was a teenager, fifty years ago. It left an indelible impression. Had seen it again various times over the years, and decided I needed my own copy. Can only dimly imagine the effect it would have had on returning servicemen (and their families) back in 1946.

It's been objected elsewhere that Dana Andrews was maybe ten years too old for his role as Captain Fred Derry. Perhaps so. Very likely indeed considering the USAAF bomber crew age cohort of the time, and also in comparison with the Fred Derry portrayed in Mackinlay Kantor's original prose-poem book ""Glory for Me"". But who cares? It's still probably my all-time favourite movie.",1516924800,,667,4.8
153441,5,0792846133,Top 50 drama of all time about severe challenges facing soldiers returning from WWII. A must see.,1516492800,,97,4.764705882352941
153442,5,0792846133,One word:PERFECT! I almost feel that there should be a TV series based on or inspired by it.,1516320000,,92,4.166666666666667
153443,5,0792846133,I have one but got one for a friend ..I love this movie ..has everything in it ...just wish they would colorize it  ..they could put it in the theaters again,1515628800,,157,4.064516129032258
153444,3,0792846133,"Not really worth buying, kinda regret it",1514246400,,40,4.857142857142857
