,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
889813,5,6304496788,"Any self-respecting hong kong movie fan has to buy this one. I'm trying to think of a better martial arts film and I'm not coming up with anything. For sure one of the best ever from Yuen Woo Ping, too, and that's saying  something. Forget The Matrix!",933206400,,251,4.340425531914893
889814,5,6304496788,"The best fighting scenes, the best fight choreography, the best stars, the best wire stunts. Anyone who loves Hong Kong martial arts cinema already know this and this film. It is famous. If you liked the movie ""The  Matrix"", get this film, it will knock you over.",927072000,,263,4.595744680851064
889815,5,6304496788,"This is simply the best of the historical martial arts films to come out of Hong Kong in the 1990s. If you are interested in Hong Kong pop cinema and are looking for a place to start, this is the film. The plot is accessible, the acting very good, and the action amazing.
Oddly enough, Iron Monkey wasn't a great success when it was released in Hong Kong in 1993. Perhaps it was seen as playing on the success of the Once Upon a Time in China films, as Monkey presents the classic hero Wong Fei-hung as a young boy. Regardless, this is more than equal to the best of the Once Upon a Time series.",912556800,,595,4.137931034482759
889910,5,6304496788,WISH THE ENGLISH DUBB WAS LIKE THE ORIGINAL...,1481846400,,46,4.875
889911,5,6304496788,This is a staple of any Kong fu collection,1478476800,,42,3.7777777777777777
889912,5,6304496788,"Great story, crazy Kung fu, great characters and story line. The pace and humor makes it good for kids with little to no killings. The Tarantino angle is telling regarding Kill Bill. Highly recommend!",1471824000,,200,4.911764705882353
889913,5,6304496788,Best movie ever!!!,1470614400,,18,5.333333333333333
889914,4,6304496788,"Saw this in a theater and had to have it for my own collection. Good action and decent story,",1469750400,,93,3.9473684210526314
889915,4,6304496788,Very good,1469145600,,9,4.0
889916,5,6304496788,"I really enjoyed this, one of the best kung fu movies to date.",1468972800,,62,3.8461538461538463
889917,5,6304496788,An oldie but a classic. It looks restored compared to DVD version. As for the movie is a classic Robin Hood tale with a Kung Fu twist.,1468972800,,134,4.0
889918,5,6304496788,"Great movie, I totally loved it",1468108800,,31,4.333333333333333
889919,4,6304496788,good,1468108800,,4,4.0
889992,5,6304496788,Classic movie.  A little corny at the end but well worth it.,1467244800,,60,4.0
889993,4,6304496788,This is an older but once again action packed it's like the the kung fu theater movies that used to be on every weekend,1464825600,,119,4.0
889994,5,6304496788,Enjoyed the movie and great for a used DVD!,1464048000,,43,3.888888888888889
889995,5,6304496788,"Outstanding Chinese opra! Great martial arts, great actors, and great story!",1462406400,,76,6.0
889996,5,6304496788,The action is awesome a must see,1461369600,,32,3.7142857142857144
889997,5,6304496788,great movie,1456790400,,11,5.0
889998,5,6304496788,Thanks!,1454544000,,7,7.0
889999,2,6304496788,"Pretty disappointing. Even the Prime version has been cut a lot. Some of the scenes are poorly translated, too. Movie itself is great, but this version is not.",1454112000,,159,4.714285714285714
890000,5,6304496788,Outstanding! Service very excellent arrived on time. Perfect quality blu ray HD. Pick this up now!!!,1453680000,,100,5.3125
890001,5,6304496788,husband loves it,1452816000,,16,4.666666666666667
890088,5,6304496788,Great Kung Fu wire movie with DONNIE YEN,1450915200,,40,4.125
