,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4309570,4,B004AILAFC,"Terence Hill continues the adventures of 'DOC WEST' in this direct sequel to the original.  The same characters return with the same actors with a surprise appearance by Euro actress Ornella Muti making it seem Hill may be creating a potential series.  It seems our hero is still in the town of Holy Sands and is running out of money to send to his daughter so West's inamorata who is the teacher in town suggests building a hospital.  Naturally, it takes money so it doesn't take long for West and the Sheriff played excellently by Paul Sorvino to set up a major poker tournament so that West, the best poker player in the area, can clean up and win. Naturally, their are bad guys around to put a wrench in the proceedings which makes this outing a bit grittier than the first film.  However, the sentimentality is still there and the credits including the continuation of Maurizio De Angelis's great music score are up to the standards of the original.  If you liked the first one (like I did), you'll love this one.  It's worth it just to see the great Terence Hill looking comedic and lethal in the same shot and bringing honor and loyalty back to the Western genre. Doc, you rule!!",1295740800,17,1186,4.518691588785047
4309571,2,B004AILAFC,"A drifter (Hill) comes back to the town of Holy Sand and wants to help the locals by building a hospital, but needs money.  In the sequel to Doc West (not necessary but helpful to watch first), Doc West (Hill) is still in high demand as a doctor.  After half the town gets hurt in a bar fight he realizes its time to open up a hospital.  He turns to the only way he knows in order to make money, a poker tournament.  When an evil Dutchman rides in to town, (to compete and stop West from getting the money he needs) West must decide what is more important, the money or love.  If you liked the first one you will probebly like this one as well.  For me, low budget TV movies with bad acting are not my thing. I give it a D+.",1295049600,5,724,3.9586206896551723
4309572,1,B004AILAFC,"This moving was intensely BORING. I had to stop after 30 minutes. Same old tired themes play out in different scenes. This time however everything is now white washed and sanitized to be politically correct.

I",1465603200,,210,4.833333333333333
4309573,3,B004AILAFC,Has the feel of a made for TV movie but not bad,1465430400,,47,3.0
4309574,1,B004AILAFC,Old spaghetti western with old actors,1465257600,,37,5.333333333333333
4309575,1,B004AILAFC,Horrible acting. Always enjoyed Terrence Hill Westerns when I was young.  He wasn't a great actor then but he was definitely better than this.,1465257600,,142,4.916666666666667
4309576,5,B004AILAFC,Worth every single second.,1464566400,,26,5.75
4309577,2,B004AILAFC,Acting,1464393600,,6,6.0
4309578,2,B004AILAFC,BORING and not worth watching past 10 minutes.,1463961600,,46,4.875
4309579,3,B004AILAFC,Good clean family movie!,1463875200,,24,5.25
4309580,1,B004AILAFC,Every clich in the book. Sound did not sync. High school acting.,1463270400,,64,4.416666666666667
4309581,5,B004AILAFC,Always been a fan of Terence Hill,1463097600,,33,3.857142857142857
4309582,3,B004AILAFC,Terrence Atamp with no gunfights?  This was a spaghetti western with no sauce.,1463011200,,78,5.0
4309583,5,B004AILAFC,What a great movie lots of fun,1462924800,,30,3.4285714285714284
4309584,3,B004AILAFC,Not a bad little western but though the lead cowboy/gunslinger/doctor and poker player extraordinaire totally looks the part he has a Norwegian accent that always reminds you he is totally miscast. He sounds like he just learned English a few months ago after speaking a Nordic language his whole life and it took me out of the film every time he spoke. Moderate recommendation.,1462579200,,378,4.921875
4309585,3,B004AILAFC,"I like Terence Hill so I enjoyed watching this movie.  That aside, the movie itself was just average.",1462233600,,101,4.611111111111111
4309586,3,B004AILAFC,Just love westerns.,1461801600,,19,5.666666666666667
4309587,2,B004AILAFC,The acting was sub-par.  I would not recommend this vid. to serious movie enthusiasts.,1461110400,,86,5.142857142857143
4309588,1,B004AILAFC,"BAD,BAD,BAD",1461024000,,11,11.0
4309589,1,B004AILAFC,"This reminded me of the old westerns from the '50's, where the acting and the directing were not as good as they are now. I turned it off after just a few minutes because it bored me.",1461024000,,183,3.972972972972973
4309590,3,B004AILAFC,It was a good movie but it was slow .,1461024000,,37,2.8
4309591,4,B004AILAFC,I really liked this movie and am glad I purchased it to watch over at a later date.,1460678400,,83,3.6666666666666665
4309592,4,B004AILAFC,Slow moving but well recieved,1459382400,,29,5.0
4309593,1,B004AILAFC,"An old version of ""my name is nobody"",...poor story line, and the acting is 4th rate,...find something else.",1459209600,,108,5.055555555555555
4309594,4,B004AILAFC,Good western,1459209600,,12,5.5
4309595,4,B004AILAFC,Ok movie,1459209600,,8,3.5
4309596,3,B004AILAFC,It's ok,1459209600,,7,3.0
4309597,3,B004AILAFC,Slow,1458000000,,4,4.0
4309598,1,B004AILAFC,Spaghetti western...How low do the ratings go?,1458000000,,46,5.714285714285714
4309599,1,B004AILAFC,Dumb with poor acting,1457654400,,21,4.5
4309600,5,B004AILAFC,love it great show,1457568000,,18,3.75
4309601,1,B004AILAFC,Poorly acted. The story line was not good. Waste of time to watch.,1457308800,,66,4.153846153846154
4309602,1,B004AILAFC,Lousy movie ...,1457308800,,15,4.333333333333333
4309603,1,B004AILAFC,very bad quality,1457308800,,16,4.666666666666667
4309604,4,B004AILAFC,good movie,1457308800,,10,4.5
4309605,1,B004AILAFC,Silly,1457222400,,5,5.0
4309606,1,B004AILAFC,Movie was awful,1457222400,,15,4.333333333333333
4309607,1,B004AILAFC,Disappointing.,1457136000,,14,14.0
4309608,1,B004AILAFC,no bad,1456876800,,6,2.5
4309609,2,B004AILAFC,Certainly not up to the Trinity level.,1456876800,,38,4.571428571428571
4309610,3,B004AILAFC,ok,1456876800,,2,2.0
4309611,3,B004AILAFC,Was a OK show.,1456617600,,14,2.75
4309612,1,B004AILAFC,"I couldn't even finish. I quit less than halfway through. Nothing to recommend this one, and I love Westerns.",1456617600,,109,4.7894736842105265
4309613,4,B004AILAFC,A little quirky western just like when I was a kid,1455667200,,50,3.6363636363636362
4309614,2,B004AILAFC,"just okay, nothing great",1455580800,,24,5.25
4309615,3,B004AILAFC,It was ok,1455580800,,9,2.3333333333333335
4309616,3,B004AILAFC,It was a slow movie and it wasn't anything like the title might suggest.,1455580800,,72,4.214285714285714
4309617,4,B004AILAFC,Ok,1455580800,,2,2.0
4309618,2,B004AILAFC,Ok movie. Dragged a little and some bad actors.,1455580800,,47,4.333333333333333
4309619,3,B004AILAFC,It's Okay.,1455580800,,10,4.5
4309620,2,B004AILAFC,Ok,1455580800,,2,2.0
4309621,5,B004AILAFC,A WELL DONE WESTERN WITH AN EXCELLENT CAST AND STOREY,1454976000,,53,4.4
4309622,5,B004AILAFC,Good movie.,1454976000,,11,5.0
4309623,5,B004AILAFC,Another good Terance Hill western comedy . . . Enjoyed it.,1454544000,,58,4.363636363636363
4309624,1,B004AILAFC,terrible movie very old spaghetti western,1454371200,,41,6.0
4309625,5,B004AILAFC,Good Movie.,1454371200,,11,5.0
4309626,1,B004AILAFC,WORST MOVIE EVER ! POOR IN ALL AREAS !!,1454371200,,39,3.4444444444444446
4309627,3,B004AILAFC,dumb grade b movie but it did its job of passing the time.not every movie is worth an oscar.,1454198400,,92,3.8947368421052633
4309628,4,B004AILAFC,Good western story,1454198400,,18,5.333333333333333
4309629,4,B004AILAFC,good action movie,1454198400,,17,5.0
4309630,1,B004AILAFC,you know how sometimes a movie can be so bad it's good? Well that's not the case hear. This is just plan bad. Don't know where they got the title as there is no reference to Triggerman in the movie.,1453939200,,198,3.975
4309631,5,B004AILAFC,Awesome western,1453852800,,15,7.0
4309632,1,B004AILAFC,Poor acting,1453420800,,11,5.0
4309633,5,B004AILAFC,Great movie,1453161600,,11,5.0
4309634,3,B004AILAFC,ok,1451692800,,2,2.0
4309635,3,B004AILAFC,"It was a decent movie but the name ""Triggerman"" was never used in the movie and no one carried two guns as shown on display.",1449100800,,124,4.0
4309636,4,B004AILAFC,Enjoyable and  predictable.  Sorry it ended wanted to see more. I recommend it.,1449014400,,79,5.0
4309637,1,B004AILAFC,"You may say that it's not fair to review a movie after only watching it for 5 minutes, but that's all I could take.  No actors were involved in the making of this movie in my opinion, everything else was bad or worse.  Take a look at the attached picture, you can tell the sheriff is shooting blanks, there are no bullets in the cylinder of the gun!  I would give it zero stars if I could, but there is no option for that, so I will give it an F- rating.  Don't waste your time!",1448928000,3,478,3.9479166666666665
4309638,4,B004AILAFC,Slow in parts but a good western.a mature Terrence Hill.,1448323200,,56,4.7
4309639,5,B004AILAFC,"Interesting movie! I love ""old cowboy"" movies. I give this one 5 stars not because it was a fabulous movie, but because it was different. Comic and somewhat serious all rolled into one. Did not know the protagonist previously but will search out others with him.",1448064000,,262,4.717391304347826
4309640,2,B004AILAFC,I didn't like the movie. I only watched 15 min of it,1447286400,,52,3.4166666666666665
4309641,3,B004AILAFC,It was ok.,1447027200,,10,2.6666666666666665
4309642,4,B004AILAFC,Enjoyed it! Good old  westerns are hard to find.,1447027200,,48,4.333333333333333
4309643,1,B004AILAFC,Not my type of program,1447027200,,22,3.6
4309644,1,B004AILAFC,The story was taking to long to develop and seemed irrelevant to the description of the movie plot. Bored me to tears.,1446940800,,118,4.409090909090909
4309645,1,B004AILAFC,"This thing is terrible.  Bad acting, directing....so hokey I couldn't possibly take it seriously.  Only reason why I continued to watch a bit is because I know one of the actors and actually, he was the best in it.  As soon as I saw his first part in it, I had to turn it off though.  Awful.",1446508800,,291,4.052631578947368
4309646,3,B004AILAFC,A slow western. Not a good plot in my opinion,1446422400,,45,3.6
4309647,4,B004AILAFC,Kept my interest to end of movie,1446249600,,32,3.7142857142857144
4309648,1,B004AILAFC,no action puts you to sleep,1445990400,,27,3.6666666666666665
4309649,4,B004AILAFC,Good clean movie all the family could watch,1445644800,,43,4.5
4309650,5,B004AILAFC,Enjoyed,1445644800,,7,7.0
4309651,4,B004AILAFC,It was good and family oriented,1445558400,,31,4.333333333333333
4309652,2,B004AILAFC,Looked amateurish not the best acting or story line.,1445558400,,52,4.888888888888889
4309653,1,B004AILAFC,"About 20 min of plot line the rest is just filler of the worst I mean the worst acting.
A huge part of movie is actors in scenes that aren't relevant to the plot.
I play poker and the whole poker game makes no sense.
IT IS A TOURNAMENT POKER GAME THAT IS A $1000.00 BUY IN
Why is there a  ""MARKER"" during the tournament? Does not exist in poker tournament.
No research about how poker is played and that is the main plot!!!!!",1445299200,,425,4.059523809523809
4309654,5,B004AILAFC,Terence Hill Is The BEST !,1444867200,,26,3.5
4309655,3,B004AILAFC,A different kind of western,1444867200,,27,4.6
4309656,2,B004AILAFC,"Triggerman has all of the elements of a Western, except that it is slow on th e draw. Nothing really happens for most of the movie. And everything that does happen is predictable and boring.",1444435200,,190,4.457142857142857
4309657,2,B004AILAFC,An old kind humorless  Terrence Hill just don't come off the screen like the young cool cocky Terrence Hill from the past.,1444176000,,122,4.545454545454546
4309658,5,B004AILAFC,ok,1444176000,,2,2.0
4309659,1,B004AILAFC,I did not care for this movie,1444176000,,29,3.2857142857142856
4309660,5,B004AILAFC,I love Terence Hill movies,1443139200,,26,4.4
4309661,4,B004AILAFC,good,1427673600,,4,4.0
4309662,4,B004AILAFC,Girl friend's niece is in it!,1421625600,,29,4.0
4309663,5,B004AILAFC,Father happy so that is good,1421107200,,28,3.8333333333333335
4309664,1,B004AILAFC,This movie should be shot it sucks canal water could only watch 10 min. Would have been better to flush $4 down the crapper,1414713600,,123,4.166666666666667
4309665,4,B004AILAFC,"Actually surprised me , Farley good acting and it held my attention which often in other movies doesn't happen anymore.",1395446400,,119,5.0
4309666,1,B004AILAFC,"This movie wasn't worth the film on which it was produced.  The acting was amateurish and mediocre; and the story line was equally as appalling. Needless to say, I discontinued watching it after 10 minutes.  That was all I was able to tolerate.",1393545600,,244,4.651162790697675
4309667,2,B004AILAFC,"Not the best Terrence Hill movie. Cant get past the Trinity movies, now those were funny. Oh well, spaghetti western.",1393286400,,117,4.9
4309668,1,B004AILAFC,"Terrence Hill was terrific in the Trinity series and since then was in decline in every movie.  Disappointment, never again",1392336000,,123,5.15
4309669,5,B004AILAFC,"From his early days as 'Nobody' Terence Hill cast a long shadow in the genre of Spaghetti Westerns. In this latest configuration, Hill mutates to a more mellowed, mature western figure of masculinity; but, just behind those blue eyes there is a sparkle of the whimsical youth measured against the wisdom of years. All bets are on Doc West as he plays out his hand adhering to the same standards he established for himself when he played opposite the monumental talents of Henry Fonda. If you like westerns with as much 'grey matter' as sound effects, blood and guts, you'll be entertained by Doc West... or Triggerman, they obviously released the film under two titles.",1391731200,,669,4.826086956521739
4309670,1,B004AILAFC,"Not worth watching, it is very predictable and slow.  Not much action considering it is a western movie.  Forget it.",1390867200,,116,4.75
4309671,3,B004AILAFC,This was a decent western with a decent cast and not one of the Terence Hill slapstick Trinity movies (although I enjoy those as well).,1390867200,,135,4.44
4309672,4,B004AILAFC,"Sorvino and Hill are very compatible actors and all of the supporting cast are a good fit in a well written script with heart!  Yeah, it's an old time story with lotsa heart, guts and schmaltz, but it works!",1390003200,,207,4.3076923076923075
4309673,5,B004AILAFC,"A real feel good movie, simple plot but great.
We need more movies like this with no SEX and Cussing.",1388275200,,101,4.1
4309674,4,B004AILAFC,I would have given it a 5 star rating except I really dislike today's westerns. This movie was better than most I have recently watched. I like Terence Hill movies. B westerns are my favorite! Oldies are great!,1386720000,,210,4.552631578947368
