,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2718666,5,B000M2E354,Fast delivery.  Probably one of the top documentaries I have seen.  Filled with factual information and breathtaking scenery.  A must have for any library and especially if you have students of any age in the house.,1179014400,,215,4.916666666666667
2718667,5,B000M2E354,"I used this DVD in my Science class. It is fantastic and I would recommend it to any parent or teacher. The cinematography is breathtaking and the content is presented in a realistic, balanced narration.",1178928000,,203,4.828571428571428
2718668,5,B000M2E354,"Galapagos DVD is probably the best nature movie/documentary I have ever seen. Besides the fact that I am an Ecuadorian, and that I have visited the Galapagos, without been too bias I can say this work is a Masterpiece.

On this three part documentary the viewer is shown things about the Galapagos that very few people in the world have had the chance to see. Most people don't know this, but as a tourist travelling to the Galapagos you are restricted to a small ""people friendly"" section of the Archipelago, although you might find it to be the most incredible experience of your life (as it was my case when I visited for the first time in 1999), you can only see the tip of the iceberg. This documentary shows you incredible footage of animals, and places, that unless you are a scientist working there for years you wouldn't have the chance to see.

To make it short, I you want to visit the Galapagos see this DVD first, and if you only dream to go then fuel the imagination and buy the DVD...

like I did.

Only one bad thing, there are no Spanish or French subtitles... come on BBC not the whole world can understand English...",1178928000,,1135,4.4423076923076925
2718669,5,B000M2E354,"I have seen many documentaries about the Galapagos islands and I find this one to be the most vivid and engaging. It is a fascinating overview and the filmakers have captured a cornocopia of dazzling displays of life in this ""one of a kind"" place.  It's a shorter presentation than the heavyweight BBC documentaries like ""Planet Earth"" and ""The Blue Planet"", but it feels complete and satisfying.  The narration is unobtrusive and full of illuminations, and the viewer is rewarded for repeat viewings with subtle details that add up in the bigger context.  I find it hard to believe anyone could argue against ""Darwin's theory of evolution"" after watching ""Galapagos"".",1178928000,2,668,5.054545454545455
2718670,5,B000M2E354,"Just another example of great BBC documentries...  I purchased this BBC nature DVD for my 4 year old, and have watched it spell bound with her, 3 times already!",1178928000,,160,4.517241379310345
2718671,5,B000M2E354,"The three ""Galapagos"" programs (BBC/National Geographic) set a breath-taking new standard for wildlife cinematography.  The artistic quality of this project is absolutely incredible- it is clear that only the most outstanding footage, of the highest resolution, artistic quality, and impact, was presented.  This is much more than a wonderful lesson in Natural History- it is a real work of art, and a masterpiece at that.  It places the Galapagos in perspective like no other film has done, but it teaches much more about the beauty of life itself.  The narration is perfect, and does not compete with the beautiful sights and sounds that make up these programs.",1175731200,10,663,5.168224299065421
2718672,5,B000M2E354,"This DVD will transport you to the wonders of the Galapagos. The documentary provides viewers with in depth commentary and footage that will certainly bring the destination closer to you. Image quality and footage are superbly filmed, and Tilda Swinton's soothing voice & pitch set the right tone for an amazing destination.

Wildlife footage has been captured in an unbelievable way; not only from a visually entertaining point of view, but also from a detailed point of view.  Loved the scenes where giant tortoises are featured, marine iguanas feeding, blue-footed boobies displaying, albatrosses courting, and the only-tropical penguin on Earth fishing underwater. The volcanic eruption footage is also remarkable for its quality. For viewing purposes, the larger the screen the better.

We went to the Galapagos in May 2006 for nine days and it was an unbelievable experience. We used Adventure Associates in the US, and also Ecuador's Metropolitan Touring. This dvd will remind us constantly of the powerful message the islands left upon us. We asked for ""what is the best time to go"", and we understand that tourism is managed year-round. We were advised that in the summer months, Easter, Xmas and New Year's, finding space can be challenging, but in months like April, May and early June, finding space is easier, and that wildlife is at its prime due to the transition months between one season and the other one. They were SO right! We saw so many incredible things both on land and underwater (weather was unbelievably perfect too!). We noticed larger vessels offered greater amenities, onboard options, and their level of Naturalists' environmental interpretation is excellent. We are making arrangements to go back again with friends in early June 2007, and will give them this dvd as a gift.

Back to the dvd, the sound quality is perfect and the low price of $14.99 is very affordable. This is thus far the best comprehensive documentary we have seen about the Galapagos, and it will not be a disappointment. I have purchased other documentaries, and although they were good, this one remains our favorite. Another hard-to-find dvd is NG's ""Galapagos, Land of Dragons"", but was never released in dvd format, just vhs. You know what happens with vhs tapes after playing them twenty times. The dvd case has easy access to the dvd itself, and the different menus are easy to navigate through. The only con is that it brings just the audio program in English. It'd have been great to add Spanish and German.

All science teachers and libraries should have it. You will not be disappointed with this dvd. Hope you can visit this extraordinary destination.",1175299200,45,2666,5.02262443438914
2718673,5,B000M2E354,We went to the Galapagos last March on a fabulous camping and kayaking trip that was the most amazing experience.  This place is so very special and the show really captures the beauty and yet explains the fragility.  If you can't go at least watch the show.,1174953600,5,258,4.468085106382978
2718674,5,B000M2E354,"I waited a long time to see this special on the National Geographic Channel, and I wasn't disappointed. Don't let the nearly three hours scare you because this is very well worth it.

This is by far the best documentary I have seen...EVER. They did a wonderful job at looking at land, sea, and air creatures, giving all of them equal time. They explain Darwin's visit very well, and the video is pristine. You truly believe you are there when you watch this.

As I said earlier, don't let the three hours scare you. It may seems to drag on in some places. Believe me though, it is worth every minute of it. It's sad to know that humans are destroying places like that. If anything, this documentary will show the world that these creatures are actually WORTH keeping around.",1174262400,81,774,4.521428571428571
2718675,5,B000M2E354,One of the best documentary series ever made about the Galapagos Islands,1487721600,,72,5.083333333333333
