,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2437054,5,B000BQ7J70,"I purchased this last week and have viewed the entire DVD.  It is amazing.  Simply put..the best workout video I have ever owned.  The routines are simple, yet challenging.  You will feel that you have accomplished something when your done.  Unlike most workout DVDs this one does not have complicated steps to follow, it is very straight forward.  I will throw away all of my other workout videos.  Bob makes you feel that you can accomplish anything.  I cannot wait to see the results after trying the 6 week challenge.  I would highly recommend this DVD for anyone who needs inspiration and wants to see results.",1136764800,12,615,4.726415094339623
2437055,5,B000BQ7J70,"After having watched several episodes of the show, I was really excited to get the exercise DVD.  And I was not disappointed!  Like other reviewers have said, the fact that there are several segments that you can custom-select is a great feature of this DVD.  Some days when I have the energy, I will choose to do both the low and high intensity at once, other days when I am tired I will just do one or the other or a body sculpting segment.  Although I am a huge fan of the show, you don't have to even know about the show to enjoy this DVD.  My parents (who have never seen the show) asked me to get them a copy when they saw me exercising to it-- and they are always cautious to buy anything!  So it's great for the beginner as well as someone more advanced.

I don't want to repeat others as far as the content goes, but one thing I really like that others haven't mentioned is the 2 feel-good 'inspirational stories' at the end-- Matt and Suzy's (two contestants).  There are 10 minute clips of both of them showing how they started their weight loss journey, and how they continued to succeed. It shows them in the beginning, and then 60-80 pounds later. I thought that was great, and I watch those clips when I feel unmotivated to workout.

Also, another reviewer mentioned that there was a nutritional segment-- maybe it was just me, but I didn't see any nutritional segment on the DVD.  There were 2 exercise tips given, though.  All in all, and excellent buy-- worth more than 3 times the price.",1136678400,10,1506,4.362007168458781
2437056,5,B000BQ7J70,"I am a huge fan of this workout.  It's fun and it kicks your butt.  I think one of the reasons it is so good is because you see real people doing this workout who are struggling as much as you are and want to quit as much as you do, but BOB Harper talks to you the whole time and pushes you to keep going.  It's not one of those videos where everyone has the perfect body and can do the workout with no problems.  You see Matt and Andrea and the others from the Biggest Loser working hard and pushing themselves to complete the workout just like you are doing at home.  You need a set of dumb bells for one of the workouts, I would suggest starting off with a small weight.  If you do the workout and stick through the whole thing, you'll feel it afterwards.  It has a plan where you can do the 6 week workout or customize your own.  I hope this helps anyone out there.  Good luck and Keep going!",1136505600,16,896,3.9887640449438204
2437057,5,B000BQ7J70,"Real people doing a real workout...I really enjoyed this season of the Biggest Loser and it was a pleasure to watch and follow along/exercise with the people in this DVD.  Sure, they didn't do each exercise perfectly or at the exact tempo (they're not robots afterall) but it's a lot of fun.

The exercises are manageable, that is, you can choose the intensity of the workouts and not feel like you're not ""doing it right."" You can pick and choose/program the type of workout you want to do: 1. Warm-up (5 minutes) 2.  Low-intensity cardio (25 minutes) 3. High-intensity cardio (20 minutes)  4. Strength and sculpt (20 minutes) 5. Boot camp (20 minutes) and 6. Cool down (20 minutes). I felt very motivated to continue to exercise with this DVD unlike some other exercise videos.",1136419200,34,779,4.7481481481481485
2437058,5,B000BQ7J70,"I read some of the other reviews before writing this myself.  I think this workout is wonderful.  Yes there are jumping jacks in it but Andrea does the modification and I can follow it.  Yes it is intensive for beginners, but it is trying (somewhat) to simulate the show.  They work hard from day one!!!!!  i have managed to get through the workout's #1 and #3 for the beginners and I'm sweating at the end and burning at the end of the sculpting one, but I AM doing them.  I watched the show all season and I feel I almost know the cast, and yes sometimes they are off sync, but THAT gave me encouragement that they weren't perfect.  I don't like the video's with Barbie working out, I'm REAL and I love seeing REAL people working out.  It just doesn't get better than this DVD for me.  I am sooooooooooo looking forward to the sequel, to keep going!!!!  Keep up the great work Bob!!!",1136332800,43,885,4.3090909090909095
2437059,4,B000BQ7J70,"While I love the customization features of the DVD workout (the user can select which of the 6 workouts to complete) and also the suggested workout schedule for those new to working out who need a set regimen, I was surprised to see that the ""low intensity"" workout which is suggested for ""beginners"" is extremely high impact (lots of jumping jacks), although modifications are shown briefly. The personalities of the group are fun to watch while exercising, although it would have been nice if either Bob or one of the others would have been able to be consistent with the exercises the entire time (some of them stop momentarily or lose the routine briefly) it is difficult to follow in sections because of this. The aspects I really like are the fact that the workouts are very vigorous and that I'm able to pick and choose the sections I'd like to complete in my workout session.",1136246400,32,883,4.666666666666667
2437060,4,B000BQ7J70,"I just got this DVD, and I really like how I can customize my workouts.  It definitely gets you sweating. I have tried other videos, and those do not get my heart rate/sweat going.  The one thing that bugs me is that the music isn't very loud, and it seems like Bob and the gang are out of tempo. you do go at your own pace, so it really isn't a big deal. So, that is why I gave it a 4. (I would give it 4.5 if I could) I haven't tried the other workout rountines yet. I have only done the low intensity and I'm scared to do the high intensity! This is sure to get you into shape. No wonder those people on the show lost so much weight!",1135555200,25,636,3.8106060606060606
2437061,5,B000BQ7J70,"I bought this mostly because I thoroughly enjoyed the show and definately preferred Bob's training style over Jillian's.  I consider myself intermediate/advanced when I purchase workouts.  After doing this workout the day I received - - I can definately see why the participants lose weight in the show.  This is an EXCELLENT workout and it made me SWEAT.  I programmed 60 minutes of workout my first time out and this definately will burn calories and get your heart pumping.  The fact you can program what you wish to do is a wonderful feature that you don't receive with workouts costing twice this price.  For this price you definately can't go wrong.  This is definately a ""keeper"" workout in my workout regimen.",1135296000,231,717,4.87603305785124
2437062,5,B000BQ7J70,"I purchased this DVD on 12/20/05 in a local store.  When I got home I looked to Amazon.com for a review and realized that I bought it on the first available date.  I wanted to see how it was before I opened the package. In my opinion there is nothing worse than spending money on a workout DVD and then never using it because it sucks. Based on the other review of the product I decided to use it today.

Now, I like the Biggest Loser but the show would depress me sometimes.  I was wary about the DVD but thought that it would be a great option for someone like me. Due to massive changes in my life and schedule I've gained 20lbs this year. I recently decided that I could not continue sitting on my ass. I wanted a good workout DVD to use in the cold winter months (and get me through the holiday season).

I put the DVD in my player today and was pleasantly surprised by the content.  I like the 6 week workout plan and the different options that are available. What I like most was that the cast participants are ""real"" during the workouts.  They do not act like ""workout robots"".  They struggle, laugh, groan, and sweat. I actually laughed along with them. I love how Matt messes up- I think that would make alot of men more comfortable with doing it.

Bob is really down to earth, too.  He is motivating but sometimes I wish he would do more of the workout than ""train"" me. I glanced at the high impact workout and noticed that Bob barely did the moves.  I guess that is probably better because I need someone to motivate me more than show me the moves. He stresses that it is more important to keep moving than to be perfect or hurt yourself.

I really look forward to doing this workout again.  I want to do the Boot Camp part next week when it comes up on the plan.  I also can't wait to see how I feel and look at the end of the 6 week plan.  I definitely needed a DVD that gives me options and is realistic. I hope this DVD helps to keep me motivated and allows me to have fun while getting in shape.",1135123200,68,2012,4.123076923076923
2437063,4,B000BQ7J70,"This DVD has 5 different programs. You get 2 cardio segments 20 minutes a piece, a weights segment also 20 minutes, a bootcamp segment also 20 minutes, and a stretch segment which is only 10 minutes. The workouts are actually pretty challenging. The quality of the workouts are good, but there are a couple of reasons why I give this 4 stars instead of 5. This is very high impact. If you have joint problems this is not the DVD for you. There is ALOT of jumping. Also, this must have been recorded before the finale because the cast of former contestants were visibly unable to keep up on some of the exercises. Also, sometimes they would be going at a different pace, or be on a different foot, than Bob the trainer. These things can be pretty distracting. The versatility of this DVD is a big selling point. You can choose just one segment, or you can mix & match. Its really very user friendly. So, for the intensity of the workouts & the versatility of this DVD I give it 4 stars.",1133395200,622,985,4.358695652173913
