,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3996114,5,B002VJ05DA,"My 20 month old always shouts for Go.  (He thinks they're saying Go instead of Yo, and calls the show Go.)  We've chosen not to have cable in our home.  So we have quite a few DVDs, and are forced to watch and listen to the ones the kids like over and over and over again.  This is one of those DVDs that I find myself singing the songs to when there are no children around, just because it's become lodged in my head.  The music is actually quite nice.  it was totally worth the money.",1277164800,2,486,4.010416666666667
3996115,5,B002VJ05DA,"Our 1 year old daughter is OBSESSED with Gabba! It is the only show that holds her attention and she will actually sit down and watch an entire episode uninterrupted. We record the shows that air on Nick Jr. but we have never seen 3 of the ones on this DVD - Birthday, Talent & Ride so it was nice to see some fresh episodes. The birthday one is very cute. Our daughter loves the DVD as she does all her Gabba DVDs.",1272240000,6,415,4.0120481927710845
3996116,5,B002VJ05DA,This movie is just as great as all the other Yo Gabba Gabba movies.  My 23 month old loves Yo Gabba Gabba and learns all the songs from watching the video over and over again.  My older boys 3 and 5 love the DVD too!,1269561600,,216,3.7777777777777777
3996117,4,B002VJ05DA,I bought this movie for my great neice! She loved it alot. She really loves this show and it was a perfect gift for her birthday!,1269129600,7,129,4.0
3996118,5,B002VJ05DA,This dvd is very funny. My boys really enjoy watching it. The product was new and sealed. The seller delivered the package promptly. I definitely will purchase from this seller again. Thanks!!!!!!!!!!,1268784000,,200,5.28125
3996119,5,B002VJ05DA,I brought this DVD for my son for his 2nd birthday and he loves his new DVD.,1268265600,4,76,3.5294117647058822
3996120,5,B002VJ05DA,I preordered this dvd off of amazon for my 2 year old and she was soo excited when it came. She just loves yo gabba gabba.  And she has all the yo gabba gabba dvds and i must say this is one of the better ones. All the episodes come from Season 2,1267920000,2,246,3.641509433962264
3996121,5,B002VJ05DA,"I keep my 18 month old grandson, two days a week, while mommy and daddy work.  He became a Yo Gabba Gabba fan a few months back.  I purchased all available videos for my home and his.  HE LOVES THEM!!!!  In fact his interest inspired his parents to take him to Yo Gabba Gabba Live.  The videos are probably about an hour in length total, but divided into three or four episodes.  You will think the video is ending, but it starts with a new episode.  Great entertainment when you are wanting little ones to quiet down before naps, etc.",1267920000,,535,4.29
3996122,5,B002VJ05DA,"All are Season 2 episodes:

Birthday
Dress Up
Talent
Ride",1258329600,35,57,4.7
3996140,5,B002VJ05DA,Another great nick jr. Dvd to my kids collection!,1433635200,,49,4.555555555555555
3996141,4,B002VJ05DA,Kids love the to gabba gabba dvd. Fast delivery,1431475200,,47,4.333333333333333
3996142,5,B002VJ05DA,Kids loved it.,1427932800,,14,4.0
3996143,5,B002VJ05DA,Really good,1421107200,,11,5.0
3996144,5,B002VJ05DA,This is all my family watch day and night,1420329600,,41,3.6666666666666665
3996145,5,B002VJ05DA,"For my son's 4th birthday he got this and the Party for Brobee book together and they are a great pair.

This video features 4 episodes from Season 2 to include: Birthday, Dress Up, Talent, and Ride.",1419292800,,199,4.378378378378378
3996146,4,B002VJ05DA,very good,1419206400,,9,4.0
3996147,5,B002VJ05DA,Children likes it',1418428800,,18,5.333333333333333
3996148,5,B002VJ05DA,Thanks,1418256000,,6,6.0
3996149,5,B002VJ05DA,Awesome.,1415404800,,8,8.0
3996150,5,B002VJ05DA,My granddaughter loves it! Like all the Yo Gabba Gabba they really get the kids involved in the music.  I have purchased many of the Yo Gabba Gabba dvd's from Amazon.  Great movie.,1411948800,,180,4.424242424242424
3996151,4,B002VJ05DA,"This movie was great, it plays great and came on the day it was promised.  I would recommend this movie for any little one who loves Yo Gabba Gabba.",1403913600,,148,4.103448275862069
3996152,5,B002VJ05DA,"My daughter loved a video given to her so we bought this one for her birthday. She loves it, so I'll say she gives it 5 stars.",1402099200,,126,3.7037037037037037
3996153,5,B002VJ05DA,My granddaughter love Yo Gabba Gabba so buying this dvd was worth it. I recommend this dvd to all parents.,1397260800,,106,4.35
3996154,5,B002VJ05DA,"Bought it for his birthday and he loves it. Not to mention his mom and grandma! They said that when yo gabba gabba is done one cable, he cries.",1388966400,,143,3.9655172413793105
3996155,5,B002VJ05DA,It was great.  A co-worker and I purchased this for our sons' birthday party.  The children loved it!  We still use it.,1384387200,,119,4.318181818181818
3996156,4,B002VJ05DA,My son loves brobie so this dvd made my day to say the least! You can never go wrong with a full 30mins to yourself and your child dancing and laughing away. =),1384128000,,160,3.878787878787879
3996157,3,B002VJ05DA,My 1-year old grandson loves Yo Gabba Gabba so I bought this DVD for his birthday.  I was a little disappointed as it doesn't have as much dancing as some of the other tapes he has in the collection.  He became a little bored with it and went on to playing with his toys.,1381881600,,271,4.0
3996158,5,B002VJ05DA,"Still keeps my eighteen month old glued to the screen.  The only downfall is that Biz Markie's birthday beat is not long enough. For some reason, he loves Biz and Rahzelle's beats.",1380067200,,180,4.625
3996159,4,B002VJ05DA,"DVD is great no problems at all, sons loves Yo Gabba Gabba and got this to take with him to Grandmas house, only knock is it took a little longer to get her than expected. Other than that good stuff.",1379894400,,199,4.0
3996160,5,B002VJ05DA,Our son loves his Yo Gabba Gabba and I love that we can get these DVDs at such a cheap price.,1376784000,,93,3.4761904761904763
3996161,5,B002VJ05DA,Yo Gabba Gabba is the only show 3 yr. old special needs grandson (due to being 4 months premature he is both medically and physically challenged) watches.  I gave it to him for his birthday.  I have no doubt he enjoys watching it.  He LOVES music!  :),1376092800,,251,4.276595744680851
3996162,5,B002VJ05DA,"Very happy with this purchase! Item was wrapped neatly and carefully, quick shipment.! I greatly recommend you and I will sure buy from you again! You totally made my day! Wish I could give you 10 stars and not only 5! Thank you!",1375660800,,229,4.348837209302325
3996163,5,B002VJ05DA,It was for a three year olds birthday and they absolutely loved the video! They watch it all the time.,1373932800,,102,4.15
3996164,5,B002VJ05DA,"If you want to keep your kids entertained, you must buy this DVD, I highly recommend it !!!! lot's of chapters and fun to watch.",1369008000,,128,4.16
3996165,5,B002VJ05DA,"Happy to have found this as a gift for my granddaughter.  She was thrilled, so it was well worth the price",1357344000,,106,4.0476190476190474
3996166,5,B002VJ05DA,Pop this tape in and I get chores done. I have a 2yr old and a 1yr old and they love Yo Gabba Gabba,1357344000,,99,3.1666666666666665
3996167,5,B002VJ05DA,My daughter LOVES this DVD. It keeps her eyes glued to the tv. I am going to purchase more because she is a big fan,1351296000,,115,3.64
3996168,5,B002VJ05DA,"I find this show very educational in a very friendly way. My infant laughs and is totally absorbed by it.
We have watched it ten times now, along with the other shows we have: Club House, New Friends, Music, etc.
It is a great show for kids. It teaches first of all that the essence of someone's character is in their heart, not their looks.
I recommend it.",1351209600,,357,4.264705882352941
3996169,5,B002VJ05DA,"The 2 year old loves Yo Gabba Gabba! Bought this one for her birthday last year, it was a big hit :o)",1347321600,,101,3.6363636363636362
3996170,5,B002VJ05DA,"giving this for my nephew Birthday,  He loves Yo Gabba Gabba.  He already has other Yo Gabba Gabba dvd, but I am sure he will love this.  Received this within 2 days after purchase.",1328659200,,181,4.264705882352941
3996171,5,B002VJ05DA,I bought this for my 10 month old daughter to keep her occupied while I feed her and she's now almost 2 and still loves watching it. DVD has 4 episodes.,1324080000,,152,3.935483870967742
3996172,5,B002VJ05DA,Had this playing in the background of my 2yr olds gabba themed birthday party.  Couldn't get any better than that especially since the kids new every song even though the tv was on mute.  The music for his party was from the gabba vol 2 cd and they were in YO GABBA GABBA heaven!!!,1321574400,,281,4.185185185185185
3996173,3,B002VJ05DA,"I found the first season of Yo Gabba Gabba on Netflix and my 2 yr old daughter loves the show and the characters. I got this DVD in hopes of giving her some more material to watch and was disappointed to find that the disk just contains four of the tv episodes. As far as I can tell, there's no new material and I could've saved my money and let her watch on Netflix.",1314662400,,367,3.972972972972973
3996174,5,B002VJ05DA,What can I say? This show is like crack for some kids. My daughter has practically learned to talk from this show and I wait with anticipation for the next one to come out (so I can get the songs of the most current DVD out of my head!) and order it ASAP!,1306368000,,255,3.830188679245283
3996175,5,B002VJ05DA,My 19 month old son is mesmerized by this video!  And the songs are so catchy you can't get them out of your head!,1287360000,,114,3.75
3996176,5,B002VJ05DA,My 2 year ols son is a Yo Gabba Gabba! addict! I HAD to replace the previous copy that he damaged!,1284249600,,98,3.7142857142857144
3996177,5,B002VJ05DA,My two year old loves these videos and they have more then one on the DVD. Most DVD's contain three episodes.,1283212800,,109,4.238095238095238
3996178,5,B002VJ05DA,"Yo Gabba Gabba teaches kids many good qualities...how to share.....care for others....behave in a group.....eating healthy.....all the things children need to learn to become productive and caring adults. My infant granddaughter is still too young to comprehend the messages. but for now she will settle for the lively music and entertaining, colorful characters.",1282694400,,363,5.867924528301887
3996179,5,B002VJ05DA,"I don't get the whole Yo Gabba Gabba thing, but my nephew loves it! Got this for his 2nd birthday and although the toys were played with all day, this is what he wanted when it was time to calm down that evening...and every evening since! It's become an evening tradition - I'm sure his mom is sick of it, but he's thrilled!",1280880000,,324,4.158730158730159
8382090,5,B002VJ05DA,Great condition,1513123200,,15,7.0
8382091,5,B002VJ05DA,Love this DVD. One of my daughters favorites.,1506729600,,45,4.75
8382092,1,B002VJ05DA,Arrived damaged and unwatchable,1503273600,,31,7.0
8382093,5,B002VJ05DA,Yabba dabba doo,1482883200,,15,4.333333333333333
8382094,5,B002VJ05DA,Very cute DVD,1477872000,,13,3.6666666666666665
8382095,5,B002VJ05DA,My daughter loves this DVD,1460592000,,26,4.4
8382096,5,B002VJ05DA,This was a gift for my nephew's birthday and he loved it!,1454976000,,57,3.8333333333333335
8382097,5,B002VJ05DA,Kids love it!,1450742400,,13,3.6666666666666665
8382098,5,B002VJ05DA,Bought Yo Gabba Gabba Birthday Boogie for a friend's son's birthday and he loved it.  He is really into Gabba Gabba so this was perfect for him.  He pulled it right out and wanted to watch it during his party.  He just turned 3.,1446768000,,228,4.136363636363637
8382099,5,B002VJ05DA,My Daughter loves Yo Gabba Gabba. Once I saw this video on Amazon I knew she would want to add it to her collection. She has watched it already a few times and really enjoys this show. I would recommend this to any Yo Gabba Gabba fan! I would buy this again!,1439337600,,258,3.980769230769231
