,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4153683,4,B003LSTWH0,"I enjoyed this movie. It was definitely an improvement from the movie version of ""I Can Do Bad All By Myself"", however I did feel somewhat disappointed when I left the theatre.

There were two things I didn't like about the movie. The first one is Troy's storyline (Sheila's husband) about being unemployed was too similar to the Lem character in ""Soul Food"" and the second thing I didn't like was the ending.

I don't want to give the movie away for those of you who haven't seen it yet, so I'll just say the wrong character was chosen for that particular scene. Maybe after you've seen it, you'll agree. Maybe, you won't but I've dealt with something similar and it takes a lot longer than a year to bounce back from that.

I do know that all movies don't have a happy ending but that whole scene should have been re-written so that the movie could have ended on a high note.

Overall, it was a very entertaining movie and I enjoyed it. I just didn't like the ending, which is why I gave it 4 stars instead of 5. Also, Janet Jackson acted her heiny off. She has definitely come a long way from ""Poetic Justice."" All of them did a great job acting but Janet was the centerpiece. Hats off to you, Janet!

Keep up the good work, Tyler! Still a fan and still in your corner.",1270166400,5,1272,4.283333333333333
4153684,5,B003LSTWH0,"Gathered together in the Bahamas for their annual one-week reunion, four close couples eagerly reconnect, sharing news about their lives and relationships. But their intimate week in paradise is disrupted by the unexpected arrival of Sheila's ex-husband, Mike, who hopes to break up her new marriage with Troy and win her back. The others soon realize they too are not immune to the challenges of commitment and fidelity. Angela doesn't believe her husband, Marcus, can be faithful now that he's a celebrity television newscaster. Dianne and Terry's relationship is feeling the strain of raising children. And Patricia, a successful self-help psychologist, must finally reveal the deep flaws in her seemingly perfect marriage to Gavin. With their relationships hanging in the balance when they return home, each couple must choose between blame and forgiveness, doubt and faith, with life-altering consequences.

The truth of the matter is that I have mixed feelings about this movie. Am I glad I saw it? Yes! This is one movie I wouldn't mind seeing again (if only to watch Shelia). Did I expect something different? Yes and no. Did I enjoy the movie? Yes, I'd have to say that I did.  The truth is that it is just a different type of movie. The first movie examined how individuals dealt with the problems in their marriages; the good, the bad and the ugly. And in the first movie, they all had better relationships and a greater understanding of each other as people. Now, the second movie addresses what happens when a relationship breaks down (literally) and how we as human beings learn to cope with the change, hardships and difficulties. See, not bad, but different.

I feel the mark of a good movie is when you forget you are watching it, and you get drawn into the story. And let me assure you that this will happen. I will admit that this movie had a lot packed into it, but it gives you a fresh look on how these characters have changed, or not changed, over the three years since the first movie. It is a very emotional ride at times, but it all pays off when Shelia embarrasses Marcus, or when Troy stands up for his wife, and Janet's character really shows her other side.

The location for the reunion was absolutely beautiful, and get to see the conversations between the men and the women (in individual groups) and then see how the stories match up as the movie continues beyond the weekend get-a-way. There really is no need to describe the story any further because each person will experience it differently. Personally, I thought the movie began a bit slowly, however when it got to the end, I was happy for the slow parts it gave me time to catch up. Overall: if you like Tyler Perry movies, you should see this movie. It is worth the ride, very enjoyable.",1270166400,47,2780,4.7139917695473255
4153685,5,B003LSTWH0,Great Movie!,1508976000,,12,5.5
4153686,5,B003LSTWH0,"Great movie...a marriage counseling on film. EVERYONE married or thinking about marriage needs to watch...over, over, and over until they have a better understanding of what unity, marriage  and REAL commitment is about, give and take. Taking care of your spouse so you don't have to take care of yourself  (reciprocal)",1508025600,,319,5.235294117647059
4153687,5,B003LSTWH0,Tyler Perry is such a genius,1506556800,,28,3.8333333333333335
4153688,5,B003LSTWH0,Perfect,1506211200,,7,7.0
4153689,5,B003LSTWH0,GREAT MOVIE MUST WATCH,1505779200,,22,4.75
4153690,3,B003LSTWH0,Hated the ending.,1503014400,,17,5.0
4153691,3,B003LSTWH0,"Okay movie, ending was mediocre.",1501027200,,32,5.6
4153692,5,B003LSTWH0,I received my order on time and as expected. Great condition  and very funny.,1500508800,,77,4.5
4153693,5,B003LSTWH0,Love this movie watching it all the time,1497830400,,40,4.125
4153694,5,B003LSTWH0,my sister likes this movie,1495756800,,26,4.4
4153695,5,B003LSTWH0,Enjoyed very much,1494979200,,17,5.0
4153696,4,B003LSTWH0,This and Why Did I Get Married are very much guilty pleasure movies.,1492646400,,68,4.3076923076923075
4153697,5,B003LSTWH0,good movie,1492041600,,10,4.5
4153698,5,B003LSTWH0,I watch this over and over again.  Hard to find decent family movies these days.,1491955200,,80,4.333333333333333
4153699,5,B003LSTWH0,Tyler Perry's movies are always great!,1491523200,,38,5.5
4153700,5,B003LSTWH0,Love this movie. Tyler Perry's movies are usually always good! This one is my favorite.,1491523200,,87,4.866666666666666
4153701,5,B003LSTWH0,Very funny,1489795200,,10,4.5
4153702,3,B003LSTWH0,kinda liked it kinda didn't,1488499200,,27,4.6
4153703,5,B003LSTWH0,Thank you,1488412800,,9,4.0
4153704,5,B003LSTWH0,Wonderful movie!,1487894400,,16,7.5
4153705,4,B003LSTWH0,"Anything by Tyler Perry, even serious films, is great entertainment.",1485561600,,68,5.9
4153706,5,B003LSTWH0,Great movie! I loved ir!,1485302400,,24,4.0
4153707,5,B003LSTWH0,Loved it,1484697600,,8,3.5
4153708,5,B003LSTWH0,Love it!,1484352000,,8,3.5
4153709,1,B003LSTWH0,Did not play and I'm not happy,1482710400,,30,3.4285714285714284
4153710,5,B003LSTWH0,Love it !!!,1482192000,,11,3.0
4153711,5,B003LSTWH0,l LOVE THE FIRST ONE AN THIS ONE.... I CAN'T STAND J.J.  EVERYONE ELSE WERE AWESOME,1481846400,,83,4.1875
