,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1085140,4,6305899452,"It is a Hallmark production and that makes the difference.
Very good story - sticks with the real story line of the book.
Would recommend for this time of year -- October - and Halloween.

Thanks",1191456000,2,195,4.416666666666667
1085141,2,6305899452,"This made for TV Canadian adaptation of the Washington Irving story is more faithful than the Tim Burton movie. (Of the many things that were wrong with Tim Burton's version, perhaps the most jarring was the decision to made the headless horseman a real person, when in the book it is clear it is a prank to scare Ichabod Crane out of the village). Unfortunately, the fact that this is a faithful version does not necessarily mean that it is an interesting film to watch. In fact, it is pretty dull. The unknown actor portraying Crane doesn't help a lot, either. (Other actors in the movie are more appealing). Still, if you have read the original story, you might be interested to watch this version.",1173225600,3,701,4.616
1085142,2,6305899452,"It's not as bad as the version done by Johnny Depp and Christina Ricci, but close enough. I did find it intriguing as it started off with a conversation with the author Washington Irving. I love this story, but there were some things brought out here that I wasn't quite ready for, and that was the truth the lovely Katrina actually despised Ichabod, and turned him down for marriage. I guess it's because I can identify with this rejection as I've been rejected before. It also showed a stern Ichabod, and one who tried to show how spiritual he was by singing loudly, and impressively in the church to the point where he was able to sweet-talk the minister into letting him be choir director, and for what may have been immoral motives. A far cry from the Ichabod that I remember reading about, and hearing about as he had a humble nature about him. I've heard many versions of this story, and some were more memorable than others, but it's a story that you'll never forget, but when it comes to this version I just rather soon forget it. It's a version that just tried to be too truthful, and for those of us who still see the romantic side of Ichabod and Katrina we tend to not want to know that Katrina actually didn't love him at all. At least there was no laughing when the Headless Horseman showed himself.",1161820800,4,1313,4.429752066115703
1085143,5,6305899452,"Sorry, but I strongly disagree with the other reviews here about this version of ""The Legend of Sleepy Hollow"". Tim Burton's version, whilst midly entertaining, is a travesty of an adaption of the original story by Washington Irving. As a historian, I highly recommend this version, given it's faithfulness to the original story, and it's overall authentic portrayal of life in 1790's America. There are a few details that they get wrong, such as Squire Van Tassel's statement that the Battle of Sleepy Hollow was in 1774, a year before the Revolution began, but overall, someone did some research for this version. The costumes, material culture displayed, the portrayal of the Dutch ""Yorkers"" and their contempt for ""Yankees"" and taxes -- I would use this in my history class.

In short, if ""it ain't broke, don't fix it"".

Burton's version is just another historical, inauthentic and inaccurate mess that history teachers, librarians and museum folks have to clean up.

This one is on my shelf, right next to ""The Devil and Daniel Webster"", another classic of American folklore and literature.",1153699200,53,1096,5.0777777777777775
1085144,2,6305899452,"Read S. Medeiros's review below.  I don't mind saying s/he pretty much nailed it.  I had to watch this movie in installments because I just couldn't sit there for the entire duration.  Tim Burton's version has its own share of problems, the biggest being making Washington Irving's tale pretty much an action/adventure movie that is seriously lacking in script writing -- as other reviewers have said.  Still, Burton's effort is a long way better than Hallmark's.  I really didn't feel a thing with this movie, not fear, not wonder, not delighted or tickled.  Maybe just relieved when it was over.  Indeed, the Headless Horseman was pretty much laughable, and only appeared at the very end.  You almost felt lucky though that you hadn't seen him earlier because he was just as daft as Brent Carver's Ichabod.

That is, contrary to S. Medeiros, I was not especially impressed with Brent Carver's portrayal.  Maybe it was indeed the Ichabod from the novel to a tee.  However, if that's the case maybe Burton had it at least partly right when he adapted Ichabod to be one that the viewer can have at least the remotest affinity with -- perhaps the difference between something you are to read and something you are to watch, I'm not sure.

Watch it if you catch it on TV, and you're a big fan of the tale.  Otherwise, really, do yourself a favour and stay away.  And I say this as a big fan of the tale, and it does pain me to be critical of C-grade actors that are trying so hard and truly have more acting skill than I would ever have if I were to study drama for 10 years.  That said, again, this movie is just not fun.  You don't feel glad to have watched it despite its flaws, as sometimes happens.",1129593600,2,1700,4.470779220779221
1085145,1,6305899452,"The Hallmark version is not faithful to Washington Irving's text.  Hallmark has taken many liberties with the plot and has significantly altered the personality of nearly every character.  Gone are the charm, wit, suspense, and beauty that make Irving's story a timeless classic.  As a huge fan of Irving's tale, I find I can hardly stand to watch it.",1066867200,6,351,4.915254237288136
1085146,3,6305899452,"This version is pretty much what author Washington Irving had originally written. It is the exact opposite of the Tim Burton film. This film, while niely made, looks and feels like a cheap PBS production. It's great fun for families, that's for sure, but far from being a classic or gripping. I think, after seeing Burton's film, we sorta want that gothic horror film feel that he created. Not here. What this is is a faithful adaption of Irving's story. I love the story and every shape and form it comes in, but I prefer Tim Burton. Still, a very faithful adaption of the story.",1000339200,4,580,4.533333333333333
1085147,4,6305899452,"My husband worked on the NY portion of the film.. and it was far from low budget.  It was a beautiful film (I guess that's why it won the Oscar for Set Decoration), well directed and funny (even though I don't think it was always supposed to be funny)  It was a pleasure watching the film take form by visiting sets, and it was an incredible finished product.",980467200,15,359,4.264705882352941
1085148,3,6305899452,"Well, firstly, this movie is FAR from the gothic, Johnny Depp film. Not one moment of gore in the entire feature, which makes it on the whole an enjoyable family flick, although an obvious British, low budget  production.
Still recommended, though...",961891200,19,250,5.097560975609756
1085201,1,6305899452,It wasn't in the slightest bit spooky and the acting was quite bad.  Cheaply made when a movie like this costs a lot of money.,1385078400,,126,4.04
