,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
191533,5,1573306983,"This concert involves Johns music, heart felt feelings about the outdoors, wildlife and conservation all expresed in a deep sincere manner as only he could.  The photography and editing contributes much more the any audio  only coverage could possibly do.  A conservationist dream.",915235200,,281,5.488372093023256
191583,3,1573306983,"I was a teenager in the '70s.  And a huge John Denver fan.  A fanatic.  Everything was John Denver records, tr-shirts posters.  I dressed like him and my hair was like his.  I played guitar and my big song was Take Me Home Country Roads.  This is a great dvd. He does over thirty songs.  Like Rocky Mountain High, Annie's Song, Sunshine On My Shoulders,of course Country Roads.  Another number one song of his that I thought was still kind of under rated.  I'm Sorry.  Songs that were album cuts like Two Different Directions, A rockin' The Harder They Fall and Bet On The Blues.  And maybe for me the highlight was Darcy Farrow  Done with just a guitar and mandolin.  Originally on the Rocky Mountain High album.  That was another song  that I do also.  The only  problem with this is.  It's not really a commercial concert.  It's more of a fund raiser for wild life preservation.  Performed  for a very small audience  And there are segments  cut into the concert of him talking about saving the wild life.  This was not the John Denver in his prime.  When he was maybe the most popular singer in the world.  But he was still just as good as ever.",1504051200,,1149,4.37799043062201
191584,3,1573306983,It was just OK.  I was disappointed that it was not filmed at a major concert but only only performed before a small audience.  But it was the constant breaks between every other song with him talking about his views and passions for our natural environment........it became wearisome.,1503187200,,285,4.916666666666667
191585,3,1573306983,This DVD was somewhat disappointing.  It didn't move me like I thought it would.,1502668800,,80,4.714285714285714
191586,5,1573306983,"Still miss this guy....
THRILLED to be able to have this for our collection
Good delivery, good price",1501027200,,101,4.666666666666667
191587,5,1573306983,"Awesome! Have had the CD for years, but to SEE him!!!  It was all truly magnificent!!!",1497312000,,86,4.375
191588,5,1573306983,Great music of John Denver,1496275200,,26,4.4
191589,5,1573306983,Was  gift for my daughter. She loved it.,1495497600,,40,4.0
191590,3,1573306983,"There is a little bit of good music on here, but there is a lot of footage of him discussing his views. That's fine if you are into that, but I just prefer to watch a concert.",1494374400,2,175,3.7567567567567566
191591,5,1573306983,"All the reviews about this DVD are excellent.  I have ordered it, but have not received it yet, and I am definitely looking forward to it.
Many people lament that they never got to see John Denver in person;  I did see him, once, in the seventies, I think it was - back when he was at the very peak of his popularity.
People just flocked to his concert - he was very beloved, at the time, and was about as big as any entertainer has ever been, at that time.
He had a very down-to-earth quality about him, which he transmitted to the crowd - as if he was just one of us - nobody special - which, of course, was not true.  He was very special.  He had an absolutely amazing voice, and his heart always seemed to be in every word he sang.
By the way:  He did actually say, ""Far Out!"" at his concert, the night I saw him, and everybody - including John - got a laugh.  He had already become ""infamous"" for saying that, but it was all part of his boyish charm, which was authentic, at the time.",1489622400,,989,4.046153846153846
