,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8222508,5,B000WCM9VO,Lots of history here.,1498521600,,21,4.5
8222509,5,B000WCM9VO,loved it.,1479945600,,9,4.0
8222510,5,B000WCM9VO,I love it!,1435881600,,10,2.6666666666666665
8222511,5,B000WCM9VO,Great!,1420156800,,6,6.0
8222512,5,B000WCM9VO,"Absolutely a must for any music lover. Great songs and singers, ,some no longer with us but are remembered and heard here",1417651200,,121,4.545454545454546
8222513,5,B000WCM9VO,I wish I could be there.,1415836800,,24,3.1666666666666665
8222514,5,B000WCM9VO,"I bought this set, and the programming was great, but had to order several times in order to get the whole Set. Buyer Beware.",1412553600,,125,4.25
8222515,1,B000WCM9VO,"I only received half of the purchase.  I received only vol. 1 and 2.  It was advertised as vol. 1,2,3,and 4 for the price I was charged.  I e-mailed the seller but never heard from him..I then e-mailed Amazon and was e-mailed back immediately that I would be refunded.  We will see.",1399766400,,282,4.365384615384615
8222516,5,B000WCM9VO,"Even though I didn't receive all of the dvd's what I did receive was fantastic.  I am going to order it again in order to get the full package.  I did receive a credit, so I can't complain since I ordered it used.  But I do feel the seller should have checked the order.  You won't be disappointed if you get this.",1386720000,,314,4.016129032258065
8222517,5,B000WCM9VO,This is a great DVD Set for the Country Family Reunion series with all the old country singers and couple newer ones..Great humor and story telling and you learn the personal side to these artists as well as tributes to the ones who have passed. Great for family entertainment. I bought this set for my Dad for Fathers day and he loved it.,1342137600,8,339,4.396825396825397
