,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
553497,5,6303091792,"I watched this documentary to gain some understanding of gay people's perspective on many issues.

Let me give you guys some background.  I used to belong to a church that supported Focus on the Family which supported the Exodus ministries.  I did not know any gay or lesbian people in the small town where I grew up and assumed that Exodus ministries was a good thing.  I accepted what my church taught me that being gay was a sin and Exodus ministries helped turn gay people straight.  This was in the early to mid 90's.

I grew up and left the small town where I grew up and listened to other people's points of views on this issue.  I do agree with what this documentary was trying to say.  Exodus ministries was harmful to the people that they were trying to help.  What some gay people don't know is that now a lot of Christians will also speak out against Exodus ministries.  As a Christian, I believe that gay people desserve to be treated with kindness and respect and many other Christians believe that too.  I do not use gay slurs to describe them and will punish my daughter if I ever hear her repeating them.

Where we disagree is that I will always think of homosexuality as a sinful lifestyle that will harm individuals who practice it.  I am sorry, but I don't think it is natural and the people who pratice this are extremely self-centered people.  Their whole idenity is wrapped around who they prefer to have sex with.  The gay couples who want to adopt children or have in-vitro fertilization never think about whether they can provide a good home for the child.  The gay people who I have met were really obnoxious perverted people who never had a thought that maybe other people don't want to hear their off-color jokes.  Even the people in the documentary who were being counseled in Exodus ministries seemed to only talk about their sexual desires.

I would like to give this advice to gay people.  You can look for a partner, but you won't ever find the peace, love, and acceptance you are really looking for.  That can only come by finding God and accepting your calling in life-to be single.  Spend your life serving others because you can give yourself wholly to others as a single person.  This would be the same advice that I would give to a single heterosexual who can't find a partner and there are people out there like that.

The last thing that I wanted to mention is that I think that the two narrators who fell in love with each other are being used as a tool to make political statements.  They were used before by Exodus as a political mouthpiece and are being used again except this time it is from GLADD groups.  They both left their wives and children to be with each other-never giving a thought to the children and wives they left behind because their sexual desires were more important.  I imagine that when they stood for both groups that they were subject to harassment and death threats as well as their children's whose faces were seen on the DVD.  I hope both groups offered these men protection from these dangerous radicals.  I do believe that some things are worth getting harassed for and receiving death threats, but not this issue for either side.  May God have mercy on them.",1367884800,,3232,4.514629948364888
553498,4,6303091792,"We've been hearing a lot about ""pray away the gay"" lately, possibly because Michelle Bachmann's husband does this sort of ""counseling"" full time. But this documentary is nearly 20 years old. The two men in the wedding photo, Michael Bussee and his husband, are the main characters in the story. They were two of the founders of Exodus, one of the major organizations that claimed to turn gay people straight. You see how that worked out for them.

The film interviews both people who claim the cure worked for them and people who remain unrepentantly gay. But the primary interest for me was the reasons why they wanted to turn straight: they'd been fed an overwhelming guilt trip by their Christian religion. The film details many of the rather horrible brainwashing techniques employed by the groups. It is by no means just prayer.

As I say, the film is almost 20 years old, and some slack must be granted on that account. But these right-wing groups still exist, and are still messing with gay people's heads. So this is still a significant film.",1336608000,3,1050,4.73224043715847
553499,3,6303091792,"One Nation Under God looks at Christian groups that try to train people not to be gay. Through activities such as football (for men) and makeup and hair styling (for women), homosexuals learn how they are ""supposed"" to behave and feel. Predictably, such conversions have a very low success rate.

There are some amusing moments in this film, but the laughs can hide the fact that these ministries cause many gays and lesbians heartache. Many people try very hard to become straight and feel self loathing when they fail to do so. One of the saddest stories in the film concerns a man who was dying of AIDS; one of the groups came and filmed him as he ""admitted"" that AIDS was God's way of punishing him for choosing a sinful lifestyle.

The film is a bit too long in my opinion. Also, it feels dated, given the number of documentaries that have appeared since 1993.

Still, I like One Nation Under God and I recommend it.",1266969600,4,921,4.502994011976048
553500,5,6303091792,"This DVD was shown at a campus-wide event sponsored by the Ally Group called ""DocuMovie Night"". Reception of the message was fantastic. Everyone present enjoyed all of the facts and ideas presented and we had a great discussion following.",1209081600,2,238,5.128205128205129
553501,4,6303091792,"Associated with right-wing Christian evangelicals, Exodus advocates conversion of homosexuals into heterosexuals through various programs--although precisely what these programs are, how effective they are, and whether such conversion should be attempted at all have been contentious issues since the organization formed in 1976.  ONE NATION UNDER GOD seeks to describe Exodus and similar programs and compare their somewhat vague success stories against the realities of those who attempted this sexual conversion and crashed and burned.

The major focus of the film is on Michael Bussee and Gary Cooper.  Bussee was among the five co-founding members of Exodus; Cooper was an Exodus volunteer who is sometimes described as a co-founder, depending on the exact source.  Both were gay men determined to become heterosexual--but precipitated a mighty scandal in the Exodus ranks when they instead fell in love with each other.  Other notables interviewed include Frank Worthen, founder of Love In Action, which pre-dated Exodus; and Martin Duberman, noted author, a gay man who sought to become heterosexual through psychotherapy and whose book CURES documents the process he underwent.

As these and other interview subjects speak out on camera they are occasionally interrupted by ""scientific films"" drawn from the 1950s and 1960s; religious leaders who condemn or support, as case may be; and some unintentionally hilarious moments, including one that can only be described as ""beauty tips for lesbians.""  The result is a collage of questions to which no two people have exactly the same answer.  Can one change one's sexuality?  Or not?  If so, how?  And if so, is it actually a desirable sort of thing?

Although ONE NATION UNDER GOD clearly comes down on the side of those who claim that ""ministries"" such as Exodus are little more than dangerous pseudo-science, the answers to the questions are not quite as clear cut as one could wish--which is, in fact, one of the points the film makes: to this date there has been no serious study of Exodus' success rates.  The DVD offers a reasonable transfer, but there are no bonuses of any kind--a great pity in this instance, for it is a fascinating subject that bears considerably deeper investigation than this fairly short film allows.

GFT, Amazon Reviewer",1206489600,9,2309,5.239130434782608
553502,5,6303091792,"This documentary interviews the former ex-gays that started one of the ""repartive therapy"" movements to cure gays of being homosexual.  It includes interviews with those who believe in being able to cure gays as well as Rev. Mel White (founder of Soulforce).  Rev. White's testimony is intriguing as he experienced efforts to become an ex-gay.  As a PFLAG chapter president, and a member of the GLBT community, I highly recommend this documentary to increase awareness of the reparative therapy groups and the harm that they cause to the GLBT community.",1170720000,6,553,5.122222222222222
553503,4,6303091792,"I agree with this reviewer...""To say that *all* homosexuality is wrong and bad and *never* okay is presumptuous and ignorant.""  A lot of thought was put into this documentary.  Exodus is pushy and wants their way and they are sure, like Hitler was, that God was on their side. They are homophobic and want to hand lead us into the June Cleaver age.  I felt sorry for the male couple in the film who were originally spokespeople for Exodus saying ""Praise God we are cured. Praise the Lord.""  But wait....maybe we shouldn't be afraid to be like we are deep inside.  Maybe it's OK to be ourselves without any short-sighted judgement from the outside. What we are deeply inside we cannot change.  Michael and his partner made it crystal clear.  ""Why should we try being something that we are not?""  I agree that life is too short for that.

What this world needs is more tolerance for people with differences.  It is that simple.  Let's not cloak it in all of this God stuff.  Exodus are you listening?",1146960000,7,998,4.544943820224719
553504,1,6303091792,"I was appalled by the very poor physical quality of the DVD of this movie. I had often watched a VHS recording of a television broadcast about 8 years ago and I bought the DVD especially because I was hoping for improved video quality - however the DVD video has significant problems with dropouts and pixilisation, and the audio is just plain shocking with very many dropouts.

So I then bought the original VHS version, being prepared to sacrifice some video quality in the hope of improved audio, but sadly the VHS has exactly the same video and audio errors as the DVD - plus the added annoyance of a severely overloaded HiFi audio track which causes lots of clipping throughout.

The original content of ""One Nation Under God"" deserved the very best mastering for DVD and VHS presentation, so I am very disappointed.

I must correct another reviewer who misrepresents the claimed credentials of the film's main characters. They do not claim to have been ""the two founding members of Exodus"", but merely ""two of the founding members"" - there's a BIG difference. This film has lots of street cred and is just as relevant today as when it was filmed (1990-1993).",1116028800,17,1164,4.724137931034483
553505,4,6303091792,"I suppose some people will accuse me of traking a seperate but equal way of thinking about this film, but tough beans.  I would say that for gay people, especially gay Christians, especially gay Christians who have felt alienated from God, this is a wonderful and moving, powerful and important film.  For those of the rest of us who are straight or gay but non-Christian, it is just good.

The film is a frank discussion about ministries that claim to be able to change your sexual orientation from gay to straight with the Bible, support groups, therapy (including electroshock), and a lot of hard work.  However as the film points out, you never can work hard enough to change your sexual orientation, and all these ministries accomplish is self delusion, denial, hatred, homophobia, low self esteem and self destructive behavior including suicide.  Every accredited scientific study of the last 30 years or so has collaborated this fact, but ex-gay groups like Exodus Ministries (the largest group) still claim to be able to ""cure"" a gay man by teaching him how to play softball and a lesbian woman by teaching her how to put on makeup, willfully ignoring the reality that gay women wear makeup already (myself among them) and there are gay men who can bench press 300lbs (like my roommate).  The film is pretty low budget and shows production values that are pretty consistant with it being made in the early 90's, so it is no technical feat.  However you can have a good laugh at the woman from Exodus trying to cure a lesbian by slathering her in blue eyeshadow ala Mimi on The Drew Carey Show.

As a final point, a reviewer on this site said that the film lies when it claims that Gary Cooper co-founded Exodus Ministries.  That is a popular nitpick used by Exodus to discredit (the late) Cooper and his partner Michael Bussee.  Gary Cooper was never on the board of directors, unlike Bussee.  However Cooper was there before the group came together, when they were a loose patchwork on similar organizations.  He put work into getting groups networked, doing advertizements, handing out literature at pride marches, even picking people up from the airport.  However he never held a title in the group.  This is why Exodus claims he was not really a founder, which I personally think is total bull.",1112400000,17,2306,4.761306532663316
7836622,5,6303091792,"It's a really interesting revelation of the evangelical Christian ""Ex-Gay"" movement completely ignorse evidence that homosexuality is not a choice
and can't be changed any more than heterosexuality can be. They just don't care about the truth, and the ideology is used to make many devout Christians who are gay utterly miserable and hopeless.  It was made some time ago, and I hope the movement has become less active since then...",1478131200,,432,5.084507042253521
