,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4592554,5,B0056OZHYE,"I liked Zombie Diaries so much, I was very happy to see a sequel. I've watched a lot of Zombie movies, and ZD2 is top shelf.  Production values are great, effects are very good, and the plot is well written.  I rank it up there with The Walking Dead on AMC.",1320710400,3,257,4.019607843137255
4592555,1,B0056OZHYE,"I watched this movie, and I'm even ashamed to say it. This is probably the worst movie made, and is so bad that it will become a classic bad movie. Bad directing, bad acting, bad special effects, bad dialogue and a terrible script all combine to form a classic debacle. It's so bad, that most movie critics shouldn't even pan this movie, since it gets a unique niche in bad movies.",1319846400,6,381,4.380281690140845
4592556,1,B0056OZHYE,"Needless to say, the cover of the DVD does not represent the movie in any manner, shape, or form, which makes it deceit by any name.

Yes, this is another of those tedious handheld camera flicks that defy rationale (even for a zombie movie).  Exactly where did this cameraman get a never ending power supply to keep filming day and night?  And how did he keep from tripping in a forest at a dead run and in the dark!?  And why was he filming carnage instead of helping the few survivors fight off the zombies!?
The opening ""found footage"" is likewise unreasonable.  Who goes out in the night to investigate a ""noise"" with a handheld camera glued to their face instead of using a flashlight!?

This was a disjointed mess made worse by bad acting and terrible dialog and not one but two rapes!
But as far as the story goes, the most shameful act of stupidity was when the cameraman and his gang are captured by thugs.....who then take up his camera and continue filming!  Yeah, that's a natural impulse.

Besides taxing all logic and reason, this was just a poorly made film on every level.",1319760000,24,1088,4.4873096446700504
4592557,4,B0056OZHYE,"I saw the first one and thought it was half hearted, but this offers a little more in the way of horror, including some neat ideas. Best moments include survivors wearing night vision goggles, as they step quietly around zombies in a cemetery. Very tense. Also liked the idea of human bandits being as scary and deadly as the zombies. There were plenty of weak spots, but overall an enjoyable rental.",1318809600,6,400,4.647887323943662
4592558,3,B0056OZHYE,"I love zombie movies. I hate that annoying hand held herky-jerky motion, especially with night vision discoloration. This film has that stuff, including the opening with a ""REC"" up in the corner, which was held steadier than the main part of the film. This is the fourth month of the zombie (referred to as ""those things"" in the film). It is a viral disease and not actually people rising from the dead walking while dragging a leg, just slow moving infected people who eat other people...but not each other. There are pockets of survivors held up in military camps. This one particular camp is attacked by zombies. They escape (along with the guy with the camera) and a woman reporter who is slightly crazy, but not a zombie.

HEY! Put the camera down and shoot something with a gun! This movie takes place in England.

Their plan is to travel through the forest to minimize zombie contact, head for the town of Hope, on the east coast and team up with another group of supposed survivors. From there, head to Holland where there exists a large colony of uninfected people. The military is disliked by the civilians because of their role in the outbreak cleansing. They encounter zombies and other group of civilian survivors on their quest. 4 1/2 star zombie film if you loved the hand held stuff of Quarantine, otherwise it is just a 3 star zombie film as I found the camera motion annoying.

F-bomb, nudity, rape, and irony at the end.",1318636800,13,1439,4.635294117647059
4592559,5,B0056OZHYE,"Okay being a HUGE fan of anything zombie I have seen and own almost every zombie film available in America, Germany, Italy, Japan, etc.  My multi-region player allows me watch whatever I want from anywhere in the world.  That being said I have seen many VERY BAD zombie films and there are many more very bad ones than very good ones.  However this franchise is not bad at all and if you've watched either the first one or this one and your opinion is that it's crap, terribly acted, or terribly shot and directed then you haven't seen very many low budget zombie flicks in your life period.  Yes it's shot POV/SOV style with lots of night vision scenes and dark rooms with flashlights (for me making it more realistic and scary) but this is NOT a terriblly written or directed or acted movie if you think so you haven't seen terrible.  Is it George Romero or Lucio Fulci oh hell no but it is by no means bad, go rent Zombies! Zombies! Zombies!  House of the Dead, RetarDEAD, Necrotrpolis Awakened, Necro Files, etc.  if you want to see an unwatchable zombie film.  Zombie Diaries is scary as hell to use the cliche phrase and is more real to me than even Romero and Fulci's films mostly because of the present date and also because when I watch POV films and SOV films I feel as though I'm behind the camera.  Something film cannot touch, well Romero did it with Diary of the Dead but most POV's are shot on video and i love Diary of the Dead but Zombie Diaries is far scarier period.  So get off your undeadhorse and if you say this movie is full of bad acting and etc. go spew your bandwagon opinions to the masses who shouldn't be watching these kinds of movies anyway...I call you guys Blair Witchers since that's the movie that began this trend of POV/SOV films and movies.  Yes Cannibal Holocaust was like this or even The Legend of Boggy Creek but neither was paralleled to the kinds of shooting done in these types of documentary style gems.",1318464000,9,1950,4.418994413407821
4592560,4,B0056OZHYE,I'm a zombie movie lover.  This one is a great addition to my library.  I watched it the day it arrived and have seen it too many times since to count.  If you love horror movies and especially zombies buy it.,1414800000,,209,4.048780487804878
4592561,5,B0056OZHYE,thank you so much,1406851200,,17,3.5
4592562,5,B0056OZHYE,This was a Christmas gift for our adult son.  He was very happy with it and would highly recommended it.,1400889600,2,104,4.2
4592563,5,B0056OZHYE,"Sure it's low budget but the budget has little to do with the quality of a film these days.  This is a great Zombie tale and a great sequel to the first film.  Great story, good acting and overall a fine addition to any zombie collection.",1399680000,,238,4.1521739130434785
4592564,3,B0056OZHYE,"I think if this film had been filmed with conventional movie-making techniques it would have been much better. I love zombie movies so I can watch most all of them seeing the good in each one. This one was fair but nothing great could have been so much better. Most of the movie takes place in the dark with no lighting or shot with a green light didn't look anything like night vision that I thought just sucked.

Overall this movie is a low budget one and just be looked and viewed as such. It is what it is low budget however I thought the zombies were fair and I was able to watch it from start to end and bought it for my zombie movie collection..",1398470400,2,652,4.133858267716535
4592565,4,B0056OZHYE,"had to get this movie cuz it was part 2, most of the movie is really good then it sort of looses it's way, but i am still glad i have it.",1395360000,2,137,3.3125
4592566,2,B0056OZHYE,"The Zombie Diaries 2 (Michael Bartlett and Kevin Gates, 2011)

Despite everything I know about sequels often being worse than the originals (and sometimes sequels not having a damn thing to do with the originals in the first place--the Zombie ""series"" of Italian films, for example, don't have a blessed thing to do with one another, starting with a studio christening Lucio Fulci's classic Zombi 2 as a sequel to Romero's Dawn of the Dead, which is just ridiculous), even the idea that The Zombie Diaries 2 implies that The Zombie Diaries exists makes me want to try and avoid ever seeing mention of it. Yet another shakycam attempt at a zombie movie that is utterly devoid of thrills or chills.

We get three somewhat related episodes that focus on the survivors of a military base that's overrun in the first episode (this particular piece of stupidity has been savaged, quite rightly, by any number of users on the IMDB for the mechanism that allows this to happen). The second has our pals--photographer Jones (The Devil's Hand's Rob Oldfield), Maddox (Dawn of the Dragonslayer's Philip Brodie), Kayne (World War Z's Vicky Araico), Jez (Toby Bowman, whose career to date has been the Zombie Diaries franchise, and looking him up at IMDB unfortunately clued me in to the first movie's existence), and Leeann (Elemental Storage's Alix Wilton Regan)--facing off against a band of marauders who are only slightly less stupid than the biker gang in Dawn of the Dead, while the third has them trying to stay alive whilst waiting for boats they found out were on their way to England from an intercepted radio transmission. Nothing new, from the camera angles to the ""twist"" ending you likely saw coming a mile away. Some decent acting from a few of the principals is about the only thing the movie has going for it. That may be enough for you; it wasn't for me. * ",1376438400,,1863,4.761609907120743
4592567,3,B0056OZHYE,"I enjoyed the movie, but something just felt...I am not sure..maybe unfair to mathc up against other britsh zombie film Shaun of the Dead? If a zombie fan make it part of your collection, but try to find it at a cheaper rate (maybe in the $5 Walmart/Target bin full of other DVD and blue rays).",1359072000,,294,4.267857142857143
4592568,4,B0056OZHYE,"This film is a decent film for those who viewed the first film.  I enjoyed it.  With so many ""bad"" zombie films out there, this one is better than most.",1358035200,3,152,4.033333333333333
4592569,4,B0056OZHYE,"I love it ,a very good movie you will enjoy this sequel alot.not as aderenal as other movies but still exciting to watch.",1356220800,,121,4.304347826086956
