,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
317277,2,6301218159,"Besides Ernest i thought the acting was second rate. The Story sounded interesting enough for me to buy the product, but in the end i found it hard to watch to completion. NOTE:  i am not , don't claim to be and never want to be a movie critic. so don't waste your time telling me how bad my review was, Because Frankly, I Don't Give a damn. Thank you.",1362268800,,352,4.0285714285714285
317278,3,6301218159,"Skeleton Coast is your run of the mill adventure film set in a foreign country with revolutionaries. Of course there's the money and intrigue and double crosses. You've seen it all before. Highlight is, of course, Ernest Borgnine, who always brings something special to his roles.",1347408000,,280,5.108695652173913
317279,4,6301218159,"Despite the fact that the main premise of the film is a rip off of the 1983 movie ""Uncommon Valor"" (starring Ernie's 'Poseidon' sparring partner Gene Hackman), this film lacks it's portentious nature and concentrates on non stop action,some great battle scenes (despite what was obviously a limited budget) and a group of veteran actors, knowing full well that this isn't exactly ""Shakespere In Love"", having fun with their roles: most notably Ernest Borgnine, who gives it everything he's got.

In fact,the ones who will enjoy this movie the most will be fans of the 60s TV sitcom ""McHale's Navy""--or 'mercenary army' in this case. Substituting for Joe Flynn (Capt. Binghampton) is Robert Vaughn playing a German colonel, forever frustrated by the rumors of the approaching army's invasion of the prison fortress and the political prisoners contained within:his constant berating of his assistant Schroeder reminds one of Bob Hastings' Lt. Carpenter in similar circumstances. Also the mercenaries themselves -- Leon Issac Kennedy plays 'Chuck'....at times one expects Tim Conway to stumble out of a doorway, followed by the inevitable explosion, a religious expert knife thrower, an elder statesman soldier, an explosives expert, a beautiful blonde who can handle herself in a fight and a ninja named Toshiro (no,no sign of 'Fuji') Led by the Colonel, with the help of a local rebel army, they invade the fortress to rescue the Colonel's CIA operative son--and pick up anything else that catches their fancy.

A great performance by Ernest Borgnine as the Colonel, in typical 'McHale' wiseguy fashion; his scene of him disguised as a Cuban sergeant and his ordering around of Vaughan's men and later when confronted by an army of angry soldiers is hilarious, reminding one of his 'Cousin Guiseppe' twin role on 'McHale'. His scenes with the Angolan rebel leader played by Simon Sabella are beautifully performed and are unlike scenes normally found in action pictures. Also on hand is Herbert Lom as a slightly shifty informer and Oliver Reed as the head of the country's diamond security (The scene when he launches a rocket attack on Borgnine and co.-""Fire! Fire! Kill the bastards!""- is a highlight--obviously he was looking forward to heading off to the pub when this shot was completed!)

All in all, a pleasant feel good action picture--and most heartily recommended for all ""McHale's Navy"" and Ernest Borgnine fans.",1109721600,6,2423,5.1603053435114505
317418,2,6301218159,Not a box office success.,1474329600,,25,4.2
317419,1,6301218159,"I had to turn this off after 15-20 minutes into it - just too hoaky. I can sit through some pretty bad videos, but the one was too awful to finish.",1474243200,,147,3.774193548387097
317420,1,6301218159,"Terrible movie, bad acting, sorry I saw it",1473984000,,42,4.375
317421,3,6301218159,Good movie,1473552000,,10,4.5
317422,1,6301218159,If I could give it a zero I would have!,1473465600,,39,3.0
317423,1,6301218159,"Only watched it for a few minutes...BAD video....hate it when I have try something out before I know if I'll watch it...dislike it even more if I have to pay and can't get a refund....don't know if I paid or not....
Not going to watch to many more Amazon movies...",1472860800,,264,4.3
317424,3,6301218159,"Ernest Borgnine is one of my all-time favorites, this  falls in the category of a spaghetti western, such a shame to see Ernie doing films like this.",1472774400,,149,4.518518518518518
317425,2,6301218159,Borgnine was a outstanding actor in other movies he was in. This one was very poor along with the entire movie.,1472774400,,111,4.333333333333333
317426,3,6301218159,fairley good,1472774400,,12,5.5
317427,1,6301218159,Sorry! Plain and simple!,1472774400,,24,5.25
317508,2,6301218159,"Lousy photography, weak plot and impossible timelines.",1472774400,,54,6.857142857142857
317509,2,6301218159,Background music drowns out dialogue.,1472428800,,37,6.6
317510,3,6301218159,"Ok, good guys win",1472256000,,17,3.5
317511,1,6301218159,hurts to watch,1472169600,,14,4.0
317512,2,6301218159,OK,1471824000,,2,2.0
317513,1,6301218159,"blurry video, bad writing, bad acting, dates costumes, bleach",1471737600,,61,5.888888888888889
317514,2,6301218159,"Did not finish watching, lost interest at beginning",1471392000,,51,5.5
317515,1,6301218159,Poor quality video and bad acting.,1471305600,,34,4.833333333333333
