,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6929499,5,B00REG9FDQ,no problems. I'm happy.,1437955200,,23,5.0
6929500,5,B00REG9FDQ,"Great series to watch, I have ordered all of them and have not regreated it.",1437955200,,76,4.133333333333334
6929501,5,B00REG9FDQ,"I love this show, but for the season 7 DVD one reviewer said it contained only 12 episodes.  Yet the History Channel site lists 18 episodes.  What's going on here?  Will there be a Season 7, Vol. 2 released later on for another ""double dip""? Does anybody know?",1437696000,8,260,4.375
6929502,5,B00REG9FDQ,Best on planet earth!,1437609600,,21,4.5
6929503,5,B00REG9FDQ,"This is a great series and I look forward to each new one. This particular set - I have to say I found a couple of episodes really far fetched in their ideas (which is saying a lot), BUT there are so many other things they bring up that just cannot be ""debunked"".  (Historical and physical evidence) Most of the time they bring up more questions.  Either the ancients were more technologically advanced than we are today (and where did the technology go), or they had ""help"".  (And those are some of the questions they bring up.)  Really interesting show.  This set DOES have English subtitles for the hearing impaired, no extras, 3 discs, 12 episodes.",1437609600,6,652,4.586206896551724
6929504,5,B00REG9FDQ,"Great series, ,more great stuff.",1437523200,,32,5.6
6929505,5,B00REG9FDQ,"In my opinion the Ancient Aliens series should not be Cancelled until the Aliens say, ""Enough already, We're here!""... ""Been here for a long time by your reckoning. Nice planet you have. Beautiful, Beautiful, Beautiful. Blue Sky, Blue Ocean, a real Blue Moon of a planet. A Rare Jewel in the Cosmos indeed..."" At least I hope their World Wide Web announcement will offer us some hope. Of course with times being as Bipolar as anyone can remember CNN will be for intermarriage and Fox will be for deportation. Some things never change. It's about the ratings, not the treble. Like any of our opinions really matter that much where Aliens capable of sailing across the Cosmos are concerned. I hope the Aliens have a cosmic sense of humor. Otherwise I fear we may be screwed, blewed, and tattooed. I hope they will not give up on us. That they have had and will continue to have our best interests at heart. That said, they will probably say something like, ""Your Planet?!"". I hope they don't release a great big Manthropomorphic Robot Insectoide Locust Thingy that devours every living thing on Earth. I will not stand still for that. If they must I hope they have found a Noah and his family even if it is not mine. It happened at least once. It can happen again.

Fact is, the Ancient Alien Theorists are rewriting History right before our eyes. It is all so obvious really. There are planets much older than ours that produced civilizations much longer ago than ours. Some of these became godlike in their technological capabilities. Some of them probably think they are gods. Like apples on a tree some are good and some not so good. Good Angels, Bad Angels, that sort of thing. I hope the good guys win knowing that in the long run all things have a way of evening out. Here on Earth TV Preachers tell me if I will send them some of my money then ""GAAWWD"" will make me rich. One can only hope Alien Preachers have no such hidden agenda. That their plan for us is not just another Ponzi scheme variant. That they actually know God, at least a lot better than most of us do. That for them love is the gravity of metaphysics.

I am reminded of the only time that Jesus lost his cool according to the Constantine Canon. It wasn't at a Tavern, or a House of Disrepute. No, it was at Church. He lost it at the Temple. Even the Prince of Peace could stand only so much hypocrisy in the name of godliness. I believe he would have a real problem with today's Prosperity Preachers. ""My house will be called a house of prayer, but you are making it a den of robbers."" Matthew 21:12-17. Sorry for the digression, I guess I temporarily lost it. Don't even get me started about how he felt about the Teachers of the Law. About the Guardians of the Status Quo. Woe to them. Matthew 23.

Anyway, enough preaching by me, the Ancient Aliens series though not without production flaws and sometimes grasping at straws is in my opinion one of the most, if not the most, important and interesting programs ever aired on TV. Anyone with an open mind should be all over this. For me the pieces just keep falling into place. The truth shall set us free.",1431216000,29,3132,4.443478260869565
6929506,5,B00REG9FDQ,added this to my collection and it is just as good as the rest of the volumes...,1426982400,11,80,3.764705882352941
6929507,5,B00REG9FDQ,Beyond expectations,1426377600,12,19,9.0
6929508,5,B00REG9FDQ,"I love this show, I REALLY do. After being announced, and cancelled, THIS season is, now, being re-announced
with a later pre-release date as---simply ""SEASON 7"". Fine, I'm on board. The releases are not, ALL, on Blu-ray
----and the volume-numbers confuse T=H=I=S 66-year-old man----so, YOUR complete collection---like mine--
is a mish-mash of the following:

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-1-Blu-ray/dp/B003LNENKQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 1 [Blu-ray</a>]********** (also on DVD)
- - - - - - - - - - - - - - - - - - - - - - - - - - -******&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-2/dp/B004MCGNSU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 2</a>
- - - - - - - - - - - - - - - - - - - - - - - - - - -******&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-3/dp/B005OE7LBI/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 3</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-4-Blu-Ray/dp/B008SBXFNM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 4 [Blu-Ray</a>]********** (also on DVD)
- - - - - - - - - - - - - - - - - - - - - - - - - - -******&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-5-Vol-1/dp/B00DEKKFBW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 5 - Vol 1</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-5-Vol-2-Blu-ray/dp/B00HF98SYO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 5 - Vol. 2 [Blu-ray</a>]* (also on DVD)
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-6-Vol-1-Blu-ray/dp/B00LVZK0VM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 6 - Vol. 1 [Blu-ray</a>]* (also on DVD)
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-6-Vol-2-Blu-ray/dp/B00P69WMJC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 6 - Vol. 2 [Blu-ray</a>]* (also on DVD)
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Season-7-Blu-ray/dp/B00REG9FDQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens: Season 7 - - - - -[Blu-ray</a>]* (also on DVD)
___________________________________________________________________________
Also available is the shelf-space saver:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ancient-Aliens-Seasons-1-6/dp/B00NF6P80I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ancient Aliens Seasons 1-6</a>",1422144000,27,2605,9.504032258064516
6929509,5,B00REG9FDQ,"collecting these - have up to 10, part 2",1521504000,,40,3.5555555555555554
6929510,4,B00REG9FDQ,I have most of the series.  Very entertaining.,1518652800,,46,4.75
6929511,5,B00REG9FDQ,If you want to know the truth buy this,1518307200,,38,3.3333333333333335
6929512,5,B00REG9FDQ,:),1517961600,,2,2.0
6929513,5,B00REG9FDQ,"Great History for those who may not read History without the UFO Angle.

I've Been to Most of these ""Mystery Places"" Giza, MachuPicchu, Borobudur, Java, Cambodia, AnghorWat, India, Peru, Mayan Mexico & Teotihucan.

I think ""The Ancients"" where either Smarter and More Capable than we give them credit for...Or They Had Help.  The Question is often Not How But Why They spent so much time on these monuments with so little technology available...",1511222400,,445,5.068493150684931
6929514,5,B00REG9FDQ,Just what I wanted,1509062400,,18,3.75
6929515,5,B00REG9FDQ,"There is nothing that intrigues me more than this series on the History channel.
So much so that I want a ""hard"" copy to go back and watch again and again.",1504915200,,155,4.032258064516129
6929516,5,B00REG9FDQ,"Some may call Ancient Aliens far-fetched but no one can accuse it of not being well thought out and entertaining. I find it interesting how the show can take pretty much any subject and somehow tie it in to the ""Ancient Alien Theory"".

So why does Amazon call this volume one and the new artwork on the cover clearly says Season 7? Originally, the seventh season of Ancient Aliens was scheduled to have 20 episodes and they were going to be released on dvd split across two volumes like Lionsgate has been doing for the last couple seasons. For some reason, Season 7 ended on May 1st after only twelve episodes aired. So is this some sort of Alien Conspiracy? Perhaps.

So here we have all twelve episodes of Season 7 evenly spread across three dvds and are as follows...

Disc One:
01 Forbidden Caves
02 Mysteries Of The Sphinx
03 Aliens Among Us
04 The Genius Factor

Disc Two:
05 Secrets Of The Mummies
06 Alien Resurrections
07 Alien Messages
08 The Great Flood

Disc Three:
09 Aliens And The Civil War
10 Hidden Pyramids
11 The Vanishings
12 The Alien Agenda

Video: The episodes are presented in a solid 1:78 anamorphic widescreen transfer.

Audio: The only audio track on this set is English 5.1 Dolby Digital. It is clear sounding and I have no complaints

Subtitles: There are English SDH and Spanish subtitles.

Extras: None",1504310400,48,1334,4.594936708860759
6929517,5,B00REG9FDQ,Very enjoyable.,1502928000,,15,7.0
6929518,5,B00REG9FDQ,No issues,1502064000,,9,4.0
6929519,5,B00REG9FDQ,Love this show,1501977600,,14,4.0
6929520,5,B00REG9FDQ,Excellent,1501977600,,9,9.0
6929521,5,B00REG9FDQ,Very interesting!!,1501372800,,18,8.5
6929522,4,B00REG9FDQ,watch,1497830400,,5,5.0
6929523,5,B00REG9FDQ,Love the whole series good price fast delivery,1497571200,,46,4.875
6929524,5,B00REG9FDQ,Had to have it.,1497398400,,15,3.0
6929525,5,B00REG9FDQ,"It's nice to have the collection. I'm amazed that some people still think aliens don't exist! When there are over 200 billion suns in our galaxy alone and over 100 billion galaxies I think the odds are in the ""other life's "" favor!",1496620800,,231,4.395348837209302
6929526,5,B00REG9FDQ,Another great season,1495929600,,20,6.0
6929527,4,B00REG9FDQ,"I have enjoyed watching  Ancient Aliens, makes you a believer  of ""What If"", I have just recently been trying to collect all the Seasons....I enjoy watching the series and when I get a stressfull day or a lazy weekend, I can just pop it in my DVD Player and watch.",1495584000,,264,4.26
6929528,5,B00REG9FDQ,great,1495411200,,5,5.0
6929529,5,B00REG9FDQ,it was great and have watched a few times because l love this series,1493856000,,68,3.9285714285714284
6929530,5,B00REG9FDQ,"Thought-provoking. Don't always agree with their conclusions, but it's interesting and it certainly gives you something different to consider. I like that.",1493683200,,155,6.090909090909091
6929531,5,B00REG9FDQ,Great!,1492387200,,6,6.0
6929532,5,B00REG9FDQ,Great show and clear HD picture!,1491004800,,32,4.5
6929533,5,B00REG9FDQ,love it,1490572800,,7,3.0
6929534,5,B00REG9FDQ,"great show! love the series, and the dvd arrived in good condition and plays perfectly without problems.",1489968000,,104,5.176470588235294
6929535,5,B00REG9FDQ,My favorite series -very interesting theories,1488412800,,45,6.666666666666667
6929536,5,B00REG9FDQ,Like it thank you,1486771200,,17,3.5
6929537,5,B00REG9FDQ,Given as a gift. The person requested it.,1486598400,,41,4.25
6929538,5,B00REG9FDQ,I love this series. Now I do not have to fill up my DVR hard drive with all the episodes with commercials.,1486598400,,106,3.8636363636363638
6929539,4,B00REG9FDQ,"Love the series, but the DVD packaging was cheap, DVDs were stacked, and there was no episode guide.",1486598400,,100,4.611111111111111
6929540,5,B00REG9FDQ,Bought it for my collection.,1485561600,,28,4.8
