,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
183076,2,1561080004,"I got this movie after reading the reviews here.  I was very disappointed.  I'm giving this two stars only because of the message it conveys.  If not for that I would give it 1 star.  I know this was done in the 70's, but it seemed to me that it was rushed.  Too much of the book was missed.  I felt the chanting was rather distracting, espically when the movie was beginning to peak.  I thought the animated version (even though it is slow) was much better.  I really hope that someone does another movie and or even a mini series, that way they can touch on the whole book.",1184976000,5,575,4.163636363636364
183077,5,1561080004,"I first saw this film version of the famous allegory when it first came out in the late '70s and had wanted to see it again.  I was surprised upon buying the DVD last year to learn that Liam Neeson, now famous, was one of the stars.  Though nothing replaces the reading of the book, this was a well-made film representation for the techniques available at the time.  The scene of what happens to Pilgrim's burden as he approaches the Cross is worth the price of the DVD.",1177286400,35,470,4.318181818181818
183078,5,1561080004,"If you've never read John Bunyan's timeless classic ""Pilgrim's Progress""... you should. And THEN view this well done translation of it to film. I say this because like all movies based on a book, it cannot possibly convey it fully.

It's also a collector's item having the now famous Liam Neeson  playing the starring role of ""Pilgrim"" in it. And here, as in his role in ""Krull""; he shows all the usual rough edges of an actor yet new to the business, yet convincing enough to be a ""diamond in the rough"".

Fast action movie fans will find it a bit dull and tedious for their tastes. Yet considering the venerability of the subject matter, should not readily dismiss it either.

For Parents: This is definitely a ""Must Own"", being both morally instructive, and cinematically entertaining.",1162080000,66,788,4.772058823529412
183079,1,1561080004,"im sure the producer of this film had good intentions in mind,but surely the film was far from good. It is a shame that nobody has been able to portray this magnificent work of art into a quality motion picture such as that wich we find in the book. I long for the day that a quality producer will take notice of this story and bring it to life for millions to enjoy. I believe that this story in the right hands will far surpass the action, intensity, and amazement of any film in times past. The lord of the ring was an brilliant piece but the pilgrims progress is so far beyond it. The  producer of this piece obviously did not have the mind nor the resourses to bring this story to life.",1069545600,4,691,4.156716417910448
183080,5,1561080004,"I own several hundred movies, mostly comedies and adventure films, almost all of which are box office hits.  Pilgrim's Progress remains my number one favorite movie of all time.  No other allegory is as hard hitting as this one.  Cinematography-wise it doesn't rate high.  But the message is unparalleled.  I've read the unabridged book many times, my favorite reading next to the Bible.  I first saw it in a youth group over 20 years ago and it inspired me to read the book.  No, it isn't as good as the book but what movie is?  Still, the movie adds some nice twists that wouldn't translate well in printed form such as Pilgrim's penchant for falling into trouble every time he takes a trail that turns left.  Nice touch.  I'm sorry more people don't see this movie for what it is.  And Liam Neeson did an admirable job in his first movie role.  So, just what is the movie about?  A ""pilgrim"" is very troubled and not sure why.  But he knows he must leave his City of Destruction.  His family doesn't want him to go but his conscience won't allow him to stay.  He has heard a few words of scripture such as ""Flee from the wrath that is to come"".  So he begins his journey...a literal journey...to the Celestial City.  Along the way he meets many interesting characters such as Obstinate.  All of the names fit the characters.  Evangelist (played by Liam Neeson) points him in the right direction and gives him a key that will unlock any lock.  On his way to the Gatekeeper he falls into the Slough of Despond and then into Doubting Castle where many believers have perished.  But he persists.  The real tearjerker in the movie is when he has an encounter with Jesus at the Cross.  Words are not exchanged but when he sees Jesus, the burden that has been on his back up to this point suddenly falls off his back and he now has a Bible in his hands.  It just gets better from there.  His name is no longer Pilgrim but now Christian.  He meets a companion on the way and they become good friends as they enter the city Vanity Fair.  Here his companion becomes a martyr.  Cover your children's eyes at this point, the scene of flesh being burned off of his body is disturbing.  Eventually Christian comes to the point of entering the Celestial City.  But to get there he must pass through the Valley of the Shadow of Death.  John Bunyan's book comes to life in this movie in a way that I believe does the book justice.",1068508800,18,2416,4.395927601809955
183081,5,1561080004,"I was a missionary in the 80s in Honduras, CA.  I had this film on 16mm in those days.  I carried it into the Mosquita Jungle and it was always the favorite of any that I had!  I have seen hundreds get saved in a village showing this film.  When Pilgrim comes to the cross and the feet of Jesus and gets saved, the burden on His back breaks free and rolls away down the hill.  I was never in a village that the whole village didn't get up and cheer at this point!  Obviously, those reviews I read about how bad it was, came from people who only looked at the surface and missed the spiritual power of the movie!  I am looking to buy one in spanish and english in VHS so that I can continue to use it!  I have been working in Africa for the last 15 years and recently have begun to work in Central America again.  I look forward to the souls that will be saved using this film.
Pastor George Capehart",1049068800,29,899,4.00561797752809
183082,1,1561080004,"We have read the book as a family and individually several times, and this is definately not faithful to Bunyan. It has been several years and I still have the nasty taste the tape  left in my mouth - so bad we sent it back to the seller.  If you can find the old animated version, it is much better if you can get by the primitive animation. I have not seen the new version, (Dangerous Journey), but it would have to try really hard to be worse than this. The film takes most of the characters in which Bunyan desires to teach us lessons about faith and human nature, and morphs them all into Satan. The ending is real televanglist-style evangelism, with Satan in an old graveyard pointing out the ones he got. Don't get this if you are interested in Bunyan's form of evangelism.",1048464000,3,780,4.335616438356165
183083,5,1561080004,This is a great story that helps you understand the Bible,1478736000,,57,4.2727272727272725
183084,4,1561080004,"I liked the movie for what it is.  It is an abbreviated version of the book Pilgrim's Progress by John Bunyon.  I like the book better, but the storyline in the movie did conform to an abbreviated version of the book.  Great acting.",1477612800,,232,4.348837209302325
183085,1,1561080004,Absolutely the worst film adaptation of a book ever!,1475280000,,52,4.888888888888889
