,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3465984,5,B001AR013S,love the show and loved even more that there was a Scary Savings Pack!!  Worth every penny,1254268800,,90,4.294117647058823
3465985,5,B001AR013S,This dvd made me want to buy all of the seasons!  Really enjoyed this and I hope that they do another 'Best of' again.,1243728000,,118,3.9166666666666665
3465986,5,B001AR013S,"As usual it's Ghost Hunters how can you go wrong!&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ghost-Hunters-Best-of-Vol-1-and-Vol-2-Scary-Savings-Pack/dp/B001AR013S/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ghost Hunters: Best of Vol. 1 and Vol. 2 - Scary Savings Pack</a>",1241913600,,288,10.56
3465987,3,B001AR013S,I love Ghost Hunters but I was disappointed in this collection.  I thought it was going to be a bunch of the best whole episodes.  This is not the case.  It was interesting to see Grant and Jason talk about the clips that they were showcasing but I would say just buy the whole season or another collection.,1236902400,11,307,4.258620689655173
3465988,5,B001AR013S,"These DVD's are just as good as any Ghost Hunters program.  If you have Season 1 & 2, however, it is not really necessary to purchase this set.  There is not much more in them than in the regular shows.  But if you buy these instead of Season 1 & 2, you will not be disappointed!",1229817600,7,279,3.9464285714285716
3465989,5,B001AR013S,"I love ghost hunters,this two are great ,they show the scarist and weirdist shows, plus they show the filming team actually seeing weird things.all the great bonus scenes.(NO COMMERCIALS)I highly reccomend A++++...",1226188800,2,214,5.71875
3466000,1,B001AR013S,Do not buy. Only has 3 episodes. It is a collection of the GH's favorite scenes. I thought it would have more episodes. Do not buy unless you are a hard core fan and must own everything GH.,1324944000,,189,4.0
3466001,3,B001AR013S,Meh. The episodes included on these discs would not be my pics for best episodes from these seasons. They're ok. Not really worth owning the discs. Just watch reruns on the SciFi channel.,1324944000,,187,4.696969696969697
3466002,2,B001AR013S,"when I got this dvd it said it was in good condiction, well when i opened it up, it was scrached really bad, me and my fanicee put it in the dvd player and it started skipping really bad. it didn't even play after playing the first 10 minutes. Thankfully he knows how to clean dvds, after spending about 20 minutes cleaning it, trying to get the scraches out if finally worked. i wouldnt buy from these people again. i was very disspointed. the dvd was so scrached up i couldn't even watch it. and i had to waste my time trying to clean it just so i could.

i will not be buying from these people again.",1312588800,,603,4.110169491525424
3466003,5,B001AR013S,i loved this. in my eyes it shows that something is out there.on voulume two in the top 20 number 1 what i saw is no doubt that man was attacked.the thing flew up and hit him in the face before he moved. then he falls on his knees like he caught himself and it looked like he was pulled down to the floor.no one pushed that thing up to hit him.deffintly something attacked him.this is a deffintly legit show,1302912000,,407,4.1
3466004,5,B001AR013S,This was a hit for my ghost-hunter wannabes in the family! They watch it over and over - all their favorite episodes!,1292630400,,117,4.363636363636363
