,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
528045,4,6302993016,"If your a true fan of Speed, than this ones for you! It all begins with a race, No duhh! This time speed is racing the Sahara (Egypt). Part way through the race Speed comes upon ""Dr. Digger O. Bone"" who is being attacked by a death-dealing airplane. The doctor eventually dies, but....with his last breath he asks Speed to find his daughter ""Calcia"" who, along with his assistant ""Split Femur"", have mysteriously disappeared while searching for Cleopatra's tomb.
Trixie Comes along and screws things up. So, once again it's up to Speed to save the day and mabey get the girl...or Two! As always Spridal And Chim-Chim are good for a laugh and dig those cheesey names, ""Split Femur, Calcia, Dr. Digger O. Bone"". What genius thought up those names!
Ever with the lack of the mysterious Racer X ""The Coolest character on the show"", this is still a strong episode.",980208000,3,859,4.657894736842105
528046,5,6302993016,"This video was excellent. The animation was ahead of its time, the story was exciting and full of thrills at every turn. My six year old son enjoyed it almost as much as I did and we are looking forward to purchasing more  Speed Racer videos and toys in the near future. This video is a must for  any serious Speed fans.",961718400,6,320,4.145161290322581
528047,5,6302993016,"This episode mixes the plot of ""Prince & the Pauper"" with ninja spies and Formula racing!  Sprital nearly causes an international incident when he trades places with Prince Jam, a young Asian prince who  some how looks exactly like Sprital. The real prince gets spanked by  Pops,teased by Trixie and is subjected to all the problems Speed's little  brother deals with dailey.  Sprital, as the prince, is targeted for  assassination by a would be usurper to the throne.  He gets to fight ninjas  along side his brother and actually gets a chance to participate in a  real,genuine car race, and a Formula One race at that.  As one might  expect, any episode that focuses on Sprital rates high on the laugh-meter.  This is one of the funniest Speed installments ever. It's also got plenty  of action and interesting animated backgrounds. Essential viewing for any  Speed-o-phile.",945648000,2,876,4.951724137931034
528087,5,6302993016,I always loved speed racer growing up always ran home to catch the next episode! Great original series!,1456444800,,103,4.777777777777778
528088,5,6302993016,"Though the whole series may be considered the apex of world civilization, by which all other works of art are judged, informed viewers list episode 22, ""Mach 5 vs. Mach 5: Episode 1 as the high point of the series.  In this episode Speed is thrown in jail for his crimes against humanity. Go Speed Racer Go!",1454716800,,307,4.385964912280702
528089,5,6302993016,Without doubt Speed Racer is at the summit of world civilization to which all other works of art must be compared to.,1454544000,,117,4.363636363636363
528090,5,6302993016,Nostalgic gift,1448755200,,14,6.5
528091,5,6302993016,Nostalgic gift,1448755200,,14,6.5
528092,5,6302993016,Grrreat!,1446595200,,8,8.0
528093,5,6302993016,Grrreat!,1446595200,,8,8.0
528094,5,6302993016,"What's not to like.  Speed, Racers, everything you can want from an old cartoon.",1445817600,,80,4.714285714285714
528095,5,6302993016,For 9 year old patient ; He's gonna love it....,1439337600,,47,3.8
528096,5,6302993016,it's great .,1431993600,,12,3.3333333333333335
528137,4,6302993016,"If you like cars and cartoon, this will do the job.",1431907200,,51,3.727272727272727
528138,2,6302993016,"You have to be a fan.  Quality of the picture looks good on a 52 inch screen .  Can't detect any sound issues.  However, if you've seen 2 episodes you might as well say you've seen every episode.  Animation is awful, storyline is stupid, scipt/dialog is consistently boring, voice acting is ok at best.",1430611200,,302,4.537037037037037
528139,5,6302993016,My grandsons love this as much as my son did growing up!,1428278400,,56,3.75
528140,5,6302993016,great,1427587200,,5,5.0
