,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4070307,2,B0035G1316,"This movie is Desperately in need of some dubbing.

The English subtitles (difficult to find in the poor menu system) often flashed on the screen for a second or two. So if you can get over the spelling mistakes and can read very fast you may be happy.

They probably could've paid some college drama students a few thousand dollars to dub this movie.

I much preferred the USA version ""Voyage to the End of the Universe"".  (Unless of course you speak German.)",1337040000,6,460,4.506024096385542
4070308,2,B0035G1316,"I had hopes for this legendary Czech space odyssey from 1963, but it's not good. Like a few other Soviet bloc scifi films I've seen, it's painfully slow. Really, almost nothing happens. Half the film is about the crew feeling drowsy. I'm not kidding. Most of the rest of the film is about the crew acting all mopey and gloomy and, well, Eastern European. Some of the art direction and camerawork is nice, but the FX and models are pre-Rocky Jones and sub-Fireball XL-5. Like a lot of Stanislaw Lem's stories, the science is terribly dork. The subtitles are awful, too. It has its moments -- the scene where they encounter another ship, thrown in only to get in a few jabs at evil capitalists, is the best, and you can watch that clip on youtube.",1336176000,,745,4.485294117647059
4070309,5,B0035G1316,"I remember watching this movie in a theatre as a kid (1964) paired with ""Godzilla vs The Thing"". I was enthralled by it though it was the english language version titled ""Voyage To The End of the Universe"". I was thrilled when the original Czech version with original ending was available and in its original WS aspect ratio. This version is superior to the english version released in the US and the ending makes more sense, as opposed the ""americanized"" alternate ending. It played flawlessly in my region free DVD player (Pioneer DV610av). The only complaint I have is the English subtitles  somtimes flash in and out too quickly to read but you still get the gist of what the actors are speaking. Still worth 5 stars",1303948800,14,720,4.669291338582677
4070310,4,B0035G1316,"I highly recommend this original Czech version of a moody B&W classic. The English subtitles are intermittent, full of typos, and a little skittish at times (there are occasions where you may want to pause the DVD to read a subtitle that's on the screen for a second or less) but ultimately it's the lighting, tone and set design that make this film worth watching. Sure, some of the spacehip walls have ripples in them and the ship wobbles a bit when moving through space, but overall it's a really nice-looking film. And there's a fair amount of subtlety in the performances too. This may bore folks who prefer the ham-fisted acting typical of today's Sci-Fi films. I have to mention the great quirky music. Also fantastic. Especially the dance scene. Yes, there is a dance club (of sorts) on board the ship. Makes a great addition to the DEFA Sci-Fi Collection.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-DEFA-Sci-Fi-Collection/dp/B0009WIEHU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The DEFA Sci-Fi Collection</a>",1294531200,17,1032,5.537974683544304
8388964,5,B0035G1316,Kind of slow .... but love the 70s deep sci fi feel...and good special effects for its time.,1520985600,,92,4.166666666666667
8388965,5,B0035G1316,"After waiting many years for this film to appear on tape or DVD (uncut with English subtitles), I was delighted to learn of this. I received DVD a few weeks ago, and already watched it twice. Ground-breaking film... even though it's clearly dated now, it still stands out in many ways, and is far superior to perhaps all other space movies from that era... a must for science-fiction fans or collectors of quality films.",1512086400,3,420,4.6891891891891895
8388966,5,B0035G1316,"(this is based on my memories of the Americanized version and the captioned version in Czech that was afterward removed from YouTube. I've not viewed the dvd. If it plays ok on American machines, it's a must-have.)

Ikarie XB-1, aka voyage to the end of the universe is a wonderful movie. made in 1963, it presages 2001 in terms of grandeur and scale. Like 2001, it is decidedly understated and avoids the pulp fiction plotting and production shoddiness that characterizes so much science fiction of that time. just ordinary men and women doing something extra-ordinary.

there are no rapacious aliens seeking earth women. no alien invaders advanced enough to cross the gulf of space yet unprepared for our microbiota. no star destroyers and flashy, earth shattering ka-booms. i don't know about anyone else, but getting to crew the first ship to another solar system would be plenty exciting fro me. and dealing with the problems bound to arise on such a mission would be as challenging as anyone could ask for. anyone who says nothing happens in the movie should tell that to the dead crew and to the scarred-out-of-their-wits by the radaition scare crew. not to mention the thoroughly ecstatic to be traveling to another solar system crew.

most of the movie was a blur to me and a few scenes stood out hauntingly. the deranged Michael blasts a camera and later blasts the robot patrick. before the blasting, anthony's robot patrick roams the ship calling for anthony while the crew is unconscious from radiation posioning. the derelcit US space ship and the explosion that kills ikaries away team. most memorably, the final scenes in which shots of the newborn baby and the crew alternate with stock footage of new york city. <<americanized version. czech version ends differently>>

that ending captured my imagination with the implication that Ikarie was a colony ship. The colony it carried would in time have grown into the human civilization we all know and love today, epitomized by the wonder-city of the mid 20th century, new york, new york. this ending fits in nicely with the american pioneer mythos. a mighty civilization arising from the labors of a few intrepid explorers. this was a staple of some mid 20th century science fiction-- the extra terrestrial origin of humanity. we see it in (off the top of my head) Richard Matheson's third from the sun, niven's known space and chad oliver's transfusion. particularly tranfusion.

as captivating as it was, the ending sums up the glaring difference between the czech and american  version. in journey to the end of the universe ikarie travels from another world to the green planet-- earth. in ikarie xb-1 a multi national crew travels from earth to alpha centauri and the white planet orbiting it. in the original, it is views of the white planet's surface that alternate with views of the crew and the newborn baby.

it may be that the american version no longer exists. a pity that. despite its faults. the ending offers a much more interesting ending than Ikarie. we discovered a vastly advanced civilization that managed to completely pave over their planet. instead, its we've discovered a green planet and will eventually pave it over(?). I'm conflicted in how I feel about that. hell, both movies end with the ecstasy of triumph.

one of the similarities between 2001 and ikarie xb-1 is the on board computer. though not evidencing HAL""s level of AI, Ikarie's computer is able to carry on the ship's mission after the crew is incapacitated and does so. Unlike HAL, it does not psychopathically murder the crew. Like HAL, it does interrupt the festivities of a birthday party. The general alarm sends all 80 crew scurrying to their stations. It's down right comical watching them run to the turbolifts. A HAL-like understatement that sensors were showing something unexpected would have probably  been more a propos, but I did not design the bloody computer. the urgency of it all feels like a plot hole. maybe something got lost in the closed-captioning.

Unlike Discovery, Ikarie is more expansive than most spaceships in the movies. Not until battlestar galacitca do we see such a large, uncluttered bridge. the crew quarters are of a scale such as those in Star Trek and the common areas are as well. spaceships before star trek and 2001 came in two basic shapes: cigars with fins and saucers. uniquely, ikarie's shape is an oblate lozenge, rather like a barge. its shuttles are saucer shaped, but the main ship is strikingly different.

the shuttle detaches from the derelict US ship and orbits at a safe distance. in 2001, we have round utility pods with mechanical hands for making repairs. The Ikarie crew does the fine detail work, (which is how Michael gets the dose of radiation that deranges his mind.) but turns the job over to the robots that are centrally controlled by the ship's computer. a pity they don't do the same when they need to burn thrugh to where michael has barricaded himself. Anthony is RC'ing patrick, who gets blasted by michael. the cool part is this may be the first time an RC 'bot is used to deal with a dangerously deranged person.

i remembered patrick as being portrayed by robbie-the-robot, but this was wrong. patrick has a rounded head glass than that, more like the robot in lost in space, and is shorter. the lost in space robot is fully AI, autonomous and goal seeking. if patrick were ever AI, he's demented now and his malapropisms provide amusement to the crew and consternation to anthony. his search down the long corridors for anthony, whom he follows like a lost puppy, is moving and emotionally engaging.

the movie forays briefly into political polemic with the exploration of the derelict US ship. it dates from the 1980's and is obviously the product of the evil, decadent, violent, ugly history of late 20th century America. (bear in mind it was made in 1960's Czechoslovakia.) the ikarie is launched in the 2100's, and their attitude toward the 20th century is much like that of star trek's federation-- thank God we finally outgrew the folderol of that phase. Sol system has been explored and the vast wealth it contains has been exploited to the betterment of man. as in star trek, or Clarke's 3001 for that matter, we get the sense of a happy, capable, prosperous people preparing to moveout into the galaxy and unfettered by want or greed or cupidity. the captain curses the stupidity that has led to the deaths of his away team and moves on.",1490918400,,6478,4.84629294755877
8388967,5,B0035G1316,"thanks for the warning, but if you have VLC media player as I do it played fine. VLC plays any disk you can toss at it. region means nada to it.",1451347200,,144,3.6774193548387095
8388968,5,B0035G1316,"Wonderful cold war era Sci-Fi flick.  It was interesting to see what ""the other side"" was conceptualizing for entertainment back in the day.",1390953600,3,140,5.086956521739131
8388969,5,B0035G1316,"I watched Ikare XB-1 on a 50 inch screen with a video projector and it looked and sounded great. As usual, I think Amazon is mixing and matching reviews from various releases of this film. Get the Second Run DVD version which is not only restored, but less expensive on Amazon UK: http://www.amazon.co.uk/dp/B00CP5VXWW
Reviews of other DVD releases of the film complain about quality and the English subtitles -- both of which are fine on the Second Run release.  The film itself is a marvel -- great sets, solid acting and an interesting plot. Clearly Gene Roddenberry and Stanley Kubrick both saw Ikare XB-1. Shouldn't you?",1390003200,3,625,4.89622641509434
