,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1428035,3,B00005J77J,"You can read the other reviews and get the storyline; what I wish I had known before I bought this movie is that there is a fairly graphic, bloody scene in which Nico's mother, the little boy's beloved pony, is killed by a mountain lion.  My 5-year old, senstive, animal-loving daughter watched this movie a month ago and is still haunted, to the point of tears, day and night, by memories of this scene...  As a parent, I feel very guilty for not prescreening this movie before showing it to my daughter - but I never imagined such an awful scene in a children's movie.  She still enjoys the story and wants to watch the movie, oddly enough, but we have to fast-forward past a large section of it every time.",1018656000,21,709,4.396946564885496
1428036,5,B00005J77J,"Nico the unicorn is so neat and fantastic! Its about A boy who
got in an accident and had a hurt leg then he got twenty dollars
so he was going to school and saw a old carnival and he checked it out so he saw a poor minature pony who was dressed as a fack unicorn the guy that ran the carnival was going to sell it (He was a drunk) so the boy bought the pony and left without the pony he was going to get her the next day.told his mom she finally got talked into it. they came to get the pony and he beat her almost to death so they got the pony and cleaned, and fixed her up later
he finds out shes pregnant she had her baby and it was a unicorn and then thats when the real adventure starts!!!
-Will R. Stallings",999043200,3,714,3.7666666666666666
1428067,5,B00005J77J,wife and daugther like unicorn,1423612800,,30,5.2
1428068,3,B00005J77J,Interesting and different.,1421712000,,26,8.0
1428069,5,B00005J77J,kids love it,1420848000,,12,3.3333333333333335
1428070,3,B00005J77J,Very heartwarming.  Use your imagination to feel the creativity.,1420070400,,64,6.111111111111111
1428071,4,B00005J77J,Daughter likes this movie!,1419724800,,26,5.75
1428072,5,B00005J77J,"Great movie, very touching.",1416873600,,27,6.0
1428073,5,B00005J77J,Great movie,1416096000,,11,5.0
1428074,5,B00005J77J,GREAT KIDS MOVIE! tHEY LOVE IT AND THE WHOLE FAMILY CAN WATCH.,1415577600,,62,4.25
1428075,3,B00005J77J,"One word, ""cheesy.""",1415059200,,19,5.666666666666667
1428076,5,B00005J77J,I was very moved and enjoy the  movie,1412899200,,37,3.625
1428107,5,B00005J77J,Love it!,1408579200,,8,3.5
1428108,5,B00005J77J,Very enjoyable,1407715200,,14,6.5
1428109,5,B00005J77J,Had it when i was a kid. Wanted it as an adult.,1406160000,,47,3.0
1428110,5,B00005J77J,What a sweet movie!  It is a little  predictable but that does not detract from the pleasurable experience of watching the film.  The acting was good and the animals beautiful.  I really enjoyed it and would recommend it to anyone.,1405555200,,231,4.7
1428111,5,B00005J77J,kids loved it ! Moved quickly and kept their interest would watch it again and again. ages 3 to nine,1402876800,,100,4.05
1428112,3,B00005J77J,this is a cute show about a pony that gives birth to a unicorn. it is cute and has some good morale in it.,1402444800,,106,3.4583333333333335
1428113,5,B00005J77J,"I bought this movie for my unicorn loving granddaughter. I gave her a package of unicorn related items and she was so pleased. Her parents were urged to preview the video before showing it to her. She was so excited at the package. I have not heard anything from her parents that the video was too old for her. So, I would purchase it again.",1401926400,,341,4.2615384615384615
1428114,5,B00005J77J,I searched high and low for this movie after having seen it on tv years ago. After finding it on Amazon I was able to watch it with my daughters and it became one of their favourite movies as well. An incredible story that brings out the believer in all of us.,1400544000,,260,4.019230769230769
1428115,4,B00005J77J,"This movie depicts the innocence and kind heart of a young boy who inspite of being handicap himself ,worries about a poor animal .God finally rewards him with his blessings:-)",1398816000,,176,4.9
1428116,4,B00005J77J,"I agree with one other reviewer that I wish the scene with the mother pony dying had been left out.  Story could have proceeded with momma pony still be alive.  Hate it whenever an animal dies in a movie.  But it is a nice, family oriented movie otherwise.  Those of us who choose to believe in elves, fairies, unicorns and dragons (I'm 69 but still a child at heart) will surely enjoy the movie.  I viewed it through Amazon Prime for free and would like to say that having a Prime account has proved well worth the cost to me.",1396224000,,527,4.23
1428137,5,B00005J77J,My granddaughter who is totally entranced with everything unicorn loved this movie.  It is part of her unicorn world now.,1396051200,,121,5.05
1428138,5,B00005J77J,"Our family really enjoyed this movie.  I didn't expect to be surprised, however, there were some really great twists.  For a family movie, it was just right, and the magic in it was for good.  I highly recommend this movie for those who like fantasy films and want something light.  There were a few scary and very tragic moments, so not always comfortable for the kiddies... But the lessons in the film are good.",1392422400,,413,4.54054054054054
1428139,5,B00005J77J,It Was A really good but sad at the same time but but a very good ending its something a family would enjoy watching together i love it,1392163200,,135,3.857142857142857
1428140,4,B00005J77J,"A very sweet movie that touches the heart.  My 8yr old is very into Unicorns and she loved it. It's a feel good movie. A single mom and her boy learn what it is to love in ways they never expect!!  Not a big budget movie, but a good movie to spend time with your kids.  Teaches good lessons too.",1387411200,,295,3.8833333333333333
1428141,5,B00005J77J,"A wonderful movie for the kid in all of us!  Sweet story, really enjoyed this movie...would be a great family movie, but I'm 58 & live alone, & still enjoyed it...uplifting!",1386460800,,173,4.580645161290323
1428142,5,B00005J77J,"My mom wanted this as a gift as both she and my niece love to watch it. Needed to replace her old VHS, she was very happy!",1383350400,,122,3.5555555555555554
1428143,5,B00005J77J,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Nico-the-Unicorn/dp/B003TNS3EA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Nico the Unicorn</a>&nbsp;A semi-fantasy live action film, not a cartoon.  Good horse integration and plot development.  A plausible story given a unicorn.

Unicorns are mentioned in the King James version of the Bible 9 times, in 5 different books, by at least 5 different authors: by Balaam, Moses, David, Isaiah, and even God himself in the book of Job. These are the verses that mention unicorns: Numbers 23:22, Numbers 24:8, Job 39:9, Job 39:10, Psalms 29:6, Psalms 92:10, Deuteronomy 33:17, Psalms 22:21, Isaiah 34:7 ""And the unicorns shall come down with them, and the bullocks with the bulls ...""  The word unicorn is not mentioned in any of the modern translations. Only in the King James version are they mentioned. Most of the modern translations say ""wild ox."" Some translations ""rhino.""

I started watching the film with some trepidation.  Some films like this lack good plot, good dialogue, good acting or more.  But this film was a real gem, and we watched it from start to finish.  If they could keep up the story, a sequel would be worth watching ... ""The second legend of Nico"".",1377216000,,1224,5.439153439153439
1428144,4,B00005J77J,"This is a wonderful tale of a young boy with a physical handicap who discovers the power of friendship and loyalty when his pony gives birth to a unicorn. There are some kissing scenes here involving the boy's mom and her policeman boyfriend but nothing overly graphic. There is also a tense scene involving a mountain lion attacking the pony.
The movie is Not Rated and runs 95 minutes. I'd recommend this film for children ages 6-10.",1369958400,,435,4.662337662337662
1428145,4,B00005J77J,It is great children's reading.  Both of my granddaughter liked to book.  We will probably buy more like it.  Carolyn,1361664000,,117,4.75
1428146,5,B00005J77J,"It's a wholesome, sweet and magical film that can be watched by the whole family.  It really touched my heart. Thank you so very much!",1361232000,,134,4.36
1428167,4,B00005J77J,the movie came in pefect conditions.. THe movie is fine for my 7 year old daughter who love unicorns. Not scarey at all. THough blood bites are shown. I didn't like the main kids attitude what a brat and his language (using the Lords name in vain) a couple times.. but other than that.. its a fine flick to watch as a family. would i buy it again if this one gets damaged. .probably not.,1357344000,,387,4.173333333333333
1428168,5,B00005J77J,"We had seen this movie before, but had to have it. What a Great Story! My gr daughter (9) loves this movie and her little brothers are glued to the tv with her! Got this on time and in great condition.",1356480000,,201,3.926829268292683
1428169,5,B00005J77J,"This was purchased as a gift, one of thier fave movies as a child and was nice to be able to find it and replace it for her.",1333152000,,124,3.4642857142857144
