,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
362427,5,6301797965,A comic masterpiece that has an air of the original. It mimics the feel of the old classics while parodying it just so. A great watch for any age and great for those that have never seen it before to get acquainted with Mel's  older films. It should only be seen in Widescreen format so nothing is  lost...,939859200,2,306,4.258620689655173
362428,5,6301797965,"""Young Frankenstein"" is, by far, my favorite comedy.  Marty Feldman says it all with his ""Hump, vhat hump?"" line.  If only Mel Brooks could have put this kind of care into ""Blazing  Saddles"".",939340800,2,191,4.7272727272727275
362429,5,6301797965,If you don't love laughing until all of your insides are in extreme pain. Please don't see this film.  I also recommend to check your blood pressure before seeing this film.,931219200,4,173,4.580645161290323
362430,5,6301797965,"Young Frankenstein is a classic. A must-see for comedy fans. The DVD format yeilds two distinct advantages: awesome video quality, and extra content. The georgeous black and white feel of the movie really comes  through on DVD. Crisp, clear, with excellent contrast. The extra content is  icing on the cake. There are deleted scenes, which clear up many of the  unanswered questions from the movie. There is a wonderful 36 minute  documentary on the making of the movie. There are several trailers and some  interviews with the stars. And there are numerous bloopers.
The only  thing that isn't in it (and I wish it was)is a director's commentary.  Commentary from Mel Brooks would likely be as funny as the movie itself.",918000000,4,721,4.909090909090909
362431,5,6301797965,"This is great! Perfect anamorphic video. Lots of extras. Every DVD should be as good as this one. Buy this disk! My daughter (age=12) loves this movie. I (age=50) love this movie. Mel Brooks is a terrific director. This  is a movie to watch again and again to see the homages paid to other great  flicks. The ""I'll take the one in the turban"" is pure Marx  Brothers.",915494400,2,366,4.352941176470588
362432,5,6301797965,"Young Frankenstein is with out a doubt the defining Mel Brooks movie.  While not as slapstick funny as Blazing Saddles, and (thankfully) not as silly as History of the World, Mel Brooks takes the essence of the original  Frankenstein movies and turns on the comic genius.  The result of this  gunius is one of the best movies of all times.  The one liners and sight  gags are of textbook quality and not at all predictible, and they continue  all the way through to the end.  There are just too many good ones to try  to list them here.  The use of historic sets, and the black and white  format add significantly to the enjoyment of the story.  Also of note  is the all-star cast: Gene Wilder, Madeline Kahn, Marty Feldman, Terri  Garr, Peter Boyle, Cloris Leachman, Gene Hackman and a host of others.  The  combination of the great story, superb cast, and classic Mel Brooks comedy,  make this one of my top five movies of all time.",912816000,6,934,4.497005988023952
362433,5,6301797965,"The widescreen edition, although set at only 1.85, is a big improvement over the laserdisc or tape. The chemistry of Gene Wilder, Marty Feldman, and newcomer Terri Garr is quite magical.  In addition, the supplementary  features on the disc, such as the many deleted scenes, bloopers, and  interview with Gene Wilder, make this DVD a real keeper for lovers of the  movie.",911952000,2,371,4.935483870967742
362752,5,6301797965,"Man, I wish I had a shot at Teri Garr when we were younger! Hubba Hubba baby.",1515628800,,77,3.588235294117647
362753,5,6301797965,Excellent,1502668800,,9,9.0
362754,5,6301797965,"OK Ted this is one movie you'll never get your color on.
This is proof that some life changing movies need to be in Black and white. Color can some time distract from the message.

This film went out of its way to highlight the important parts of the original message and the acting is impeccable.

Young Frankenstein is a tightly written spoof on the series of Hollywood Frankenstein movie sequels. The son of a famous dabbler in the mysteries of life gets intrigued in the craft himself finding it necessary to exchange attributes with his creation.

One of the people in this film that I am keeping a collection of is Teri Garr, ""Star Trek"" (1966) playing ""Roberta Lincoln""(as Terry Garr) in episode: ""Assignment: Earth"" (episode # 2.26) 3/29/1968. And there is so much of her in this film as Inga. I like the part where the doctor comments on the castle doorknockers and Inga thanks him for the compliment. I was relieved to find the DVD did not say that they were special affects.

And true to the originals, after throwing everything insight into the water, the little girl asks what is left to throw in? The monster (Peter Boyle) just looks out at you knowing the answer.",1501113600,,1178,4.595238095238095
362755,5,6301797965,Love this movie. It was purchased to replace our worn out copy.,1500422400,,63,4.333333333333333
362756,5,6301797965,"I laughed just when I saw the name of this product!  Whenever I want to see a REAL FEEL GOOD  MOVIE. ..... I Put this one in the DVD pkayer ..... It hever fails to
nake ne laugh .... Gene Wilder was one of the greatest comedy talents .... but the entire cast
made it one of the funniest movies ever!",1500336000,,299,3.8852459016393444
362757,5,6301797965,Great actors funny and so Mel Brooks.,1498003200,,37,4.428571428571429
362758,5,6301797965,FAN FROM 70's,1495756800,,13,3.6666666666666665
362759,1,6301797965,Not able to watch. Notification says Not approved for my region. TOTAL RIP-OFF,1495584000,,78,5.076923076923077
362760,4,6301797965,i love this type of comedy . Young Frankenstein and Blazing Saddles are two of the funniest movies of all time. hats off to Mel Brooks.,1495152000,,135,4.230769230769231
362761,5,6301797965,VERY SATISFIED!!! FAST SHIPPING!!!,1492992000,,34,7.75
362885,5,6301797965,One of my favorite all time movies..,1492819200,,36,4.285714285714286
362886,5,6301797965,"Viewers expecting a reprise of the joyful anarchy of BLAZING SADDLES would not be disappointed.  With a script by Gene wilder and Mel Brooks, YOUNG FRANKENSTEIN is a film buff's dream.  With copious allusions to James Whale's classics FRANKENSTEIN (1930) and THE BRIDWE OF FRANKENSTEIN (1935), not to mention Hitchcock, the script is an affectionate homage to the classic Universal movies.  There are some good jokes - notably the famous sequence where Dr. Frankenstein (Wilder) exchanges lines with a shoeshine boy, inspired by Glenn Miller (""Pardon me boy, is this the Transylvania Station?""/ ""Yes, sit, Track 29, and can I give you a shine?"")  There's also the famous dance routine inspired by Irving Berlin's ""Puttin' on the Ritz"" where Frankenstein and the Creature (Peter Boyle) , dresed in white tie and tails, perform in front of an astonished audience.

The main actors have a whale of a time in their roles.  Wilder exhibits some of the mania he showed in THE PRODUCERS, especially when willing the Creature to come to life.  Boyle is  strangely affecting, especially when he learns how to speak.  Cloris Leachman has great fun as the evil Frau B&uuml;cher, with a performance strongly recalling that of Elsa Lanchester in THE BRIDE OF FRANKENSTEIN.  Teri Garr has obviously seen too many Universal classics, as she wears her emotions on her sleeve, while Marty Feldman is left to do what he does best as Igor (pronounced Eyegor).

Despite the satiric moments, there is something touching about this film.  We feel for the Creature as he tries and fails to find a friend, while being subject to the opprobrium of others.  We understand Frankenstein's desire to create a new person - not just for reputation's sake, but to prove to himself his proficiency as a scientist.  <The film turns out to have a happy, if somewhat bawdy ending, with both protagonists satisfied with their future prospects.

YOUNG FRANKENSTEIN is one of the best of Mel Brooks's movies on account of its restraint, as the director reins in the tendency to provide a gag a minute.",1490572800,,2062,4.936231884057971
