,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1957694,1,B0000WN1PO,"Society has taken over skateboarding, and this ""film"" proves it. This is the nail in the coffin for this great art form that was once called skateboarding... And I thought jackass was putting skateboarding into overdrive, just look at this sponsor-heavy cameo ridden piece of junk. Whoever took part in this film who is a pro skater I can't help but shake my head at, saying look at what you've done. I went into the theater and right away, I figured out this wasn't my movie I was hoping for (not like I was expecting much from a bunch of pseudo-wannabe teen actors). I was hoping for a thrashin' clone but of a newer take but I got slapped in the face and kicked in the head by terrible acting, ignorant humor (just because we skate doesn't mean we're dumb), pathetic cameos and dialogue. But the last thing is it's so sponsor heavy that I started laughing. C'mon  people let skateboarding cool off for once. I don't believe in this X-Treme image it has been given. Sorry but I'm going to go snap my board, sell my skate videos and stop because of this. This, this movie is just beyond the limits for any older skater whose been skating since the 1980's.
Please kids learn about the history before you kill it.",1067644800,2,1212,4.45945945945946
1957695,1,B0000WN1PO,"I don't think it's humanly possible to name everything wrong wth this movie in under 1,000 qords, but here's the WORST parts:
-Poor Acting :
A bunch of no-name actors that have no enthusiasm and sound like they're reading lines, if that sounds good to you then go sit in the middle of the road. Dis-Honorable Mention includes the guy from Rat Race (He acted better in that movie when he barely ever talked), and the kid from the OC, who sounds like an OVER-OVER-ENTHUSASTIC Jason Biggs.
-No plot :
I never really understood what the premise was. One day, the protagonist decides to take his friend's van and go get famous and sponsored. Then, he tries to get his own company going, then he tries to win a girl over, THEN he tries to get sponsored again. I'm sure the ending was pretty bad, but I can't honestly tell you how bad because I walked out (It didn't matter, I had already figured out how it would end some 30mins before it did, IT'S THAT PREDICATABLE) So I guess the real plot line is : Hey, Skateboarding is popular, so let's make a quick, cheap movie to get millions of dollars off of!
-Celebrity Hype/Ad-fest
There were plenty of famous celebreties scattered across this movie like Bam Margera, Jason ""Weeman"" Acuna, Preston Lacy, Tom Green, and the Swedish band ""Blindside"". But it wouldn't matter how well they acted (And some of them were okay, like Tom Green), because most of them were in the movie for less than 10 minutes.
Director Casey La Scala (Who also did laughably bad, What a Girl wants with Amanda Bynes) must really be rolling in money after THE BILLIONS UPON BILLIONS OF ADS IN THE MOVIE. Ads for: Birdhouse,Etnies,Toy Machine,Billabong,Adio,Element,Vans,Hook-Ups,Blind,Zero,Baker,Circa,O'Neill,Dakine,Tensor,Krux,Destructo, and many, many more.",1067472000,,1775,4.900332225913621
1957696,1,B0000WN1PO,"To give this movie more than 1 star is to give corporate America your soul. This movie was made because skateboarding is all of the sudden THE thing. The cameos are somewhat cool, but under no circumstances should cameos carry a movie. (...)",1067385600,,241,4.627906976744186
1957697,3,B0000WN1PO,"This movie was straight jacked. I won't even lie, I only went to go see it because Bam Margera was in it, and I thought Ehren from Jackass was going to have something to do with the production of the movie. If you're not a pre-teen or head over heels in love w/ Bam Margera, then this movie is not for you. The stunts and 'funniness' was PREDICTABLE. The 'funny lines' I didn't even find them funny, but the 10 year old sitting next to me seem to crack up and die laughing. The only thing I can say good about this movie, is the appearences, they have a lot of nice special appearences. One would be skater, Mike V., Preston from Jackass, and the Swedish band Blindside. But, if you're looking for a GOOD laugh, buy Haggard or some of the cKy stuff.",1063756800,4,749,4.208333333333333
1957698,4,B0000WN1PO,"I liked this movie. Surprising enough, nobody eles really liked this movie, yet along saw this movie. I can't understand why nobody saw it either. It was released in alot of theatres, there was a few familar faces, and it was a movie with alot of teen appeal. Of course all of the teen appeal was probally sneaking into Freddy vs Jason to even consider watching this.
The trailer made it look bad. For once, all of the funny parts were not in the trailer because all of the parts there made this look like a horrible movie. The movie was funny, it had alot of laugh out loud moments, and even intense scenes where you root for the heros. It's a film with a topic that I don't think I've ever considered doing and that's skateboarding. I've known people who do it all the time, but I never really got into that sort of thing.
The skateboard group in this movie consist of Eric Rivers, Dustin, and Matt. They all want to be professionals but can't get professionals like Jimmy Wilson to watch thier demo tape. That is untill Eric gets the idea to follow a national skateboard tour to try and convince Wilson to watch the tape. Of course, all of them carless, they need help from an older friend by the name Sweet Lou. Lou still hits on high school girls and whoever he sets his sights on he gets. He goes with them along with his van.
The trip around the country does not fair easy. Along the way they sneak into Jimmy's truck, the van gets stolen, and Eric falls in love with fellow skateboarder Jamie, who they meet on the road. The guys try to prove to that their skills in skateboarder are worth to be seen by the public, and by their idols.
Grind is not just another teen movie. Most of the cast may seem like bad role models. Sweet Lou with his constant hitting on girls, Matt with his constant sexist jokes towards women. Good models can be Dustin who is the smart one in the group, wants to get into a good collage and works hard for his money. But in the end they all change for the better because on the trip something happens to them that makes them better friends and better people.
ENJOY!
Rated PG-13 for crude humor, sexual content and language.",1062374400,2,2157,4.328395061728395
1957699,5,B0000WN1PO,great movie!,1500249600,,12,5.5
1957700,5,B0000WN1PO,Loved this growing up and its still a good movie now.,1493856000,,53,3.909090909090909
1957701,4,B0000WN1PO,Great classic movie,1493510400,,19,5.666666666666667
1957702,5,B0000WN1PO,Awesome classic! Really hope they come out with a sequel.,1489536000,,57,4.8
1957703,5,B0000WN1PO,Better than described. Received in a timely manner. Great quality and have no complaints.,1489276800,,89,5.428571428571429
