,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3935053,5,B002HWRZTI,"I love the Spooks series and wish I lived in the UK so I did not have to wait for season 8! In this season we see the introduction of Lucas North (Richard Armitage) - who has been in a Russian jail for 8 years (I would spend those 8 years with him myself!).

The suspense throught out all the episodes is very good and what I like about this series compared to any in the US is that they are quite realistic - the acting is not over the top or situations that are just not believable as they do in 24. Everybody who has has role in Spooks 7 plays it to perfection.

Where can I sign up for Season 8?",1262995200,8,599,3.861788617886179
3935054,5,B002HWRZTI,"After a bit of research, compare MI5 with UK Spooks=Same identical product. Cast, content,production, and available many months ago. This series deserves more than Kudos. Consider  this: If you have all the information that is available to  the public regarding that which we are experiencing internationally then this series will demand your attention. How can the subject matter be entertaining?? Well after you watch this epic a few times I would hope you will understand the respect I give to all those who portray the reality of our times. I have watched this series from inception. Now I understand this series will never end, the need to maintain those with skill and talent to let us feel safer on this planet is necessary  as the idiots who believe terror brings rewards will not end. P.J.Today",1262390400,,803,4.933333333333334
3935055,5,B002HWRZTI,"If you are not familiar with the series ""MI 5"" as shown on Public Television in the USA but known as ""Spooks"" in Britain, then do yourself a favor and buy at least one of the series. As at writing, I believe that there have been 7 series and each of them has been simply outstanding. Granted I am an exiled Scot living in the USA so I am partial to BBC productions but ""MI 5"" is a rare treat and makes American TV crime series pale by comparison. Be warned that the good guys do not always win, there are gut wrenching tragedies in almost every series - perhaps this is why it is so much more believable. Stellar acting and outstanding scripts are par for the course. The BBC is to be commended for such productions!",1262390400,4,716,4.195652173913044
3935056,5,B002HWRZTI,"*** Updated 22 Jan 2011 ***
Recently I had a chance to watch for the first time the TV miniseries ""Tinker, Taylor, Soldier, Spy"" (1979) and ""Smiley's People"" (1982), both with Sir Alec Guiness, based on John le Carre's books with the same title, and I must say I would qualify these as the best Spy TV Series of All Time, however, I still consider ""Spooks"" is the best spy TV show of modern times, especially the first 5 series.
***

Excellent series, will please those who want to see, fictionalized, of course, one the best intelligence service in the world at work.
Better than the highly acclaimed ""24"", because it is not just an action show.  Well written stories, with more emphasis on characterization and team work.  Dealing with the full spectrum of these days complicated and global political issues, and bringing in other intelligence services:  MI6(SIS), CIA, FSB/SVR, Mossad, ISI, etc.

For those who have never seen it, try, for instance, Season 5 Episodes 6 and 7 ""Hostage Takers"".

Most unfortunate it is not available on American TV anymore.  Viewers prefer ""24"", I suppose.  I also like ""24"", but i feel ""Spooks"" is more diverse, and offers better scenarios.

Many past and current episodes (including Season 8) can be found online with some patience.  They are available on iTunes UK (a UK based credit card is necessary).  I recommend buying the DVDs from Amazon UK, because they are released sooner, and may be cheaper (a PAL/NTSC multi-region player is necessary).",1261526400,2,1486,4.857142857142857
3935057,5,B002HWRZTI,"This show is probably one of the best shows I have seen on television. Unfortunately it does not air in the United States until a couple years after it's UK air date so I am forced to wait for the DVD. Every episode has you at the edge of your seat with it's action packed storyline. The writers of this show continue to do a great job year after year and I hope that this show doesn't end anytime soon. Hopefully they can start airing the show on BBC US at the same time as the UK air date. If you haven't seen this show, do yourself a favor and pick up the first season, it's great! Or if you prefer to watch a couple episodes first before you buy it, you can watch it on BBC channel in the US - it usually comes on around midnight on Sundays or something.. just search your cable box.",1259971200,5,787,4.019108280254777
3935058,5,B002HWRZTI,"Just finished watching Season 7 (purchased from Amazon UK) and it was so good, every minute was packed with so much tension you really cannot turn away.

If you cannot wait for the US release purchase a region free player (search on Amazon for one, I use the Philips that cost ~50.00 and it great) and get this dvd, yu will not regret it.",1257120000,7,338,4.28125
3935059,5,B002HWRZTI,"I have enjoyed all 7 seasons of MI-5 on DVD of which I purchased each season separately except for this season of which I got from [...]. This special set contains seasons 1-7 and I only paid $105.00 with free shipping and the quality of the dvd's are excellent with full menu's and crystal clear sound and widescreen picture as in the regular dvd's sold stateside. I would highly recommend buying this full season 1-7 set than shelling out 40.00 or more for each season separately.  I originally bought the set as a gift and to see if the dvd's were the quality as advertised, they are.",1256428800,3,587,4.485981308411215
3935060,4,B002HWRZTI,"MI-5 (or Spooks, its original title) is a long running, award winning British spy series that has enjoyed continued success in Britain and abroad. In the US however, A&E, PBS and BBCA have tried broadcasting the series (seasons 1-4) to universally disappointing ratings. It is no wander though: in order to accommodate commercials, each original episode was mercilessly cut down by a quarter of its running time (from 59 min to 45 min !!!), making it virtually incomprehensible. Thankfully, we have DVD's and can enjoy the series as it was intended! ;o)

Another good news is that Season 7 is the best yet and can be easily followed even without the benefit of the prior six seasons. In episode one we are introduced to a new character, Lucas North, a senior case officer released in a Russian-British spy exchange after eight years in a Russian prison. His story arcs thru entire season 7, though most episodes are self enclosed and deal with subplots relevant to today's viewer. We have nuclear attacks, bank collapse, and the thread of internal espionage (after eight years in Russia, to whom is Lucas really loyal?).

In addition to excellent writing, the series offers inspired casting in lead, supporting and visiting star roles. Mathew Macfayden (Pride and Prejudice), Rupert Penry Jones (Persuasion), Gemma Jones (Bridget Jones Diary), Hugh Laurie (House), Anthony Head (Buffy the Vampire Slayer) are only a few examples. In season 7, the handsome Richard Armitage (Robin Hood, North and South) is Lucas North. It is this actor's charisma as well as the return to Russians as the true and tried ""bad guys"" that brings new interest to the series.

Interestingly, even though the release date in the US is still uncertain, the set has been available in Australia (Region 4) since April, and will be released in the UK (Region 2) in October. If you want instant gratification (don't we all?), all you need is a region free DVD player.

Enjoy!

BTW: MI-5 is the British Security Service, the equivalent of FBI in the US, I suppose.",1252886400,84,2035,4.90406976744186
3935061,5,B002HWRZTI,"Never disappointed in the series.  No matter how many characters leave and new ones come, it is still great.",1465430400,,108,4.684210526315789
3935062,5,B002HWRZTI,"Excellent spy thriller series set in Great Britain, MI-5 is the British secret service  roughly equivalent to the FBI in the United States. Smart, taunt, fast paced and elegantly crafted,  MI-5 Is nail biting edge-of-your-seat drama.",1463702400,,233,5.444444444444445
