,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1261744,5,B00003CX8I,"WOW!  I really loved this movie!  I had been disappointed by other live-action and animated movies and shows in the past that portrayed other comic book heroes and failed miserably (except for Fox's X-Men cartoon which featured our favorite Cajun and other special guests).  However, this one definitely hits the mark, and I can't wait for the sequel.  I hope that the complete uncut version will make its way to DVD.
By the way, the opening of the movie left me speechless.  I could hardly breathe.  If I didn't believe I was going to have a wonderful 1.5 hours ahead of me, I was convinced by the end of the first sequence.",970444800,,625,4.535714285714286
1261745,5,B00003CX8I,"I was blown away by the movie as a whole.  The special effects were superb, the actors did a very good job portraying their characters, and the plot was great. This is one person who is getting this on tape right away!",970358400,,218,4.190476190476191
1261746,2,B00003CX8I,"Sorry, but I just thought the movie was a complete BORE!  The effects are the only thing going for this kiddie-flick.  Better luck next time, guys.",970272000,,147,4.615384615384615
1261747,3,B00003CX8I,"The movie is very good in some aspects, but lack in many.  The cast is perfect for their characters and play them well, and the graphics are pretty good.  But the storyline.  It sucks.  It's mostly about Wolverine.  Also, evolution isn't true, it never was and never will be, but what made the storyline worse was that they messed with the characters.  Cyclops is supposed to be kind in the comics, but his image in the movie is less appealing.  I recommend you get this movie, if only you like lots of graphics and like the cast.  But the movie is far from the comics in quality.",970272000,,580,4.355140186915888
1261748,5,B00003CX8I,"It's really an astonishing event when both sides of the comic-book spectrum (love them vs. hate them) can sit together in the dark and come out flushed with excitement over something magical, mature, and just plain entertaining.  Bryan Singer's movie is so enjoyable and -- natural -- that it's raised expectations for superhero movies for years to come.  Beautiful women, handsome men, noble heroes, and gnarly villains with depth and -- gasp! -- good dialogue fill the screen.  Full of humanity and pathos, X-Men delivers in a way superhero movies haven't delivered since Christopher Reeve flew around town on a wire.
While the movie delivers on its promises, it is -- inarguably -- too short, which just whets our appetites for a sequel (instead of causing us to dread one).  Production design, sound design, costumes, and, most of all, the spot-on, witty performances gel to form a whopping good time.  I highly recommend this movie.  It will soon be part of my DVD collection -- no question.",970185600,,996,4.934131736526946
1261749,5,B00003CX8I,I was very impressed with the movie xmen.the story kept you wondering what was going to happen next.the special effects were some of the best ive seen  to date. Overall it is the best money ive spent to see a movie in a long  time,964569600,,230,4.088888888888889
1261750,5,B00003CX8I,This movie will pave the way for all sorts of comic book based movies in the coming years,961977600,9,89,4.0
1261829,5,B00003CX8I,who don't love the X-men,1518739200,,24,4.0
1261830,5,B00003CX8I,Husband was happy!,1518480000,,18,5.333333333333333
1261831,1,B00003CX8I,Would have been nice if it along with many others I bought that were not delivered to my device.,1516492800,,96,4.105263157894737
1261832,5,B00003CX8I,"I WATCHED ""X-MEN: THE MOVIE 2000"" WHEN I WAS LIKE 9 OR 10 YEARS OLD ON HBO OR CINAMAX, SO...",1515542400,,92,3.65
1261833,3,B00003CX8I,Not my favorite movie but wanted to give it a try.,1514332800,,50,3.6363636363636362
1261834,1,B00003CX8I,Well most of the movies in the bundle work fine. But for some reason what are the movies in the collection didn't work. And there was no way for me to return it or exchange it because it took a while for me to watch old movies and it passed Amazons exchange date. Extremely unhappy!,1512259200,,282,4.1454545454545455
1261835,4,B00003CX8I,X-Men is one of the greatest Marvel movies of all time.,1512172800,,55,4.090909090909091
1261836,5,B00003CX8I,loved it,1512086400,,8,3.5
1261837,5,B00003CX8I,GREAT,1512000000,,5,5.0
1261838,4,B00003CX8I,It was a good attempt at bringing the movie series in line with the graphic novels however it was a bit sterile,1511222400,,111,4.090909090909091
1261859,5,B00003CX8I,We love this movie,1510876800,,18,3.75
1261860,5,B00003CX8I,Excellent,1509580800,,9,9.0
