,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3967959,5,B002QW7AKS,"If you hate documentaries/mockumentaries or slow moving character pieces you will probably dislike Paper Heart.

But if you love creative film-making, the idea of investigating the inner angst of love and/or the above genres you should probably give this little quirkumentary a shot.

Creative it is, plus clever and bizarre, this film follows Charlyne in her quest to discover what love is and ultimately her fear that she's broken for not believing in or experiencing it.

The most charming aspect of the film is the reenactment of the stories that people share with her. From the judge who rescued a lady in distress to Charlyne's own story the drama plays out in cardboard characters. She visits long-married high school sweethearts, a same-sex couple and Las Vegas wedding chapels. Moments of extreme awkwardness and tense conversation give the movie a bit of drama. The language and topic is mostly family friendly though sex is flippantly discussed by one couple. However, most kids wouldn't make it through the slow-moving film so you probably won't have to screen it.

I liked this film quite a bit, but I tend to enjoy documentaries and love mockumentaries. I rented Paper Heart but will probably be adding it to my library because I will want to watch it again.",1261440000,,1272,4.957746478873239
3967960,1,B002QW7AKS,"The faux doc style can be done well and be quite enjoyable. I am also a big fan of Michael Cera and find him so funny in fact that I can enjoy not very good films like Year One just because I find his delivery and persona so comical. I had such high hopes I almost bought this on blu ray site unseen. This film however lacks on so many levels that it simply didn't work for me. You may be able to enjoy a film with no coheret story line. Maybe you can enjoy one with stiff and wooden acting by it's lead. Movie don't have to be a laugh a minute funny, nor do they have to touch you with drama you can relate to. There can be a weak or uninteresting arc. Still, *some* degree of *some* of this would help it be entertaining. I found nothing to like here. I wacthed the film with my teen daugthers and they too were equally disappointed. I found myself just waiting for it to be over and thought seriously of shutting it off.",1261440000,2,923,4.021739130434782
3967961,4,B002QW7AKS,"Paper Heart is a fun little gem of artistic expression.  After watching the film, I wasn't really sold on it being truthful in its quest to find the true meaning of love or what love is for that matter.  I guess I'm not that smart but I wasn't sure if I was supposed to believe Charlyne's sincerity with her concerns with love or if it's just something ""cool"" to build a film around.

I felt the best part of the film was her ""relationship"" with Michael Cera.  And Jake Johnson was good as the ""director""; I thought he was the actual film maker throughout the film.  My least favorite parts of the film were the interviews except for the ones with the children and the gay couple.  Other than that, why is it that only older people have the best perspective of what love is or can answer the question of have you ever been in love?

If I take Charlyne Yi in the film seriously, I would have to say she's immature, not ready to know what true love is if she has to make a film about it and intellectualize it.  One scene had her say she wasn't in love although she was in  a relationship with Michael Cera, and he was sitting right next to her when she said it.  I don't know if that was staged but Come on.  She's not 13 yrs. old, but some of the young children she interviewed have more insight and confidence than she did about love.

I will say the special features are what made me give the film 4 stars.  The featurette should have been part of the actual film and I liked the fact that Charlyne is a real, legitimate musician.  The comedian interviews were hilarious as well; those interviews should have replaced some of the interviews in the film.  I liked it overall, though.",1260662400,,1684,4.26813880126183
3967962,3,B002QW7AKS,"OK, I enjoyed this little film, but if you take out the two leads you are left with an empty meaningless film that has no purpose. The film is a documentary following Yi trying to find out about love from various people and while the crusade is interesting the results are rather dull....with the exception of watching Cera and Yi. It's certainly worth a look, but I won't be watching this a second time.",1260057600,,404,4.472972972972973
3967963,1,B002QW7AKS,"First off, let me just say that I ""get"" the movie. I understand the faux documentary style, the fact that part or all of it is scripted, etc. It just didn't work. The movie starts off documenting Yi's journey to find the meaning of love, but her vignettes didn't really capture enough interest. Perhaps it's because those were the unscripted parts, but I found them akin to the interludes in ""When Harry Met Sally"" with that movie having done them in a funny yet touching way. Along the way, she meets Michael Cera, who was the only bright spot in the movie, even if he's essentially playing in a style similar to other roles he's had (""Juno"", ""Arrested Development""). His character was at least likeable, whereas I found Charlene Yi to be rather annoying. Yi was just giggly, immature, and just not a captivating screen presence. Her (or her character) seemed wishy-washy and flaky. I couldn't relate or sympathize with her in any way.

The interludes in this movie also included some homegrown cardboard-cutout animation. I'll admit it was cute and different, and really would have amped up a much better movie. There was nothing laugh-out-loud funny in this movie, and as for touching, well Yi and Cera just have no onscreen chemistry. The movie is thankfully only 88 minutes long, but I actually found myself fast-forwarding about halfway through just to get to the ""relationship"" parts between Yi and Cera just to see how that played out. The movie aims for a ""HEA"" ending, or happily-ever-after ending, but because the camera is suddenly shunned from recording their lives, the audience is never shown what transpires to bring about the alleged happy ending. It felt disjointed and uneven. Even if this aimless movie attempted to be a character study, as that is all some movies ever are, it failed in that respect with thin, unappealing characters. Don't let the fact that the cast list includes Seth Rogen and Martin Starr fool you. The fractions of a minute that any of Yi's fellow comedians are onscreen isn't worth the price of admission.",1259884800,14,2049,4.837606837606837
3967964,3,B002QW7AKS,"""Paper Heart"" stars Charlyne Yi and Michael Cera.  Yi does not believe in love, or so she says.  At the very least, she doesn't believe in storybook love or the Hollywood mythology of love, and her own experiences have turned her into a skeptic.  ""Paper Heart"" follows Yi as she embarks on a quest across America to make a documentary about the one subject she doesn't fully understand.  Along her journey, Yi meets actor Michael Cera and a casual friendship builds to something more.
This film falls into the category of mockumentary, a staged documentary intended to appear spontaneous.  Director Nicholas Jasenovec manages to suggest that what we're seeing is real, particularly because of the subsidiary characters who chime in with their takes on and experiences with love.  Michael Cera is now well known from his many feature films, so it's initially confusing to see and hear him referred to by his real name, but ultimately the viewer falls into the spirit of the movie and goes along for the ride.  Cera plays himself much like most of his screen characters -- sweetly shy and likable.  The Blu-ray edition contains a making-of featurette; the music video ""Heaven"" performed by Yi and Cera; ""Paper Heart Uncut,"" featuring outtakes and Yi having trouble with some of her lines; famous comedians commenting on love; and deleted scenes.  ""Paper Heart"" is also available on DVD.",1259366400,,1384,4.956709956709957
3967965,5,B002QW7AKS,"As a general rule, I don't read reviews of anything or pay any attention to critics (even internet-nobody critics like myself). To paraphrase the great Henry Rollins, the vast majority of 'em are not worth the food they're fed. I must confess, however, that had it not been for a couple of movie critics on TV (names obviously withheld) that I happened to catch in passing, I would never have found out about either Paper Heart or the weird and wonderful world of Charlyne Yi, Paper Heart's star/co-creator/co-writer. So for that, I thank those critics in question. And that's where my use for 'em ends.

Most of the criticism levelled at Paper Heart that I'm aware of has to do with it not being a ""true"" documentary (though Charlyne and director/co-creator/co-writer Nicholas Jasenovec themselves have CLEARLY stated in many interviews that it is, in fact, a ""hybrid documentary"" that, according to the official Paper Heart website, ""combines elements of documentary and traditional storytelling, reality and fantasy to bring a fresh perspective to the modern romance and redefines the classic love story"") and the relationship between Charlyne Yi and co-star Michael Cera not actually being real (please refer to my parenthesesed remarks immediately preceding these parenthesesed remarks). I'm not exactly sure what all of these critics are not understanding but it's pretty apparent that as usual, they just don't get it.

I personally believe that Paper Heart beautifully succeeds as the hybrid documentary that it is and totally fits the definition of it above. Charlyne Yi is an extremely fascinating young newcomer with a smile that can light up a room and truckloads of charm to boot. I look forward to seeing MUCH more of her in the future. Michael Cera is Michael Cera and there's certainly nothing wrong with that, as the success of both Superbad and Juno have clearly proven. Jake Johnson deserves special mention for his dry and understated performance as the director, Nicholas Jasenovec (natch). I also eagerly await his upcoming work. Also worth mentioning are the adorable little vignettes interspersed throughout the film where real people talk about their experiences being in love and their stories are told via charming as hell two-dimensional puppets created by, you guessed it, the charming as hell Charlyne Yi. The soundtrack, composed primarily by Michael Cera and Charlyne Yi (with help from many other talented and gifted songwriters/musicians), is the icing on the cake and provides a terrific listening experience on it's own.

Paper Heart is a very witty and entertaining film. I highly recommend it.",1254960000,2,2631,5.171361502347418
3967966,5,B002QW7AKS,"As a general rule, I don't read reviews of anything or pay any attention to critics (even internet-nobody critics like myself). To paraphrase the great Henry Rollins, the vast majority of 'em are not worth the food they're fed. I must confess, however, that had it not been for a couple of movie critics on TV (names obviously withheld) that I happened to catch in passing, I would never have found out about either Paper Heart or the weird and wonderful world of Charlyne Yi, Paper Heart's star/co-creator/co-writer. So for that, I thank those critics in question. And that's where my use for 'em ends.

Most of the criticism levelled at Paper Heart that I'm aware of has to do with it not being a ""true"" documentary (though Charlyne and director/co-creator/co-writer Nicholas Jasenovec themselves have CLEARLY stated in many interviews that it is, in fact, a ""hybrid documentary"" that, according to the official Paper Heart website, ""combines elements of documentary and traditional storytelling, reality and fantasy to bring a fresh perspective to the modern romance and redefines the classic love story"") and the relationship between Charlyne Yi and co-star Michael Cera not actually being real (please refer to my parenthesesed remarks immediately preceding these parenthesesed remarks). I'm not exactly sure what all of these critics are not understanding but it's pretty apparent that as usual, they just don't get it.

I personally believe that Paper Heart beautifully succeeds as the hybrid documentary that it is and totally fits the definition of it above. Charlyne Yi is an extremely fascinating young newcomer with a smile that can light up a room and truckloads of charm to boot. I look forward to seeing MUCH more of her in the future. Michael Cera is Michael Cera and there's certainly nothing wrong with that, as the success of both Superbad and Juno have clearly proven. Jake Johnson deserves special mention for his dry and understated performance as the director, Nicholas Jasenovec (natch). I also eagerly await his upcoming work. Also worth mentioning are the adorable little vignettes interspersed throughout the film where real people talk about their experiences being in love and their stories are told via charming as hell two-dimensional puppets created by, you guessed it, the charming as hell Charlyne Yi. The soundtrack, composed primarily by Michael Cera and Charlyne Yi (with help from many other talented and gifted songwriters/musicians), is the icing on the cake and provides a terrific listening experience on it's own.

Paper Heart is a very witty and entertaining film. I highly recommend it.",1254960000,,2631,5.171361502347418
3967967,5,B002QW7AKS,"As a general rule, I don't read reviews of anything or pay any attention to critics (even internet-nobody critics like myself). To paraphrase the great Henry Rollins, the vast majority of 'em are not worth the food they're fed. I must confess, however, that had it not been for a couple of movie critics on TV (names obviously withheld) that I happened to catch in passing, I would never have found out about either Paper Heart or the weird and wonderful world of Charlyne Yi, Paper Heart's star/co-creator/co-writer. So for that, I thank those critics in question. And that's where my use for 'em ends.

Most of the criticism levelled at Paper Heart that I'm aware of has to do with it not being a ""true"" documentary (though Charlyne and director/co-creator/co-writer Nicholas Jasenovec themselves have CLEARLY stated in many interviews that it is, in fact, a ""hybrid documentary"" that, according to the official Paper Heart website, ""combines elements of documentary and traditional storytelling, reality and fantasy to bring a fresh perspective to the modern romance and redefines the classic love story"") and the relationship between Charlyne Yi and co-star Michael Cera not actually being real (please refer to my parenthesesed remarks immediately preceding these parenthesesed remarks). I'm not exactly sure what all of these critics are not understanding but it's pretty apparent that as usual, they just don't get it.

I personally believe that Paper Heart beautifully succeeds as the hybrid documentary that it is and totally fits the definition of it above. Charlyne Yi is an extremely fascinating young newcomer with a smile that can light up a room and truckloads of charm to boot. I look forward to seeing MUCH more of her in the future. Michael Cera is Michael Cera and there's certainly nothing wrong with that, as the success of both Superbad and Juno have clearly proven. Jake Johnson deserves special mention for his dry and understated performance as the director, Nicholas Jasenovec (natch). I also eagerly await his upcoming work. Also worth mentioning are the adorable little vignettes interspersed throughout the film where real people talk about their experiences being in love and their stories are told via charming as hell two-dimensional puppets created by, you guessed it, the charming as hell Charlyne Yi. The soundtrack, composed primarily by Michael Cera and Charlyne Yi (with help from many other talented and gifted songwriters/musicians), is the icing on the cake and provides a terrific listening experience on it's own.

Paper Heart is a very witty and entertaining film. I highly recommend it.",1253232000,21,2631,5.171361502347418
3967968,3,B002QW7AKS,"Perhaps as whimsical and spontaneous as the very nature of true love, Paper Heart examines the varying degrees and definitions of that magical feeling with little finite direction, but the quirky characters and creative presentation balance out a wandering plot. Halfway through, the documentary approach gives way to the fairytale romance it set out to disprove, somewhat negating the efficacy of documenting reality, though the seamless blending with narrative storytelling does provide a uniquely intriguing result. Only upon outside investigation will the elaborate faade peel away; but almost certainly research will be done by those finding themselves drawn to the lives portrayed onscreen. While the film may not tell you what love really is, it might angle your pre-existing notions about the subject towards something more promisingly optimistic.

A somewhat pseudo-documentary romantic comedy, Paper Heart follows Nick (Jake M. Johnson) and Charlyne (Charlyne Yi) on a cross-country journey to document what exactly ""love"" is. Interviewing ministers, happily married couples, chemists, romance novelists, divorce lawyers, a group of children and more, the determined young girl attempts to find definition and perhaps even experience the mysterious emotion. But as they travel across the United States and even venture to ""The City of Love"" her pessimistic denial may hinder her chances at finding real happiness.

Love can be defined in countless methods, as well as be interpreted in an endless amount of ways. But we already knew that. Paper Heart doesn't educate audiences on the many hypotheses, nor does it clarify the answers. It merely makes a social commentary on the subject. Movies and fairy tales have a lot to do with skewing perceptions on love and it seems that people are generally a bit skeptical. But whether it's a chemical reaction, a drug-induced state or a mystical phenomenon, the film only serves as an experiment in love - under the constant bombardment of cameras. The nonexistence of privacy is such a distracting factor that real love never has a chance at developing normally.

Paper Heart proves that Michael Cera is the same in real life as he portrays characters in film. It also proves that anyone can make a movie provided someone famous or well-connected is involved. Regardless of how much is staged, giving it a half-documentary feel, the stories by real people prove to be the most interesting. Yi and Cera's chemistry is like something out of a movie, and considering the involvement of the filming crew, it's never really more than that. Perhaps most unique is the improvised documentary approach, convincing us that the editing and presentation is based almost entirely on how an undetermined romance plays out. The editing with stylized paper dolls is similarly amusing, but in the end, Yi's beliefs don't really change. It's not about her inability to love, but rather her unwillingness to define it.

- The Massie Twins",1249603200,,2973,5.265822784810126
3967977,1,B002QW7AKS,boring - this movie is dull and slow and uninteresting sorry !,1418947200,,62,4.25
3967978,4,B002QW7AKS,This wasn't what I was expecting but it was a pretty cute movie. It's set up as a documentary movie and it's got some cute humor and just a cute story.,1418774400,,151,3.903225806451613
3967979,1,B002QW7AKS,This DVD is so infested with DRM that it has become unusable.,1416700800,,61,4.166666666666667
3967980,5,B002QW7AKS,"This is just another medium in which Charlyne Yi has conquered.  Her talents make this ""documentary"" a wonderful watch, and the extras give you even more of the talents of she possesses.  Highly recommend this to anyone who is familiar with her work.  With the extras on the DVD, it is also a great way to get to know the works of Ms Yi.  Wonderful movie.",1393804800,,355,4.333333333333333
3967981,2,B002QW7AKS,"We're big fans of her work in This is 40 and Knocked Up. Her offbeat character ""Jody"" in those movies steals scenes. In this movie, Charlyne is nothing like that. When a relationship is forming, it's fragile and I never liked it when nosey friends offered their outsider perspective. The two people involved often don't know what's going to happen tomorrow, next week etc. Maybe nothing. Such an event could be filmed and documented but I feel these moments are too private no matter the outcome. I wouldn't recommend this movie to anyone but huge fans of Michael Cera. The interviews of couples are interesting to me as I got married for the first time halfway through life but the cameras were too intrusive even if this was a fictional account. Thank God I don't have to answer ""Are you tapping that?"" ever again.",1391299200,2,816,4.673611111111111
3967982,4,B002QW7AKS,a small independent kinda film. but cute overall and ending was super hilarious!! recommended it to friends. watchers wait till the end!!,1377216000,,137,5.2727272727272725
3967983,4,B002QW7AKS,This was a good movie and I liked it.  The characters were well developed and there was just the right amount of comedy.,1370390400,,120,4.217391304347826
3967984,4,B002QW7AKS,"I'm not a fan of movies that come off as a reality-type production. I can't stand reality television so I avoid anything close to it. The reason I gave this movie a chance was because of Charlyne Yi. I enjoyed her on House. He awkwardness may feel funny to some, but she's a lovable actress where her awkwardness only adds to her delivery. When she wants, she can be quite funny in this film. Her laugh is infectious and her smiles makes you smile.

The movie itself is alright. I did get a little aggravated with the ""reality"" theme is presented, but I tried to focus on the fact that this was supposed to feel more like a documentary and not a reality show. The idea of the ""documentary"" was that Charlyne (playing herself) didn't believe in love so she goes on a journey to various cities, asking people from all walks of life about what they think of love. As the story progresses, she meets Michael Cera (playing himself...sort of) who becomes interested in her and they develop a relationship while she films the documentary.

While Yi is fun and enjoyable, Cera feels wooden and rehashed. I don't have any sort of dislike for him, but having seen some of his other work (Arrested Development, Nick and Norah's Infinite Playlist), it feels sort of like he is just playing the same character over and over again. Seeing himself play himself feels weird and at times, I have a hard time buying it. Charlyne on the other hand is who she is and her work in this film is different from her work on House. In the additional material on the Blu Ray, she openly admits she's never really acted before and doesn't know how to do it (this was filmed before her time on House). When she is asked to look sad during filming of one of the scenes, she admits to having no idea on how to perform it. Still, her charm supersedes her shortcomings and you forgive her for her lack of acting skill (she's gotten a little better).

The documentary parts of the film offer some interesting stories about how people met and fell in love. There are also small animated scenes that give the movie a very film festival feel which is nice.

I'd contemplated buying this movie a while back, but had waited till I got a blu ray player. The blu ray transfer looks pretty good. The picture is sharp and clear with no real issues as far as color, grain, or sound. The extra content is nice. My only real complaint is that while it's always good to have extras on a disc, Charlyne left me wanting more.

3.9 / 5",1368057600,,2485,4.405228758169935
3967985,3,B002QW7AKS,Paper Heart was a clever romantic comedy. It had moments that were poignant and genuine but over all I was not grabbed by it to the point that the film should be owned or watched again. The film is a fictionalized story based on rumored reality. The protagonists play themselves byt the film takes on a pseudo reality quality. I also found the film to have some slight influences from Wes Anderson as well as Orson Welles. Love it or hate it the film is worth seeing once. Rent it.,1365120000,,481,4.355555555555555
3967986,2,B002QW7AKS,Here we have two markedly lackluster people whose mannerisms get old REALLY fast.  There's one good scene: the playground in Atlanta.,1362960000,2,133,5.333333333333333
3967987,5,B002QW7AKS,"I have been eying this film at the video store for quit sometime. However, I never picked it up. After finally viewing it on Amazon I'm happy to say I wasn't disappointed.",1362009600,,171,4.375
3967988,3,B002QW7AKS,"Charlyne Yi (Chuck), the minor character with the awkward laugh and big glasses who played somebody's girlfriend in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Knocked-Up/dp/B000TZJBPQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Knocked Up</a>, is an LA-based artist and comedian who plays herself in this faux documentary, about the making of a documentary about a girl who wants to know whether love is for real.  She traverses the country, speaking to people from all walks of life: scientists, married couples, both straight and gay, a romance novelist, a divorce judge and family lawyer who happen to be married, a psychic, musicians, kids.  All of those she talks to seem to believe in the possibility of love, and Charlyne wonders whether it could happen to her.

Of course it does.  Along the way she meets Michael Cera, apparently her actual boyfriend, as himself, and a small romance begins only to be interrupted and stifled by the fact that the director of the documentary within the faux documentary insists upon filming every intimate moment in the development of their relationship.  In spite of the deception built into the basic conceit, and in spite of the awkwardness of the leads, the film is quite sweet and tender and honest about love.  The film never gives away that it is not really a documentary -- and a few audience members of the Sundance premiere (where I caught this the first time) were shocked to discover that it wasn't all real during the Q&A period after the film.

Charlyne Yi has a sweet awkwardness and infectious smile, and an inventive way of telling stories: she creates clever cardboard animation sequences to illustrate the sincere accounts of true love her interviewees tell.  The film itself feels nearly as sincere, and holds up the possibility of love without closing on a ""happy ever after.""  Paper Hearts is an inventive and unusual and entertainingly unique romantic comedy.  If making the film doesn't entirely convince the heroine of the possibility of love, it should convince anyone but the most jaded filmgoer of the vital possibilities for independent cinematic reinventions of traditional film genres.  It's got a vibe like&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Juno/dp/B000YABYLA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Juno</a>&nbsp;(with which it shares a major character), but I found it to be much more fresh and interesting.",1358726400,,2426,5.583106267029973
3967989,5,B002QW7AKS,I can't believe that there are people out there that don't appreciate the creative genius of this movie. The paper drama's depicted are what makes this movie so wonderful !,1358467200,,172,4.766666666666667
3967990,5,B002QW7AKS,"I am an indie film junkie, so of course at one point or another I was bound to come across this movie. I found it poignant, sweet, funny, hopeful...if you want yet another predictable romantic comedy starring the newest Drew Barrymore/Hugh Grant combination, then this pseudo-documentary about love is probably not for you.",1356566400,,323,5.113207547169812
