,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
883829,5,6304414110,"Do you ever pick up one of those movies at the video store and say, ""Wow, this is going to be so terrible that I just have to see it!""  Well, I do, and that's exactly what I said about  ""Curdled"".  I was so wrong - this film is fantastic! Originally a short film, Curdled struck Tarentino like lightning and he promptly urged (forced) Braddock to make it into a feature length movie.  I would not ordinarily apply such a clich phrase as ""wickedly funny"" to anything, but that is exactly what this film noir is.  Gabrielle (magnificently performed by Angela Jones) is teetering on the brink of an obsession with serial killers.  Her consuming desire to understand the mind of a murderer motivates her to land a job with a post-murder cleaning service.  Her new occupation allows her the opportunity to get closer to the crimes than she had anticipated.  This film is out of this world, if you don't mind the sight of blood and laughing at crazy people, that is.  I giggle sadistically to myself even now at the thought of it.  Oh yeah, William Baldwin is in it.",1010102400,11,1060,4.473958333333333
883830,4,6304414110,"If you enjoy quirky dark humor, disdain media's macabre  obsession with murder and mayhem but find it all rather fascinating despite yourself, and don't get queezy at the sight of blood - lots of it,  then this movie delivers.  William Baldwin, a bit creepy anyway, is a particularly creepy serial killer.  Angela Jones' innocent, wide-eyed ghoulish lust and studiousness over accounts of gruesome murders is hypnotizing.  And when the movie has ended and is rewinding itself, Angela's character should have assuaged any guilt you may harbor over your own small weakness for watching films like this or reading about grisly goings-ons.",980035200,6,635,5.247524752475248
883831,5,6304414110,I can add nothing to the above reviews except: You MUST keep watching through the end of the credits!!,977529600,3,102,4.421052631578948
883832,4,6304414110,"I have recommended this Quirky Little Thriller to Many-a-friend and they told me they turned it off after the first half an hour because ""It Was Too Boring."" But I'm telling Everybody, Stick With It, the last 40 Minutes are truly Inspired Cinema. The Film on a whole is Startlingly Original, daringingly dark and.. Great Entertainment. It gets four stars instead of five as the start IS a little slow-going, (which is probably why it fell into Obscurity) But it's still an All-round Great Film.
PS: Quinten Tarantino Executive Produced this film, and there is a reference to Seth And Richard Gecko from ""From Dusk Till Dawn"". Kelly Preston makes a Cameo in Both Films.",977011200,5,668,4.817391304347826
883833,5,6304414110,"""Curdled"" stars Angela Jones (as Gabriela, who keeps a scrapbook of newspaper stories about grisly murder) and William Baldwin (as Paul Guell, the Blue Blood killer, who beheads Miami socialites). Quentin Tarantino produced the movie, and it's got a ""Pulp Fiction"" feel to it, but it's also got Gabriela &#8211 A woman who turns heads and makes her gruesome obsession seem like a sweet pastime. We're glad for Gabriela when she finds her perfect job. Hired by a forensic cleaning service, she mops up after violent crime. One evening, Gabriela returns to the scene of an especially bloody murder and retraces the events of the crime, when suddenly she stumbles into the Blue Blood killer himself. Naturally, the two of them tango.",965692800,2,730,4.991803278688525
883834,5,6304414110,This movie makes all other dark comedy's small in comparision.  Acting and a rare script came together for a spectacular movie.  There is no doubt that sometimes they do make original movies... Like this one!,922147200,,208,4.914285714285715
883955,5,6304414110,"This movie has an exciting plot with a serial killer on the loose.  It has all the things you want in a Tarantino film including a well written plot, twisted comedy and lots of blood.  The ending is sensational.  Don't overlook this film like I almost did.  This film will become one of your favorites to sit beside Pulp Fiction and Four Rooms.",1359849600,2,344,4.412698412698413
883956,4,6304414110,"Loved the movie, very unique story line.  Not a usual type of murder movie. It gave me a job line I wish I would have known about when I was young.  Passed it on to many of my friends,the music gives it a flare of fun.",1326326400,,218,3.717391304347826
883957,5,6304414110,Wore out the VHS years ago. Really creepy funny. A great movie to pop in the DVD when people are over and bored to tears cause they have seen everything thats out there.,1291161600,,169,4.151515151515151
883958,5,6304414110,IMHO this is one of the most under-appreciated movies of all time.  Seemingly noone has heard of it.  The plot is similar to Dexter in that the young lady is fascinated with killers and death. So she goes to work for a crime scene cleanup company where everyone thinks she's a freak.  But she is so childlike and innocent in her curiosity that the movie takes on a HYSTERICAL morbidity!  This is truly a funny movie with a well-chosen cast.  Definitely worth the purchase.  And if you don't like it- you can always give it away!  :),1289779200,,532,4.422680412371134
