,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4264871,5,B00466HOR6,"As a child, I frequently watched all those old Hanna/Barbara cartoons like Johnny Quest, The Herculoids, etc. This show is the perfect parody of those old cartoons past. It makes fun, but also celebrates those types of shows. Season 4 turned up the reference meter to 11, and really brings up brilliant parodies of classics, like the Hardy Boys, Batman/Superman, Astro Boy, and more. If there could be one complaint about this series, its that the build up plot points so frequently, only to have it turn out to be almost entirely unimportant. I would recommend this series to anyone with a love of classic cartoons, prog rock, or intelligent humor. Excellent show.",1296691200,8,665,4.893805309734513
4264872,4,B00466HOR6,"the venture bros is an outstanding tv show that has endured the years. the latest season of the show yet was split in to two and aired at different dates, which also caused the dvd to do the same.

season four is an improvement in every way from season 3. the show just broke apart from its comfort zone and decided to take a gamble, we find the ventures in the hands of recovering pedophile Sgt. Hatred, the boys are finally growing up, new characters are introduced and some get even more spotlight than ever before. this season makes the show feel fresh again, it might not have the charm season 1 and 2 had, but at the same time it's so much better without it.

part 1 of season 4 is incredible, there isn't one episode that doesn't make you laugh out loud. it definitely deserves its spot on the AS schedule. of the eight episodes the highlights would definitely be handsome ransom, perchance to dean and self medication as these episodes turn up the laugh o meter to eleven. they are just wacky humor that just gets you every time.

part 2 is a hit and miss. most episodes feel just awkward, i for one expected the revenge society to become something much more than it was ""shown in bright lights, dean city"", or to be at least present in the finale, at hope that they get more screen time in season 5. speaking of the season finale, i get that the creators wanted to take an alternative route to the usual explosive ending the other seasons had. this episodes present so many plot points that get resolved on itself that it's just WEIRD. many characters got so many twists and turns that make you question if they are the same character you watched for a whole season. there are so many other ways a non violent ending could have worked, but hopefully they make up for it in season 5.

I remember that i began watching the show in the 3rd season and i got bored to death. it wasn't until i watched the earlier seasons that it began to grow on me. if this is your first season rest assured, there are many more laughs than in season 3.",1296518400,5,2041,4.321148825065274
4264873,5,B00466HOR6,"Yeah, it sure is a drag that this season was split into 2 releases, even worse that after I pre-ordered volume 2, a short while later there was an announcement on Amazon that the entire season four would be released in Blu-ray on the very same day (to add insult to injury), but with a show I love as much as this one, I'll refrain from my usual tirades, rants, conspiracy theories, vitriolic cursing and death threats, bite the bullet and remind myself how fabulous the second half of this season was. Brock's back in all his glory, Sphynx plays an integral element with Hunter at the helm along with Shoreleave now an important and hysterical addition, Whitey and Billy feature prominantly, Molotov Cocktease and her comrades are back to up the ante, the Monarch is ever-present along with his henchmen and muse, the adorable yet husky-voiced Dr. Mrs. the Monarch, the Guild is fleshed out a bit more and the Triad is afoot and, somewhere in the midst of all this monumental madness, Team Venture manages to get a bit of screen time as well. On top of it all, the one hour season finale is probably one of Adult Swim's crowning achievements. I can't wait to see these episodes again. ""Go Team Venture!""",1294444800,56,1204,4.604651162790698
4264874,5,B00466HOR6,"The show is not that well known to the general populace because it is on Adult Swim, but as we loan our DVDs to people, they become true fans quickly. I only wish they would do more episodes per year.",1293148800,9,200,4.025
4264905,5,B00466HOR6,Best show on TV!,1487376000,,16,3.25
4264906,5,B00466HOR6,A blast!,1486512000,,8,3.5
4264907,5,B00466HOR6,Easily the best season sense season 2,1482624000,,37,4.428571428571429
4264908,5,B00466HOR6,Love it.,1478822400,,8,3.5
4264909,5,B00466HOR6,Another great season of an awesome show!,1476748800,,40,4.857142857142857
4264910,5,B00466HOR6,Highly recommend this for any fan of the Venture Bros. You won't be disappointed.,1474502400,,81,4.857142857142857
4264911,5,B00466HOR6,A good show,1474329600,,11,3.0
4264912,5,B00466HOR6,Best cartoon ever!!!!,1474243200,,21,6.333333333333333
4264913,5,B00466HOR6,Great package and love the show.,1473897600,,32,4.5
4264914,5,B00466HOR6,The longer the show goes the better it gets.,1469923200,,44,4.0
4264934,4,B00466HOR6,"Season 4, while still very good. In my opinion, it's one of the weakest seasons. It still merits 4 stars, because after all its still the Venture Bros.",1469923200,,151,4.428571428571429
4264935,4,B00466HOR6,"More Venture Brothers. If you like it, you like it.",1468540800,,51,4.2
4264936,5,B00466HOR6,Venture Bros is fantastic and this is one of the few shows that the physical product is worth it because of the wonderful and hilarious commentary by the shows creators. Go team venture!,1467590400,,186,4.666666666666667
4264937,5,B00466HOR6,Awesome,1466553600,,7,7.0
4264938,5,B00466HOR6,"While I didn't like this season when it first aired on television, it got much better with a repeat viewing.  It's just as brilliant as the other seasons.  Layered, deep characters and smart, sharp writing.  You can't go wrong.",1461715200,,227,4.769230769230769
4264939,5,B00466HOR6,"Super fun, probably my 2nd favorite season!",1459468800,,43,5.285714285714286
