,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7578553,5,B019OI2HDQ,"My daughter loves monster high, and this movie was no exception. The story is different from the others and she loves the mermaid dolls.",1456963200,10,136,4.708333333333333
7578554,5,B019OI2HDQ,Do not listen to these one star reviews! This is one monster high film that has slow motions and one big epic Cupcake-put-in-big-mouth fight slow motion scene! can this movie get any better?!,1456704000,2,191,4.818181818181818
7578555,1,B019OI2HDQ,Aired on Nickelodeon and it's LAME. Monster High is seriously losing its appeal.,1456617600,4,80,5.230769230769231
7578556,4,B019OI2HDQ,"Although this is a far cry from educational programming, it actually teaches acceptance and kindness and is not completely terrible for kids. My daughter likes it because it's about older kids (she's 5) and we let her watch occasionally - definitely way better than I was expecting.",1501545600,,282,5.0212765957446805
7578557,5,B019OI2HDQ,daughter loves this movie,1500076800,,25,5.5
7578558,2,B019OI2HDQ,We had a hard time staying awake.,1497744000,,33,3.857142857142857
7578559,5,B019OI2HDQ,Kids liked it,1497398400,,13,3.6666666666666665
7578560,5,B019OI2HDQ,Great condition and plays perfectly. My daughter was not dissapointed,1496102400,,69,6.0
7578561,5,B019OI2HDQ,"If your kids are into Monster High, they will love this one.  It combines mermaids and monsters, does it get better than that to kids...ha ha ha!  This one is a full length movie.",1495756800,,179,4.235294117647059
7578562,5,B019OI2HDQ,this movie was great and i gave it five stars cause its so awesome i just loved it was so cool,1493942400,,94,3.5238095238095237
7578563,5,B019OI2HDQ,the girls like all monster high movies,1493596800,,38,4.571428571428571
7578564,1,B019OI2HDQ,first sealed package did not contain the DVD - the second package the DVD was scratched - damaged.,1491004800,,98,4.5
7578565,4,B019OI2HDQ,1,1487635200,,1,1.0
7578566,4,B019OI2HDQ,It was a gift for my granddaughter and her eyes just lit up when she opened it.  Perfect.,1486512000,,89,3.9444444444444446
7578567,5,B019OI2HDQ,Clawesome Awesome Monster High's 12th original Movie from Generation 1 Hopefully Geneation 1 Monster high Might Return. also Lagoona has such a Amazing story,1486425600,,157,5.583333333333333
7578568,5,B019OI2HDQ,My kiddos loved it! Watched it several times in a 24 hour period.,1485734400,,65,4.076923076923077
7578569,4,B019OI2HDQ,My daughter (7yo) loved this movie!,1485734400,,35,5.0
7578570,5,B019OI2HDQ,My granddaughter love the movie,1485734400,,31,5.4
7578571,4,B019OI2HDQ,"Bought this for my nieces to watch when they spent the weekend They loved it an spent a lot of time watching it.

As an adult , this show sounds  ridiculous. Most of these monster high girls parents, were really really bad people. Why on earth would any one want to sit next to draci-laura when it's meat day at lunch?",1485388800,,318,4.19672131147541
7578572,4,B019OI2HDQ,One of my daughter's favorite monster high movies,1484956800,,49,5.25
7578573,5,B019OI2HDQ,Brought this for our granddaughter for Christmas - along with 4 of the monster high dolls she was so happy.,1484697600,,107,4.4
7578574,5,B019OI2HDQ,Love it,1484438400,,7,3.0
7578575,4,B019OI2HDQ,I got this for my daughters since they're huge MH fans and they of course loved it. Of course this led to more requests for more MH dolls from this movie,1483833600,,153,3.967741935483871
7578576,5,B019OI2HDQ,My daughter loved it,1483747200,,20,4.25
7578577,5,B019OI2HDQ,Great movie! About Laguna Blue's story. If you like all other Monster High movies you will like this one!,1483660800,,105,4.578947368421052
7578578,4,B019OI2HDQ,My Granddaughters were so happy,1483660800,,31,5.4
7578579,2,B019OI2HDQ,Probably the worst Monster High movie ever. Kids don't care for it. We have seen almost all of them and this is the only one they have zero interest in.,1483574400,,152,4.1
7578580,5,B019OI2HDQ,"Fast shipping, good price, product was as described. Would buy from again!",1483574400,,74,5.25
7578581,1,B019OI2HDQ,I hate Laguna,1483488000,,13,3.6666666666666665
7578582,5,B019OI2HDQ,Granddaughter loves it!,1483401600,,23,7.0
7578583,5,B019OI2HDQ,"Our daughters wanted to see the newest installment of Monster High videos so we rented this off of amazon video. They love all of the Monster High movies. It was reasonably priced for renting for a 24 hour period. They loved it and in mu opinion it was the best one yet. So vibrant and full of color, non stop action and funny little quips.",1483056000,,340,4.246153846153846
7578584,5,B019OI2HDQ,Very cute movie.,1482883200,,16,4.666666666666667
7578585,5,B019OI2HDQ,Funny movie with great lessons. Final movie for original Monster High franchise. Unhappy ending for Monster High Fans...,1482883200,,120,5.722222222222222
7578586,3,B019OI2HDQ,"My children enjoyed the story but the sometimes blurring and the constant sticking of the picture was frustrating and caused me to question, ""Was it worth the cost?""",1482537600,,165,4.928571428571429
7578587,5,B019OI2HDQ,5-year old daughter loved it.,1482192000,,29,5.0
7578588,5,B019OI2HDQ,My kids love this movie. Monster High teaches a lot of great values. The animation is really nice too.,1481587200,,102,4.421052631578948
7578589,4,B019OI2HDQ,My 6 year old daughter liked it.,1481587200,,32,3.7142857142857144
7578590,5,B019OI2HDQ,"Came as described, still wrapped in plastic and no damage!",1481328000,,58,4.9
7578591,5,B019OI2HDQ,Very please,1480982400,,11,5.0
7578592,5,B019OI2HDQ,My little one loves the Monster High gouhls & ALL things mermaid. This one was a no brained.,1480550400,,92,4.166666666666667
7578593,4,B019OI2HDQ,My 5 year old is currently obsessed with Monster High and this is the only video not available on our other streaming service. Needless to say she watched it several times before the rental expired!,1479427200,,198,4.685714285714286
7578594,4,B019OI2HDQ,Cool movie for kids. The plot seems interesting and the girls love the pretty mermaid monsters. One star short of 5 because of the length of their skirts... shame.,1479254400,,163,4.655172413793103
7578595,5,B019OI2HDQ,Kids love it!,1479254400,,13,3.6666666666666665
7578596,5,B019OI2HDQ,"Got it very quickly,  great movie!",1478908800,,34,4.666666666666667
7578597,5,B019OI2HDQ,My daughter (5) and I loved this movie. It had us glued til the end. love the mermaid characters & now we want the dolls! It was definitely worth the rental fee.,1478563200,,161,4.0625
7578598,5,B019OI2HDQ,Really cute.,1478390400,,12,5.5
7578599,5,B019OI2HDQ,This was a gift,1478304000,,15,3.0
7578600,1,B019OI2HDQ,"This is creepy.  I really wanted to like Monster High because I thought the characters were pretty.  The more I looked at them, the more I saw sadness and lust in their eyes.  Not a burden I want engraved into my 5 year old daughter.  I have a degree in Graphic Design, I had courses in Marketing.  Subliminal messages are REAL!
Give your child PEACE!",1478217600,,351,4.338461538461538
7578601,5,B019OI2HDQ,Ver cute movie.,1477958400,,15,4.333333333333333
7578602,5,B019OI2HDQ,It's a great movie and I would recommend it to any monster high fan.,1477612800,,68,3.9285714285714284
7578603,4,B019OI2HDQ,thank you,1477440000,,9,4.0
7578604,5,B019OI2HDQ,My niece loved it.,1477008000,,18,3.75
7578605,5,B019OI2HDQ,Great movie,1476662400,,11,5.0
7578606,5,B019OI2HDQ,"Mermaids are always a great choice!

My youngest son, 7yr.s, absolutely loved this movie! He loved that they changed into different types of merpeople while still looking like themselves.
My eldest son, 12yr.s, thought this was one of the best films they have made. They showed how being an outcast, and feeling totally alone, can hurt someone. He really identified with this one because he's been a victim of bullying, and he loved how everyone was able to be friends at the end... after people took the time to learn another's story.",1476403200,2,535,4.815217391304348
7578607,5,B019OI2HDQ,The kids like this movie a lot!,1476230400,,31,3.5714285714285716
7578608,5,B019OI2HDQ,My 7yr old daughter and I both loved it,1475884800,,39,3.4444444444444446
7578609,5,B019OI2HDQ,One of our favorite monster highs,1475280000,,33,4.666666666666667
7578610,4,B019OI2HDQ,daughter loves monster high movies!,1475193600,,35,6.2
7578611,5,B019OI2HDQ,ONE HUGE HIT!  one of her wish for Christmas!!,1474588800,,46,4.111111111111111
7578612,4,B019OI2HDQ,"This was a fun movie, but I don't think it was one of the better Monster High movies, like Freaky Fusion or 13 Wishes. It's about Lagoona needing to face her fears (of performing in front of people). The ghouls turn into sealife, which is amusing seeing them learn to use their new appendage(s). Draculara became an octopus (maybe a squid). Gil became a manta ray. Frankie became an eel (electric eel- get it?). And so on. Lagoona is funny when she panics because she makes a goofy face and freezes when she realizes people are watching her dance. Toralei called her a ""frozen fishstick"". It's pretty funny, and great for Monster High fans. It's not one of my favorites, for sure, but it's a good movie for Monster High fans.",1474588800,2,725,4.541984732824427
7578613,5,B019OI2HDQ,"My 8 year old daughter loves Monster High, as does my 3 year old son. This movie even got me to sit for a few minutes ;) lol
I really can't tell you much of ""what it's about"", but I can tell you that this is one movie that these two don't fight over watching!",1472342400,,259,3.727272727272727
7578614,5,B019OI2HDQ,A+,1472342400,,2,2.0
7578615,4,B019OI2HDQ,Good quality and all but not the best monster high flick. I feel they changed Lagoona's  personality a little to much to fit the plot.,1472169600,,134,4.36
7578616,5,B019OI2HDQ,Great,1471910400,,5,5.0
7578617,4,B019OI2HDQ,my niece and I love monster high and I think she may enjoy this film.,1471392000,,69,3.6666666666666665
7578618,5,B019OI2HDQ,Cute movie my girls love it just like all the other monster highs,1470700800,,65,4.076923076923077
7578619,5,B019OI2HDQ,This rating is brought to you by my 6 year old daughter that loves everything Monster High.,1470700800,,91,4.411764705882353
7578620,5,B019OI2HDQ,My kids loved it! Me too ,1470700800,,25,3.1666666666666665
7578621,5,B019OI2HDQ,Another birthday present sold out where I went,1470355200,,46,4.875
7578622,5,B019OI2HDQ,My daughter loves the Monster High movies. Great message about being yourself and accepting others.,1470182400,,99,5.666666666666667
7578623,4,B019OI2HDQ,Cute movie,1470009600,,10,4.5
7578624,3,B019OI2HDQ,Cute movie for monster high fans,1469923200,,32,4.5
7578625,5,B019OI2HDQ,My grand daughter loves all the Monster High movies!,1469836800,,52,4.888888888888889
7578626,5,B019OI2HDQ,"Monster High: Great Scarrier Reef was awesome! The film talked about friendship, trust, and honesty.",1469577600,,100,5.733333333333333
7578627,5,B019OI2HDQ,"I ordered this for my granddaughter, who I rented it for twice before finally buying it! The girls love Monster High!",1469577600,,117,4.619047619047619
7578628,5,B019OI2HDQ,fun,1469318400,,3,3.0
7578629,5,B019OI2HDQ,"Niece liked the movie. Was a great price and arrived a day sooner than scheduled,",1469318400,,81,4.466666666666667
7578630,4,B019OI2HDQ,Cute movie!,1468886400,,11,5.0
7578631,3,B019OI2HDQ,Like,1468800000,,4,4.0
7578632,5,B019OI2HDQ,kids liked it,1468713600,,13,3.6666666666666665
